Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,12:26:40.990,801,1056
2015-03-24,12:26:41.010,795,1062
2015-03-24,12:26:41.040,800,1064
2015-03-24,12:26:41.060,800,1059
2015-03-24,12:26:41.090,798,1064
2015-03-24,12:26:41.110,800,1058
2015-03-24,12:26:41.120,795,1059
2015-03-24,12:26:41.140,800,1058
2015-03-24,12:26:41.150,798,1063
2015-03-24,12:26:41.160,802,1073
2015-03-24,12:26:41.170,803,1060
2015-03-24,12:26:41.180,798,1058
2015-03-24,12:26:41.230,798,1063
2015-03-24,12:26:41.250,794,1056
2015-03-24,12:26:41.260,797,1066
2015-03-24,12:26:41.270,800,1058
2015-03-24,12:26:41.310,794,1064
2015-03-24,12:26:41.430,796,1058
2015-03-24,12:26:41.510,798,1063
2015-03-24,12:26:41.540,797,1058
2015-03-24,12:26:41.550,797,1063
2015-03-24,12:26:41.660,797,1057
2015-03-24,12:26:41.670,797,1063
2015-03-24,12:26:41.690,797,1057
2015-03-24,12:26:41.740,797,1062
2015-03-24,12:26:41.750,792,1059
2015-03-24,12:26:41.810,797,1061
2015-03-24,12:26:42.210,797,1056
2015-03-24,12:26:42.240,796,1061
2015-03-24,12:26:42.380,796,1056
2015-03-24,12:26:42.400,796,1061
2015-03-24,12:26:42.950,798,1056
2015-03-24,12:26:42.960,797,1061
2015-03-24,12:26:43.110,802,1064
2015-03-24,12:26:43.120,797,1063
2015-03-24,12:26:43.180,798,1058
2015-03-24,12:26:43.280,796,1064
2015-03-24,12:26:43.300,795,1057
2015-03-24,12:26:43.320,800,1059
2015-03-24,12:26:43.330,795,1061
2015-03-24,12:26:43.610,797,1056
2015-03-24,12:26:43.620,798,1063
2015-03-24,12:26:43.630,795,1057
2015-03-24,12:26:43.660,795,1062
2015-03-24,12:26:43.690,800,1056
2015-03-24,12:26:43.700,798,1062
2015-03-24,12:26:43.860,797,1055
2015-03-24,12:26:43.910,798,1060
2015-03-24,12:26:43.940,796,1067
2015-03-24,12:26:43.950,799,1058
2015-03-24,12:26:43.990,793,1061
2015-03-24,12:26:44.040,798,1058
2015-03-24,12:26:44.090,798,1063
2015-03-24,12:26:44.140,795,1058
2015-03-24,12:26:44.230,800,1061
2015-03-24,12:26:44.240,798,1055
2015-03-24,12:26:44.250,801,1061
2015-03-24,12:26:44.270,793,1058
2015-03-24,12:26:44.300,798,1062
2015-03-24,12:26:44.370,791,1060
2015-03-24,12:26:44.380,798,1058
2015-03-24,12:26:44.410,797,1063
2015-03-24,12:26:44.460,795,1055
2015-03-24,12:26:44.480,797,1060
2015-03-24,12:26:45.590,796,1068
2015-03-24,12:26:45.600,795,1063
2015-03-24,12:26:45.630,801,1057
2015-03-24,12:26:45.650,798,1062
2015-03-24,12:26:45.680,798,1057
2015-03-24,12:26:45.690,797,1063
2015-03-24,12:26:45.740,795,1057
2015-03-24,12:26:45.780,798,1062
2015-03-24,12:26:45.820,797,1057
2015-03-24,12:26:45.940,800,1062
2015-03-24,12:26:45.960,795,1062
2015-03-24,12:26:46.010,800,1062
2015-03-24,12:26:46.020,795,1064
2015-03-24,12:26:46.050,799,1058
2015-03-24,12:26:46.100,794,1058
2015-03-24,12:26:46.160,800,1060
2015-03-24,12:26:46.170,795,1061
2015-03-24,12:26:46.310,796,1056
2015-03-24,12:26:46.330,797,1062
2015-03-24,12:26:46.370,795,1057
2015-03-24,12:26:46.450,798,1063
2015-03-24,12:26:46.540,798,1057
2015-03-24,12:26:46.570,794,1062
2015-03-24,12:26:46.740,799,1062
2015-03-24,12:26:46.840,794,1067
2015-03-24,12:26:46.860,797,1059
2015-03-24,12:26:47.500,797,1054
2015-03-24,12:26:47.520,796,1059
2015-03-24,12:26:47.580,799,1064
2015-03-24,12:26:47.590,797,1059
2015-03-24,12:27:00.000,796,1060
2015-03-24,12:27:06.140,797,1055
2015-03-24,12:27:06.180,798,1061
2015-03-24,12:27:06.260,793,1060
2015-03-24,12:27:06.290,800,1058
2015-03-24,12:27:06.300,801,1063
2015-03-24,12:27:06.340,797,1056
2015-03-24,12:27:06.370,795,1063
2015-03-24,12:27:06.430,800,1061
2015-03-24,12:27:06.450,798,1056
2015-03-24,12:27:06.480,800,1061
2015-03-24,12:27:06.540,795,1057
2015-03-24,12:27:06.610,801,1058
2015-03-24,12:27:06.650,795,1059
2015-03-24,12:27:06.750,798,1065
2015-03-24,12:27:06.760,797,1060
2015-03-24,12:27:06.970,799,1065
2015-03-24,12:27:06.980,796,1059
2015-03-24,12:27:07.080,801,1062
2015-03-24,12:27:07.110,796,1061
2015-03-24,12:27:07.150,796,1066
2015-03-24,12:27:07.190,795,1061
2015-03-24,12:27:07.260,801,1065
2015-03-24,12:27:07.310,797,1060
2015-03-24,12:27:08.160,795,1065
2015-03-24,12:27:08.250,796,1057
2015-03-24,12:27:08.320,793,1062
2015-03-24,12:27:08.400,798,1059
2015-03-24,12:27:08.590,797,1065
2015-03-24,12:27:08.690,798,1057
2015-03-24,12:27:08.770,800,1062
2015-03-24,12:27:08.880,795,1058
2015-03-24,12:27:08.910,798,1064
2015-03-24,12:27:09.020,798,1058
2015-03-24,12:27:09.140,798,1064
2015-03-24,12:27:09.290,797,1059
2015-03-24,12:27:09.500,796,1064
2015-03-24,12:27:09.520,796,1059
2015-03-24,12:27:10.270,798,1065
2015-03-24,12:27:10.290,798,1060
2015-03-24,12:27:10.640,796,1065
2015-03-24,12:27:10.660,797,1058
2015-03-24,12:27:10.720,800,1063
2015-03-24,12:27:10.800,795,1058
2015-03-24,12:27:10.910,796,1063
2015-03-24,12:27:11.380,797,1056
2015-03-24,12:27:11.400,796,1061
2015-03-24,12:27:12.200,797,1056
2015-03-24,12:27:12.270,797,1061
2015-03-24,12:27:12.480,802,1059
2015-03-24,12:27:12.560,797,1061
2015-03-24,12:27:12.640,797,1056
2015-03-24,12:27:12.670,797,1061
2015-03-24,12:27:12.790,801,1055
2015-03-24,12:27:12.800,800,1063
2015-03-24,12:27:12.860,795,1060
2015-03-24,12:27:12.930,797,1066
2015-03-24,12:27:12.940,794,1059
2015-03-24,12:27:12.980,801,1058
2015-03-24,12:27:12.990,797,1063
2015-03-24,12:27:13.010,796,1058
2015-03-24,12:27:13.040,799,1063
2015-03-24,12:27:13.060,798,1057
2015-03-24,12:27:13.080,794,1065
2015-03-24,12:27:13.100,795,1060
2015-03-24,12:27:13.110,800,1061
2015-03-24,12:27:13.120,794,1065
2015-03-24,12:27:13.130,793,1060
2015-03-24,12:27:13.170,798,1060
2015-03-24,12:27:13.220,795,1055
2015-03-24,12:27:13.230,797,1060
2015-03-24,12:27:13.330,793,1053
2015-03-24,12:27:13.340,791,1060
2015-03-24,12:27:13.360,798,1052
2015-03-24,12:27:13.370,802,1063
2015-03-24,12:27:13.380,795,1057
2015-03-24,12:27:13.400,801,1055
2015-03-24,12:27:13.410,798,1063
2015-03-24,12:27:13.460,796,1057
2015-03-24,12:27:13.510,796,1063
2015-03-24,12:27:13.540,796,1057
2015-03-24,12:27:13.570,796,1063
2015-03-24,12:27:13.600,798,1057
2015-03-24,12:27:13.610,800,1062
2015-03-24,12:27:13.650,794,1063
2015-03-24,12:27:13.680,799,1062
2015-03-24,12:27:13.740,797,1056
2015-03-24,12:27:13.770,795,1062
2015-03-24,12:27:13.840,800,1061
2015-03-24,12:27:13.870,794,1056
2015-03-24,12:27:13.900,796,1061
2015-03-24,12:27:13.920,801,1062
2015-03-24,12:27:13.930,796,1061
2015-03-24,12:27:13.950,797,1055
2015-03-24,12:27:13.960,797,1065
2015-03-24,12:27:13.980,791,1058
2015-03-24,12:27:13.990,798,1063
2015-03-24,12:27:14.000,800,1057
2015-03-24,12:27:14.030,797,1062
2015-03-24,12:27:14.040,790,1064
2015-03-24,12:27:14.070,798,1062
2015-03-24,12:27:14.080,793,1053
2015-03-24,12:27:14.090,797,1065
2015-03-24,12:27:14.100,798,1058
2015-03-24,12:27:14.140,790,1057
2015-03-24,12:27:14.150,794,1063
2015-03-24,12:27:14.170,795,1057
2015-03-24,12:27:14.240,802,1061
2015-03-24,12:27:14.260,797,1059
2015-03-24,12:27:14.330,788,1058
2015-03-24,12:27:14.340,796,1064
2015-03-24,12:27:14.350,798,1055
2015-03-24,12:27:14.360,797,1062
2015-03-24,12:27:14.390,795,1056
2015-03-24,12:27:14.400,794,1062
2015-03-24,12:27:14.410,800,1057
2015-03-24,12:27:14.420,800,1064
2015-03-24,12:27:14.430,793,1064
2015-03-24,12:27:14.460,798,1061
2015-03-24,12:27:14.500,795,1066
2015-03-24,12:27:14.510,797,1061
2015-03-24,12:27:14.550,792,1063
2015-03-24,12:27:14.560,800,1061
2015-03-24,12:27:14.680,799,1052
2015-03-24,12:27:14.690,795,1060
2015-03-24,12:27:14.770,800,1058
2015-03-24,12:27:14.780,794,1058
2015-03-24,12:27:14.990,795,1063
2015-03-24,12:27:15.010,796,1058
2015-03-24,12:27:15.110,795,1063
2015-03-24,12:27:15.140,796,1057
2015-03-24,12:27:15.170,795,1062
2015-03-24,12:27:15.270,795,1057
2015-03-24,12:27:15.280,798,1063
2015-03-24,12:27:15.290,793,1059
2015-03-24,12:27:15.420,798,1058
2015-03-24,12:27:15.630,793,1062
2015-03-24,12:27:15.650,796,1057
2015-03-24,12:27:15.670,798,1063
2015-03-24,12:27:15.690,794,1056
2015-03-24,12:27:15.750,800,1057
2015-03-24,12:27:15.760,795,1059
2015-03-24,12:27:15.910,797,1054
2015-03-24,12:27:15.930,794,1062
2015-03-24,12:27:15.970,796,1057
2015-03-24,12:27:16.080,796,1062
2015-03-24,12:27:16.110,796,1056
2015-03-24,12:27:16.170,795,1061
2015-03-24,12:27:16.220,800,1059
2015-03-24,12:27:16.310,795,1062
2015-03-24,12:27:16.500,795,1057
2015-03-24,12:27:16.520,797,1062
2015-03-24,12:27:16.630,797,1057
2015-03-24,12:27:16.650,796,1062
2015-03-24,12:27:16.690,796,1057
2015-03-24,12:27:17.070,796,1062
2015-03-24,12:27:19.280,797,1056
2015-03-24,12:27:19.300,797,1062
2015-03-24,12:27:19.490,798,1057
2015-03-24,12:27:19.580,798,1062
2015-03-24,12:27:19.970,798,1057
2015-03-24,12:27:19.990,798,1063
2015-03-24,12:27:20.060,800,1058
2015-03-24,12:27:20.090,798,1063
2015-03-24,12:27:20.210,793,1063
2015-03-24,12:27:20.230,798,1059
2015-03-24,12:27:20.250,796,1065
2015-03-24,12:27:20.290,798,1060
2015-03-24,12:27:23.160,793,1060
2015-03-24,12:27:23.230,800,1058
2015-03-24,12:27:23.260,795,1058
2015-03-24,12:27:23.850,795,1053
2015-03-24,12:27:23.880,797,1058
2015-03-24,12:27:23.910,796,1063
2015-03-24,12:27:23.930,794,1056
2015-03-24,12:27:24.040,793,1062
2015-03-24,12:27:24.100,799,1059
2015-03-24,12:27:24.170,794,1062
2015-03-24,12:27:24.220,796,1056
2015-03-24,12:27:24.260,793,1062
2015-03-24,12:27:24.280,799,1056
2015-03-24,12:27:24.300,792,1050
2015-03-24,12:27:24.310,796,1059
2015-03-24,12:27:24.390,801,1061
2015-03-24,12:27:24.430,794,1062
2015-03-24,12:27:24.440,797,1057
2015-03-24,12:27:24.450,794,1063
2015-03-24,12:27:24.480,799,1060
2015-03-24,12:27:24.580,794,1057
2015-03-24,12:27:24.760,795,1062
2015-03-24,12:27:24.880,797,1057
2015-03-24,12:27:24.900,795,1064
2015-03-24,12:27:24.920,800,1057
2015-03-24,12:27:24.940,795,1060
2015-03-24,12:27:25.050,800,1061
2015-03-24,12:27:25.120,794,1060
2015-03-24,12:27:25.260,798,1065
2015-03-24,12:27:25.280,795,1057
2015-03-24,12:27:25.410,797,1062
2015-03-24,12:27:25.430,796,1057
2015-03-24,12:27:25.480,796,1064
2015-03-24,12:27:25.500,795,1057
2015-03-24,12:27:25.520,800,1062
2015-03-24,12:27:25.540,796,1053
2015-03-24,12:27:25.550,797,1060
2015-03-24,12:27:25.560,800,1065
2015-03-24,12:27:25.590,795,1061
2015-03-24,12:27:25.890,800,1063
2015-03-24,12:27:25.910,795,1058
2015-03-24,12:27:26.080,796,1064
2015-03-24,12:27:26.100,796,1058
2015-03-24,12:27:26.130,797,1063
2015-03-24,12:27:26.200,796,1058
2015-03-24,12:27:26.210,798,1063
2015-03-24,12:27:26.340,798,1058
2015-03-24,12:27:26.350,798,1063
2015-03-24,12:27:26.430,796,1056
2015-03-24,12:27:26.450,797,1062
2015-03-24,12:27:26.550,797,1056
2015-03-24,12:27:26.610,795,1061
2015-03-24,12:27:26.660,801,1059
2015-03-24,12:27:26.700,795,1060
2015-03-24,12:27:26.930,800,1062
2015-03-24,12:27:26.940,802,1057
2015-03-24,12:27:26.950,797,1060
2015-03-24,12:27:27.150,793,1055
2015-03-24,12:27:27.170,796,1061
2015-03-24,12:27:28.320,801,1060
2015-03-24,12:27:28.330,796,1062
2015-03-24,12:27:28.370,796,1057
2015-03-24,12:27:28.450,797,1062
2015-03-24,12:27:28.480,796,1057
2015-03-24,12:27:28.570,798,1063
2015-03-24,12:27:28.590,796,1058
2015-03-24,12:27:29.340,797,1063
2015-03-24,12:27:29.370,798,1055
2015-03-24,12:27:29.390,795,1061
2015-03-24,12:27:29.710,796,1056
2015-03-24,12:27:29.750,795,1061
2015-03-24,12:27:29.850,797,1056
2015-03-24,12:27:29.900,797,1061
2015-03-24,12:27:30.090,797,1056
2015-03-24,12:27:30.100,797,1061
2015-03-24,12:27:30.470,796,1056
2015-03-24,12:27:30.530,795,1061
2015-03-24,12:27:31.170,793,1054
2015-03-24,12:27:31.180,795,1059
2015-03-24,12:27:32.830,800,1063
2015-03-24,12:27:32.850,795,1058
2015-03-24,12:27:33.390,797,1063
2015-03-24,12:27:33.510,796,1058
2015-03-24,12:27:34.360,797,1063
2015-03-24,12:27:34.390,796,1058
2015-03-24,12:27:34.740,796,1063
2015-03-24,12:27:34.820,796,1058
2015-03-24,12:27:35.030,801,1061
2015-03-24,12:27:35.070,795,1059
2015-03-24,12:27:36.150,800,1058
2015-03-24,12:27:36.180,795,1060
2015-03-24,12:27:36.790,800,1062
2015-03-24,12:27:36.910,798,1057
2015-03-24,12:27:36.960,797,1063
2015-03-24,12:27:36.990,800,1058
2015-03-24,12:27:37.020,798,1063
2015-03-24,12:27:37.100,798,1058
2015-03-24,12:27:37.390,798,1063
2015-03-24,12:27:37.450,798,1058
2015-03-24,12:27:37.570,797,1063
2015-03-24,12:27:37.610,795,1058
2015-03-24,12:27:37.680,797,1064
2015-03-24,12:27:37.740,797,1059
2015-03-24,12:27:46.940,800,1064
2015-03-24,12:27:46.960,794,1061
2015-03-24,12:27:46.990,797,1054
2015-03-24,12:27:47.030,796,1061
2015-03-24,12:27:47.480,799,1056
2015-03-24,12:27:47.510,796,1062
2015-03-24,12:27:47.570,794,1056
2015-03-24,12:27:47.610,797,1061
2015-03-24,12:27:47.680,797,1056
2015-03-24,12:27:47.700,798,1061
2015-03-24,12:27:47.720,792,1057
2015-03-24,12:27:47.740,797,1060
2015-03-24,12:27:47.780,798,1065
2015-03-24,12:27:47.820,798,1059
2015-03-24,12:27:47.960,796,1065
2015-03-24,12:27:48.020,795,1059
2015-03-24,12:27:48.090,795,1065
2015-03-24,12:27:48.110,797,1060
2015-03-24,12:27:48.720,796,1065
2015-03-24,12:27:48.760,794,1060
2015-03-24,12:27:49.310,799,1061
2015-03-24,12:27:49.700,797,1056
2015-03-24,12:27:49.810,796,1061
2015-03-24,12:27:50.870,796,1056
2015-03-24,12:27:51.840,796,1061
2015-03-24,12:27:52.890,795,1056
2015-03-24,12:27:53.000,794,1061
2015-03-24,12:27:53.270,796,1056
2015-03-24,12:27:53.320,795,1061
2015-03-24,12:27:53.970,800,1057
2015-03-24,12:27:54.050,795,1058
2015-03-24,12:27:55.350,797,1063
2015-03-24,12:27:55.530,800,1058
2015-03-24,12:27:55.550,794,1059
2015-03-24,12:27:56.090,801,1059
2015-03-24,12:27:56.300,796,1059
2015-03-24,12:27:56.970,801,1061
2015-03-24,12:27:57.170,796,1061
2015-03-24,12:27:57.250,801,1061
2015-03-24,12:27:57.400,796,1060
2015-03-24,12:27:59.930,801,1060
2015-03-24,12:27:59.950,795,1058
2015-03-24,12:28:00.000,795,1059
2015-03-24,12:28:00.210,801,1059
2015-03-24,12:28:00.240,795,1056
2015-03-24,12:28:00.280,794,1062
2015-03-24,12:28:00.300,797,1056
2015-03-24,12:28:00.350,798,1061
2015-03-24,12:28:00.500,793,1059
2015-03-24,12:28:00.560,798,1061
2015-03-24,12:28:00.710,793,1060
2015-03-24,12:28:00.780,796,1065
2015-03-24,12:28:00.820,797,1060
2015-03-24,12:28:00.840,797,1065
2015-03-24,12:28:00.890,797,1058
2015-03-24,12:28:00.960,796,1063
2015-03-24,12:28:00.980,799,1056
2015-03-24,12:28:01.030,800,1061
2015-03-24,12:28:01.060,798,1055
2015-03-24,12:28:01.090,793,1058
2015-03-24,12:28:01.140,798,1059
2015-03-24,12:28:01.160,796,1054
2015-03-24,12:28:01.170,797,1060
2015-03-24,12:28:01.310,797,1054
2015-03-24,12:28:01.320,798,1059
2015-03-24,12:28:01.340,797,1052
2015-03-24,12:28:01.360,794,1058
2015-03-24,12:28:01.390,797,1066
2015-03-24,12:28:01.410,793,1061
2015-03-24,12:28:01.430,798,1059
2015-03-24,12:28:01.460,796,1054
2015-03-24,12:28:01.480,798,1066
2015-03-24,12:28:01.570,797,1059
2015-03-24,12:28:01.610,801,1065
2015-03-24,12:28:01.640,796,1064
2015-03-24,12:28:01.680,796,1057
2015-03-24,12:28:01.700,797,1062
2015-03-24,12:28:01.850,797,1055
2015-03-24,12:28:01.870,799,1061
2015-03-24,12:28:01.900,793,1058
2015-03-24,12:28:01.920,794,1066
2015-03-24,12:28:01.960,798,1058
2015-03-24,12:28:02.060,795,1064
2015-03-24,12:28:02.090,800,1063
2015-03-24,12:28:02.170,798,1058
2015-03-24,12:28:02.230,798,1063
2015-03-24,12:28:02.310,797,1056
2015-03-24,12:28:02.380,795,1063
2015-03-24,12:28:02.440,803,1061
2015-03-24,12:28:02.460,797,1062
2015-03-24,12:28:02.490,793,1056
2015-03-24,12:28:02.530,797,1063
2015-03-24,12:28:02.570,798,1057
2015-03-24,12:28:02.640,793,1057
2015-03-24,12:28:02.720,800,1058
2015-03-24,12:28:02.740,796,1064
2015-03-24,12:28:02.760,796,1057
2015-03-24,12:28:02.780,801,1056
2015-03-24,12:28:02.800,796,1061
2015-03-24,12:28:02.920,801,1057
2015-03-24,12:28:03.060,796,1058
2015-03-24,12:28:03.120,791,1059
2015-03-24,12:28:03.130,792,1067
2015-03-24,12:28:03.140,797,1073
2015-03-24,12:28:03.160,796,1062
2015-03-24,12:28:03.170,800,1056
2015-03-24,12:28:03.210,801,1061
2015-03-24,12:28:03.220,806,1067
2015-03-24,12:28:03.230,803,1059
2015-03-24,12:28:03.240,798,1059
2015-03-24,12:28:03.250,790,1058
2015-03-24,12:28:03.270,796,1057
2015-03-24,12:28:03.310,796,1063
2015-03-24,12:28:03.420,797,1058
2015-03-24,12:28:03.430,794,1063
2015-03-24,12:28:03.480,799,1063
2015-03-24,12:28:03.510,797,1055
2015-03-24,12:28:03.530,793,1062
2015-03-24,12:28:03.540,798,1063
2015-03-24,12:28:03.550,804,1063
2015-03-24,12:28:03.590,799,1062
2015-03-24,12:28:03.620,793,1058
2015-03-24,12:28:03.650,794,1063
2015-03-24,12:28:03.680,800,1061
2015-03-24,12:28:03.700,793,1061
2015-03-24,12:28:03.720,798,1064
2015-03-24,12:28:03.780,793,1056
2015-03-24,12:28:03.810,800,1056
2015-03-24,12:28:03.830,795,1057
2015-03-24,12:28:03.870,790,1060
2015-03-24,12:28:03.900,796,1059
2015-03-24,12:28:03.910,804,1059
2015-03-24,12:28:03.950,797,1055
2015-03-24,12:28:03.960,792,1056
2015-03-24,12:28:03.980,797,1059
2015-03-24,12:28:04.030,794,1065
2015-03-24,12:28:04.050,794,1060
2015-03-24,12:28:04.090,802,1060
2015-03-24,12:28:04.110,797,1063
2015-03-24,12:28:04.310,796,1056
2015-03-24,12:28:04.330,798,1063
2015-03-24,12:28:04.380,794,1055
2015-03-24,12:28:04.400,799,1054
2015-03-24,12:28:04.450,802,1060
2015-03-24,12:28:04.470,793,1065
2015-03-24,12:28:04.500,801,1065
2015-03-24,12:28:04.520,794,1058
2015-03-24,12:28:04.570,795,1063
2015-03-24,12:28:04.590,795,1056
2015-03-24,12:28:04.610,800,1055
2015-03-24,12:28:04.630,798,1062
2015-03-24,12:28:04.700,791,1064
2015-03-24,12:28:04.730,797,1059
2015-03-24,12:28:04.940,794,1053
2015-03-24,12:28:04.980,797,1058
2015-03-24,12:28:05.090,793,1063
2015-03-24,12:28:05.110,802,1061
2015-03-24,12:28:05.130,797,1061
2015-03-24,12:28:05.190,789,1059
2015-03-24,12:28:05.220,795,1060
2015-03-24,12:28:05.240,801,1060
2015-03-24,12:28:05.280,795,1059
2015-03-24,12:28:05.300,790,1064
2015-03-24,12:28:05.340,792,1059
2015-03-24,12:28:05.370,797,1062
2015-03-24,12:28:05.400,802,1063
2015-03-24,12:28:05.450,797,1058
2015-03-24,12:28:05.480,795,1063
2015-03-24,12:28:05.510,793,1058
2015-03-24,12:28:05.540,798,1056
2015-03-24,12:28:05.560,799,1063
2015-03-24,12:28:05.620,794,1061
2015-03-24,12:28:05.650,800,1064
2015-03-24,12:28:05.680,795,1062
2015-03-24,12:28:05.810,800,1060
2015-03-24,12:28:05.850,794,1061
2015-03-24,12:28:05.870,800,1061
2015-03-24,12:28:05.920,794,1061
2015-03-24,12:28:06.050,800,1059
2015-03-24,12:28:06.260,798,1064
2015-03-24,12:28:06.430,798,1059
2015-03-24,12:28:06.710,797,1064
2015-03-24,12:28:06.770,798,1059
2015-03-24,12:28:06.830,797,1064
2015-03-24,12:28:06.880,798,1057
2015-03-24,12:28:06.910,797,1066
2015-03-24,12:28:07.000,797,1058
2015-03-24,12:28:07.080,801,1063
2015-03-24,12:28:07.100,795,1062
2015-03-24,12:28:07.290,800,1065
2015-03-24,12:28:07.330,796,1058
2015-03-24,12:28:07.440,801,1057
2015-03-24,12:28:07.480,801,1062
2015-03-24,12:28:07.540,796,1063
2015-03-24,12:28:07.720,800,1057
2015-03-24,12:28:07.750,794,1061
2015-03-24,12:28:07.990,800,1060
2015-03-24,12:28:08.160,795,1057
2015-03-24,12:28:08.220,798,1062
2015-03-24,12:28:08.310,801,1057
2015-03-24,12:28:08.350,795,1062
2015-03-24,12:28:08.520,800,1061
2015-03-24,12:28:08.710,797,1056
2015-03-24,12:28:08.760,797,1061
2015-03-24,12:28:09.820,802,1060
2015-03-24,12:28:09.890,797,1058
2015-03-24,12:28:10.070,796,1063
2015-03-24,12:28:10.320,798,1058
2015-03-24,12:28:10.370,795,1063
2015-03-24,12:28:10.530,798,1058
2015-03-24,12:28:10.670,797,1053
2015-03-24,12:28:10.740,797,1058
2015-03-24,12:28:10.770,795,1063
2015-03-24,12:28:10.830,796,1058
2015-03-24,12:28:10.860,801,1061
2015-03-24,12:28:10.910,796,1059
2015-03-24,12:28:11.320,797,1064
2015-03-24,12:28:11.410,797,1059
2015-03-24,12:28:12.090,795,1064
2015-03-24,12:28:12.270,799,1059
2015-03-24,12:28:12.660,794,1059
2015-03-24,12:28:12.910,797,1064
2015-03-24,12:28:13.260,798,1059
2015-03-24,12:28:13.370,798,1054
2015-03-24,12:28:13.460,798,1059
2015-03-24,12:28:13.500,795,1064
2015-03-24,12:28:13.650,798,1059
2015-03-24,12:28:14.530,792,1060
2015-03-24,12:28:14.620,798,1059
2015-03-24,12:28:14.690,795,1064
2015-03-24,12:28:14.740,795,1059
2015-03-24,12:28:14.770,800,1061
2015-03-24,12:28:14.920,794,1062
2015-03-24,12:28:15.060,796,1057
2015-03-24,12:28:15.160,800,1064
2015-03-24,12:28:15.190,795,1065
2015-03-24,12:28:15.250,795,1060
2015-03-24,12:28:15.330,800,1062
2015-03-24,12:28:15.390,798,1057
2015-03-24,12:28:15.480,803,1058
2015-03-24,12:28:15.510,798,1061
2015-03-24,12:28:15.700,793,1062
2015-03-24,12:28:15.760,794,1056
2015-03-24,12:28:15.780,799,1056
2015-03-24,12:28:15.810,797,1063
2015-03-24,12:28:15.910,797,1069
2015-03-24,12:28:15.930,798,1063
2015-03-24,12:28:15.950,798,1057
2015-03-24,12:28:15.990,795,1062
2015-03-24,12:28:16.030,795,1068
2015-03-24,12:28:16.060,795,1063
2015-03-24,12:28:16.090,800,1056
2015-03-24,12:28:16.130,797,1062
2015-03-24,12:28:16.150,801,1068
2015-03-24,12:28:16.170,799,1061
2015-03-24,12:28:16.190,794,1066
2015-03-24,12:28:16.220,796,1061
2015-03-24,12:28:16.270,801,1056
2015-03-24,12:28:16.300,798,1062
2015-03-24,12:28:16.320,800,1069
2015-03-24,12:28:16.350,800,1064
2015-03-24,12:28:16.370,796,1059
2015-03-24,12:28:16.420,801,1060
2015-03-24,12:28:16.490,799,1054
2015-03-24,12:28:16.510,798,1060
2015-03-24,12:28:16.710,796,1054
2015-03-24,12:28:16.730,800,1060
2015-03-24,12:28:16.830,795,1061
2015-03-24,12:28:16.850,796,1068
2015-03-24,12:28:16.860,796,1073
2015-03-24,12:28:16.880,799,1065
2015-03-24,12:28:16.970,800,1072
2015-03-24,12:28:16.990,797,1065
2015-03-24,12:28:17.030,802,1061
2015-03-24,12:28:17.070,796,1062
2015-03-24,12:28:17.110,802,1060
2015-03-24,12:28:17.130,798,1066
2015-03-24,12:28:17.160,800,1059
2015-03-24,12:28:17.200,796,1054
2015-03-24,12:28:17.240,797,1060
2015-03-24,12:28:17.270,797,1055
2015-03-24,12:28:17.310,797,1063
2015-03-24,12:28:17.540,797,1069
2015-03-24,12:28:17.600,798,1062
2015-03-24,12:28:17.620,797,1057
2015-03-24,12:28:17.640,794,1063
2015-03-24,12:28:17.710,800,1062
2015-03-24,12:28:17.760,794,1061
2015-03-24,12:28:17.800,792,1056
2015-03-24,12:28:17.860,797,1057
2015-03-24,12:28:18.030,798,1062
2015-03-24,12:28:18.080,796,1057
2015-03-24,12:28:18.110,798,1062
2015-03-24,12:28:18.170,798,1056
2015-03-24,12:28:18.200,793,1056
2015-03-24,12:28:18.220,795,1061
2015-03-24,12:28:18.380,800,1064
2015-03-24,12:28:18.400,799,1059
2015-03-24,12:28:18.440,794,1063
2015-03-24,12:28:18.600,796,1058
2015-03-24,12:28:18.620,796,1063
2015-03-24,12:28:18.670,801,1061
2015-03-24,12:28:18.720,796,1059
2015-03-24,12:28:18.790,801,1060
2015-03-24,12:28:18.890,798,1054
2015-03-24,12:28:18.910,798,1059
2015-03-24,12:28:19.020,795,1064
2015-03-24,12:28:19.200,793,1058
2015-03-24,12:28:19.380,798,1057
2015-03-24,12:28:19.420,800,1063
2015-03-24,12:28:19.450,795,1062
2015-03-24,12:28:19.500,794,1057
2015-03-24,12:28:19.630,801,1058
2015-03-24,12:28:19.650,796,1060
2015-03-24,12:28:19.780,791,1060
2015-03-24,12:28:19.820,798,1063
2015-03-24,12:28:19.850,792,1059
2015-03-24,12:28:19.900,793,1054
2015-03-24,12:28:19.920,798,1057
2015-03-24,12:28:19.940,800,1063
2015-03-24,12:28:20.080,795,1058
2015-03-24,12:28:20.110,793,1052
2015-03-24,12:28:20.140,795,1057
2015-03-24,12:28:20.280,800,1062
2015-03-24,12:28:20.320,797,1057
2015-03-24,12:28:20.350,796,1062
2015-03-24,12:28:20.410,794,1057
2015-03-24,12:28:20.450,800,1060
2015-03-24,12:28:20.490,795,1060
2015-03-24,12:28:20.610,797,1055
2015-03-24,12:28:20.650,793,1060
2015-03-24,12:28:20.760,797,1065
