Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,12:04:20.230,795,1048
2015-03-24,12:04:20.270,801,1053
2015-03-24,12:04:20.290,795,1048
2015-03-24,12:04:20.310,790,1049
2015-03-24,12:04:20.360,797,1048
2015-03-24,12:04:20.370,793,1040
2015-03-24,12:04:20.390,796,1045
2015-03-24,12:04:20.420,793,1056
2015-03-24,12:04:20.430,794,1038
2015-03-24,12:04:20.440,794,1050
2015-03-24,12:04:20.460,793,1056
2015-03-24,12:04:20.480,792,1049
2015-03-24,12:04:20.570,797,1051
2015-03-24,12:04:20.710,792,1048
2015-03-24,12:04:20.920,797,1048
2015-03-24,12:04:21.030,796,1043
2015-03-24,12:04:21.050,794,1048
2015-03-24,12:04:24.200,793,1043
2015-03-24,12:04:24.300,794,1048
2015-03-24,12:04:25.110,795,1043
2015-03-24,12:04:25.130,795,1048
2015-03-24,12:04:25.340,788,1048
2015-03-24,12:04:25.360,794,1048
2015-03-24,12:04:25.860,795,1043
2015-03-24,12:04:25.900,789,1047
2015-03-24,12:04:25.920,794,1048
2015-03-24,12:04:26.310,794,1043
2015-03-24,12:04:26.340,790,1048
2015-03-24,12:04:26.380,796,1045
2015-03-24,12:04:26.540,793,1051
2015-03-24,12:04:26.580,794,1046
2015-03-24,12:04:26.810,793,1051
2015-03-24,12:04:26.940,795,1046
2015-03-24,12:04:27.010,793,1052
2015-03-24,12:04:27.040,792,1047
2015-03-24,12:04:27.230,798,1047
2015-03-24,12:04:27.310,793,1042
2015-03-24,12:04:27.320,794,1049
2015-03-24,12:04:27.440,795,1044
2015-03-24,12:04:27.520,791,1051
2015-03-24,12:04:27.540,794,1045
2015-03-24,12:04:27.580,794,1050
2015-03-24,12:04:27.610,797,1044
2015-03-24,12:04:27.640,792,1045
2015-03-24,12:04:27.810,797,1048
2015-03-24,12:04:27.840,793,1040
2015-03-24,12:04:27.850,794,1045
2015-03-24,12:04:27.880,795,1051
2015-03-24,12:04:27.910,795,1044
2015-03-24,12:04:27.920,793,1052
2015-03-24,12:04:27.960,794,1047
2015-03-24,12:04:28.040,791,1052
2015-03-24,12:04:28.090,797,1048
2015-03-24,12:04:28.140,792,1047
2015-03-24,12:04:28.230,794,1052
2015-03-24,12:04:28.240,795,1045
2015-03-24,12:04:28.270,794,1050
2015-03-24,12:04:28.310,796,1044
2015-03-24,12:04:28.420,793,1049
2015-03-24,12:04:28.450,789,1044
2015-03-24,12:04:28.580,795,1043
2015-03-24,12:04:28.620,795,1048
2015-03-24,12:04:28.850,790,1049
2015-03-24,12:04:28.920,795,1052
2015-03-24,12:04:29.000,793,1047
2015-03-24,12:04:29.700,795,1052
2015-03-24,12:04:29.800,794,1046
2015-03-24,12:04:29.870,789,1048
2015-03-24,12:04:29.890,794,1049
2015-03-24,12:04:29.940,793,1043
2015-03-24,12:04:29.990,793,1048
2015-03-24,12:04:30.010,793,1042
2015-03-24,12:04:30.020,796,1049
2015-03-24,12:04:30.080,795,1055
2015-03-24,12:04:30.090,795,1062
2015-03-24,12:04:30.100,792,1055
2015-03-24,12:04:30.110,793,1049
2015-03-24,12:04:30.200,794,1039
2015-03-24,12:04:30.220,796,1044
2015-03-24,12:04:30.250,793,1051
2015-03-24,12:04:30.360,794,1044
2015-03-24,12:04:30.490,796,1051
2015-03-24,12:04:30.670,796,1046
2015-03-24,12:04:30.690,792,1051
2015-03-24,12:04:30.700,797,1047
2015-03-24,12:04:30.710,792,1050
2015-03-24,12:04:30.890,793,1045
2015-03-24,12:04:30.900,791,1050
2015-03-24,12:04:30.960,796,1051
2015-03-24,12:04:30.980,795,1045
2015-03-24,12:04:31.100,796,1050
2015-03-24,12:04:31.120,794,1044
2015-03-24,12:04:31.270,794,1050
2015-03-24,12:04:31.630,795,1045
2015-03-24,12:04:31.930,796,1050
2015-03-24,12:04:32.070,791,1050
2015-03-24,12:04:32.120,796,1048
2015-03-24,12:04:32.200,791,1048
2015-03-24,12:04:32.260,796,1049
2015-03-24,12:04:32.270,795,1044
2015-03-24,12:04:32.300,795,1049
2015-03-24,12:04:32.410,793,1043
2015-03-24,12:04:32.420,796,1048
2015-03-24,12:04:32.680,791,1049
2015-03-24,12:04:32.770,793,1044
2015-03-24,12:04:32.850,794,1051
2015-03-24,12:04:32.910,791,1046
2015-03-24,12:04:32.920,796,1052
2015-03-24,12:04:32.970,791,1051
2015-03-24,12:04:33.000,798,1051
2015-03-24,12:04:33.010,795,1045
2015-03-24,12:04:33.100,795,1051
2015-03-24,12:04:33.110,795,1046
2015-03-24,12:04:33.150,796,1051
2015-03-24,12:04:33.290,791,1050
2015-03-24,12:04:33.370,796,1051
2015-03-24,12:04:33.430,794,1045
2015-03-24,12:04:33.450,789,1046
2015-03-24,12:04:33.470,794,1048
2015-03-24,12:04:33.620,795,1043
2015-03-24,12:04:33.730,794,1048
2015-03-24,12:04:34.040,793,1041
2015-03-24,12:04:34.050,791,1048
2015-03-24,12:04:34.130,796,1049
2015-03-24,12:04:34.240,791,1048
2015-03-24,12:04:34.270,796,1045
2015-03-24,12:04:34.400,792,1052
2015-03-24,12:04:34.410,793,1047
2015-03-24,12:04:34.720,793,1040
2015-03-24,12:04:34.730,793,1045
2015-03-24,12:04:34.750,788,1044
2015-03-24,12:04:34.760,795,1047
2015-03-24,12:04:34.800,792,1052
2015-03-24,12:04:34.810,791,1047
2015-03-24,12:04:34.910,796,1048
2015-03-24,12:04:34.950,790,1045
2015-03-24,12:04:35.000,796,1044
2015-03-24,12:04:35.020,792,1049
2015-03-24,12:04:35.070,797,1047
2015-03-24,12:04:35.120,792,1051
2015-03-24,12:04:35.130,795,1045
2015-03-24,12:04:35.140,796,1051
2015-03-24,12:04:35.170,791,1051
2015-03-24,12:04:35.210,798,1048
2015-03-24,12:04:35.230,793,1041
2015-03-24,12:04:35.260,793,1049
2015-03-24,12:04:35.350,794,1044
2015-03-24,12:04:35.390,795,1052
2015-03-24,12:04:35.400,795,1047
2015-03-24,12:04:35.410,792,1054
2015-03-24,12:04:35.420,794,1046
2015-03-24,12:04:35.440,796,1053
2015-03-24,12:04:35.450,792,1041
2015-03-24,12:04:35.460,797,1040
2015-03-24,12:04:35.480,790,1054
2015-03-24,12:04:35.490,797,1048
2015-03-24,12:04:35.500,797,1043
2015-03-24,12:04:35.510,795,1048
2015-03-24,12:04:35.520,789,1048
2015-03-24,12:04:35.530,795,1045
2015-03-24,12:04:35.540,790,1046
2015-03-24,12:04:35.560,795,1049
2015-03-24,12:04:35.610,792,1043
2015-03-24,12:04:35.620,794,1048
2015-03-24,12:04:35.640,796,1042
2015-03-24,12:04:35.660,793,1050
2015-03-24,12:04:35.720,795,1043
2015-03-24,12:04:35.730,791,1049
2015-03-24,12:04:35.810,796,1048
2015-03-24,12:04:35.890,791,1046
2015-03-24,12:04:35.930,797,1048
2015-03-24,12:04:35.950,792,1047
2015-03-24,12:04:36.010,796,1053
2015-03-24,12:04:36.030,796,1048
2015-03-24,12:04:36.170,791,1048
2015-03-24,12:04:36.380,794,1043
2015-03-24,12:04:36.390,795,1049
2015-03-24,12:04:36.430,794,1042
2015-03-24,12:04:36.440,793,1047
2015-03-24,12:04:36.460,793,1042
2015-03-24,12:04:36.470,793,1047
2015-03-24,12:04:36.520,798,1047
2015-03-24,12:04:36.530,791,1046
2015-03-24,12:04:36.540,797,1044
2015-03-24,12:04:36.570,796,1049
2015-03-24,12:04:36.620,795,1043
2015-03-24,12:04:36.730,793,1049
2015-03-24,12:04:36.920,796,1044
2015-03-24,12:04:37.070,794,1049
2015-03-24,12:04:37.150,794,1043
2015-03-24,12:04:37.250,795,1048
2015-03-24,12:04:41.910,795,1053
2015-03-24,12:04:41.920,796,1048
2015-03-24,12:04:42.220,791,1051
2015-03-24,12:04:42.300,797,1047
2015-03-24,12:04:42.320,792,1047
2015-03-24,12:04:42.350,797,1050
2015-03-24,12:04:42.480,792,1048
2015-03-24,12:04:42.560,797,1046
2015-03-24,12:04:42.670,792,1045
2015-03-24,12:04:42.680,797,1046
2015-03-24,12:04:42.800,792,1051
2015-03-24,12:04:42.830,791,1044
2015-03-24,12:04:42.890,796,1047
2015-03-24,12:04:43.090,791,1049
2015-03-24,12:04:43.130,796,1046
2015-03-24,12:04:43.170,794,1051
2015-03-24,12:04:43.260,792,1046
2015-03-24,12:04:43.290,793,1051
2015-03-24,12:04:43.330,798,1048
2015-03-24,12:04:43.340,793,1051
2015-03-24,12:04:43.350,794,1044
2015-03-24,12:04:43.430,796,1049
2015-03-24,12:04:43.450,789,1048
2015-03-24,12:04:43.460,794,1048
2015-03-24,12:04:43.470,800,1044
2015-03-24,12:04:43.480,793,1045
2015-03-24,12:04:43.510,793,1050
2015-03-24,12:04:43.690,793,1045
2015-03-24,12:04:43.730,798,1050
2015-03-24,12:04:43.760,791,1044
2015-03-24,12:04:43.770,793,1050
2015-03-24,12:04:43.850,790,1044
2015-03-24,12:04:43.870,793,1049
2015-03-24,12:04:43.910,790,1044
2015-03-24,12:04:43.920,789,1053
2015-03-24,12:04:43.950,796,1056
2015-03-24,12:04:43.960,797,1047
2015-03-24,12:04:43.970,791,1049
2015-03-24,12:04:43.990,792,1044
2015-03-24,12:04:44.010,794,1051
2015-03-24,12:04:44.050,792,1044
2015-03-24,12:04:44.080,796,1049
2015-03-24,12:04:44.340,795,1054
2015-03-24,12:04:44.370,795,1045
2015-03-24,12:04:44.390,795,1051
2015-03-24,12:04:44.410,791,1046
2015-03-24,12:04:44.430,798,1049
2015-03-24,12:04:44.440,792,1051
2015-03-24,12:04:44.490,796,1046
2015-03-24,12:04:44.550,791,1044
2015-03-24,12:04:44.570,792,1052
2015-03-24,12:04:44.590,790,1047
2015-03-24,12:04:44.630,796,1048
2015-03-24,12:04:44.820,790,1053
2015-03-24,12:04:44.830,796,1048
2015-03-24,12:04:44.870,797,1053
2015-03-24,12:04:44.890,792,1048
2015-03-24,12:04:44.910,787,1048
2015-03-24,12:04:44.950,794,1046
2015-03-24,12:04:45.000,794,1041
2015-03-24,12:04:45.020,797,1046
2015-03-24,12:04:45.050,792,1050
2015-03-24,12:04:45.070,793,1044
2015-03-24,12:04:45.090,794,1051
2015-03-24,12:04:45.140,792,1046
2015-03-24,12:04:45.170,797,1048
2015-03-24,12:04:45.250,792,1047
2015-03-24,12:04:45.260,797,1049
2015-03-24,12:04:45.280,792,1046
2015-03-24,12:04:45.530,797,1049
2015-03-24,12:04:45.700,792,1050
2015-03-24,12:04:45.870,797,1048
2015-03-24,12:04:45.890,795,1043
2015-03-24,12:04:45.900,790,1046
2015-03-24,12:04:45.940,791,1051
2015-03-24,12:04:45.990,795,1046
2015-03-24,12:04:46.170,795,1053
2015-03-24,12:04:46.180,792,1045
2015-03-24,12:04:46.220,794,1051
2015-03-24,12:04:46.250,794,1046
2015-03-24,12:04:46.270,794,1051
2015-03-24,12:04:46.320,793,1044
2015-03-24,12:04:46.340,792,1050
2015-03-24,12:04:46.350,797,1049
2015-03-24,12:04:46.420,792,1048
2015-03-24,12:04:46.660,797,1048
2015-03-24,12:04:46.780,792,1050
2015-03-24,12:04:46.820,794,1042
2015-03-24,12:04:46.830,793,1048
2015-03-24,12:04:47.000,794,1043
2015-03-24,12:04:47.020,797,1048
2015-03-24,12:04:47.060,793,1043
2015-03-24,12:04:47.070,794,1048
2015-03-24,12:04:47.330,800,1047
2015-03-24,12:04:47.350,795,1046
2015-03-24,12:04:47.380,792,1051
2015-03-24,12:04:47.410,794,1044
2015-03-24,12:04:47.500,795,1050
2015-03-24,12:04:47.680,791,1045
2015-03-24,12:04:47.860,796,1049
2015-03-24,12:04:48.080,791,1045
2015-03-24,12:04:48.130,792,1050
2015-03-24,12:04:48.160,794,1045
2015-03-24,12:04:48.270,789,1045
2015-03-24,12:04:48.290,794,1047
2015-03-24,12:04:48.330,791,1040
2015-03-24,12:04:48.350,792,1045
2015-03-24,12:04:48.380,794,1052
2015-03-24,12:04:48.490,796,1045
2015-03-24,12:04:48.520,795,1050
2015-03-24,12:04:48.690,792,1044
2015-03-24,12:04:48.720,796,1051
2015-03-24,12:04:48.770,792,1042
2015-03-24,12:04:48.780,794,1050
2015-03-24,12:04:48.830,795,1045
2015-03-24,12:04:48.920,795,1054
2015-03-24,12:04:48.930,796,1047
2015-03-24,12:04:48.990,794,1041
2015-03-24,12:04:49.000,794,1049
2015-03-24,12:04:49.010,792,1044
2015-03-24,12:04:49.020,792,1049
2015-03-24,12:04:49.090,793,1043
2015-03-24,12:04:49.110,796,1049
2015-03-24,12:04:49.160,791,1045
2015-03-24,12:04:49.220,793,1051
2015-03-24,12:04:49.280,792,1046
2015-03-24,12:04:49.460,799,1046
2015-03-24,12:04:49.470,795,1052
2015-03-24,12:04:49.540,793,1046
2015-03-24,12:04:49.670,794,1052
2015-03-24,12:04:49.730,795,1047
2015-03-24,12:04:49.870,793,1052
2015-03-24,12:04:49.960,796,1046
2015-03-24,12:04:50.030,798,1051
2015-03-24,12:04:50.050,792,1051
2015-03-24,12:04:50.090,797,1050
2015-03-24,12:04:50.130,798,1043
2015-03-24,12:04:50.150,793,1049
2015-03-24,12:04:50.160,799,1051
2015-03-24,12:04:50.180,793,1050
2015-03-24,12:04:50.220,799,1051
2015-03-24,12:04:50.240,794,1051
2015-03-24,12:04:50.270,795,1046
2015-03-24,12:04:50.540,795,1051
2015-03-24,12:04:50.630,797,1046
2015-03-24,12:04:50.660,795,1051
2015-03-24,12:04:50.720,788,1050
2015-03-24,12:04:50.740,793,1050
2015-03-24,12:04:50.840,798,1045
2015-03-24,12:04:50.890,793,1049
2015-03-24,12:04:51.150,793,1044
2015-03-24,12:04:51.180,793,1049
2015-03-24,12:04:51.460,787,1044
2015-03-24,12:04:51.480,792,1048
2015-03-24,12:04:51.520,798,1048
2015-03-24,12:04:51.600,795,1056
2015-03-24,12:04:51.610,794,1048
2015-03-24,12:04:51.680,800,1049
2015-03-24,12:04:51.690,795,1048
2015-03-24,12:04:51.910,797,1043
2015-03-24,12:04:51.920,794,1049
2015-03-24,12:04:52.400,793,1044
2015-03-24,12:04:52.470,794,1049
2015-03-24,12:04:52.820,789,1046
2015-03-24,12:04:52.870,791,1041
2015-03-24,12:04:52.880,789,1046
2015-03-24,12:04:52.930,794,1045
2015-03-24,12:04:52.960,794,1050
2015-03-24,12:04:53.460,792,1045
2015-03-24,12:04:53.630,796,1050
2015-03-24,12:04:53.910,794,1045
2015-03-24,12:04:54.200,792,1050
2015-03-24,12:04:54.220,791,1044
2015-03-24,12:04:54.240,793,1049
2015-03-24,12:04:54.290,793,1043
2015-03-24,12:04:54.300,792,1049
2015-03-24,12:04:54.440,796,1044
2015-03-24,12:04:54.450,792,1049
2015-03-24,12:04:54.470,790,1044
2015-03-24,12:04:54.500,796,1048
2015-03-24,12:04:55.430,790,1045
2015-03-24,12:04:55.450,796,1047
2015-03-24,12:04:55.790,790,1048
2015-03-24,12:04:55.820,796,1048
2015-03-24,12:04:56.010,789,1047
2015-03-24,12:04:56.030,794,1048
2015-03-24,12:04:56.240,794,1040
2015-03-24,12:04:56.250,796,1049
2015-03-24,12:04:56.280,791,1048
2015-03-24,12:04:56.290,795,1055
2015-03-24,12:04:56.300,790,1045
2015-03-24,12:04:56.310,794,1055
2015-03-24,12:04:56.320,790,1045
2015-03-24,12:04:56.350,795,1050
2015-03-24,12:04:56.370,790,1049
2015-03-24,12:04:56.380,795,1048
2015-03-24,12:04:56.400,792,1040
2015-03-24,12:04:56.410,792,1050
2015-03-24,12:04:56.420,797,1049
2015-03-24,12:04:56.450,792,1049
2015-03-24,12:04:56.470,790,1043
2015-03-24,12:04:56.520,797,1044
2015-03-24,12:04:56.560,792,1047
2015-03-24,12:04:56.620,795,1052
2015-03-24,12:04:56.630,795,1047
2015-03-24,12:04:57.480,793,1042
2015-03-24,12:04:57.490,792,1047
2015-03-24,12:04:57.550,797,1050
2015-03-24,12:04:57.610,792,1048
2015-03-24,12:04:57.860,797,1049
2015-03-24,12:04:58.050,794,1044
2015-03-24,12:04:58.770,795,1049
2015-03-24,12:04:59.130,794,1044
2015-03-24,12:04:59.150,793,1049
2015-03-24,12:04:59.440,792,1044
2015-03-24,12:04:59.460,794,1050
2015-03-24,12:04:59.520,795,1045
2015-03-24,12:04:59.730,793,1050
2015-03-24,12:04:59.760,796,1045
2015-03-24,12:05:00.000,794,1049
2015-03-24,12:05:02.610,794,1044
2015-03-24,12:05:02.630,795,1050
2015-03-24,12:05:02.680,795,1045
2015-03-24,12:05:02.690,795,1051
2015-03-24,12:05:02.720,795,1046
2015-03-24,12:05:02.820,789,1048
2015-03-24,12:05:02.840,795,1047
2015-03-24,12:05:02.910,792,1052
2015-03-24,12:05:02.920,794,1047
2015-03-24,12:05:02.930,796,1042
2015-03-24,12:05:02.940,794,1047
2015-03-24,12:05:03.000,794,1054
2015-03-24,12:05:03.010,792,1047
2015-03-24,12:05:03.120,798,1047
2015-03-24,12:05:03.150,792,1042
2015-03-24,12:05:03.160,790,1052
2015-03-24,12:05:03.170,794,1044
2015-03-24,12:05:03.220,793,1052
2015-03-24,12:05:03.270,794,1046
2015-03-24,12:05:03.450,795,1052
2015-03-24,12:05:03.460,795,1046
2015-03-24,12:05:03.530,791,1053
2015-03-24,12:05:03.540,792,1046
2015-03-24,12:05:03.560,798,1047
2015-03-24,12:05:03.570,793,1050
2015-03-24,12:05:03.580,796,1044
2015-03-24,12:05:03.630,797,1051
2015-03-24,12:05:03.660,788,1047
2015-03-24,12:05:03.670,800,1044
2015-03-24,12:05:03.680,794,1048
2015-03-24,12:05:03.690,799,1050
2015-03-24,12:05:03.700,791,1048
2015-03-24,12:05:03.710,800,1053
2015-03-24,12:05:03.720,792,1048
2015-03-24,12:05:03.850,794,1054
2015-03-24,12:05:03.870,796,1048
2015-03-24,12:05:03.880,791,1050
2015-03-24,12:05:03.940,796,1045
2015-03-24,12:05:04.030,794,1050
2015-03-24,12:05:04.090,794,1045
2015-03-24,12:05:04.110,793,1050
2015-03-24,12:05:04.120,794,1045
2015-03-24,12:05:04.160,793,1050
2015-03-24,12:05:04.250,792,1045
2015-03-24,12:05:04.270,794,1050
2015-03-24,12:05:04.310,792,1045
2015-03-24,12:05:04.360,796,1050
2015-03-24,12:05:04.510,793,1045
2015-03-24,12:05:04.570,794,1050
2015-03-24,12:05:07.870,793,1045
2015-03-24,12:05:07.910,793,1051
2015-03-24,12:05:07.950,795,1046
2015-03-24,12:05:08.110,793,1051
2015-03-24,12:05:08.250,793,1044
2015-03-24,12:05:08.270,795,1050
2015-03-24,12:05:08.290,792,1045
2015-03-24,12:05:08.320,794,1051
2015-03-24,12:05:08.340,790,1046
2015-03-24,12:05:08.350,796,1052
2015-03-24,12:05:08.370,797,1045
2015-03-24,12:05:08.390,791,1046
2015-03-24,12:05:08.400,792,1052
2015-03-24,12:05:08.420,793,1046
2015-03-24,12:05:08.460,791,1052
2015-03-24,12:05:08.490,793,1045
2015-03-24,12:05:08.600,796,1050
2015-03-24,12:05:08.640,790,1049
2015-03-24,12:05:08.660,796,1044
2015-03-24,12:05:08.710,796,1050
2015-03-24,12:05:08.750,791,1048
2015-03-24,12:05:08.780,794,1054
2015-03-24,12:05:08.790,799,1049
2015-03-24,12:05:08.810,794,1045
2015-03-24,12:05:08.820,791,1053
2015-03-24,12:05:08.830,801,1050
2015-03-24,12:05:08.840,793,1051
2015-03-24,12:05:08.910,795,1046
2015-03-24,12:05:08.930,792,1051
2015-03-24,12:05:08.940,793,1046
2015-03-24,12:05:08.950,787,1048
2015-03-24,12:05:08.970,797,1047
2015-03-24,12:05:09.000,798,1052
2015-03-24,12:05:09.030,796,1045
2015-03-24,12:05:09.050,791,1049
2015-03-24,12:05:09.100,796,1048
2015-03-24,12:05:09.150,786,1045
2015-03-24,12:05:09.160,793,1047
2015-03-24,12:05:09.210,796,1054
2015-03-24,12:05:09.240,797,1048
2015-03-24,12:05:09.250,791,1046
2015-03-24,12:05:09.330,793,1059
2015-03-24,12:05:09.340,797,1051
2015-03-24,12:05:09.360,792,1054
2015-03-24,12:05:09.370,792,1049
2015-03-24,12:05:09.390,792,1055
2015-03-24,12:05:09.400,797,1049
2015-03-24,12:05:09.460,790,1047
2015-03-24,12:05:09.470,795,1054
2015-03-24,12:05:09.480,794,1048
2015-03-24,12:05:09.700,793,1053
2015-03-24,12:05:09.740,794,1048
2015-03-24,12:05:09.760,794,1039
2015-03-24,12:05:09.770,793,1046
2015-03-24,12:05:09.790,794,1040
2015-03-24,12:05:09.800,794,1046
2015-03-24,12:05:10.400,795,1051
2015-03-24,12:05:10.460,794,1045
2015-03-24,12:05:10.480,794,1052
2015-03-24,12:05:10.500,794,1047
2015-03-24,12:05:11.570,791,1052
2015-03-24,12:05:11.590,796,1047
2015-03-24,12:05:11.770,791,1048
2015-03-24,12:05:11.800,796,1048
2015-03-24,12:05:12.240,796,1053
2015-03-24,12:05:12.250,797,1045
2015-03-24,12:05:12.260,794,1050
2015-03-24,12:05:12.350,792,1045
2015-03-24,12:05:12.390,793,1053
2015-03-24,12:05:12.400,794,1048
2015-03-24,12:05:12.410,793,1040
2015-03-24,12:05:12.420,795,1049
2015-03-24,12:05:12.450,794,1043
2015-03-24,12:05:12.460,792,1048
2015-03-24,12:05:12.500,800,1049
2015-03-24,12:05:12.530,792,1051
2015-03-24,12:05:12.580,793,1046
2015-03-24,12:05:12.600,798,1051
2015-03-24,12:05:12.610,794,1045
2015-03-24,12:05:12.620,794,1050
2015-03-24,12:05:12.640,795,1041
2015-03-24,12:05:12.650,793,1048
2015-03-24,12:05:12.680,794,1042
2015-03-24,12:05:12.690,795,1049
2015-03-24,12:05:12.810,789,1048
2015-03-24,12:05:12.830,795,1049
2015-03-24,12:05:17.590,792,1044
2015-03-24,12:05:17.610,795,1049
2015-03-24,12:05:18.830,793,1044
2015-03-24,12:05:18.870,791,1049
2015-03-24,12:05:18.890,796,1047
2015-03-24,12:05:19.600,793,1052
2015-03-24,12:05:19.650,794,1047
2015-03-24,12:05:20.050,794,1052
2015-03-24,12:05:20.110,794,1047
2015-03-24,12:05:27.460,801,1049
2015-03-24,12:05:27.490,795,1046
2015-03-24,12:05:27.570,790,1049
2015-03-24,12:05:27.590,796,1048
2015-03-24,12:05:27.600,791,1048
2015-03-24,12:05:27.640,797,1049
2015-03-24,12:05:27.680,791,1048
2015-03-24,12:05:27.690,796,1050
2015-03-24,12:05:27.820,789,1048
2015-03-24,12:05:27.830,797,1043
2015-03-24,12:05:27.840,797,1048
2015-03-24,12:05:27.890,791,1046
2015-03-24,12:05:27.910,798,1048
2015-03-24,12:05:27.950,793,1047
2015-03-24,12:05:28.020,795,1041
2015-03-24,12:05:28.030,791,1048
2015-03-24,12:05:28.070,800,1048
2015-03-24,12:05:28.080,790,1047
2015-03-24,12:05:28.100,796,1049
2015-03-24,12:05:28.270,795,1044
2015-03-24,12:05:28.310,796,1051
2015-03-24,12:05:28.530,789,1051
2015-03-24,12:05:28.550,796,1052
2015-03-24,12:05:28.580,795,1047
2015-03-24,12:05:28.660,801,1051
2015-03-24,12:05:28.680,794,1046
2015-03-24,12:05:28.770,800,1052
2015-03-24,12:05:28.780,794,1052
2015-03-24,12:05:28.840,794,1047
2015-03-24,12:05:30.410,795,1052
2015-03-24,12:05:30.440,795,1047
2015-03-24,12:05:51.980,794,1042
2015-03-24,12:05:52.000,795,1048
2015-03-24,12:05:52.010,793,1053
2015-03-24,12:05:52.040,793,1048
2015-03-24,12:05:52.280,794,1054
2015-03-24,12:05:52.290,795,1046
2015-03-24,12:05:52.310,794,1054
2015-03-24,12:05:52.320,796,1049
2015-03-24,12:05:52.350,788,1048
2015-03-24,12:05:52.360,795,1047
2015-03-24,12:05:52.380,796,1041
2015-03-24,12:05:52.390,791,1043
2015-03-24,12:05:52.410,792,1048
2015-03-24,12:05:52.490,797,1042
2015-03-24,12:05:52.500,796,1051
2015-03-24,12:05:52.520,791,1048
2015-03-24,12:05:52.560,796,1048
2015-03-24,12:05:52.620,790,1048
2015-03-24,12:05:52.680,797,1048
2015-03-24,12:05:52.720,797,1054
2015-03-24,12:05:52.740,792,1055
2015-03-24,12:05:52.780,793,1050
2015-03-24,12:05:52.810,796,1044
2015-03-24,12:05:52.820,797,1052
2015-03-24,12:05:52.840,792,1047
2015-03-24,12:05:52.870,795,1056
2015-03-24,12:05:52.880,793,1049
2015-03-24,12:05:52.890,794,1044
2015-03-24,12:05:52.910,795,1050
2015-03-24,12:05:53.020,796,1044
2015-03-24,12:05:53.040,790,1048
2015-03-24,12:05:53.050,795,1056
2015-03-24,12:05:53.060,798,1050
2015-03-24,12:05:53.090,791,1044
2015-03-24,12:05:53.100,797,1044
2015-03-24,12:05:53.120,794,1050
2015-03-24,12:05:53.130,794,1045
2015-03-24,12:05:53.140,793,1051
2015-03-24,12:05:53.170,788,1050
2015-03-24,12:05:53.190,795,1047
2015-03-24,12:05:53.200,799,1041
2015-03-24,12:05:53.210,795,1051
2015-03-24,12:05:53.260,795,1046
2015-03-24,12:05:53.310,793,1052
2015-03-24,12:05:53.360,794,1047
2015-03-24,12:05:53.430,789,1048
2015-03-24,12:05:53.440,794,1046
2015-03-24,12:05:53.470,791,1052
2015-03-24,12:05:53.500,794,1047
2015-03-24,12:05:53.520,801,1048
2015-03-24,12:05:53.560,794,1048
2015-03-24,12:05:53.690,789,1048
2015-03-24,12:05:53.700,795,1046
2015-03-24,12:05:53.710,800,1049
2015-03-24,12:05:53.720,795,1054
2015-03-24,12:05:53.740,796,1048
2015-03-24,12:05:53.790,791,1052
2015-03-24,12:05:53.840,795,1047
2015-03-24,12:05:54.020,793,1052
2015-03-24,12:05:54.050,798,1054
2015-03-24,12:05:54.070,792,1055
2015-03-24,12:05:54.090,792,1046
2015-03-24,12:05:54.100,794,1052
2015-03-24,12:05:54.140,796,1041
2015-03-24,12:05:54.150,795,1048
2015-03-24,12:05:54.190,793,1054
2015-03-24,12:05:54.210,796,1049
2015-03-24,12:05:54.230,795,1055
2015-03-24,12:05:54.240,790,1052
2015-03-24,12:05:54.270,799,1051
2015-03-24,12:05:54.340,794,1047
2015-03-24,12:05:54.380,792,1052
2015-03-24,12:05:54.410,793,1045
2015-03-24,12:05:54.430,800,1046
2015-03-24,12:05:54.450,795,1046
2015-03-24,12:05:54.460,790,1047
2015-03-24,12:05:54.480,785,1052
2015-03-24,12:05:54.490,786,1057
2015-03-24,12:05:54.510,793,1054
2015-03-24,12:05:54.520,794,1049
2015-03-24,12:05:54.600,787,1047
2015-03-24,12:05:54.620,796,1041
2015-03-24,12:05:54.680,793,1046
2015-03-24,12:05:54.770,795,1052
2015-03-24,12:05:54.800,790,1053
2015-03-24,12:05:54.810,789,1047
2015-03-24,12:05:54.820,792,1042
2015-03-24,12:05:54.860,793,1048
2015-03-24,12:05:55.070,798,1049
2015-03-24,12:05:55.120,792,1047
2015-03-24,12:05:55.190,797,1049
2015-03-24,12:05:55.210,792,1048
2015-03-24,12:05:55.340,795,1054
2015-03-24,12:05:55.350,794,1048
2015-03-24,12:05:55.610,789,1049
2015-03-24,12:05:55.630,794,1047
2015-03-24,12:05:55.800,790,1052
2015-03-24,12:05:55.830,792,1044
2015-03-24,12:05:55.850,793,1051
2015-03-24,12:05:55.880,798,1048
2015-03-24,12:05:55.910,793,1046
2015-03-24,12:05:55.990,793,1053
2015-03-24,12:05:56.010,793,1047
2015-03-24,12:05:56.030,793,1053
2015-03-24,12:05:56.040,793,1048
2015-03-24,12:05:56.390,799,1048
2015-03-24,12:05:56.420,793,1049
2015-03-24,12:05:56.580,791,1044
2015-03-24,12:05:56.590,793,1052
2015-03-24,12:05:56.620,795,1047
2015-03-24,12:05:56.690,790,1050
