Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:56:17.380,347,856
2014-12-30,11:56:17.460,348,861
2014-12-30,11:56:21.620,347,856
2014-12-30,11:56:21.850,347,861
2014-12-30,11:56:25.480,347,856
2014-12-30,11:56:25.570,348,861
2014-12-30,11:56:30.550,347,856
2014-12-30,11:56:31.390,347,861
2014-12-30,11:56:31.550,347,856
2014-12-30,11:56:31.620,348,861
2014-12-30,11:56:32.140,347,856
2014-12-30,11:56:32.240,348,861
2014-12-30,11:56:32.780,347,856
2014-12-30,11:56:32.950,347,861
2014-12-30,11:56:33.530,347,856
2014-12-30,11:56:34.470,347,861
2014-12-30,11:56:34.790,347,856
2014-12-30,11:56:35.000,349,861
2014-12-30,11:56:35.440,347,856
2014-12-30,11:56:36.120,348,861
2014-12-30,11:56:37.310,347,856
2014-12-30,11:56:37.550,347,861
2014-12-30,11:56:38.010,348,856
2014-12-30,11:56:38.230,348,861
2014-12-30,11:56:41.210,347,856
2014-12-30,11:56:42.830,348,861
2014-12-30,11:56:43.090,347,856
2014-12-30,11:56:43.880,347,861
2014-12-30,11:56:44.160,347,856
2014-12-30,11:56:44.240,347,861
2014-12-30,11:56:44.270,347,856
2014-12-30,11:56:46.050,347,861
2014-12-30,11:56:47.790,347,856
2014-12-30,11:56:48.060,348,861
2014-12-30,11:56:48.080,349,856
2014-12-30,11:56:48.220,349,862
2014-12-30,11:56:48.270,346,857
2014-12-30,11:56:48.350,349,862
2014-12-30,11:56:48.790,348,857
2014-12-30,11:56:50.900,347,852
2014-12-30,11:56:50.990,347,857
2014-12-30,11:56:59.380,348,862
2014-12-30,11:56:59.420,347,857
2014-12-30,11:56:59.460,348,862
2014-12-30,11:56:59.580,347,857
2014-12-30,11:57:00.000,347,857
2014-12-30,11:57:49.490,348,862
2014-12-30,11:57:49.740,348,857
2014-12-30,11:57:50.400,348,862
2014-12-30,11:57:50.570,347,857
2014-12-30,11:57:55.160,347,862
2014-12-30,11:57:55.320,347,857
2014-12-30,11:58:00.000,347,857
2014-12-30,11:58:03.200,349,862
2014-12-30,11:58:03.590,347,857
2014-12-30,11:58:10.490,348,862
2014-12-30,11:58:11.050,347,857
2014-12-30,11:58:11.950,348,862
2014-12-30,11:58:12.000,347,857
2014-12-30,11:58:18.520,348,862
2014-12-30,11:58:18.860,347,857
2014-12-30,11:58:22.580,349,862
2014-12-30,11:58:22.680,347,857
2014-12-30,11:58:33.350,349,862
2014-12-30,11:58:33.420,347,857
2014-12-30,11:58:33.480,348,862
2014-12-30,11:58:33.620,348,857
2014-12-30,11:58:34.890,348,862
2014-12-30,11:58:34.990,347,857
2014-12-30,11:58:35.370,347,862
2014-12-30,11:58:35.400,347,857
2014-12-30,11:58:35.630,349,862
2014-12-30,11:58:35.670,348,856
2014-12-30,11:58:35.710,347,861
2014-12-30,11:58:36.180,347,855
2014-12-30,11:58:36.190,347,860
2014-12-30,11:58:37.230,347,855
2014-12-30,11:58:37.540,348,860
2014-12-30,11:58:38.120,347,855
2014-12-30,11:58:38.180,347,860
2014-12-30,11:58:38.660,346,855
2014-12-30,11:58:39.510,348,860
2014-12-30,11:58:40.280,347,855
2014-12-30,11:58:41.090,347,860
2014-12-30,11:58:42.870,347,855
2014-12-30,11:58:44.910,348,860
2014-12-30,11:58:49.380,347,855
2014-12-30,11:58:51.000,348,860
2014-12-30,11:58:52.710,347,855
2014-12-30,11:58:52.990,348,861
2014-12-30,11:58:53.780,347,856
2014-12-30,11:58:54.660,348,861
2014-12-30,11:58:54.810,347,856
2014-12-30,11:58:55.170,347,861
2014-12-30,11:58:55.250,347,856
2014-12-30,11:58:56.060,347,861
2014-12-30,11:58:56.180,347,856
2014-12-30,11:58:56.440,348,861
2014-12-30,11:58:57.090,347,856
2014-12-30,11:58:57.320,348,861
2014-12-30,11:58:59.270,347,856
2014-12-30,11:59:00.000,346,856
2014-12-30,11:59:18.490,348,861
2014-12-30,11:59:21.940,347,856
2014-12-30,11:59:24.030,348,861
2014-12-30,11:59:35.310,347,856
2014-12-30,11:59:37.510,348,861
2014-12-30,11:59:52.450,347,856
2014-12-30,11:59:52.650,348,861
2014-12-30,11:59:53.460,348,856
2014-12-30,11:59:53.500,348,861
2014-12-30,11:59:54.330,348,856
2014-12-30,11:59:54.650,347,862
2014-12-30,11:59:54.760,347,857
2014-12-30,11:59:58.540,348,862
2014-12-30,11:59:59.620,348,857
2014-12-30,12:00:00.000,348,860
2014-12-30,12:00:57.550,347,855
2014-12-30,12:00:57.580,348,860
2014-12-30,12:01:00.000,348,859
2014-12-30,12:02:00.000,347,858
2014-12-30,12:03:00.000,347,857
2014-12-30,12:03:00.430,349,862
2014-12-30,12:03:00.750,348,857
2014-12-30,12:03:02.760,348,862
2014-12-30,12:03:03.330,348,857
2014-12-30,12:03:07.040,348,862
2014-12-30,12:03:07.570,347,857
2014-12-30,12:03:25.260,348,862
2014-12-30,12:03:25.700,347,857
2014-12-30,12:03:25.950,348,862
2014-12-30,12:03:26.850,348,857
2014-12-30,12:03:57.700,348,862
2014-12-30,12:03:58.890,347,857
2014-12-30,12:04:00.000,347,857
2014-12-30,12:04:10.780,349,862
2014-12-30,12:04:11.560,348,857
2014-12-30,12:04:27.900,349,862
2014-12-30,12:04:28.100,348,857
2014-12-30,12:04:33.680,348,862
2014-12-30,12:04:33.730,347,857
2014-12-30,12:04:34.440,348,862
2014-12-30,12:04:34.630,347,857
2014-12-30,12:05:00.000,346,856
2014-12-30,12:05:05.690,345,851
2014-12-30,12:05:05.720,347,856
2014-12-30,12:05:05.960,344,851
2014-12-30,12:05:06.130,346,856
2014-12-30,12:05:10.590,346,861
2014-12-30,12:05:10.660,347,856
2014-12-30,12:05:10.820,349,861
2014-12-30,12:05:11.050,347,856
2014-12-30,12:05:11.190,348,861
2014-12-30,12:05:11.270,347,856
2014-12-30,12:05:15.310,347,861
2014-12-30,12:05:15.330,347,856
2014-12-30,12:05:21.340,348,861
2014-12-30,12:05:21.470,348,856
2014-12-30,12:05:26.120,347,861
2014-12-30,12:05:26.210,347,856
2014-12-30,12:05:26.360,348,861
2014-12-30,12:05:26.730,346,856
2014-12-30,12:05:29.740,348,861
2014-12-30,12:05:30.080,347,856
2014-12-30,12:05:32.170,347,861
2014-12-30,12:05:33.070,347,856
2014-12-30,12:05:37.810,348,861
2014-12-30,12:05:41.770,346,856
2014-12-30,12:05:45.170,348,861
2014-12-30,12:05:46.410,347,856
2014-12-30,12:06:00.000,347,858
2014-12-30,12:07:00.000,348,857
2014-12-30,12:07:14.540,349,862
2014-12-30,12:07:14.740,347,857
2014-12-30,12:07:16.390,349,862
2014-12-30,12:07:16.690,347,857
2014-12-30,12:07:17.100,348,862
2014-12-30,12:07:17.420,347,857
2014-12-30,12:07:20.660,348,862
2014-12-30,12:07:20.860,348,857
2014-12-30,12:07:21.170,348,862
2014-12-30,12:07:21.390,347,857
2014-12-30,12:07:22.270,348,862
2014-12-30,12:07:22.300,348,857
2014-12-30,12:07:24.280,348,862
2014-12-30,12:07:24.350,348,857
2014-12-30,12:07:44.400,348,862
2014-12-30,12:07:44.450,347,857
2014-12-30,12:08:00.000,347,858
2014-12-30,12:09:00.000,347,858
2014-12-30,12:09:22.770,346,853
2014-12-30,12:09:23.140,347,858
2014-12-30,12:10:00.000,347,859
2014-12-30,12:11:00.000,347,859
2014-12-30,12:11:25.050,348,854
2014-12-30,12:11:25.120,346,860
2014-12-30,12:11:29.040,346,855
2014-12-30,12:11:29.240,347,860
2014-12-30,12:11:34.050,346,855
2014-12-30,12:11:34.370,347,860
2014-12-30,12:11:35.990,346,855
2014-12-30,12:11:36.160,348,861
2014-12-30,12:11:36.660,347,856
2014-12-30,12:11:36.960,347,861
2014-12-30,12:11:37.080,346,856
2014-12-30,12:11:38.360,347,861
2014-12-30,12:11:42.560,348,856
2014-12-30,12:11:44.550,348,861
2014-12-30,12:11:56.750,346,856
2014-12-30,12:11:57.190,348,861
2014-12-30,12:11:58.220,346,856
2014-12-30,12:11:58.250,347,861
2014-12-30,12:11:58.920,346,856
2014-12-30,12:11:59.050,348,861
2014-12-30,12:12:00.000,347,859
2014-12-30,12:13:00.000,347,858
2014-12-30,12:14:00.000,347,858
2014-12-30,12:14:00.880,348,863
2014-12-30,12:14:01.240,347,858
2014-12-30,12:14:05.330,348,863
2014-12-30,12:14:05.610,347,858
2014-12-30,12:14:05.730,348,863
2014-12-30,12:14:05.840,347,858
2014-12-30,12:14:07.940,348,863
2014-12-30,12:14:08.080,347,858
2014-12-30,12:14:16.830,348,863
2014-12-30,12:14:17.340,347,858
2014-12-30,12:14:31.440,348,863
2014-12-30,12:14:31.560,347,858
2014-12-30,12:14:32.100,347,863
2014-12-30,12:14:32.390,347,858
2014-12-30,12:14:32.960,348,863
2014-12-30,12:14:33.030,347,858
2014-12-30,12:14:36.670,348,863
2014-12-30,12:14:37.190,347,858
2014-12-30,12:14:37.240,348,863
2014-12-30,12:14:37.270,346,858
2014-12-30,12:14:37.560,348,863
2014-12-30,12:14:37.700,348,858
2014-12-30,12:14:37.720,347,863
2014-12-30,12:14:37.770,348,858
2014-12-30,12:14:38.070,348,863
2014-12-30,12:14:38.120,347,858
2014-12-30,12:14:38.390,348,863
2014-12-30,12:14:38.450,347,858
2014-12-30,12:14:39.060,348,863
2014-12-30,12:14:39.260,347,858
2014-12-30,12:14:39.350,347,863
2014-12-30,12:14:39.640,347,858
2014-12-30,12:14:40.100,347,863
2014-12-30,12:14:40.150,348,858
2014-12-30,12:14:40.310,348,863
2014-12-30,12:14:40.580,347,858
2014-12-30,12:14:41.430,348,863
2014-12-30,12:14:41.480,348,858
2014-12-30,12:14:43.220,347,863
2014-12-30,12:14:43.430,347,858
2014-12-30,12:14:44.130,348,863
2014-12-30,12:14:44.150,347,857
2014-12-30,12:14:44.390,348,862
2014-12-30,12:14:44.540,346,857
2014-12-30,12:14:44.600,347,862
2014-12-30,12:14:44.810,347,857
2014-12-30,12:14:44.890,347,862
2014-12-30,12:14:44.930,348,857
2014-12-30,12:14:45.000,348,863
2014-12-30,12:14:45.050,347,858
2014-12-30,12:14:45.180,348,863
2014-12-30,12:14:45.240,346,858
2014-12-30,12:14:47.020,346,864
2014-12-30,12:14:47.040,346,857
2014-12-30,12:14:47.490,346,862
2014-12-30,12:14:47.650,347,856
2014-12-30,12:14:47.770,347,861
2014-12-30,12:14:48.220,347,856
2014-12-30,12:14:48.380,348,861
2014-12-30,12:14:52.900,347,856
2014-12-30,12:14:53.230,347,861
2014-12-30,12:14:56.970,347,856
2014-12-30,12:14:57.050,347,861
2014-12-30,12:14:59.660,348,866
2014-12-30,12:14:59.700,348,861
2014-12-30,12:15:00.000,348,862
2014-12-30,12:15:00.590,347,857
2014-12-30,12:15:00.920,347,862
2014-12-30,12:15:01.290,347,857
2014-12-30,12:15:01.400,347,862
2014-12-30,12:15:01.510,348,857
2014-12-30,12:15:01.960,347,862
2014-12-30,12:15:02.090,347,857
2014-12-30,12:15:02.230,347,862
2014-12-30,12:15:03.110,346,856
2014-12-30,12:15:03.260,347,861
2014-12-30,12:15:49.100,346,856
2014-12-30,12:15:49.340,347,861
2014-12-30,12:15:49.660,347,856
2014-12-30,12:15:49.750,347,861
2014-12-30,12:16:00.000,347,861
2014-12-30,12:16:03.940,346,856
2014-12-30,12:16:04.080,346,862
2014-12-30,12:16:04.210,347,857
2014-12-30,12:16:07.340,347,862
2014-12-30,12:16:07.510,347,855
2014-12-30,12:16:07.530,346,860
2014-12-30,12:16:27.150,346,855
2014-12-30,12:16:27.200,347,860
2014-12-30,12:16:35.630,346,855
2014-12-30,12:16:35.810,347,860
2014-12-30,12:16:41.170,345,855
2014-12-30,12:16:41.430,346,860
2014-12-30,12:16:42.610,346,855
2014-12-30,12:16:42.730,347,860
2014-12-30,12:16:43.490,346,855
2014-12-30,12:16:43.640,346,860
2014-12-30,12:16:44.440,347,855
2014-12-30,12:16:44.500,347,860
2014-12-30,12:16:46.010,345,855
2014-12-30,12:16:46.130,347,860
2014-12-30,12:16:46.450,346,855
2014-12-30,12:16:46.510,345,860
2014-12-30,12:16:46.710,346,855
2014-12-30,12:16:46.780,346,860
2014-12-30,12:16:47.480,346,855
2014-12-30,12:16:57.400,347,860
2014-12-30,12:17:00.000,346,857
2014-12-30,12:18:00.000,346,856
2014-12-30,12:18:03.130,346,862
2014-12-30,12:18:03.170,346,857
2014-12-30,12:18:05.750,345,852
2014-12-30,12:18:05.840,345,857
2014-12-30,12:18:07.000,344,852
2014-12-30,12:18:07.070,345,857
2014-12-30,12:18:14.590,344,852
2014-12-30,12:18:15.950,345,857
2014-12-30,12:18:18.580,344,852
2014-12-30,12:18:22.220,344,857
2014-12-30,12:18:23.320,344,852
2014-12-30,12:18:24.040,345,857
2014-12-30,12:18:24.340,344,852
2014-12-30,12:18:24.740,345,857
2014-12-30,12:18:25.970,344,852
2014-12-30,12:18:32.290,345,857
2014-12-30,12:18:33.430,344,852
2014-12-30,12:18:40.600,345,857
2014-12-30,12:18:40.680,345,852
2014-12-30,12:18:40.820,345,857
2014-12-30,12:18:41.450,344,852
2014-12-30,12:18:41.700,346,857
2014-12-30,12:18:41.850,345,852
2014-12-30,12:18:59.300,344,857
2014-12-30,12:18:59.590,344,852
2014-12-30,12:19:00.000,344,852
2014-12-30,12:19:03.000,345,857
2014-12-30,12:19:03.170,344,852
2014-12-30,12:19:08.540,345,857
2014-12-30,12:19:08.730,345,851
2014-12-30,12:19:08.770,345,856
2014-12-30,12:19:08.960,343,851
2014-12-30,12:19:09.440,343,857
2014-12-30,12:19:09.470,344,852
2014-12-30,12:19:09.710,345,857
2014-12-30,12:19:09.740,344,852
2014-12-30,12:19:12.830,346,857
2014-12-30,12:19:13.200,344,852
2014-12-30,12:19:28.050,344,857
2014-12-30,12:19:28.210,344,852
2014-12-30,12:19:29.320,344,857
2014-12-30,12:19:29.380,344,852
2014-12-30,12:19:51.240,344,857
2014-12-30,12:19:51.580,343,852
2014-12-30,12:19:58.300,346,857
2014-12-30,12:19:58.980,344,852
2014-12-30,12:19:59.970,345,857
2014-12-30,12:20:00.000,345,858
2014-12-30,12:20:00.520,345,853
2014-12-30,12:21:00.000,343,851
2014-12-30,12:22:00.000,342,852
2014-12-30,12:22:00.280,342,847
2014-12-30,12:22:00.490,342,852
2014-12-30,12:23:00.000,345,855
2014-12-30,12:23:16.050,344,850
2014-12-30,12:23:16.120,344,855
2014-12-30,12:23:17.000,342,850
2014-12-30,12:23:17.090,344,855
2014-12-30,12:23:28.280,343,850
2014-12-30,12:23:29.160,344,855
2014-12-30,12:24:00.000,343,855
2014-12-30,12:24:04.500,342,850
2014-12-30,12:24:04.640,343,855
2014-12-30,12:24:06.280,342,850
2014-12-30,12:24:06.600,344,855
2014-12-30,12:24:07.870,343,849
2014-12-30,12:24:08.040,343,854
2014-12-30,12:25:00.000,343,852
2014-12-30,12:25:08.810,344,857
2014-12-30,12:25:08.870,344,852
2014-12-30,12:25:10.960,344,857
2014-12-30,12:25:11.020,344,852
2014-12-30,12:25:11.180,343,857
2014-12-30,12:25:11.280,344,852
2014-12-30,12:25:12.110,344,857
2014-12-30,12:25:12.290,343,852
2014-12-30,12:25:13.540,344,857
2014-12-30,12:25:13.640,343,852
2014-12-30,12:25:14.100,344,857
2014-12-30,12:25:14.150,343,852
2014-12-30,12:25:33.630,344,857
2014-12-30,12:25:46.020,343,852
2014-12-30,12:25:58.510,344,857
2014-12-30,12:25:58.690,343,852
2014-12-30,12:25:59.720,345,857
2014-12-30,12:25:59.880,343,852
2014-12-30,12:26:00.000,343,854
2014-12-30,12:26:38.760,344,849
2014-12-30,12:26:38.810,343,854
2014-12-30,12:26:39.370,342,849
2014-12-30,12:26:40.050,342,854
2014-12-30,12:26:40.130,342,849
2014-12-30,12:26:40.240,343,854
2014-12-30,12:26:40.590,342,849
2014-12-30,12:26:41.160,342,854
2014-12-30,12:27:00.000,343,853
2014-12-30,12:27:53.210,341,848
2014-12-30,12:27:53.350,342,853
2014-12-30,12:28:00.000,343,852
2014-12-30,12:28:37.680,341,847
2014-12-30,12:28:38.190,342,852
2014-12-30,12:29:00.000,342,851
2014-12-30,12:29:34.670,340,846
2014-12-30,12:29:44.730,341,851
2014-12-30,12:29:45.030,340,846
2014-12-30,12:29:52.090,341,851
2014-12-30,12:29:52.150,341,846
2014-12-30,12:29:53.780,340,851
2014-12-30,12:29:53.830,340,846
2014-12-30,12:29:55.780,341,851
2014-12-30,12:29:56.130,339,846
2014-12-30,12:29:56.180,341,851
2014-12-30,12:29:56.450,340,845
2014-12-30,12:29:56.890,340,850
2014-12-30,12:29:56.960,340,845
2014-12-30,12:29:57.250,340,850
2014-12-30,12:29:57.400,340,845
2014-12-30,12:30:00.000,340,843
2014-12-30,12:30:00.040,340,848
2014-12-30,12:30:04.220,340,843
2014-12-30,12:30:04.860,340,848
2014-12-30,12:30:11.070,339,842
2014-12-30,12:30:11.270,339,847
2014-12-30,12:30:18.040,340,852
2014-12-30,12:30:18.090,341,847
2014-12-30,12:30:43.720,339,842
2014-12-30,12:30:46.140,339,847
2014-12-30,12:30:49.160,339,842
2014-12-30,12:30:49.440,339,847
2014-12-30,12:30:50.970,338,842
2014-12-30,12:30:52.180,339,847
2014-12-30,12:30:52.530,339,842
2014-12-30,12:30:54.320,339,847
2014-12-30,12:31:00.000,339,846
2014-12-30,12:31:40.800,341,851
2014-12-30,12:31:44.280,339,846
2014-12-30,12:31:47.770,340,851
2014-12-30,12:31:52.130,340,846
2014-12-30,12:31:52.180,340,851
2014-12-30,12:31:52.720,340,846
2014-12-30,12:31:53.130,341,851
2014-12-30,12:31:53.380,340,846
2014-12-30,12:31:55.350,340,851
2014-12-30,12:32:00.000,340,849
2014-12-30,12:32:22.410,339,844
2014-12-30,12:32:30.110,340,849
2014-12-30,12:32:38.440,339,844
2014-12-30,12:32:40.340,339,849
2014-12-30,12:32:41.600,340,844
2014-12-30,12:32:42.260,340,849
2014-12-30,12:32:42.490,340,844
2014-12-30,12:32:43.110,340,849
2014-12-30,12:32:52.560,338,844
2014-12-30,12:32:53.160,340,849
2014-12-30,12:33:00.000,340,847
2014-12-30,12:33:45.880,338,842
2014-12-30,12:33:46.030,338,847
2014-12-30,12:33:53.820,339,842
2014-12-30,12:33:53.850,338,847
2014-12-30,12:34:00.000,339,846
2014-12-30,12:34:08.220,338,841
2014-12-30,12:34:08.690,338,846
2014-12-30,12:34:12.950,337,841
2014-12-30,12:34:13.450,338,846
2014-12-30,12:34:14.510,338,841
2014-12-30,12:34:14.980,338,846
2014-12-30,12:34:15.280,338,841
2014-12-30,12:34:15.950,339,846
2014-12-30,12:34:16.880,337,841
2014-12-30,12:34:17.410,338,846
2014-12-30,12:34:17.950,338,841
2014-12-30,12:34:18.960,337,846
2014-12-30,12:34:18.990,338,841
2014-12-30,12:34:20.130,338,846
2014-12-30,12:34:20.350,338,841
2014-12-30,12:34:21.040,337,846
2014-12-30,12:34:21.390,338,841
2014-12-30,12:34:22.200,338,846
2014-12-30,12:34:23.150,338,841
2014-12-30,12:34:23.250,338,846
2014-12-30,12:34:23.270,337,841
2014-12-30,12:34:23.770,339,846
2014-12-30,12:34:23.790,339,840
2014-12-30,12:34:23.870,338,846
2014-12-30,12:34:23.900,337,841
2014-12-30,12:34:24.070,338,846
2014-12-30,12:34:24.100,337,841
2014-12-30,12:34:24.940,337,846
2014-12-30,12:34:24.960,338,841
2014-12-30,12:34:25.050,338,847
2014-12-30,12:34:25.070,337,841
2014-12-30,12:34:25.110,338,848
2014-12-30,12:34:25.130,338,841
2014-12-30,12:34:46.650,336,836
2014-12-30,12:34:46.740,336,841
2014-12-30,12:35:00.000,337,841
2014-12-30,12:35:41.170,336,836
2014-12-30,12:35:41.190,336,841
2014-12-30,12:36:00.000,336,839
2014-12-30,12:36:05.000,336,844
2014-12-30,12:36:05.380,336,839
2014-12-30,12:36:05.710,337,844
2014-12-30,12:36:06.050,336,839
2014-12-30,12:36:08.280,336,844
2014-12-30,12:36:08.400,336,839
2014-12-30,12:36:18.790,335,834
2014-12-30,12:36:18.830,335,839
2014-12-30,12:37:00.000,335,838
2014-12-30,12:37:23.540,337,843
2014-12-30,12:37:24.440,336,838
2014-12-30,12:37:38.530,337,843
2014-12-30,12:37:39.410,337,838
2014-12-30,12:37:58.170,336,843
2014-12-30,12:37:58.560,335,837
2014-12-30,12:37:58.760,336,842
2014-12-30,12:37:59.340,336,837
2014-12-30,12:37:59.380,337,842
2014-12-30,12:37:59.800,336,837
2014-12-30,12:37:59.860,336,842
2014-12-30,12:37:59.970,335,837
2014-12-30,12:38:00.000,336,840
2014-12-30,12:38:15.600,337,845
2014-12-30,12:38:15.710,336,840
2014-12-30,12:38:22.260,337,845
2014-12-30,12:38:22.370,336,840
2014-12-30,12:39:00.000,336,842
2014-12-30,12:39:14.930,335,837
2014-12-30,12:39:15.820,336,842
2014-12-30,12:39:16.010,336,837
2014-12-30,12:39:20.410,336,842
2014-12-30,12:39:26.410,335,837
2014-12-30,12:39:28.840,336,842
2014-12-30,12:39:30.760,335,837
2014-12-30,12:39:32.990,336,842
2014-12-30,12:39:34.320,335,837
2014-12-30,12:39:35.210,336,842
2014-12-30,12:39:41.190,336,837
2014-12-30,12:39:41.490,336,842
2014-12-30,12:39:42.200,335,837
2014-12-30,12:39:42.270,336,842
2014-12-30,12:39:42.380,335,837
2014-12-30,12:39:43.080,336,842
2014-12-30,12:39:43.200,335,837
2014-12-30,12:39:43.330,336,842
2014-12-30,12:39:45.330,335,836
2014-12-30,12:39:45.380,336,841
2014-12-30,12:39:46.820,335,836
2014-12-30,12:39:46.980,335,841
2014-12-30,12:39:47.680,336,836
2014-12-30,12:39:47.800,335,841
2014-12-30,12:40:00.000,335,840
2014-12-30,12:41:00.000,335,839
2014-12-30,12:42:00.000,334,839
2014-12-30,12:42:55.510,333,834
2014-12-30,12:42:59.130,334,839
2014-12-30,12:42:59.950,333,834
2014-12-30,12:43:00.000,333,836
2014-12-30,12:43:05.610,335,841
2014-12-30,12:43:05.720,334,835
2014-12-30,12:43:05.900,334,840
2014-12-30,12:43:06.450,334,835
2014-12-30,12:43:09.040,335,840
2014-12-30,12:43:10.740,333,835
2014-12-30,12:43:19.660,334,840
2014-12-30,12:43:20.590,333,835
2014-12-30,12:44:00.000,333,835
2014-12-30,12:45:00.000,332,834
2014-12-30,12:46:00.000,332,835
2014-12-30,12:46:48.480,333,840
2014-12-30,12:46:48.690,332,835
2014-12-30,12:47:00.000,332,835
2014-12-30,12:48:00.000,331,834
2014-12-30,12:48:44.270,330,829
2014-12-30,12:48:44.300,330,834
2014-12-30,12:48:44.710,330,829
2014-12-30,12:48:45.440,330,834
2014-12-30,12:48:45.750,330,829
2014-12-30,12:48:46.140,330,834
2014-12-30,12:48:46.160,328,829
2014-12-30,12:48:46.250,331,836
2014-12-30,12:48:46.260,330,831
2014-12-30,12:48:46.280,330,836
2014-12-30,12:48:46.300,332,829
2014-12-30,12:48:46.310,331,834
2014-12-30,12:48:46.320,330,839
2014-12-30,12:48:46.350,330,833
2014-12-30,12:48:46.430,331,827
2014-12-30,12:48:46.460,331,832
2014-12-30,12:49:00.000,330,831
2014-12-30,12:49:27.820,329,826
2014-12-30,12:49:27.850,330,831
2014-12-30,12:49:33.200,330,826
2014-12-30,12:49:33.220,330,831
2014-12-30,12:49:35.440,330,826
2014-12-30,12:49:35.480,329,831
2014-12-30,12:49:36.140,329,826
2014-12-30,12:49:36.160,330,833
2014-12-30,12:49:36.880,329,828
2014-12-30,12:49:38.670,330,834
2014-12-30,12:49:38.990,330,829
2014-12-30,12:50:00.000,329,829
2014-12-30,12:50:08.190,327,824
2014-12-30,12:50:08.510,328,829
2014-12-30,12:50:10.680,328,824
2014-12-30,12:50:10.920,328,829
2014-12-30,12:50:16.110,327,824
2014-12-30,12:50:16.260,329,829
2014-12-30,12:50:18.570,327,824
2014-12-30,12:50:18.720,328,829
2014-12-30,12:50:25.140,327,824
2014-12-30,12:50:26.550,328,829
2014-12-30,12:50:27.250,327,824
2014-12-30,12:50:27.500,328,829
2014-12-30,12:50:27.810,327,824
2014-12-30,12:50:28.120,328,829
2014-12-30,12:50:28.430,328,824
2014-12-30,12:50:28.490,328,830
2014-12-30,12:50:28.580,329,825
2014-12-30,12:50:28.940,329,830
2014-12-30,12:50:29.280,328,825
2014-12-30,12:50:29.420,330,830
2014-12-30,12:50:30.450,328,825
2014-12-30,12:50:33.570,328,830
2014-12-30,12:50:33.630,327,825
2014-12-30,12:50:34.030,329,830
2014-12-30,12:50:34.130,328,825
2014-12-30,12:50:34.410,328,830
2014-12-30,12:50:34.550,328,825
2014-12-30,12:50:34.710,328,830
2014-12-30,12:50:34.870,328,825
2014-12-30,12:50:35.020,328,830
2014-12-30,12:50:35.760,327,825
2014-12-30,12:50:36.240,327,830
2014-12-30,12:50:36.530,328,825
2014-12-30,12:50:38.950,328,830
2014-12-30,12:50:39.000,327,825
2014-12-30,12:50:40.370,329,830
2014-12-30,12:50:40.710,328,825
2014-12-30,12:50:40.770,329,830
2014-12-30,12:50:42.190,327,825
2014-12-30,12:50:44.090,328,830
2014-12-30,12:50:44.380,328,825
2014-12-30,12:50:49.080,328,830
2014-12-30,12:50:54.940,327,825
2014-12-30,12:51:00.000,327,825
2014-12-30,12:51:09.120,328,830
2014-12-30,12:51:09.250,328,825
2014-12-30,12:51:12.220,328,830
2014-12-30,12:51:13.260,327,825
2014-12-30,12:51:36.650,328,830
2014-12-30,12:51:36.830,328,825
2014-12-30,12:51:42.220,328,830
2014-12-30,12:51:42.330,327,825
2014-12-30,12:52:00.000,327,825
2014-12-30,12:52:26.660,325,820
2014-12-30,12:52:26.980,326,825
2014-12-30,12:52:33.870,325,820
2014-12-30,12:52:34.830,326,825
2014-12-30,12:52:34.880,325,820
2014-12-30,12:52:36.790,326,825
2014-12-30,12:52:38.580,325,820
2014-12-30,12:52:49.720,326,825
2014-12-30,12:52:50.940,325,820
2014-12-30,12:52:52.310,326,825
2014-12-30,12:52:55.860,325,820
2014-12-30,12:52:56.250,326,825
2014-12-30,12:53:00.000,326,824
2014-12-30,12:53:51.060,325,819
2014-12-30,12:54:00.000,325,820
2014-12-30,12:55:00.000,324,820
2014-12-30,12:56:00.000,324,822
2014-12-30,12:56:18.710,323,817
2014-12-30,12:56:18.840,324,822
2014-12-30,12:56:23.560,323,817
2014-12-30,12:56:24.000,324,822
2014-12-30,12:57:00.000,325,822
2014-12-30,12:57:35.470,325,827
2014-12-30,12:57:35.810,324,822
2014-12-30,12:58:00.000,324,822
2014-12-30,12:58:20.500,322,817
2014-12-30,12:58:21.650,324,822
2014-12-30,12:58:43.750,323,817
2014-12-30,12:58:44.690,323,822
2014-12-30,12:58:55.660,322,817
2014-12-30,12:58:56.710,323,822
2014-12-30,12:59:00.000,323,820
2014-12-30,12:59:32.170,321,815
2014-12-30,12:59:37.030,322,820
2014-12-30,12:59:42.220,321,815
2014-12-30,12:59:42.970,322,820
2014-12-30,12:59:46.650,321,815
2014-12-30,13:00:00.000,322,815
2014-12-30,13:00:11.820,323,820
2014-12-30,13:00:13.160,322,815
2014-12-30,13:00:14.140,322,820
2014-12-30,13:00:19.280,321,815
2014-12-30,13:00:26.420,322,820
2014-12-30,13:00:29.050,321,815
2014-12-30,13:01:00.000,321,816
2014-12-30,13:01:05.380,319,811
2014-12-30,13:01:05.470,320,816
2014-12-30,13:01:11.160,320,811
2014-12-30,13:01:13.280,320,816
2014-12-30,13:01:16.210,320,811
2014-12-30,13:01:20.050,320,816
2014-12-30,13:01:20.150,320,811
2014-12-30,13:01:20.470,320,816
2014-12-30,13:01:21.070,319,811
