Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:51:52.680,387,879
2014-12-30,11:51:57.420,385,874
2014-12-30,11:51:57.820,386,879
2014-12-30,11:52:00.000,386,878
2014-12-30,11:52:04.970,384,873
2014-12-30,11:52:05.040,385,878
2014-12-30,11:52:08.260,385,873
2014-12-30,11:52:08.670,386,878
2014-12-30,11:52:09.300,385,873
2014-12-30,11:52:09.450,386,878
2014-12-30,11:52:09.480,385,873
2014-12-30,11:52:09.560,385,878
2014-12-30,11:52:09.680,385,873
2014-12-30,11:52:09.740,385,879
2014-12-30,11:52:10.890,385,874
2014-12-30,11:52:11.030,386,879
2014-12-30,11:52:12.100,385,874
2014-12-30,11:52:12.260,386,879
2014-12-30,11:52:13.940,386,873
2014-12-30,11:52:14.090,386,878
2014-12-30,11:52:15.040,385,873
2014-12-30,11:52:15.220,385,879
2014-12-30,11:52:15.340,384,874
2014-12-30,11:52:15.440,385,879
2014-12-30,11:52:15.590,385,874
2014-12-30,11:52:16.840,386,879
2014-12-30,11:52:16.960,385,874
2014-12-30,11:52:19.200,385,879
2014-12-30,11:52:19.670,385,874
2014-12-30,11:52:20.180,386,879
2014-12-30,11:52:20.360,385,874
2014-12-30,11:52:29.560,385,879
2014-12-30,11:52:30.530,385,874
2014-12-30,11:52:30.770,386,879
2014-12-30,11:52:30.920,385,874
2014-12-30,11:52:35.780,385,879
2014-12-30,11:52:35.820,385,874
2014-12-30,11:52:37.390,386,879
2014-12-30,11:52:37.530,384,874
2014-12-30,11:52:37.630,386,879
2014-12-30,11:52:37.990,385,874
2014-12-30,11:52:38.270,386,879
2014-12-30,11:52:38.400,386,874
2014-12-30,11:52:40.560,386,879
2014-12-30,11:52:40.800,385,874
2014-12-30,11:52:43.890,386,879
2014-12-30,11:52:44.050,385,874
2014-12-30,11:52:46.220,385,879
2014-12-30,11:52:46.380,385,874
2014-12-30,11:52:47.440,387,879
2014-12-30,11:52:47.500,385,872
2014-12-30,11:52:47.570,386,878
2014-12-30,11:52:47.760,384,873
2014-12-30,11:52:48.090,386,878
2014-12-30,11:52:48.960,385,873
2014-12-30,11:52:49.340,385,878
2014-12-30,11:52:49.600,385,873
2014-12-30,11:52:50.460,385,878
2014-12-30,11:52:50.590,384,873
2014-12-30,11:52:51.060,386,878
2014-12-30,11:52:51.640,384,873
2014-12-30,11:52:51.790,385,878
2014-12-30,11:52:53.060,385,873
2014-12-30,11:52:54.130,385,878
2014-12-30,11:52:55.640,385,873
2014-12-30,11:52:56.210,385,878
2014-12-30,11:53:00.000,386,878
2014-12-30,11:53:01.190,385,873
2014-12-30,11:53:01.780,386,878
2014-12-30,11:53:12.540,387,884
2014-12-30,11:53:12.580,386,878
2014-12-30,11:54:00.000,386,876
2014-12-30,11:54:46.240,384,871
2014-12-30,11:54:46.350,385,876
2014-12-30,11:54:46.520,383,871
2014-12-30,11:54:46.820,385,877
2014-12-30,11:54:48.190,384,872
2014-12-30,11:54:48.390,385,877
2014-12-30,11:55:00.000,386,876
2014-12-30,11:55:38.890,384,871
2014-12-30,11:55:39.000,384,876
2014-12-30,11:55:39.990,384,871
2014-12-30,11:55:40.030,386,876
2014-12-30,11:55:41.340,383,871
2014-12-30,11:55:41.580,385,876
2014-12-30,11:55:41.890,384,871
2014-12-30,11:55:42.050,384,876
2014-12-30,11:55:42.480,384,871
2014-12-30,11:55:43.140,385,876
2014-12-30,11:55:43.290,384,871
2014-12-30,11:55:43.510,384,876
2014-12-30,11:55:44.840,384,871
2014-12-30,11:55:45.340,385,876
2014-12-30,11:55:45.550,383,871
2014-12-30,11:55:45.980,384,876
2014-12-30,11:55:46.170,385,871
2014-12-30,11:55:46.350,385,876
2014-12-30,11:55:46.790,384,871
2014-12-30,11:55:47.220,385,876
2014-12-30,11:55:47.380,385,871
2014-12-30,11:55:47.790,384,876
2014-12-30,11:55:48.380,384,871
2014-12-30,11:55:48.870,385,876
2014-12-30,11:55:49.650,384,871
2014-12-30,11:55:56.010,385,876
2014-12-30,11:55:58.000,384,871
2014-12-30,11:56:00.000,384,871
2014-12-30,11:56:00.440,385,876
2014-12-30,11:56:00.490,383,871
2014-12-30,11:56:00.670,385,876
2014-12-30,11:56:00.910,384,871
2014-12-30,11:56:01.580,385,876
2014-12-30,11:56:01.610,384,871
2014-12-30,11:56:01.720,385,876
2014-12-30,11:56:02.670,384,871
2014-12-30,11:56:03.730,385,876
2014-12-30,11:56:04.280,384,871
2014-12-30,11:56:04.340,385,876
2014-12-30,11:56:04.410,384,871
2014-12-30,11:56:06.760,384,876
2014-12-30,11:56:06.970,384,871
2014-12-30,11:56:08.070,385,876
2014-12-30,11:56:08.090,383,870
2014-12-30,11:56:08.540,385,875
2014-12-30,11:56:08.600,385,870
2014-12-30,11:56:08.880,385,875
2014-12-30,11:56:09.110,383,870
2014-12-30,11:56:09.220,384,875
2014-12-30,11:56:10.730,385,870
2014-12-30,11:56:11.560,383,875
2014-12-30,11:56:12.460,384,870
2014-12-30,11:56:12.590,384,875
2014-12-30,11:56:13.920,384,870
2014-12-30,11:56:13.950,384,876
2014-12-30,11:56:14.020,384,871
2014-12-30,11:56:14.560,384,876
2014-12-30,11:56:14.630,384,871
2014-12-30,11:56:17.040,384,876
2014-12-30,11:56:17.070,384,871
2014-12-30,11:56:20.260,384,876
2014-12-30,11:56:20.330,385,871
2014-12-30,11:57:00.000,383,869
2014-12-30,11:57:04.630,384,874
2014-12-30,11:57:05.970,383,869
2014-12-30,11:57:22.180,383,874
2014-12-30,11:57:22.750,383,869
2014-12-30,11:57:27.570,384,874
2014-12-30,11:57:28.450,383,869
2014-12-30,11:57:40.450,385,874
2014-12-30,11:57:46.820,383,869
2014-12-30,11:57:46.920,384,874
2014-12-30,11:57:47.250,384,869
2014-12-30,11:57:47.600,384,874
2014-12-30,11:57:48.730,383,869
2014-12-30,11:57:56.220,384,874
2014-12-30,11:57:56.610,383,869
2014-12-30,11:58:00.000,384,872
2014-12-30,11:58:25.230,383,867
2014-12-30,11:58:25.270,383,872
2014-12-30,11:58:28.840,382,867
2014-12-30,11:58:28.910,383,873
2014-12-30,11:58:29.320,383,868
2014-12-30,11:58:29.350,383,873
2014-12-30,11:58:29.550,384,868
2014-12-30,11:58:29.860,383,873
2014-12-30,11:58:32.950,383,868
2014-12-30,11:58:32.970,382,873
2014-12-30,11:58:33.450,382,868
2014-12-30,11:58:33.470,383,873
2014-12-30,11:58:33.950,382,868
2014-12-30,11:58:34.670,383,873
2014-12-30,11:58:35.590,383,868
2014-12-30,11:58:36.160,384,873
2014-12-30,11:58:40.110,383,868
2014-12-30,11:58:43.460,383,873
2014-12-30,11:58:43.920,383,868
2014-12-30,11:58:44.290,383,873
2014-12-30,11:58:44.420,383,868
2014-12-30,11:58:44.500,382,873
2014-12-30,11:58:44.820,384,868
2014-12-30,11:58:44.850,384,874
2014-12-30,11:58:45.340,383,869
2014-12-30,11:58:45.500,384,874
2014-12-30,11:58:45.760,383,869
2014-12-30,11:58:45.870,384,874
2014-12-30,11:58:46.870,383,869
2014-12-30,11:58:47.100,384,874
2014-12-30,11:58:47.280,383,869
2014-12-30,11:58:47.470,385,874
2014-12-30,11:58:47.560,383,869
2014-12-30,11:58:47.630,383,874
2014-12-30,11:58:47.920,382,869
2014-12-30,11:58:48.290,384,874
2014-12-30,11:58:55.200,383,869
2014-12-30,11:58:55.350,383,874
2014-12-30,11:58:57.740,383,869
2014-12-30,11:58:57.930,384,874
2014-12-30,11:58:58.330,383,869
2014-12-30,11:58:59.430,383,874
2014-12-30,11:59:00.000,384,874
2014-12-30,11:59:00.580,383,869
2014-12-30,11:59:00.950,384,874
2014-12-30,11:59:02.250,384,869
2014-12-30,11:59:02.600,384,874
2014-12-30,11:59:02.750,383,869
2014-12-30,11:59:02.930,384,874
2014-12-30,11:59:03.710,383,869
2014-12-30,11:59:04.160,384,874
2014-12-30,11:59:04.920,384,869
2014-12-30,11:59:05.020,384,875
2014-12-30,11:59:05.090,384,870
2014-12-30,11:59:05.540,385,875
2014-12-30,11:59:06.350,384,870
2014-12-30,11:59:12.080,384,875
2014-12-30,11:59:13.690,384,870
2014-12-30,11:59:14.130,384,875
2014-12-30,11:59:15.790,384,870
2014-12-30,11:59:17.320,384,875
2014-12-30,11:59:17.540,385,870
2014-12-30,11:59:17.690,385,875
2014-12-30,11:59:17.820,384,868
2014-12-30,11:59:17.840,384,873
2014-12-30,11:59:21.390,384,878
2014-12-30,11:59:21.480,384,872
2014-12-30,11:59:21.510,386,877
2014-12-30,11:59:21.610,385,871
2014-12-30,11:59:21.650,384,876
2014-12-30,11:59:21.930,385,871
2014-12-30,11:59:22.090,385,876
2014-12-30,11:59:22.180,385,871
2014-12-30,11:59:23.070,384,876
2014-12-30,11:59:23.880,384,871
2014-12-30,11:59:24.610,384,876
2014-12-30,11:59:24.720,384,871
2014-12-30,11:59:25.120,385,876
2014-12-30,11:59:25.310,384,871
2014-12-30,11:59:26.010,386,876
2014-12-30,11:59:26.030,384,871
2014-12-30,11:59:26.060,386,876
2014-12-30,11:59:26.570,384,871
2014-12-30,11:59:27.400,386,877
2014-12-30,11:59:28.180,384,872
2014-12-30,11:59:28.600,384,877
2014-12-30,11:59:28.770,384,872
2014-12-30,11:59:29.020,385,877
2014-12-30,11:59:29.240,385,872
2014-12-30,11:59:29.280,385,877
2014-12-30,11:59:29.350,385,872
2014-12-30,11:59:32.780,386,877
2014-12-30,11:59:33.260,385,872
2014-12-30,11:59:35.450,385,877
2014-12-30,11:59:35.550,384,872
2014-12-30,11:59:39.860,385,877
2014-12-30,11:59:40.000,385,872
2014-12-30,11:59:40.110,385,877
2014-12-30,11:59:40.570,383,872
2014-12-30,11:59:43.840,385,879
2014-12-30,11:59:43.940,385,874
2014-12-30,12:00:00.000,384,873
2014-12-30,12:01:00.000,384,873
2014-12-30,12:01:48.310,383,868
2014-12-30,12:01:48.920,383,873
2014-12-30,12:01:51.150,382,868
2014-12-30,12:01:52.210,383,873
2014-12-30,12:02:00.000,383,869
2014-12-30,12:02:04.340,383,874
2014-12-30,12:02:04.950,383,869
2014-12-30,12:02:05.740,384,874
2014-12-30,12:02:05.870,383,869
2014-12-30,12:02:06.310,385,874
2014-12-30,12:02:06.380,382,869
2014-12-30,12:02:07.730,384,875
2014-12-30,12:02:07.740,384,870
2014-12-30,12:02:07.870,384,875
2014-12-30,12:02:07.900,383,869
2014-12-30,12:02:07.990,385,875
2014-12-30,12:02:08.130,384,870
2014-12-30,12:02:08.720,383,876
2014-12-30,12:02:08.950,384,871
2014-12-30,12:02:57.690,384,876
2014-12-30,12:02:57.770,384,871
2014-12-30,12:03:00.000,383,871
2014-12-30,12:03:21.810,383,876
2014-12-30,12:03:22.270,383,871
2014-12-30,12:03:25.740,384,876
2014-12-30,12:03:25.840,383,871
2014-12-30,12:03:39.710,384,877
2014-12-30,12:03:39.740,384,872
2014-12-30,12:03:40.340,383,877
2014-12-30,12:03:40.440,383,872
2014-12-30,12:04:00.000,383,871
2014-12-30,12:04:36.090,381,866
2014-12-30,12:04:36.230,383,872
2014-12-30,12:04:37.590,381,867
2014-12-30,12:04:37.800,383,872
2014-12-30,12:04:42.010,382,867
2014-12-30,12:04:42.250,382,872
2014-12-30,12:04:42.540,382,867
2014-12-30,12:04:42.790,383,872
2014-12-30,12:04:43.050,382,867
2014-12-30,12:04:43.180,382,872
2014-12-30,12:04:44.450,382,866
2014-12-30,12:04:44.590,382,871
2014-12-30,12:04:53.890,383,866
2014-12-30,12:04:53.910,382,871
2014-12-30,12:04:54.050,382,866
2014-12-30,12:04:54.110,382,871
2014-12-30,12:05:00.000,383,871
2014-12-30,12:06:00.000,383,871
2014-12-30,12:06:03.800,384,876
2014-12-30,12:06:03.820,384,871
2014-12-30,12:06:16.610,382,877
2014-12-30,12:06:16.640,383,870
2014-12-30,12:06:18.300,383,875
2014-12-30,12:06:18.330,382,870
2014-12-30,12:06:35.270,383,876
2014-12-30,12:06:35.320,383,871
2014-12-30,12:06:35.360,384,876
2014-12-30,12:06:35.520,383,871
2014-12-30,12:06:56.910,383,876
2014-12-30,12:06:57.200,383,870
2014-12-30,12:06:57.310,384,875
2014-12-30,12:06:57.410,383,870
2014-12-30,12:06:57.500,384,875
2014-12-30,12:06:57.560,382,870
2014-12-30,12:06:57.970,382,875
2014-12-30,12:06:58.160,382,870
2014-12-30,12:07:00.000,384,873
2014-12-30,12:07:06.980,382,868
2014-12-30,12:07:07.300,383,873
2014-12-30,12:07:07.510,382,868
2014-12-30,12:07:07.590,383,873
2014-12-30,12:07:08.170,383,867
2014-12-30,12:07:08.220,382,872
2014-12-30,12:07:09.200,383,867
2014-12-30,12:07:09.230,383,873
2014-12-30,12:07:09.340,383,868
2014-12-30,12:07:09.810,383,874
2014-12-30,12:07:10.220,382,868
2014-12-30,12:07:10.420,383,873
2014-12-30,12:07:10.790,383,868
2014-12-30,12:07:10.880,383,873
2014-12-30,12:07:10.950,382,868
2014-12-30,12:07:11.010,382,873
2014-12-30,12:07:11.230,382,868
2014-12-30,12:07:11.360,384,873
2014-12-30,12:07:11.470,382,868
2014-12-30,12:07:11.870,383,873
2014-12-30,12:07:23.350,383,868
2014-12-30,12:07:23.520,382,873
2014-12-30,12:07:23.630,382,868
2014-12-30,12:07:23.660,383,873
2014-12-30,12:07:30.550,382,868
2014-12-30,12:07:32.070,383,873
2014-12-30,12:07:32.590,382,868
2014-12-30,12:07:33.030,383,873
2014-12-30,12:07:33.280,382,867
2014-12-30,12:07:33.610,383,872
2014-12-30,12:07:36.690,383,867
2014-12-30,12:07:36.800,382,872
2014-12-30,12:07:48.610,382,867
2014-12-30,12:07:49.250,382,872
2014-12-30,12:08:00.000,382,869
2014-12-30,12:08:00.450,383,874
2014-12-30,12:08:00.830,382,869
2014-12-30,12:08:06.030,384,874
2014-12-30,12:08:06.150,382,869
2014-12-30,12:08:07.620,383,874
2014-12-30,12:08:07.920,383,869
2014-12-30,12:08:08.040,384,874
2014-12-30,12:08:08.300,383,869
2014-12-30,12:08:17.580,383,874
2014-12-30,12:08:18.900,382,869
2014-12-30,12:08:19.280,383,874
2014-12-30,12:08:20.270,383,869
2014-12-30,12:08:20.390,383,874
2014-12-30,12:08:20.490,382,869
2014-12-30,12:08:22.690,383,874
2014-12-30,12:08:23.240,382,869
2014-12-30,12:08:40.110,383,874
2014-12-30,12:08:40.740,383,869
2014-12-30,12:08:46.350,383,874
2014-12-30,12:08:47.500,382,869
2014-12-30,12:09:00.000,383,871
2014-12-30,12:09:22.910,381,866
2014-12-30,12:09:23.200,383,871
2014-12-30,12:09:28.210,383,876
2014-12-30,12:09:28.230,383,871
2014-12-30,12:09:28.520,383,866
2014-12-30,12:09:28.580,382,872
2014-12-30,12:09:28.730,382,866
2014-12-30,12:09:28.770,381,871
2014-12-30,12:10:00.000,383,871
2014-12-30,12:10:00.710,384,876
2014-12-30,12:10:00.950,383,871
2014-12-30,12:10:06.050,383,876
2014-12-30,12:10:06.120,383,871
2014-12-30,12:10:06.760,384,876
2014-12-30,12:10:07.090,384,871
2014-12-30,12:10:10.360,384,876
2014-12-30,12:10:10.900,383,871
2014-12-30,12:10:26.690,383,876
2014-12-30,12:10:27.280,383,871
2014-12-30,12:10:27.560,384,876
2014-12-30,12:10:29.120,383,871
2014-12-30,12:10:29.620,384,876
2014-12-30,12:10:29.680,383,871
2014-12-30,12:10:30.210,385,876
2014-12-30,12:10:30.880,383,871
2014-12-30,12:10:33.670,384,876
2014-12-30,12:10:34.250,384,871
2014-12-30,12:10:35.690,384,876
2014-12-30,12:10:37.260,383,871
2014-12-30,12:10:39.280,384,876
2014-12-30,12:10:39.980,383,871
2014-12-30,12:10:40.750,384,876
2014-12-30,12:10:42.480,383,871
2014-12-30,12:10:43.270,384,876
2014-12-30,12:10:43.770,384,871
2014-12-30,12:10:43.790,383,876
2014-12-30,12:10:44.480,384,871
2014-12-30,12:10:44.750,382,876
2014-12-30,12:10:44.820,383,871
2014-12-30,12:10:45.400,384,876
2014-12-30,12:10:47.420,383,870
2014-12-30,12:10:47.450,383,875
2014-12-30,12:10:52.400,383,870
2014-12-30,12:10:52.420,383,875
2014-12-30,12:10:52.570,382,870
2014-12-30,12:10:52.630,384,876
2014-12-30,12:10:52.660,382,871
2014-12-30,12:11:00.000,384,874
2014-12-30,12:11:30.940,383,869
2014-12-30,12:11:30.970,383,874
2014-12-30,12:11:31.840,383,869
2014-12-30,12:11:31.900,384,874
2014-12-30,12:11:33.760,384,868
2014-12-30,12:11:33.980,383,873
2014-12-30,12:12:00.000,383,873
2014-12-30,12:12:09.360,383,868
2014-12-30,12:12:09.430,382,873
2014-12-30,12:12:29.720,386,878
2014-12-30,12:12:29.770,385,873
2014-12-30,12:13:00.000,383,874
2014-12-30,12:13:13.700,384,869
2014-12-30,12:13:13.750,383,874
2014-12-30,12:13:47.240,383,869
2014-12-30,12:13:47.290,383,874
2014-12-30,12:14:00.000,383,873
2014-12-30,12:14:14.450,384,878
2014-12-30,12:14:14.810,384,873
2014-12-30,12:14:18.900,382,868
2014-12-30,12:14:19.040,383,873
2014-12-30,12:14:39.180,384,878
2014-12-30,12:14:39.210,384,873
2014-12-30,12:14:54.300,384,878
2014-12-30,12:14:54.320,385,873
2014-12-30,12:14:58.540,384,878
2014-12-30,12:14:58.790,383,873
2014-12-30,12:15:00.000,384,876
2014-12-30,12:15:01.570,383,871
2014-12-30,12:15:01.600,383,876
2014-12-30,12:15:09.370,382,871
2014-12-30,12:15:10.020,383,876
2014-12-30,12:15:10.200,383,871
2014-12-30,12:15:11.880,383,876
2014-12-30,12:15:13.050,383,871
2014-12-30,12:15:13.160,383,876
2014-12-30,12:15:16.430,383,871
2014-12-30,12:15:16.910,383,876
2014-12-30,12:15:17.540,383,871
2014-12-30,12:15:18.220,384,876
2014-12-30,12:15:18.740,382,871
2014-12-30,12:15:19.660,383,876
2014-12-30,12:15:21.470,383,871
2014-12-30,12:15:21.700,383,876
2014-12-30,12:15:22.130,383,871
2014-12-30,12:15:22.390,383,876
2014-12-30,12:15:23.450,383,871
2014-12-30,12:15:23.950,384,876
2014-12-30,12:15:25.390,383,871
2014-12-30,12:15:25.560,383,876
2014-12-30,12:15:25.770,384,871
2014-12-30,12:15:27.760,384,876
2014-12-30,12:15:45.780,383,871
2014-12-30,12:15:46.030,384,876
2014-12-30,12:15:46.580,383,871
2014-12-30,12:15:52.860,383,876
2014-12-30,12:15:52.990,383,871
2014-12-30,12:15:54.470,384,877
2014-12-30,12:15:54.810,383,872
2014-12-30,12:15:56.120,383,877
2014-12-30,12:15:56.280,382,871
2014-12-30,12:15:57.130,383,876
2014-12-30,12:15:57.260,383,871
2014-12-30,12:16:00.000,382,871
2014-12-30,12:16:00.290,383,876
2014-12-30,12:16:00.600,382,871
2014-12-30,12:16:01.910,384,876
2014-12-30,12:16:02.080,383,871
2014-12-30,12:16:02.670,384,876
2014-12-30,12:16:02.860,383,871
2014-12-30,12:16:03.060,383,876
2014-12-30,12:16:03.230,382,871
2014-12-30,12:16:03.620,384,877
2014-12-30,12:16:03.720,383,872
2014-12-30,12:16:08.040,383,877
2014-12-30,12:16:08.120,383,870
2014-12-30,12:16:08.280,382,875
2014-12-30,12:16:08.350,384,870
2014-12-30,12:16:09.360,383,876
2014-12-30,12:16:09.430,382,871
2014-12-30,12:16:11.500,382,876
2014-12-30,12:16:11.540,383,871
2014-12-30,12:16:14.470,383,876
2014-12-30,12:16:14.650,382,871
2014-12-30,12:16:19.500,384,876
2014-12-30,12:16:19.630,383,870
2014-12-30,12:16:19.760,383,875
2014-12-30,12:16:21.490,382,870
2014-12-30,12:16:23.210,383,875
2014-12-30,12:16:23.350,382,870
2014-12-30,12:16:25.890,382,875
2014-12-30,12:16:25.930,382,870
2014-12-30,12:16:27.660,383,875
2014-12-30,12:16:27.770,382,870
2014-12-30,12:16:33.470,383,875
2014-12-30,12:16:33.510,382,869
2014-12-30,12:16:33.730,381,875
2014-12-30,12:16:33.860,382,870
2014-12-30,12:16:34.120,381,875
2014-12-30,12:16:34.210,382,870
2014-12-30,12:16:34.500,382,875
2014-12-30,12:16:34.630,382,870
2014-12-30,12:16:48.420,383,875
2014-12-30,12:16:48.520,382,869
2014-12-30,12:16:48.840,381,874
2014-12-30,12:16:48.930,383,869
2014-12-30,12:16:49.030,382,874
2014-12-30,12:16:49.100,382,869
2014-12-30,12:16:49.550,383,874
2014-12-30,12:16:49.700,382,869
2014-12-30,12:16:53.420,381,874
2014-12-30,12:16:53.440,381,869
2014-12-30,12:16:57.000,382,874
2014-12-30,12:16:57.030,382,869
2014-12-30,12:16:57.470,382,874
2014-12-30,12:16:57.740,381,869
2014-12-30,12:17:00.000,382,872
2014-12-30,12:17:18.190,381,867
2014-12-30,12:17:18.430,383,873
2014-12-30,12:17:18.540,381,868
2014-12-30,12:17:18.620,382,873
2014-12-30,12:17:18.710,381,868
2014-12-30,12:17:20.570,382,873
2014-12-30,12:17:22.430,381,868
2014-12-30,12:17:22.700,382,873
2014-12-30,12:17:23.320,381,868
2014-12-30,12:17:25.100,382,873
2014-12-30,12:17:25.280,381,868
2014-12-30,12:17:25.320,382,873
2014-12-30,12:17:25.590,381,868
2014-12-30,12:17:25.720,382,873
2014-12-30,12:17:25.750,381,867
2014-12-30,12:17:25.940,380,872
2014-12-30,12:17:25.970,381,867
2014-12-30,12:17:26.100,381,872
2014-12-30,12:17:32.870,381,867
2014-12-30,12:17:34.360,382,872
2014-12-30,12:17:35.350,380,867
2014-12-30,12:17:35.650,382,872
2014-12-30,12:17:36.560,381,867
2014-12-30,12:17:36.670,383,872
2014-12-30,12:17:38.360,381,867
2014-12-30,12:17:38.670,382,872
2014-12-30,12:17:40.370,380,867
2014-12-30,12:17:41.250,381,872
2014-12-30,12:17:41.430,380,867
2014-12-30,12:17:42.190,381,872
2014-12-30,12:17:44.770,381,867
2014-12-30,12:17:44.830,381,872
2014-12-30,12:17:45.350,380,867
2014-12-30,12:17:45.930,381,872
2014-12-30,12:17:46.400,381,867
2014-12-30,12:17:46.590,382,872
2014-12-30,12:17:47.260,381,867
2014-12-30,12:17:47.520,381,872
2014-12-30,12:17:48.380,381,867
2014-12-30,12:18:00.000,381,870
2014-12-30,12:18:09.140,379,865
2014-12-30,12:18:11.000,381,870
2014-12-30,12:18:19.330,380,865
2014-12-30,12:18:23.990,379,870
2014-12-30,12:18:26.350,379,865
2014-12-30,12:18:29.100,380,870
2014-12-30,12:18:29.890,380,865
2014-12-30,12:18:30.440,381,870
2014-12-30,12:18:31.260,380,865
2014-12-30,12:18:32.870,380,870
2014-12-30,12:18:33.010,380,865
2014-12-30,12:18:38.710,381,870
2014-12-30,12:18:41.080,380,865
2014-12-30,12:18:41.320,380,870
2014-12-30,12:18:41.490,379,865
2014-12-30,12:18:42.100,381,871
2014-12-30,12:18:42.240,380,866
2014-12-30,12:18:42.290,381,871
2014-12-30,12:18:42.390,380,865
2014-12-30,12:18:42.550,380,871
2014-12-30,12:18:42.600,381,864
2014-12-30,12:18:43.150,380,869
2014-12-30,12:19:00.000,380,868
2014-12-30,12:20:00.000,379,866
2014-12-30,12:20:01.210,380,871
2014-12-30,12:20:01.410,380,865
2014-12-30,12:20:01.650,382,870
2014-12-30,12:20:05.010,379,865
2014-12-30,12:20:07.610,381,870
2014-12-30,12:20:07.910,379,865
2014-12-30,12:20:32.010,380,870
2014-12-30,12:20:32.910,379,865
2014-12-30,12:20:35.460,380,870
2014-12-30,12:20:35.520,380,865
2014-12-30,12:20:47.650,379,870
2014-12-30,12:20:47.710,379,865
2014-12-30,12:21:00.000,379,865
2014-12-30,12:21:28.350,378,860
2014-12-30,12:21:28.410,378,865
2014-12-30,12:21:29.340,378,860
2014-12-30,12:21:29.430,377,865
2014-12-30,12:22:00.000,378,864
2014-12-30,12:22:02.690,379,869
2014-12-30,12:22:02.760,378,864
2014-12-30,12:22:04.870,379,869
2014-12-30,12:22:05.140,378,864
2014-12-30,12:22:26.830,379,869
2014-12-30,12:22:26.860,379,864
2014-12-30,12:22:27.020,379,869
2014-12-30,12:22:27.060,379,864
2014-12-30,12:22:27.120,379,869
2014-12-30,12:22:27.480,379,864
2014-12-30,12:22:27.610,380,869
2014-12-30,12:22:31.810,379,864
2014-12-30,12:22:32.900,379,869
2014-12-30,12:22:35.240,379,864
2014-12-30,12:22:35.290,380,869
2014-12-30,12:22:36.080,378,864
2014-12-30,12:22:36.180,379,869
2014-12-30,12:22:36.250,379,864
2014-12-30,12:22:36.300,380,869
2014-12-30,12:22:36.360,379,864
2014-12-30,12:22:38.290,378,869
2014-12-30,12:22:54.010,379,864
2014-12-30,12:22:54.090,379,869
2014-12-30,12:22:54.790,379,864
2014-12-30,12:22:55.610,380,869
2014-12-30,12:22:55.950,380,864
2014-12-30,12:22:56.160,378,869
2014-12-30,12:22:56.270,378,864
2014-12-30,12:22:56.360,381,869
2014-12-30,12:22:58.440,379,864
2014-12-30,12:22:58.520,379,869
2014-12-30,12:22:58.650,379,864
2014-12-30,12:22:58.940,379,870
2014-12-30,12:22:59.160,379,865
2014-12-30,12:23:00.000,381,867
2014-12-30,12:23:00.390,381,872
2014-12-30,12:23:00.430,379,867
2014-12-30,12:23:02.770,379,872
2014-12-30,12:23:02.860,379,866
2014-12-30,12:23:02.890,381,872
2014-12-30,12:23:02.910,381,865
2014-12-30,12:23:02.940,380,873
2014-12-30,12:23:02.980,381,866
2014-12-30,12:23:03.070,381,872
2014-12-30,12:23:03.180,380,867
2014-12-30,12:23:03.230,381,872
2014-12-30,12:23:03.280,378,867
2014-12-30,12:23:03.350,382,872
2014-12-30,12:23:03.420,379,867
2014-12-30,12:23:03.840,379,872
2014-12-30,12:23:03.890,379,866
2014-12-30,12:23:10.750,380,871
2014-12-30,12:23:10.910,378,866
2014-12-30,12:23:11.930,380,871
2014-12-30,12:23:12.070,380,866
2014-12-30,12:23:12.100,380,871
2014-12-30,12:23:12.260,379,866
2014-12-30,12:23:12.530,381,871
2014-12-30,12:23:12.700,380,865
2014-12-30,12:23:12.830,381,870
2014-12-30,12:23:14.400,379,865
2014-12-30,12:23:15.030,379,870
2014-12-30,12:23:15.130,378,865
2014-12-30,12:23:15.390,379,870
2014-12-30,12:23:15.480,379,865
2014-12-30,12:23:16.820,379,870
2014-12-30,12:23:16.840,378,863
2014-12-30,12:23:16.870,379,868
2014-12-30,12:24:00.000,378,864
2014-12-30,12:24:02.460,379,869
2014-12-30,12:24:07.280,378,864
2014-12-30,12:24:13.560,379,869
2014-12-30,12:24:14.460,378,864
2014-12-30,12:24:15.890,379,869
2014-12-30,12:24:15.950,378,864
2014-12-30,12:24:17.060,380,869
2014-12-30,12:24:17.430,378,864
2014-12-30,12:24:17.660,379,870
2014-12-30,12:24:18.060,379,865
2014-12-30,12:24:19.150,379,870
2014-12-30,12:24:19.700,378,865
2014-12-30,12:24:20.150,379,870
2014-12-30,12:24:21.110,379,865
2014-12-30,12:24:21.890,379,870
2014-12-30,12:24:22.960,379,865
2014-12-30,12:24:22.980,378,870
2014-12-30,12:24:24.310,378,865
2014-12-30,12:24:27.120,379,870
2014-12-30,12:24:28.070,379,865
2014-12-30,12:24:29.450,379,870
2014-12-30,12:24:30.280,378,865
2014-12-30,12:24:31.050,379,870
2014-12-30,12:24:31.140,379,865
2014-12-30,12:24:32.650,379,870
2014-12-30,12:24:33.780,379,865
2014-12-30,12:24:33.870,380,870
2014-12-30,12:24:34.710,379,865
2014-12-30,12:24:36.910,379,870
2014-12-30,12:24:37.060,378,865
2014-12-30,12:24:39.070,380,870
2014-12-30,12:24:39.590,379,865
2014-12-30,12:24:45.200,378,870
2014-12-30,12:24:46.860,379,864
