Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:06:19.200,652,948
2015-10-08,12:06:20.260,649,943
2015-10-08,12:06:20.340,651,948
2015-10-08,12:06:20.890,652,943
2015-10-08,12:06:21.290,653,949
2015-10-08,12:06:21.350,651,943
2015-10-08,12:06:21.390,652,948
2015-10-08,12:06:21.940,651,943
2015-10-08,12:06:22.010,652,948
2015-10-08,12:06:27.540,652,955
2015-10-08,12:06:27.560,653,950
2015-10-08,12:06:27.800,652,945
2015-10-08,12:06:27.950,653,950
2015-10-08,12:06:28.020,653,945
2015-10-08,12:06:28.170,651,951
2015-10-08,12:06:28.230,654,946
2015-10-08,12:06:29.000,649,946
2015-10-08,12:06:30.280,653,941
2015-10-08,12:06:30.310,651,946
2015-10-08,12:06:32.760,651,951
2015-10-08,12:06:32.830,651,946
2015-10-08,12:06:34.290,652,951
2015-10-08,12:06:34.310,650,943
2015-10-08,12:06:34.380,653,950
2015-10-08,12:06:34.500,651,945
2015-10-08,12:06:38.410,651,950
2015-10-08,12:06:38.540,653,945
2015-10-08,12:06:41.410,653,950
2015-10-08,12:06:41.450,653,945
2015-10-08,12:06:43.270,651,950
2015-10-08,12:06:43.300,652,945
2015-10-08,12:07:00.000,651,946
2015-10-08,12:07:01.300,651,940
2015-10-08,12:07:01.340,651,945
2015-10-08,12:07:01.760,649,950
2015-10-08,12:07:01.780,649,945
2015-10-08,12:07:01.920,650,940
2015-10-08,12:07:01.950,650,947
2015-10-08,12:07:02.810,650,942
2015-10-08,12:07:02.950,650,947
2015-10-08,12:07:03.140,650,942
2015-10-08,12:07:03.210,648,948
2015-10-08,12:07:03.530,653,947
2015-10-08,12:07:03.840,651,942
2015-10-08,12:07:03.890,646,941
2015-10-08,12:07:03.930,647,946
2015-10-08,12:07:04.070,652,945
2015-10-08,12:07:05.660,650,940
2015-10-08,12:07:05.750,648,946
2015-10-08,12:07:06.070,649,941
2015-10-08,12:07:06.120,649,946
2015-10-08,12:07:07.010,648,941
2015-10-08,12:07:07.070,650,946
2015-10-08,12:07:08.200,650,941
2015-10-08,12:07:08.320,651,946
2015-10-08,12:07:10.540,652,941
2015-10-08,12:07:10.620,649,946
2015-10-08,12:07:12.140,650,941
2015-10-08,12:07:12.200,650,946
2015-10-08,12:07:17.270,649,951
2015-10-08,12:07:17.470,650,945
2015-10-08,12:07:17.770,649,940
2015-10-08,12:07:17.810,649,945
2015-10-08,12:07:17.890,652,950
2015-10-08,12:07:17.980,649,944
2015-10-08,12:07:18.200,651,939
2015-10-08,12:07:18.220,650,944
2015-10-08,12:07:18.650,650,949
2015-10-08,12:07:18.740,650,944
2015-10-08,12:07:19.130,650,950
2015-10-08,12:07:19.220,651,945
2015-10-08,12:07:19.330,650,950
2015-10-08,12:07:19.350,650,944
2015-10-08,12:07:19.750,651,949
2015-10-08,12:07:19.880,651,944
2015-10-08,12:07:19.990,650,949
2015-10-08,12:07:20.040,647,944
2015-10-08,12:07:20.100,652,940
2015-10-08,12:07:20.150,650,945
2015-10-08,12:07:27.230,649,950
2015-10-08,12:07:27.260,651,945
2015-10-08,12:07:28.840,651,951
2015-10-08,12:07:28.860,650,946
2015-10-08,12:08:00.000,651,945
2015-10-08,12:08:10.640,650,940
2015-10-08,12:08:10.660,649,945
2015-10-08,12:08:11.380,650,950
2015-10-08,12:08:11.440,650,945
2015-10-08,12:09:00.000,649,946
2015-10-08,12:09:19.610,649,940
2015-10-08,12:09:19.630,650,945
2015-10-08,12:10:00.000,649,944
2015-10-08,12:10:00.980,649,949
2015-10-08,12:10:01.050,648,943
2015-10-08,12:10:01.930,649,948
2015-10-08,12:10:02.060,649,943
2015-10-08,12:10:02.330,649,948
2015-10-08,12:10:02.680,650,943
2015-10-08,12:10:02.980,649,949
2015-10-08,12:10:03.090,650,944
2015-10-08,12:10:03.660,649,949
2015-10-08,12:10:03.960,650,943
2015-10-08,12:10:04.180,649,948
2015-10-08,12:10:04.200,649,943
2015-10-08,12:10:04.270,649,948
2015-10-08,12:10:04.350,649,943
2015-10-08,12:10:04.530,649,948
2015-10-08,12:10:04.620,648,942
2015-10-08,12:10:04.810,650,947
2015-10-08,12:10:05.470,649,942
2015-10-08,12:10:05.560,649,947
2015-10-08,12:10:06.840,650,942
2015-10-08,12:10:07.000,649,947
2015-10-08,12:10:07.050,648,942
2015-10-08,12:10:07.280,648,947
2015-10-08,12:10:07.400,649,942
2015-10-08,12:10:07.450,648,947
2015-10-08,12:10:09.430,649,942
2015-10-08,12:10:09.500,647,947
2015-10-08,12:10:34.390,652,949
2015-10-08,12:10:34.900,650,944
2015-10-08,12:10:35.040,649,949
2015-10-08,12:10:37.830,649,944
2015-10-08,12:10:38.390,650,950
2015-10-08,12:10:38.640,650,945
2015-10-08,12:10:40.110,650,950
2015-10-08,12:10:40.180,649,945
2015-10-08,12:10:40.540,651,950
2015-10-08,12:10:41.320,650,945
2015-10-08,12:10:41.750,649,950
2015-10-08,12:10:42.890,650,945
2015-10-08,12:10:43.000,648,950
2015-10-08,12:10:43.070,653,948
2015-10-08,12:10:43.360,650,943
2015-10-08,12:10:43.390,648,948
2015-10-08,12:10:52.220,653,947
2015-10-08,12:10:54.160,648,946
2015-10-08,12:11:00.000,651,947
2015-10-08,12:11:37.140,650,942
2015-10-08,12:11:37.170,650,947
2015-10-08,12:11:38.080,647,942
2015-10-08,12:11:38.100,650,948
2015-10-08,12:11:38.300,649,943
2015-10-08,12:11:38.390,651,948
2015-10-08,12:11:38.440,648,941
2015-10-08,12:11:38.460,650,946
2015-10-08,12:11:41.310,648,951
2015-10-08,12:11:41.340,649,946
2015-10-08,12:11:41.380,649,940
2015-10-08,12:11:41.400,651,945
2015-10-08,12:12:00.000,649,947
2015-10-08,12:12:04.250,648,942
2015-10-08,12:12:04.280,649,948
2015-10-08,12:12:04.500,646,943
2015-10-08,12:12:04.550,648,949
2015-10-08,12:12:04.710,649,944
2015-10-08,12:12:05.790,648,949
2015-10-08,12:12:06.770,651,944
2015-10-08,12:12:07.380,649,949
2015-10-08,12:12:07.930,649,944
2015-10-08,12:12:08.050,648,949
2015-10-08,12:12:09.530,649,944
2015-10-08,12:12:10.520,648,949
2015-10-08,12:12:11.040,649,944
2015-10-08,12:12:11.250,648,949
2015-10-08,12:12:11.360,649,944
2015-10-08,12:12:11.770,649,949
2015-10-08,12:12:12.840,648,944
2015-10-08,12:12:14.880,650,949
2015-10-08,12:12:16.340,649,944
2015-10-08,12:12:16.700,650,949
2015-10-08,12:12:16.840,648,944
2015-10-08,12:12:16.890,650,950
2015-10-08,12:12:16.940,650,944
2015-10-08,12:12:17.000,650,949
2015-10-08,12:12:17.040,648,944
2015-10-08,12:12:17.080,651,950
2015-10-08,12:12:17.210,649,945
2015-10-08,12:12:18.100,649,950
2015-10-08,12:12:18.160,650,945
2015-10-08,12:12:18.600,650,950
2015-10-08,12:12:18.730,649,945
2015-10-08,12:12:18.750,651,951
2015-10-08,12:12:18.820,652,946
2015-10-08,12:12:18.930,647,949
2015-10-08,12:12:18.950,649,944
2015-10-08,12:12:19.010,646,949
2015-10-08,12:12:19.030,651,946
2015-10-08,12:12:19.080,646,945
2015-10-08,12:12:19.240,651,947
2015-10-08,12:12:19.340,646,948
2015-10-08,12:12:19.380,650,943
2015-10-08,12:12:19.400,648,949
2015-10-08,12:12:19.450,650,943
2015-10-08,12:12:19.510,649,948
2015-10-08,12:12:19.530,650,953
2015-10-08,12:12:19.550,651,948
2015-10-08,12:12:19.580,652,942
2015-10-08,12:12:19.650,649,949
2015-10-08,12:12:19.670,649,944
2015-10-08,12:12:20.210,650,949
2015-10-08,12:12:20.240,649,944
2015-10-08,12:12:20.640,648,949
2015-10-08,12:12:20.790,648,943
2015-10-08,12:12:20.880,646,948
2015-10-08,12:12:21.020,648,942
2015-10-08,12:12:21.150,648,947
2015-10-08,12:12:23.370,648,952
2015-10-08,12:12:23.410,650,947
2015-10-08,12:12:23.690,649,942
2015-10-08,12:12:23.770,650,947
2015-10-08,12:12:23.860,650,942
2015-10-08,12:12:23.890,649,947
2015-10-08,12:12:24.820,650,942
2015-10-08,12:12:24.880,647,948
2015-10-08,12:12:25.110,648,943
2015-10-08,12:12:25.210,647,950
2015-10-08,12:12:25.240,648,945
2015-10-08,12:12:37.980,648,950
2015-10-08,12:12:38.040,649,945
2015-10-08,12:12:43.430,650,950
2015-10-08,12:12:43.520,649,945
2015-10-08,12:12:53.030,649,950
2015-10-08,12:12:53.280,648,945
2015-10-08,12:12:57.540,603,947
2015-10-08,12:12:57.550,634,946
2015-10-08,12:12:57.560,650,946
2015-10-08,12:13:00.000,649,946
2015-10-08,12:13:00.760,648,951
2015-10-08,12:13:00.790,648,946
2015-10-08,12:13:36.600,649,941
2015-10-08,12:13:36.720,648,946
2015-10-08,12:13:46.960,649,951
2015-10-08,12:13:47.250,649,946
2015-10-08,12:13:50.960,648,951
2015-10-08,12:13:51.000,650,946
2015-10-08,12:13:52.630,649,951
2015-10-08,12:13:52.650,649,946
2015-10-08,12:13:52.760,649,953
2015-10-08,12:13:52.770,646,948
2015-10-08,12:13:52.780,647,942
2015-10-08,12:13:52.800,649,950
2015-10-08,12:13:52.920,651,945
2015-10-08,12:13:53.000,648,952
2015-10-08,12:13:53.030,648,947
2015-10-08,12:13:53.430,650,952
2015-10-08,12:13:53.460,649,947
2015-10-08,12:13:57.640,647,941
2015-10-08,12:13:57.660,647,946
2015-10-08,12:13:59.540,649,939
2015-10-08,12:13:59.590,647,945
2015-10-08,12:13:59.950,650,950
2015-10-08,12:13:59.990,651,945
2015-10-08,12:14:00.000,651,946
2015-10-08,12:14:00.430,645,946
2015-10-08,12:14:00.520,650,947
2015-10-08,12:14:01.670,650,942
2015-10-08,12:14:01.680,651,947
2015-10-08,12:14:01.740,646,949
2015-10-08,12:14:01.760,651,949
2015-10-08,12:14:01.810,646,950
2015-10-08,12:14:01.830,649,945
2015-10-08,12:14:01.850,651,950
2015-10-08,12:14:01.860,651,945
2015-10-08,12:14:02.070,646,949
2015-10-08,12:14:02.090,646,943
2015-10-08,12:14:02.220,644,949
2015-10-08,12:14:02.270,647,944
2015-10-08,12:14:02.320,646,949
2015-10-08,12:14:02.400,651,949
2015-10-08,12:14:02.420,651,944
2015-10-08,12:14:02.470,649,949
2015-10-08,12:14:02.540,649,944
2015-10-08,12:14:02.640,648,950
2015-10-08,12:14:02.710,648,943
2015-10-08,12:14:02.750,650,948
2015-10-08,12:14:02.940,651,943
2015-10-08,12:14:03.000,647,948
2015-10-08,12:14:04.110,648,943
2015-10-08,12:14:04.180,648,948
2015-10-08,12:14:04.330,647,943
2015-10-08,12:14:04.390,649,948
2015-10-08,12:14:04.730,648,943
2015-10-08,12:14:04.800,648,948
2015-10-08,12:14:04.930,650,942
2015-10-08,12:14:04.980,649,947
2015-10-08,12:14:05.390,649,942
2015-10-08,12:14:05.450,647,947
2015-10-08,12:14:06.530,649,952
2015-10-08,12:14:06.560,648,946
2015-10-08,12:14:07.130,649,952
2015-10-08,12:14:07.170,650,946
2015-10-08,12:14:07.280,645,944
2015-10-08,12:14:07.450,650,948
2015-10-08,12:14:07.520,645,946
2015-10-08,12:14:07.710,651,947
2015-10-08,12:14:07.810,651,942
2015-10-08,12:14:07.880,647,947
2015-10-08,12:14:08.700,649,952
2015-10-08,12:14:08.760,648,946
2015-10-08,12:14:09.350,647,941
2015-10-08,12:14:09.400,646,947
2015-10-08,12:14:10.070,651,947
2015-10-08,12:14:10.420,646,945
2015-10-08,12:14:10.540,651,944
2015-10-08,12:14:10.620,646,946
2015-10-08,12:14:10.740,651,946
2015-10-08,12:14:10.830,646,946
2015-10-08,12:14:11.160,651,946
2015-10-08,12:14:11.460,646,945
2015-10-08,12:14:11.670,651,947
2015-10-08,12:14:12.700,646,948
2015-10-08,12:14:12.720,647,943
2015-10-08,12:14:12.790,650,949
2015-10-08,12:14:13.370,649,944
2015-10-08,12:14:13.470,647,951
2015-10-08,12:14:13.500,649,946
2015-10-08,12:14:17.090,648,952
2015-10-08,12:14:17.140,649,947
2015-10-08,12:14:17.490,644,946
2015-10-08,12:14:17.530,649,945
2015-10-08,12:14:17.690,644,946
2015-10-08,12:14:17.710,649,946
2015-10-08,12:14:17.970,644,946
2015-10-08,12:14:17.990,649,944
2015-10-08,12:14:18.050,646,950
2015-10-08,12:14:18.080,647,945
2015-10-08,12:14:18.660,652,947
2015-10-08,12:14:18.770,647,947
2015-10-08,12:14:19.600,652,945
2015-10-08,12:14:19.650,645,944
2015-10-08,12:14:19.700,650,944
2015-10-08,12:14:19.900,646,950
2015-10-08,12:14:20.080,651,946
2015-10-08,12:14:20.160,646,944
2015-10-08,12:14:20.240,651,946
2015-10-08,12:14:20.460,646,943
2015-10-08,12:14:21.080,647,948
2015-10-08,12:14:21.300,650,953
2015-10-08,12:14:21.320,648,948
2015-10-08,12:14:22.380,648,943
2015-10-08,12:14:22.530,648,949
2015-10-08,12:14:23.470,647,942
2015-10-08,12:14:23.550,648,947
2015-10-08,12:14:28.180,649,941
2015-10-08,12:14:28.190,647,947
2015-10-08,12:14:28.400,652,949
2015-10-08,12:14:28.430,645,947
2015-10-08,12:14:28.520,649,952
2015-10-08,12:14:28.540,647,945
2015-10-08,12:14:28.680,648,950
2015-10-08,12:14:28.730,648,945
2015-10-08,12:14:29.610,648,950
2015-10-08,12:14:29.720,648,943
2015-10-08,12:14:29.750,648,949
2015-10-08,12:14:30.140,649,944
2015-10-08,12:14:30.210,650,949
2015-10-08,12:14:30.490,649,944
2015-10-08,12:14:30.700,650,950
2015-10-08,12:14:30.760,648,944
2015-10-08,12:14:30.780,649,949
2015-10-08,12:14:30.990,649,944
2015-10-08,12:14:31.100,648,949
2015-10-08,12:14:31.260,651,944
2015-10-08,12:14:31.490,648,949
2015-10-08,12:14:31.770,651,944
2015-10-08,12:14:32.080,649,949
2015-10-08,12:14:32.430,651,944
2015-10-08,12:14:32.470,646,949
2015-10-08,12:14:32.590,647,944
2015-10-08,12:14:32.910,647,950
2015-10-08,12:14:32.980,652,945
2015-10-08,12:14:33.100,647,948
2015-10-08,12:14:36.180,652,946
2015-10-08,12:14:36.320,647,946
2015-10-08,12:14:38.130,650,952
2015-10-08,12:14:38.150,649,947
2015-10-08,12:14:40.420,648,953
2015-10-08,12:14:40.440,649,948
2015-10-08,12:14:41.480,649,953
2015-10-08,12:14:41.500,650,947
2015-10-08,12:14:47.120,645,946
2015-10-08,12:14:47.290,650,944
2015-10-08,12:14:47.770,645,947
2015-10-08,12:14:48.060,650,944
2015-10-08,12:14:48.580,649,949
2015-10-08,12:14:49.340,648,944
2015-10-08,12:14:49.440,649,949
2015-10-08,12:14:49.540,647,944
2015-10-08,12:14:49.580,649,950
2015-10-08,12:14:49.810,650,945
2015-10-08,12:14:49.970,645,943
2015-10-08,12:14:49.990,650,946
2015-10-08,12:14:50.010,644,944
2015-10-08,12:14:50.080,650,944
2015-10-08,12:14:50.100,648,950
2015-10-08,12:14:50.140,647,945
2015-10-08,12:14:52.300,649,950
2015-10-08,12:14:52.330,648,945
2015-10-08,12:14:52.650,649,950
2015-10-08,12:14:54.140,649,945
2015-10-08,12:14:54.230,648,950
2015-10-08,12:14:54.300,650,945
2015-10-08,12:14:54.450,649,950
2015-10-08,12:14:54.960,649,945
2015-10-08,12:14:55.640,649,950
2015-10-08,12:14:56.010,649,944
2015-10-08,12:14:56.560,648,949
2015-10-08,12:14:56.810,649,942
2015-10-08,12:14:56.830,648,948
2015-10-08,12:14:56.870,649,943
2015-10-08,12:14:56.940,649,950
2015-10-08,12:14:56.960,649,944
2015-10-08,12:14:57.050,649,949
2015-10-08,12:14:57.230,652,944
2015-10-08,12:14:57.250,646,948
2015-10-08,12:14:57.920,651,946
2015-10-08,12:14:57.990,646,946
2015-10-08,12:14:58.380,651,948
2015-10-08,12:15:00.000,650,948
2015-10-08,12:15:00.030,649,943
2015-10-08,12:15:00.060,649,948
2015-10-08,12:15:00.860,649,943
2015-10-08,12:15:00.900,646,949
2015-10-08,12:15:00.920,649,944
2015-10-08,12:15:00.970,648,952
2015-10-08,12:15:00.990,649,947
2015-10-08,12:15:01.040,650,952
2015-10-08,12:15:01.130,650,947
2015-10-08,12:15:01.140,649,952
2015-10-08,12:15:01.160,650,946
2015-10-08,12:15:01.170,648,952
2015-10-08,12:15:01.180,650,946
2015-10-08,12:15:02.140,648,951
2015-10-08,12:15:02.160,649,946
2015-10-08,12:15:02.640,649,951
2015-10-08,12:15:02.670,648,946
2015-10-08,12:16:00.000,649,946
2015-10-08,12:16:05.920,648,941
2015-10-08,12:16:05.950,648,946
2015-10-08,12:16:21.530,649,951
2015-10-08,12:16:22.020,649,946
2015-10-08,12:16:24.500,649,951
2015-10-08,12:16:25.200,649,946
2015-10-08,12:16:25.320,651,951
2015-10-08,12:16:25.540,649,946
2015-10-08,12:16:26.110,647,952
2015-10-08,12:16:26.220,649,947
2015-10-08,12:16:26.460,650,952
2015-10-08,12:16:26.550,650,947
2015-10-08,12:16:26.580,650,952
2015-10-08,12:16:26.730,649,947
2015-10-08,12:16:27.280,649,952
2015-10-08,12:16:27.350,649,946
2015-10-08,12:16:27.990,647,951
2015-10-08,12:16:28.160,651,946
2015-10-08,12:16:28.490,652,951
2015-10-08,12:16:28.560,651,946
2015-10-08,12:16:28.750,648,951
2015-10-08,12:16:28.860,649,946
2015-10-08,12:16:28.920,650,951
2015-10-08,12:16:29.070,650,946
2015-10-08,12:16:29.130,648,951
2015-10-08,12:16:29.300,653,950
2015-10-08,12:16:29.360,650,945
2015-10-08,12:16:29.470,648,950
2015-10-08,12:16:30.340,650,944
2015-10-08,12:16:30.390,648,949
2015-10-08,12:16:30.540,650,943
2015-10-08,12:16:30.650,647,948
2015-10-08,12:16:30.750,651,953
2015-10-08,12:16:30.800,650,948
2015-10-08,12:16:31.750,649,953
2015-10-08,12:16:31.770,650,948
2015-10-08,12:16:32.470,650,943
2015-10-08,12:16:32.500,648,948
2015-10-08,12:16:32.710,649,953
2015-10-08,12:16:32.780,651,947
2015-10-08,12:16:33.380,646,949
2015-10-08,12:16:33.690,651,949
2015-10-08,12:16:33.890,646,950
2015-10-08,12:16:33.960,647,944
2015-10-08,12:16:34.090,651,949
2015-10-08,12:16:34.170,648,944
2015-10-08,12:16:34.230,648,949
2015-10-08,12:16:34.370,653,948
2015-10-08,12:16:34.430,648,944
2015-10-08,12:16:34.470,647,952
2015-10-08,12:16:34.510,652,951
2015-10-08,12:16:34.570,650,946
2015-10-08,12:16:34.600,651,951
2015-10-08,12:16:34.690,651,946
2015-10-08,12:16:35.100,646,947
2015-10-08,12:16:35.210,650,952
2015-10-08,12:16:35.290,650,947
2015-10-08,12:16:35.480,649,952
2015-10-08,12:16:35.560,652,947
2015-10-08,12:16:35.740,647,949
2015-10-08,12:16:36.600,650,955
2015-10-08,12:16:36.620,648,950
2015-10-08,12:16:36.640,650,944
2015-10-08,12:16:36.750,651,950
2015-10-08,12:16:37.050,650,945
2015-10-08,12:16:37.170,648,950
2015-10-08,12:16:37.370,650,945
2015-10-08,12:16:37.420,650,950
2015-10-08,12:16:37.620,648,944
2015-10-08,12:16:37.640,648,950
2015-10-08,12:16:37.920,652,944
2015-10-08,12:16:37.950,649,950
2015-10-08,12:16:37.970,650,945
2015-10-08,12:16:38.210,647,950
2015-10-08,12:16:38.400,652,951
2015-10-08,12:16:38.560,648,946
2015-10-08,12:16:38.600,650,951
2015-10-08,12:16:38.870,652,944
2015-10-08,12:16:38.960,648,951
2015-10-08,12:16:39.000,648,946
2015-10-08,12:16:39.120,651,953
2015-10-08,12:16:39.140,648,948
2015-10-08,12:16:39.380,649,953
2015-10-08,12:16:39.420,650,947
2015-10-08,12:16:39.470,651,942
2015-10-08,12:16:39.520,649,947
2015-10-08,12:16:40.120,644,948
2015-10-08,12:16:40.140,646,953
2015-10-08,12:16:40.160,646,947
2015-10-08,12:16:40.230,651,948
2015-10-08,12:16:40.380,646,947
2015-10-08,12:16:40.450,651,944
2015-10-08,12:16:40.560,650,950
2015-10-08,12:16:40.650,648,945
2015-10-08,12:16:40.710,649,951
2015-10-08,12:16:40.750,647,945
2015-10-08,12:16:40.770,650,951
2015-10-08,12:16:40.840,651,946
2015-10-08,12:16:40.970,646,949
2015-10-08,12:16:40.990,651,950
2015-10-08,12:16:41.080,646,949
2015-10-08,12:16:41.130,648,954
2015-10-08,12:16:41.150,649,949
2015-10-08,12:16:41.690,648,954
2015-10-08,12:16:41.720,649,948
2015-10-08,12:16:43.500,648,943
2015-10-08,12:16:43.520,648,950
2015-10-08,12:16:43.720,653,951
2015-10-08,12:16:43.760,650,946
2015-10-08,12:16:43.790,647,952
2015-10-08,12:16:43.890,649,946
2015-10-08,12:16:43.940,650,952
2015-10-08,12:16:43.970,649,946
2015-10-08,12:16:44.050,650,951
2015-10-08,12:16:44.120,651,946
2015-10-08,12:16:44.330,650,952
2015-10-08,12:16:44.370,649,947
2015-10-08,12:16:44.460,649,952
2015-10-08,12:16:44.500,650,947
2015-10-08,12:16:44.520,650,953
2015-10-08,12:16:44.540,651,948
2015-10-08,12:16:44.690,649,953
2015-10-08,12:16:44.770,654,951
2015-10-08,12:16:44.790,653,946
2015-10-08,12:16:44.860,648,945
2015-10-08,12:16:44.930,649,951
2015-10-08,12:16:45.030,653,945
2015-10-08,12:16:45.070,649,950
2015-10-08,12:16:45.580,648,944
2015-10-08,12:16:45.640,648,949
2015-10-08,12:16:50.840,653,947
2015-10-08,12:16:50.920,649,952
2015-10-08,12:16:50.990,651,947
2015-10-08,12:16:51.760,650,952
2015-10-08,12:16:52.980,649,947
2015-10-08,12:16:53.050,650,952
2015-10-08,12:16:53.230,649,947
2015-10-08,12:16:53.730,651,952
2015-10-08,12:16:54.320,650,947
2015-10-08,12:16:54.610,649,952
2015-10-08,12:16:55.410,650,947
2015-10-08,12:16:55.650,649,953
2015-10-08,12:16:56.010,651,948
2015-10-08,12:17:00.000,649,950
2015-10-08,12:17:12.550,650,945
2015-10-08,12:17:12.580,648,952
2015-10-08,12:17:13.330,650,947
2015-10-08,12:17:13.610,650,952
2015-10-08,12:17:13.960,650,947
2015-10-08,12:17:14.390,652,952
2015-10-08,12:17:14.960,647,950
2015-10-08,12:17:17.910,652,951
2015-10-08,12:17:19.370,650,946
2015-10-08,12:17:19.510,649,951
2015-10-08,12:17:22.230,651,946
2015-10-08,12:17:22.370,649,952
2015-10-08,12:17:22.920,650,946
2015-10-08,12:17:22.970,650,951
2015-10-08,12:17:23.070,649,946
2015-10-08,12:17:23.150,650,952
2015-10-08,12:17:23.190,653,947
2015-10-08,12:17:23.240,650,952
2015-10-08,12:17:24.100,651,947
2015-10-08,12:17:24.520,650,952
2015-10-08,12:17:24.660,651,947
2015-10-08,12:17:24.770,650,952
2015-10-08,12:17:25.640,651,946
2015-10-08,12:17:25.710,652,952
2015-10-08,12:17:26.290,650,947
2015-10-08,12:17:26.560,650,952
2015-10-08,12:17:28.070,651,947
2015-10-08,12:17:28.260,649,952
2015-10-08,12:17:28.470,651,947
2015-10-08,12:17:29.280,650,952
2015-10-08,12:17:29.380,650,947
2015-10-08,12:17:29.540,650,952
2015-10-08,12:17:29.850,651,947
2015-10-08,12:17:29.950,650,952
2015-10-08,12:17:30.900,651,947
2015-10-08,12:17:31.090,649,952
2015-10-08,12:17:31.190,650,946
2015-10-08,12:17:31.230,648,951
2015-10-08,12:17:31.500,653,951
2015-10-08,12:17:32.410,648,953
2015-10-08,12:17:32.450,651,948
2015-10-08,12:17:33.940,649,953
2015-10-08,12:17:33.980,650,948
2015-10-08,12:17:34.090,650,953
2015-10-08,12:17:34.140,653,947
2015-10-08,12:17:34.200,647,950
2015-10-08,12:17:34.250,652,949
2015-10-08,12:17:34.430,651,954
2015-10-08,12:17:34.480,654,947
2015-10-08,12:17:34.530,649,948
2015-10-08,12:17:34.600,650,953
2015-10-08,12:17:35.050,651,948
2015-10-08,12:17:35.130,649,953
2015-10-08,12:17:35.340,650,948
2015-10-08,12:17:36.710,651,953
2015-10-08,12:17:36.830,652,948
2015-10-08,12:17:37.020,650,953
2015-10-08,12:17:37.110,652,948
2015-10-08,12:17:37.360,650,953
2015-10-08,12:17:37.410,652,948
2015-10-08,12:17:37.640,651,953
2015-10-08,12:17:37.720,651,948
2015-10-08,12:17:37.900,652,953
2015-10-08,12:17:39.830,651,948
2015-10-08,12:17:39.960,650,953
2015-10-08,12:17:40.160,652,947
2015-10-08,12:17:40.250,650,952
2015-10-08,12:17:41.960,653,947
2015-10-08,12:17:42.020,648,947
2015-10-08,12:17:42.080,650,954
2015-10-08,12:17:42.110,651,949
2015-10-08,12:17:42.160,651,954
2015-10-08,12:17:42.900,649,949
2015-10-08,12:17:43.220,651,954
2015-10-08,12:17:43.370,651,949
2015-10-08,12:17:43.980,651,954
2015-10-08,12:17:44.190,651,949
2015-10-08,12:17:44.510,651,954
2015-10-08,12:17:44.530,651,949
2015-10-08,12:17:44.670,652,954
2015-10-08,12:17:44.760,651,949
2015-10-08,12:17:46.810,650,954
2015-10-08,12:17:46.860,651,949
2015-10-08,12:17:46.930,651,954
2015-10-08,12:17:47.020,650,948
2015-10-08,12:17:47.080,650,953
2015-10-08,12:17:47.570,652,948
2015-10-08,12:17:47.690,650,953
2015-10-08,12:17:47.710,651,947
2015-10-08,12:17:47.730,654,953
2015-10-08,12:17:47.770,651,948
2015-10-08,12:17:47.820,651,954
2015-10-08,12:17:47.840,651,948
2015-10-08,12:17:47.930,652,953
2015-10-08,12:17:49.850,650,948
2015-10-08,12:17:51.290,652,953
2015-10-08,12:17:51.510,650,948
2015-10-08,12:17:51.550,649,953
2015-10-08,12:17:51.580,652,948
2015-10-08,12:17:51.750,653,953
2015-10-08,12:17:51.970,652,948
2015-10-08,12:17:52.020,649,953
2015-10-08,12:17:52.100,650,947
2015-10-08,12:17:52.190,650,952
2015-10-08,12:17:52.650,651,947
2015-10-08,12:17:52.680,651,952
2015-10-08,12:17:52.700,649,946
2015-10-08,12:17:52.740,649,952
2015-10-08,12:17:52.810,652,947
2015-10-08,12:17:52.960,650,953
2015-10-08,12:17:53.030,652,948
2015-10-08,12:17:53.050,652,954
2015-10-08,12:17:53.290,654,949
2015-10-08,12:17:53.320,649,948
2015-10-08,12:17:53.870,650,953
2015-10-08,12:17:53.940,651,947
2015-10-08,12:17:53.960,653,952
2015-10-08,12:17:54.200,647,952
2015-10-08,12:17:54.240,653,947
2015-10-08,12:17:54.270,648,953
2015-10-08,12:17:54.380,649,948
2015-10-08,12:17:54.660,651,954
2015-10-08,12:17:54.700,652,949
2015-10-08,12:17:55.360,651,954
2015-10-08,12:17:55.400,652,949
2015-10-08,12:17:55.500,652,954
2015-10-08,12:17:55.730,653,949
2015-10-08,12:17:56.400,651,954
2015-10-08,12:17:56.420,651,949
2015-10-08,12:17:57.380,650,954
2015-10-08,12:17:57.530,650,949
2015-10-08,12:18:00.000,650,949
2015-10-08,12:18:04.730,651,955
2015-10-08,12:18:04.750,650,950
2015-10-08,12:18:06.960,651,955
2015-10-08,12:18:06.980,651,949
2015-10-08,12:18:07.950,649,954
2015-10-08,12:18:07.970,649,948
2015-10-08,12:18:08.020,652,954
2015-10-08,12:18:08.040,651,949
2015-10-08,12:18:08.470,650,954
2015-10-08,12:18:08.500,650,949
2015-10-08,12:18:10.150,650,954
2015-10-08,12:18:10.210,649,949
2015-10-08,12:18:10.740,649,954
2015-10-08,12:18:10.750,650,949
2015-10-08,12:18:11.350,650,954
2015-10-08,12:18:11.400,650,949
2015-10-08,12:18:12.040,651,954
2015-10-08,12:18:12.090,651,949
2015-10-08,12:18:12.870,651,954
2015-10-08,12:18:12.910,650,949
