Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:46:48.930,650,941
2015-10-08,11:46:48.940,650,946
2015-10-08,11:46:49.340,649,941
2015-10-08,11:46:51.760,645,936
2015-10-08,11:46:51.870,647,942
2015-10-08,11:46:51.990,646,937
2015-10-08,11:46:53.740,645,931
2015-10-08,11:46:53.750,644,937
2015-10-08,11:46:54.550,644,932
2015-10-08,11:46:56.750,639,929
2015-10-08,11:47:00.000,639,928
2015-10-08,11:47:01.490,642,933
2015-10-08,11:47:02.880,645,938
2015-10-08,11:47:04.760,650,941
2015-10-08,11:47:05.180,645,941
2015-10-08,11:47:05.220,650,944
2015-10-08,11:47:05.290,648,939
2015-10-08,11:47:05.320,647,944
2015-10-08,11:47:05.380,647,939
2015-10-08,11:47:05.410,648,945
2015-10-08,11:47:05.480,649,940
2015-10-08,11:47:06.340,644,939
2015-10-08,11:47:06.360,649,940
2015-10-08,11:47:06.630,646,935
2015-10-08,11:47:06.660,649,941
2015-10-08,11:47:06.670,647,936
2015-10-08,11:47:06.680,647,941
2015-10-08,11:47:06.730,647,946
2015-10-08,11:47:06.750,648,940
2015-10-08,11:47:06.770,648,945
2015-10-08,11:47:06.790,646,940
2015-10-08,11:47:06.800,645,935
2015-10-08,11:47:06.830,649,940
2015-10-08,11:47:07.240,647,934
2015-10-08,11:47:07.250,646,939
2015-10-08,11:47:07.260,649,933
2015-10-08,11:47:07.280,646,938
2015-10-08,11:47:09.080,644,933
2015-10-08,11:47:10.040,642,928
2015-10-08,11:47:10.100,642,934
2015-10-08,11:47:10.110,641,928
2015-10-08,11:47:11.160,638,923
2015-10-08,11:47:11.460,638,928
2015-10-08,11:47:11.550,637,923
2015-10-08,11:47:12.150,634,918
2015-10-08,11:47:12.440,633,923
2015-10-08,11:47:12.470,635,918
2015-10-08,11:47:12.800,632,913
2015-10-08,11:47:12.890,632,918
2015-10-08,11:47:13.350,630,913
2015-10-08,11:47:14.140,628,908
2015-10-08,11:47:14.180,627,913
2015-10-08,11:47:14.300,627,908
2015-10-08,11:47:14.430,626,913
2015-10-08,11:47:14.670,624,907
2015-10-08,11:47:14.810,629,906
2015-10-08,11:47:14.870,625,912
2015-10-08,11:47:15.050,625,907
2015-10-08,11:47:15.160,627,913
2015-10-08,11:47:15.180,625,906
2015-10-08,11:47:15.220,625,911
2015-10-08,11:47:15.320,625,906
2015-10-08,11:47:15.370,625,911
2015-10-08,11:47:15.390,624,906
2015-10-08,11:47:15.470,628,911
2015-10-08,11:47:15.510,625,906
2015-10-08,11:47:16.400,620,902
2015-10-08,11:47:16.460,625,903
2015-10-08,11:47:16.790,620,904
2015-10-08,11:47:16.840,625,902
2015-10-08,11:47:17.170,620,901
2015-10-08,11:47:17.210,625,903
2015-10-08,11:47:17.570,620,902
2015-10-08,11:47:19.960,621,907
2015-10-08,11:47:19.990,622,901
2015-10-08,11:47:20.130,622,906
2015-10-08,11:47:21.350,624,900
2015-10-08,11:47:21.480,623,905
2015-10-08,11:47:21.880,622,900
2015-10-08,11:47:21.940,624,905
2015-10-08,11:47:22.320,620,900
2015-10-08,11:47:22.610,625,902
2015-10-08,11:47:22.680,620,902
2015-10-08,11:47:23.520,621,895
2015-10-08,11:47:23.690,619,902
2015-10-08,11:47:23.720,620,895
2015-10-08,11:47:24.030,618,902
2015-10-08,11:47:24.140,618,897
2015-10-08,11:47:24.470,617,892
2015-10-08,11:47:24.550,618,897
2015-10-08,11:47:24.790,618,892
2015-10-08,11:47:25.740,613,889
2015-10-08,11:47:26.130,613,894
2015-10-08,11:47:26.290,614,888
2015-10-08,11:47:26.320,615,893
2015-10-08,11:47:26.480,614,886
2015-10-08,11:47:26.540,615,892
2015-10-08,11:47:26.590,614,887
2015-10-08,11:47:27.010,615,892
2015-10-08,11:47:27.210,615,887
2015-10-08,11:47:27.230,612,892
2015-10-08,11:47:27.440,615,887
2015-10-08,11:47:27.690,616,894
2015-10-08,11:47:27.750,613,888
2015-10-08,11:47:32.490,613,882
2015-10-08,11:47:32.510,611,888
2015-10-08,11:47:33.470,610,883
2015-10-08,11:47:33.510,608,889
2015-10-08,11:47:33.640,610,883
2015-10-08,11:47:33.720,611,888
2015-10-08,11:47:34.070,613,882
2015-10-08,11:47:34.080,613,887
2015-10-08,11:47:34.130,608,886
2015-10-08,11:47:34.150,613,886
2015-10-08,11:47:34.190,610,881
2015-10-08,11:47:34.220,611,886
2015-10-08,11:47:37.240,614,891
2015-10-08,11:47:42.010,612,886
2015-10-08,11:47:51.880,609,881
2015-10-08,11:47:53.000,605,876
2015-10-08,11:47:53.880,603,871
2015-10-08,11:47:54.760,598,870
2015-10-08,11:47:54.960,604,869
2015-10-08,11:47:55.020,599,868
2015-10-08,11:47:57.530,598,863
2015-10-08,11:47:58.990,593,862
2015-10-08,11:47:59.750,594,857
2015-10-08,11:48:00.000,593,858
2015-10-08,11:48:00.830,590,853
2015-10-08,11:48:05.940,585,852
2015-10-08,11:48:06.030,590,852
2015-10-08,11:48:06.130,589,857
2015-10-08,11:48:06.180,588,852
2015-10-08,11:48:06.680,593,851
2015-10-08,11:48:06.700,590,845
2015-10-08,11:48:06.730,589,851
2015-10-08,11:48:07.340,587,846
2015-10-08,11:48:07.950,582,845
2015-10-08,11:48:08.410,582,839
2015-10-08,11:48:08.450,582,844
2015-10-08,11:48:08.470,582,839
2015-10-08,11:48:08.610,582,844
2015-10-08,11:48:08.920,582,839
2015-10-08,11:48:08.970,582,844
2015-10-08,11:48:09.060,581,838
2015-10-08,11:48:10.380,579,833
2015-10-08,11:48:10.400,579,838
2015-10-08,11:48:10.420,580,831
2015-10-08,11:48:10.440,576,839
2015-10-08,11:48:10.500,581,835
2015-10-08,11:48:10.530,575,832
2015-10-08,11:48:10.590,577,838
2015-10-08,11:48:10.670,575,833
2015-10-08,11:48:10.710,580,833
2015-10-08,11:48:10.740,575,835
2015-10-08,11:48:10.910,580,834
2015-10-08,11:48:10.990,575,833
2015-10-08,11:48:11.190,580,834
2015-10-08,11:48:11.210,578,827
2015-10-08,11:48:11.250,573,831
2015-10-08,11:48:11.340,578,832
2015-10-08,11:48:11.470,576,837
2015-10-08,11:48:11.490,577,831
2015-10-08,11:48:11.730,578,837
2015-10-08,11:48:11.800,573,835
2015-10-08,11:48:11.840,575,830
2015-10-08,11:48:11.920,575,836
2015-10-08,11:48:12.010,577,831
2015-10-08,11:48:12.240,572,831
2015-10-08,11:48:12.300,577,831
2015-10-08,11:48:12.350,572,828
2015-10-08,11:48:12.390,577,832
2015-10-08,11:48:12.530,572,831
2015-10-08,11:48:12.610,577,831
2015-10-08,11:48:12.900,575,836
2015-10-08,11:48:12.920,575,831
2015-10-08,11:48:13.150,577,836
2015-10-08,11:48:13.240,577,831
2015-10-08,11:48:13.630,577,836
2015-10-08,11:48:13.750,577,831
2015-10-08,11:48:13.920,578,836
2015-10-08,11:48:14.910,578,841
2015-10-08,11:48:15.370,581,834
2015-10-08,11:48:15.390,578,839
2015-10-08,11:48:15.590,583,841
2015-10-08,11:48:15.820,580,846
2015-10-08,11:48:15.850,581,840
2015-10-08,11:48:15.970,583,845
2015-10-08,11:48:15.990,581,840
2015-10-08,11:48:16.010,581,845
2015-10-08,11:48:16.030,582,840
2015-10-08,11:48:16.200,588,837
2015-10-08,11:48:16.230,584,842
2015-10-08,11:48:16.500,579,840
2015-10-08,11:48:16.580,582,845
2015-10-08,11:48:16.600,584,840
2015-10-08,11:48:16.680,582,845
2015-10-08,11:48:16.770,583,840
2015-10-08,11:48:16.950,585,845
2015-10-08,11:48:16.980,585,840
2015-10-08,11:48:17.070,583,846
2015-10-08,11:48:17.290,583,840
2015-10-08,11:48:17.370,582,846
2015-10-08,11:48:17.390,583,841
2015-10-08,11:48:17.460,584,847
2015-10-08,11:48:17.680,584,841
2015-10-08,11:48:18.020,584,846
2015-10-08,11:48:18.480,584,840
2015-10-08,11:48:18.730,583,845
2015-10-08,11:48:21.380,582,840
2015-10-08,11:48:22.650,579,835
2015-10-08,11:48:23.630,574,831
2015-10-08,11:48:24.120,571,826
2015-10-08,11:48:24.920,567,821
2015-10-08,11:48:25.410,566,816
2015-10-08,11:48:26.430,562,811
2015-10-08,11:48:28.090,559,806
2015-10-08,11:48:29.500,559,811
2015-10-08,11:48:29.590,559,806
2015-10-08,11:48:29.800,561,811
2015-10-08,11:48:31.710,564,816
2015-10-08,11:48:33.110,569,817
2015-10-08,11:48:33.360,567,822
2015-10-08,11:48:34.110,572,825
2015-10-08,11:48:34.910,573,830
2015-10-08,11:48:35.150,573,825
2015-10-08,11:48:35.280,575,830
2015-10-08,11:48:35.970,578,835
2015-10-08,11:48:39.210,575,830
2015-10-08,11:48:40.240,570,827
2015-10-08,11:48:40.650,570,822
2015-10-08,11:48:41.770,565,818
2015-10-08,11:48:43.200,564,813
2015-10-08,11:48:43.310,563,818
2015-10-08,11:48:44.030,564,813
2015-10-08,11:48:46.490,566,818
2015-10-08,11:48:48.480,569,823
2015-10-08,11:48:50.790,571,828
2015-10-08,11:48:52.770,576,831
2015-10-08,11:48:54.760,578,836
2015-10-08,11:48:56.380,581,842
2015-10-08,11:48:57.470,580,837
2015-10-08,11:49:00.000,577,833
2015-10-08,11:49:01.280,572,829
2015-10-08,11:49:01.930,571,824
2015-10-08,11:49:03.270,568,819
2015-10-08,11:49:04.430,564,814
2015-10-08,11:49:05.350,561,809
2015-10-08,11:49:06.180,557,804
2015-10-08,11:49:07.280,555,799
2015-10-08,11:49:08.950,552,794
2015-10-08,11:49:14.960,553,799
2015-10-08,11:49:16.080,557,804
2015-10-08,11:49:17.400,560,809
2015-10-08,11:49:20.910,563,814
2015-10-08,11:49:23.490,565,819
2015-10-08,11:49:24.640,570,822
2015-10-08,11:49:25.200,571,827
2015-10-08,11:49:26.160,576,830
2015-10-08,11:49:26.900,571,832
2015-10-08,11:49:26.940,576,832
2015-10-08,11:49:30.890,578,837
2015-10-08,11:49:33.540,583,841
2015-10-08,11:49:34.190,585,846
2015-10-08,11:49:35.260,588,851
2015-10-08,11:49:35.640,590,857
2015-10-08,11:49:35.660,590,852
2015-10-08,11:49:35.770,590,857
2015-10-08,11:49:36.500,595,858
2015-10-08,11:49:36.920,595,863
2015-10-08,11:49:37.320,600,865
2015-10-08,11:49:37.700,601,870
2015-10-08,11:49:38.660,604,875
2015-10-08,11:49:39.340,606,880
2015-10-08,11:49:40.360,609,885
2015-10-08,11:49:40.430,611,880
2015-10-08,11:49:40.530,611,885
2015-10-08,11:49:41.590,614,890
2015-10-08,11:49:42.760,618,895
2015-10-08,11:49:45.890,615,890
2015-10-08,11:49:46.740,611,885
2015-10-08,11:49:47.160,610,880
2015-10-08,11:49:47.840,606,875
2015-10-08,11:49:48.980,601,870
2015-10-08,11:49:49.110,603,875
2015-10-08,11:49:49.210,602,870
2015-10-08,11:49:50.680,600,865
2015-10-08,11:49:50.700,601,871
2015-10-08,11:49:51.000,600,866
2015-10-08,11:49:51.070,601,871
2015-10-08,11:49:51.610,600,866
2015-10-08,11:49:51.680,599,871
2015-10-08,11:49:51.710,599,866
2015-10-08,11:49:51.730,601,871
2015-10-08,11:49:51.880,601,866
2015-10-08,11:49:52.440,596,864
2015-10-08,11:49:52.750,597,869
2015-10-08,11:49:52.770,598,864
2015-10-08,11:49:52.840,598,870
2015-10-08,11:49:52.860,598,863
2015-10-08,11:49:52.890,598,868
2015-10-08,11:49:52.980,599,862
2015-10-08,11:49:53.290,594,864
2015-10-08,11:49:53.760,599,861
2015-10-08,11:49:54.220,594,861
2015-10-08,11:49:55.320,595,856
2015-10-08,11:49:55.360,591,861
2015-10-08,11:49:55.400,595,856
2015-10-08,11:49:55.510,595,861
2015-10-08,11:49:55.540,593,856
2015-10-08,11:49:55.750,592,861
2015-10-08,11:49:55.830,591,856
2015-10-08,11:49:56.230,593,861
2015-10-08,11:49:56.290,594,856
2015-10-08,11:49:56.450,592,863
2015-10-08,11:49:56.510,594,858
2015-10-08,11:49:56.940,595,864
2015-10-08,11:49:57.050,595,859
2015-10-08,11:49:57.550,596,864
2015-10-08,11:49:57.920,601,867
2015-10-08,11:49:58.540,599,872
2015-10-08,11:49:58.600,605,873
2015-10-08,11:49:59.080,605,878
2015-10-08,11:49:59.560,610,880
2015-10-08,11:49:59.860,609,885
2015-10-08,11:49:59.890,609,880
2015-10-08,11:50:00.000,610,882
2015-10-08,11:50:00.570,611,887
2015-10-08,11:50:00.700,613,882
2015-10-08,11:50:00.750,611,887
2015-10-08,11:50:01.150,616,889
2015-10-08,11:50:01.850,616,895
2015-10-08,11:50:01.890,616,889
2015-10-08,11:50:02.020,616,894
2015-10-08,11:50:02.190,618,889
2015-10-08,11:50:02.270,616,894
2015-10-08,11:50:02.370,616,889
2015-10-08,11:50:02.460,616,894
2015-10-08,11:50:02.580,621,894
2015-10-08,11:50:02.600,616,898
2015-10-08,11:50:02.640,617,892
2015-10-08,11:50:02.670,616,897
2015-10-08,11:50:02.850,621,897
2015-10-08,11:50:03.000,616,898
2015-10-08,11:50:03.060,621,897
2015-10-08,11:50:03.360,621,902
2015-10-08,11:50:03.770,621,897
2015-10-08,11:50:03.920,622,902
2015-10-08,11:50:04.250,627,903
2015-10-08,11:50:04.320,622,904
2015-10-08,11:50:04.440,627,905
2015-10-08,11:50:05.030,622,906
2015-10-08,11:50:05.170,627,906
2015-10-08,11:50:05.210,622,904
2015-10-08,11:50:05.240,627,906
2015-10-08,11:50:05.370,622,907
2015-10-08,11:50:05.480,627,904
2015-10-08,11:50:05.540,627,909
2015-10-08,11:50:05.710,626,903
2015-10-08,11:50:05.790,625,910
2015-10-08,11:50:06.010,630,908
2015-10-08,11:50:06.040,628,913
2015-10-08,11:50:06.060,631,908
2015-10-08,11:50:06.090,626,907
2015-10-08,11:50:06.180,629,912
2015-10-08,11:50:06.210,627,906
2015-10-08,11:50:06.530,628,911
2015-10-08,11:50:06.630,626,906
2015-10-08,11:50:06.890,626,911
2015-10-08,11:50:07.080,628,906
2015-10-08,11:50:07.180,630,911
2015-10-08,11:50:07.260,625,911
2015-10-08,11:50:07.330,628,906
2015-10-08,11:50:07.500,627,911
2015-10-08,11:50:07.690,629,905
2015-10-08,11:50:07.720,630,913
2015-10-08,11:50:07.800,628,908
2015-10-08,11:50:07.980,630,913
2015-10-08,11:50:08.510,630,918
2015-10-08,11:50:08.550,633,912
2015-10-08,11:50:08.600,628,914
2015-10-08,11:50:08.720,633,915
2015-10-08,11:50:08.740,632,909
2015-10-08,11:50:08.750,632,914
2015-10-08,11:50:08.930,632,909
2015-10-08,11:50:08.980,631,915
2015-10-08,11:50:09.250,637,918
2015-10-08,11:50:09.260,632,918
2015-10-08,11:50:09.460,632,913
2015-10-08,11:50:09.480,634,918
2015-10-08,11:50:10.560,636,923
2015-10-08,11:50:12.170,639,928
2015-10-08,11:50:12.300,638,923
2015-10-08,11:50:13.750,633,922
2015-10-08,11:50:13.760,609,921
2015-10-08,11:50:13.770,635,921
2015-10-08,11:50:14.390,634,916
2015-10-08,11:50:14.590,634,922
2015-10-08,11:50:14.780,633,917
2015-10-08,11:50:15.890,635,922
2015-10-08,11:50:15.960,635,917
2015-10-08,11:50:17.440,635,922
2015-10-08,11:50:17.460,634,917
2015-10-08,11:50:18.120,632,923
2015-10-08,11:50:18.140,635,918
2015-10-08,11:50:18.490,630,918
2015-10-08,11:50:18.660,635,916
2015-10-08,11:50:19.200,630,915
2015-10-08,11:50:19.810,631,910
2015-10-08,11:50:20.030,632,915
2015-10-08,11:50:20.160,629,909
2015-10-08,11:50:20.270,632,915
2015-10-08,11:50:20.310,629,909
2015-10-08,11:50:20.380,629,914
2015-10-08,11:50:20.740,628,909
2015-10-08,11:50:20.800,627,914
2015-10-08,11:50:20.910,631,909
2015-10-08,11:50:21.400,624,908
2015-10-08,11:50:21.450,628,903
2015-10-08,11:50:21.480,628,908
2015-10-08,11:50:22.850,624,903
2015-10-08,11:50:22.900,628,908
2015-10-08,11:50:22.980,625,903
2015-10-08,11:50:23.010,624,908
2015-10-08,11:50:23.340,623,903
2015-10-08,11:50:24.730,624,898
2015-10-08,11:50:24.750,619,901
2015-10-08,11:50:24.820,624,903
2015-10-08,11:50:24.860,624,897
2015-10-08,11:50:24.920,620,903
2015-10-08,11:50:24.970,622,898
2015-10-08,11:50:25.650,617,895
2015-10-08,11:50:25.870,619,900
2015-10-08,11:50:25.910,620,895
2015-10-08,11:50:26.020,615,895
2015-10-08,11:50:26.040,620,894
2015-10-08,11:50:26.120,617,899
2015-10-08,11:50:26.150,617,892
2015-10-08,11:50:26.230,617,897
2015-10-08,11:50:26.330,616,892
2015-10-08,11:50:26.390,620,897
2015-10-08,11:50:26.460,615,893
2015-10-08,11:50:26.480,620,892
2015-10-08,11:50:26.570,615,892
2015-10-08,11:50:26.790,620,893
2015-10-08,11:50:26.920,614,894
2015-10-08,11:50:27.070,614,889
2015-10-08,11:50:27.640,616,894
2015-10-08,11:50:27.810,614,889
2015-10-08,11:50:27.840,616,894
2015-10-08,11:50:27.910,617,888
2015-10-08,11:50:27.960,614,893
2015-10-08,11:50:27.990,614,887
2015-10-08,11:50:28.040,615,892
2015-10-08,11:50:28.090,616,887
2015-10-08,11:50:28.230,614,892
2015-10-08,11:50:28.280,614,887
2015-10-08,11:50:28.380,613,892
2015-10-08,11:50:29.040,618,892
2015-10-08,11:50:29.890,618,897
2015-10-08,11:50:30.580,621,902
2015-10-08,11:50:30.720,626,903
2015-10-08,11:50:31.230,624,908
2015-10-08,11:50:31.650,629,911
2015-10-08,11:50:32.150,633,916
2015-10-08,11:50:32.890,636,921
2015-10-08,11:50:33.360,638,926
2015-10-08,11:50:34.070,643,930
2015-10-08,11:50:34.930,644,935
2015-10-08,11:50:35.510,645,940
2015-10-08,11:50:35.620,646,935
2015-10-08,11:50:35.780,647,940
2015-10-08,11:50:35.930,646,935
2015-10-08,11:50:35.980,648,940
2015-10-08,11:50:37.290,647,935
2015-10-08,11:50:37.370,649,941
2015-10-08,11:50:37.500,650,936
2015-10-08,11:50:37.510,649,941
2015-10-08,11:50:38.390,651,946
2015-10-08,11:50:40.850,656,947
2015-10-08,11:50:43.570,651,949
2015-10-08,11:50:44.440,652,944
2015-10-08,11:50:46.970,650,939
2015-10-08,11:50:48.020,649,944
2015-10-08,11:50:48.900,654,944
2015-10-08,11:50:49.050,649,943
2015-10-08,11:50:49.510,654,945
2015-10-08,11:50:50.190,649,945
2015-10-08,11:50:50.320,654,948
2015-10-08,11:50:50.380,653,942
2015-10-08,11:50:50.600,653,947
2015-10-08,11:50:51.230,654,952
2015-10-08,11:50:51.410,653,947
2015-10-08,11:50:52.050,655,952
2015-10-08,11:50:52.180,654,946
2015-10-08,11:50:52.350,654,951
2015-10-08,11:50:53.390,660,951
2015-10-08,11:50:53.590,654,952
2015-10-08,11:50:53.750,659,955
2015-10-08,11:50:55.150,659,960
2015-10-08,11:50:55.170,660,955
2015-10-08,11:50:55.290,661,960
2015-10-08,11:50:55.460,660,953
2015-10-08,11:50:55.520,660,958
2015-10-08,11:50:55.920,665,961
2015-10-08,11:50:55.970,660,958
2015-10-08,11:50:56.130,663,963
2015-10-08,11:50:56.310,663,957
2015-10-08,11:50:56.370,663,962
2015-10-08,11:50:57.310,665,967
2015-10-08,11:50:57.480,665,962
2015-10-08,11:50:58.190,665,967
2015-10-08,11:51:00.000,668,969
2015-10-08,11:51:00.400,667,964
2015-10-08,11:51:00.470,666,969
2015-10-08,11:51:00.570,667,964
2015-10-08,11:51:00.630,666,969
2015-10-08,11:51:01.840,671,974
2015-10-08,11:51:02.090,668,969
2015-10-08,11:51:02.270,668,974
2015-10-08,11:51:02.370,667,969
2015-10-08,11:51:04.100,671,974
2015-10-08,11:51:04.910,670,969
2015-10-08,11:51:05.010,671,975
2015-10-08,11:51:05.680,670,970
2015-10-08,11:51:08.440,671,975
2015-10-08,11:51:08.820,671,970
2015-10-08,11:51:09.950,669,975
2015-10-08,11:51:10.150,671,970
2015-10-08,11:51:10.860,671,975
2015-10-08,11:51:11.550,669,970
2015-10-08,11:51:11.730,670,975
2015-10-08,11:51:33.130,672,980
2015-10-08,11:51:33.160,672,975
2015-10-08,11:51:34.780,672,980
2015-10-08,11:51:34.930,672,975
2015-10-08,11:51:35.140,672,980
2015-10-08,11:51:35.190,674,975
2015-10-08,11:51:38.250,673,980
2015-10-08,11:51:38.380,672,975
2015-10-08,11:51:39.370,673,980
2015-10-08,11:51:39.490,673,975
2015-10-08,11:51:40.600,672,980
2015-10-08,11:51:40.630,672,975
2015-10-08,11:51:44.100,669,970
2015-10-08,11:51:53.570,670,975
2015-10-08,11:51:53.850,670,970
2015-10-08,11:51:58.240,665,969
2015-10-08,11:51:58.860,670,969
2015-10-08,11:52:00.000,667,969
2015-10-08,11:52:01.110,666,964
2015-10-08,11:52:02.730,667,969
2015-10-08,11:52:06.160,672,972
2015-10-08,11:52:07.630,670,977
2015-10-08,11:52:08.150,670,972
2015-10-08,11:52:09.270,672,977
2015-10-08,11:52:13.390,672,982
2015-10-08,11:52:13.430,675,977
2015-10-08,11:52:13.620,674,982
2015-10-08,11:52:13.840,674,977
2015-10-08,11:52:13.930,675,982
2015-10-08,11:52:13.950,673,977
2015-10-08,11:52:14.130,676,982
2015-10-08,11:52:14.150,673,977
2015-10-08,11:52:14.500,674,982
2015-10-08,11:52:14.830,673,977
2015-10-08,11:52:15.420,673,982
2015-10-08,11:52:15.480,673,977
2015-10-08,11:52:15.540,675,983
2015-10-08,11:52:15.670,674,978
2015-10-08,11:52:16.150,673,983
2015-10-08,11:52:16.230,674,978
2015-10-08,11:52:17.500,674,983
2015-10-08,11:52:17.520,673,976
2015-10-08,11:52:17.590,675,981
2015-10-08,11:52:19.200,674,976
2015-10-08,11:52:19.240,674,981
2015-10-08,11:52:19.260,675,976
2015-10-08,11:52:19.490,674,981
2015-10-08,11:52:19.980,674,976
2015-10-08,11:52:20.070,674,981
2015-10-08,11:52:20.630,675,976
2015-10-08,11:52:20.740,675,981
2015-10-08,11:52:20.840,674,976
2015-10-08,11:52:20.900,673,981
2015-10-08,11:52:20.960,673,976
2015-10-08,11:52:21.630,675,981
2015-10-08,11:52:25.280,675,976
2015-10-08,11:52:25.340,674,981
2015-10-08,11:52:26.780,674,975
2015-10-08,11:52:26.800,673,980
2015-10-08,11:52:31.680,675,975
2015-10-08,11:52:31.710,673,982
2015-10-08,11:52:31.730,673,976
2015-10-08,11:52:31.790,673,981
2015-10-08,11:52:32.000,676,976
2015-10-08,11:52:32.150,673,981
2015-10-08,11:52:32.600,673,976
2015-10-08,11:52:32.990,675,981
2015-10-08,11:52:33.290,673,976
2015-10-08,11:52:33.490,675,981
2015-10-08,11:52:34.030,674,975
2015-10-08,11:52:34.050,675,980
2015-10-08,11:52:36.050,673,975
2015-10-08,11:52:36.090,674,980
2015-10-08,11:52:36.370,673,974
2015-10-08,11:52:36.590,673,979
2015-10-08,11:52:36.730,673,974
2015-10-08,11:52:36.770,674,979
2015-10-08,11:52:37.540,671,974
2015-10-08,11:52:37.630,674,979
2015-10-08,11:52:38.300,672,973
2015-10-08,11:52:38.540,672,978
2015-10-08,11:52:38.590,670,973
2015-10-08,11:52:38.780,671,978
2015-10-08,11:52:38.950,672,973
2015-10-08,11:52:39.920,672,978
2015-10-08,11:52:39.980,672,973
2015-10-08,11:52:41.350,669,967
2015-10-08,11:52:41.380,669,972
2015-10-08,11:52:42.090,666,967
2015-10-08,11:52:43.540,663,962
2015-10-08,11:52:44.590,662,957
2015-10-08,11:52:44.630,660,962
2015-10-08,11:52:44.730,660,957
2015-10-08,11:52:45.580,659,952
2015-10-08,11:52:46.010,654,955
2015-10-08,11:52:46.190,656,950
2015-10-08,11:52:46.560,654,945
2015-10-08,11:52:46.590,654,950
2015-10-08,11:52:46.900,652,945
2015-10-08,11:52:48.380,647,944
2015-10-08,11:52:48.540,647,939
2015-10-08,11:52:48.600,649,945
2015-10-08,11:52:48.950,648,940
2015-10-08,11:52:50.010,646,935
2015-10-08,11:52:50.210,646,940
2015-10-08,11:52:50.730,646,935
2015-10-08,11:52:51.160,646,940
2015-10-08,11:52:51.210,647,935
2015-10-08,11:52:51.880,642,934
2015-10-08,11:52:54.830,641,929
2015-10-08,11:53:00.000,642,932
2015-10-08,11:53:03.680,646,937
2015-10-08,11:53:12.410,643,932
2015-10-08,11:53:13.950,639,927
2015-10-08,11:53:15.400,636,922
2015-10-08,11:53:16.680,633,917
2015-10-08,11:53:21.130,635,922
2015-10-08,11:53:22.410,638,927
2015-10-08,11:53:24.730,642,932
2015-10-08,11:53:26.160,645,937
2015-10-08,11:53:27.200,648,942
2015-10-08,11:53:28.160,651,948
2015-10-08,11:53:29.060,653,953
2015-10-08,11:53:29.090,655,948
2015-10-08,11:53:29.150,654,953
2015-10-08,11:53:29.260,656,948
2015-10-08,11:53:29.490,655,953
2015-10-08,11:53:30.370,657,958
2015-10-08,11:53:31.130,662,960
2015-10-08,11:53:31.330,657,959
2015-10-08,11:53:31.530,662,959
2015-10-08,11:53:39.450,657,956
2015-10-08,11:53:41.650,655,951
2015-10-08,11:53:50.750,650,948
2015-10-08,11:53:50.850,655,950
2015-10-08,11:53:51.080,653,944
2015-10-08,11:53:51.090,653,950
2015-10-08,11:53:51.140,653,945
2015-10-08,11:53:51.600,653,950
2015-10-08,11:53:52.470,650,945
2015-10-08,11:53:53.700,648,940
2015-10-08,11:53:55.250,644,935
2015-10-08,11:53:57.900,646,940
2015-10-08,11:53:58.810,649,945
2015-10-08,11:53:59.660,654,948
2015-10-08,11:54:00.000,654,951
2015-10-08,11:54:00.670,658,956
2015-10-08,11:54:01.170,660,961
2015-10-08,11:54:02.260,664,966
2015-10-08,11:54:04.070,666,971
2015-10-08,11:54:07.460,668,976
2015-10-08,11:54:07.550,669,971
2015-10-08,11:54:07.640,669,976
2015-10-08,11:54:08.590,668,971
2015-10-08,11:54:08.690,671,976
2015-10-08,11:54:11.250,674,981
2015-10-08,11:54:11.330,672,976
2015-10-08,11:54:11.550,674,981
2015-10-08,11:54:11.840,671,976
2015-10-08,11:54:11.970,670,981
2015-10-08,11:54:12.050,670,976
2015-10-08,11:54:12.160,673,981
2015-10-08,11:54:12.210,670,975
2015-10-08,11:54:12.230,675,977
2015-10-08,11:54:12.310,670,975
2015-10-08,11:54:12.340,673,981
2015-10-08,11:54:12.380,673,975
2015-10-08,11:54:12.440,672,981
2015-10-08,11:54:12.490,674,975
2015-10-08,11:54:12.540,675,980
2015-10-08,11:54:12.580,670,978
2015-10-08,11:54:12.720,675,975
2015-10-08,11:54:12.760,674,980
2015-10-08,11:54:13.030,668,978
2015-10-08,11:54:13.110,673,978
2015-10-08,11:54:13.670,675,983
2015-10-08,11:54:13.780,676,977
2015-10-08,11:54:14.010,671,980
2015-10-08,11:54:14.720,676,978
2015-10-08,11:54:14.930,675,983
2015-10-08,11:54:14.960,675,978
2015-10-08,11:54:15.130,674,983
2015-10-08,11:54:15.280,674,978
2015-10-08,11:54:15.370,676,983
2015-10-08,11:54:15.500,675,978
2015-10-08,11:54:15.630,673,983
2015-10-08,11:54:16.020,675,978
2015-10-08,11:54:16.040,675,984
2015-10-08,11:54:16.080,675,978
2015-10-08,11:54:16.190,675,983
2015-10-08,11:54:16.450,676,978
2015-10-08,11:54:16.590,672,983
2015-10-08,11:54:16.650,677,981
2015-10-08,11:54:16.810,672,981
2015-10-08,11:54:17.570,673,976
2015-10-08,11:54:17.590,670,982
2015-10-08,11:54:17.630,673,976
2015-10-08,11:54:17.680,672,981
2015-10-08,11:54:17.760,669,976
2015-10-08,11:54:17.870,674,981
2015-10-08,11:54:18.090,670,976
2015-10-08,11:54:18.250,675,977
