Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:35:27.630,652,945
2015-10-08,11:35:27.660,647,945
2015-10-08,11:35:27.790,652,944
2015-10-08,11:35:27.800,648,950
2015-10-08,11:35:27.810,650,945
2015-10-08,11:35:27.820,644,943
2015-10-08,11:35:27.850,650,940
2015-10-08,11:35:27.890,649,947
2015-10-08,11:35:27.930,651,942
2015-10-08,11:35:27.950,650,947
2015-10-08,11:35:27.980,650,942
2015-10-08,11:35:29.310,649,947
2015-10-08,11:35:29.360,650,941
2015-10-08,11:35:29.390,648,947
2015-10-08,11:35:29.500,649,941
2015-10-08,11:35:29.560,651,946
2015-10-08,11:35:29.610,648,941
2015-10-08,11:35:29.750,651,947
2015-10-08,11:35:29.780,650,942
2015-10-08,11:35:29.830,650,947
2015-10-08,11:35:29.860,654,941
2015-10-08,11:35:29.890,649,942
2015-10-08,11:35:31.250,649,947
2015-10-08,11:35:31.880,649,942
2015-10-08,11:35:35.550,654,940
2015-10-08,11:35:35.560,648,945
2015-10-08,11:35:35.710,648,940
2015-10-08,11:35:36.130,648,945
2015-10-08,11:35:36.160,648,940
2015-10-08,11:35:36.190,650,945
2015-10-08,11:35:36.210,647,940
2015-10-08,11:35:36.340,647,946
2015-10-08,11:35:36.360,651,940
2015-10-08,11:35:36.430,646,940
2015-10-08,11:35:37.040,652,942
2015-10-08,11:35:37.250,647,941
2015-10-08,11:35:37.710,649,947
2015-10-08,11:35:37.740,649,941
2015-10-08,11:35:44.880,649,936
2015-10-08,11:35:44.940,647,942
2015-10-08,11:35:44.950,644,937
2015-10-08,11:35:44.990,646,942
2015-10-08,11:35:45.350,647,937
2015-10-08,11:35:45.440,642,938
2015-10-08,11:35:45.480,647,937
2015-10-08,11:35:45.630,645,942
2015-10-08,11:35:45.700,650,941
2015-10-08,11:35:47.410,645,939
2015-10-08,11:35:49.010,647,944
2015-10-08,11:35:49.070,648,939
2015-10-08,11:35:50.590,647,944
2015-10-08,11:35:50.620,649,939
2015-10-08,11:35:50.740,648,944
2015-10-08,11:35:50.790,647,938
2015-10-08,11:35:50.870,646,943
2015-10-08,11:35:50.990,647,938
2015-10-08,11:35:51.220,646,945
2015-10-08,11:35:51.230,649,939
2015-10-08,11:35:51.390,648,945
2015-10-08,11:35:51.410,646,940
2015-10-08,11:35:51.920,651,942
2015-10-08,11:35:51.950,646,943
2015-10-08,11:35:52.100,649,938
2015-10-08,11:35:52.120,650,944
2015-10-08,11:35:52.200,649,939
2015-10-08,11:36:00.000,647,941
2015-10-08,11:36:00.890,645,935
2015-10-08,11:36:00.980,646,940
2015-10-08,11:36:01.490,648,945
2015-10-08,11:36:01.600,649,939
2015-10-08,11:36:01.650,647,944
2015-10-08,11:36:01.690,648,939
2015-10-08,11:36:01.730,647,944
2015-10-08,11:36:01.780,647,939
2015-10-08,11:36:01.860,648,944
2015-10-08,11:36:02.270,647,939
2015-10-08,11:36:02.290,648,944
2015-10-08,11:36:03.360,649,939
2015-10-08,11:36:03.390,649,944
2015-10-08,11:36:06.630,646,939
2015-10-08,11:36:08.610,646,945
2015-10-08,11:36:08.630,645,939
2015-10-08,11:36:22.360,650,943
2015-10-08,11:36:22.520,647,938
2015-10-08,11:36:22.860,649,943
2015-10-08,11:36:23.060,647,938
2015-10-08,11:36:23.190,646,943
2015-10-08,11:36:23.240,647,938
2015-10-08,11:36:23.560,649,944
2015-10-08,11:36:23.610,647,939
2015-10-08,11:36:24.070,646,945
2015-10-08,11:36:24.090,648,939
2015-10-08,11:36:24.150,647,944
2015-10-08,11:36:24.190,647,939
2015-10-08,11:36:24.740,647,944
2015-10-08,11:36:25.190,648,939
2015-10-08,11:36:31.430,648,944
2015-10-08,11:36:55.910,651,949
2015-10-08,11:36:56.210,650,944
2015-10-08,11:36:56.630,652,949
2015-10-08,11:36:57.860,649,944
2015-10-08,11:36:58.060,652,949
2015-10-08,11:36:59.360,649,944
2015-10-08,11:37:00.000,652,946
2015-10-08,11:37:13.650,647,943
2015-10-08,11:37:13.780,649,949
2015-10-08,11:37:13.900,650,944
2015-10-08,11:37:15.060,649,949
2015-10-08,11:37:15.120,650,944
2015-10-08,11:37:15.440,650,949
2015-10-08,11:37:15.600,653,944
2015-10-08,11:37:15.770,651,949
2015-10-08,11:37:15.810,651,944
2015-10-08,11:37:19.230,650,950
2015-10-08,11:37:19.300,649,943
2015-10-08,11:37:19.450,651,949
2015-10-08,11:37:19.500,652,943
2015-10-08,11:37:19.620,650,949
2015-10-08,11:37:19.670,651,944
2015-10-08,11:37:19.760,651,949
2015-10-08,11:37:19.830,650,944
2015-10-08,11:37:20.420,650,949
2015-10-08,11:37:20.440,651,943
2015-10-08,11:37:20.520,650,950
2015-10-08,11:37:20.570,650,945
2015-10-08,11:37:21.020,651,951
2015-10-08,11:37:21.040,651,946
2015-10-08,11:37:22.320,651,951
2015-10-08,11:37:22.340,649,944
2015-10-08,11:37:22.470,652,949
2015-10-08,11:37:22.530,652,944
2015-10-08,11:37:22.780,652,949
2015-10-08,11:37:22.800,651,944
2015-10-08,11:37:22.820,649,949
2015-10-08,11:37:22.900,650,942
2015-10-08,11:37:22.920,649,947
2015-10-08,11:37:22.940,651,942
2015-10-08,11:37:23.000,653,949
2015-10-08,11:37:23.020,648,946
2015-10-08,11:37:23.150,653,943
2015-10-08,11:37:23.180,651,948
2015-10-08,11:37:23.300,649,943
2015-10-08,11:37:23.510,650,948
2015-10-08,11:37:23.660,647,943
2015-10-08,11:37:23.690,652,945
2015-10-08,11:37:24.150,651,950
2015-10-08,11:37:24.170,652,944
2015-10-08,11:37:24.650,650,949
2015-10-08,11:37:24.740,652,944
2015-10-08,11:37:25.010,651,949
2015-10-08,11:37:25.160,650,944
2015-10-08,11:37:25.480,652,949
2015-10-08,11:37:25.590,650,944
2015-10-08,11:37:25.880,651,949
2015-10-08,11:37:26.000,649,944
2015-10-08,11:37:28.240,652,949
2015-10-08,11:37:28.310,650,944
2015-10-08,11:37:28.520,652,949
2015-10-08,11:37:28.560,649,944
2015-10-08,11:37:29.490,651,949
2015-10-08,11:37:29.570,650,944
2015-10-08,11:37:31.650,651,949
2015-10-08,11:37:31.760,651,944
2015-10-08,11:37:31.860,646,942
2015-10-08,11:37:31.880,653,943
2015-10-08,11:37:31.910,648,944
2015-10-08,11:37:32.760,651,950
2015-10-08,11:37:32.890,652,945
2015-10-08,11:37:33.260,651,950
2015-10-08,11:37:33.290,652,945
2015-10-08,11:37:33.760,651,950
2015-10-08,11:37:33.780,650,945
2015-10-08,11:37:33.920,649,950
2015-10-08,11:37:34.080,653,945
2015-10-08,11:37:34.170,650,951
2015-10-08,11:37:34.240,650,946
2015-10-08,11:37:34.880,648,941
2015-10-08,11:37:34.910,651,948
2015-10-08,11:37:34.920,652,943
2015-10-08,11:37:35.230,647,943
2015-10-08,11:37:35.340,651,949
2015-10-08,11:37:35.390,649,944
2015-10-08,11:37:35.470,651,949
2015-10-08,11:37:35.660,650,942
2015-10-08,11:37:35.730,652,948
2015-10-08,11:37:36.150,651,943
2015-10-08,11:37:36.310,651,949
2015-10-08,11:37:36.500,650,942
2015-10-08,11:37:36.550,651,948
2015-10-08,11:37:36.590,652,943
2015-10-08,11:37:36.740,650,949
2015-10-08,11:37:36.760,650,944
2015-10-08,11:37:36.790,655,949
2015-10-08,11:37:36.830,649,946
2015-10-08,11:37:38.700,654,944
2015-10-08,11:37:38.740,649,944
2015-10-08,11:37:38.860,651,950
2015-10-08,11:37:38.910,651,943
2015-10-08,11:37:39.120,649,948
2015-10-08,11:37:39.190,650,943
2015-10-08,11:37:40.140,650,948
2015-10-08,11:37:40.210,650,942
2015-10-08,11:37:40.250,652,947
2015-10-08,11:37:40.330,647,943
2015-10-08,11:37:40.450,651,948
2015-10-08,11:37:40.910,650,943
2015-10-08,11:37:40.940,650,949
2015-10-08,11:37:40.990,650,943
2015-10-08,11:37:41.010,649,949
2015-10-08,11:37:41.040,649,944
2015-10-08,11:37:41.310,649,949
2015-10-08,11:37:41.340,650,943
2015-10-08,11:37:41.530,649,949
2015-10-08,11:37:41.540,651,941
2015-10-08,11:37:41.590,650,946
2015-10-08,11:37:49.030,650,941
2015-10-08,11:37:49.050,650,950
2015-10-08,11:37:49.090,651,944
2015-10-08,11:37:49.390,650,949
2015-10-08,11:37:49.410,649,944
2015-10-08,11:37:51.160,650,951
2015-10-08,11:37:51.170,651,946
2015-10-08,11:37:58.430,649,941
2015-10-08,11:37:58.490,649,946
2015-10-08,11:37:58.730,651,951
2015-10-08,11:37:58.760,651,945
2015-10-08,11:37:58.770,650,950
2015-10-08,11:37:58.810,651,945
2015-10-08,11:37:59.140,650,950
2015-10-08,11:37:59.150,650,945
2015-10-08,11:38:00.000,649,945
2015-10-08,11:38:00.560,653,950
2015-10-08,11:38:00.650,651,945
2015-10-08,11:38:02.830,651,950
2015-10-08,11:38:02.860,651,945
2015-10-08,11:38:04.100,650,940
2015-10-08,11:38:04.120,653,946
2015-10-08,11:38:04.220,648,945
2015-10-08,11:38:04.290,651,950
2015-10-08,11:38:04.340,648,944
2015-10-08,11:38:04.860,651,949
2015-10-08,11:38:04.900,649,944
2015-10-08,11:38:05.900,651,949
2015-10-08,11:38:05.960,650,944
2015-10-08,11:38:06.210,651,950
2015-10-08,11:38:06.240,649,945
2015-10-08,11:38:08.100,650,950
2015-10-08,11:38:08.140,651,944
2015-10-08,11:38:10.110,654,950
2015-10-08,11:38:10.150,651,944
2015-10-08,11:38:10.670,652,949
2015-10-08,11:38:10.710,649,943
2015-10-08,11:38:10.930,651,949
2015-10-08,11:38:10.950,651,944
2015-10-08,11:38:11.240,649,950
2015-10-08,11:38:11.250,648,945
2015-10-08,11:38:13.310,653,945
2015-10-08,11:38:13.410,648,944
2015-10-08,11:38:13.780,653,946
2015-10-08,11:38:13.950,648,946
2015-10-08,11:38:18.960,649,941
2015-10-08,11:38:19.260,648,946
2015-10-08,11:38:22.020,650,941
2015-10-08,11:38:22.110,649,946
2015-10-08,11:38:23.300,650,941
2015-10-08,11:38:23.310,650,949
2015-10-08,11:38:23.350,650,944
2015-10-08,11:38:24.150,650,949
2015-10-08,11:38:24.200,650,944
2015-10-08,11:38:24.720,652,949
2015-10-08,11:38:24.740,651,944
2015-10-08,11:38:25.180,646,944
2015-10-08,11:38:25.210,651,945
2015-10-08,11:38:25.640,646,943
2015-10-08,11:38:25.670,651,949
2015-10-08,11:38:25.690,650,938
2015-10-08,11:38:25.700,649,949
2015-10-08,11:38:25.740,652,942
2015-10-08,11:38:26.010,647,944
2015-10-08,11:38:26.290,649,949
2015-10-08,11:38:26.340,648,943
2015-10-08,11:38:26.720,650,949
2015-10-08,11:38:26.800,652,944
2015-10-08,11:38:26.990,647,943
2015-10-08,11:38:27.220,652,943
2015-10-08,11:38:27.570,647,942
2015-10-08,11:38:27.620,649,947
2015-10-08,11:38:27.640,651,942
2015-10-08,11:38:27.840,650,947
2015-10-08,11:38:27.980,647,940
2015-10-08,11:38:28.070,650,945
2015-10-08,11:38:31.500,650,950
2015-10-08,11:38:31.520,651,943
2015-10-08,11:38:31.570,650,948
2015-10-08,11:38:31.710,649,943
2015-10-08,11:38:32.380,650,948
2015-10-08,11:38:32.390,650,940
2015-10-08,11:38:32.410,651,947
2015-10-08,11:38:32.480,649,941
2015-10-08,11:38:32.500,650,946
2015-10-08,11:38:38.910,650,941
2015-10-08,11:38:38.970,649,946
2015-10-08,11:38:42.170,647,941
2015-10-08,11:38:42.280,650,947
2015-10-08,11:38:42.430,650,942
2015-10-08,11:38:42.630,650,947
2015-10-08,11:38:43.200,648,942
2015-10-08,11:38:44.320,649,947
2015-10-08,11:38:44.360,649,942
2015-10-08,11:38:44.580,648,947
2015-10-08,11:38:44.640,651,942
2015-10-08,11:38:44.700,652,947
2015-10-08,11:38:44.980,650,942
2015-10-08,11:38:45.510,650,947
2015-10-08,11:38:45.590,651,942
2015-10-08,11:38:45.840,648,947
2015-10-08,11:38:45.900,650,942
2015-10-08,11:38:45.990,650,947
2015-10-08,11:38:46.010,649,942
2015-10-08,11:38:46.060,649,947
2015-10-08,11:38:46.100,651,942
2015-10-08,11:38:46.150,650,947
2015-10-08,11:38:46.180,650,942
2015-10-08,11:38:46.240,650,947
2015-10-08,11:38:46.250,650,952
2015-10-08,11:38:46.260,650,945
2015-10-08,11:38:47.580,649,940
2015-10-08,11:38:47.620,651,946
2015-10-08,11:38:48.050,652,941
2015-10-08,11:38:48.110,650,947
2015-10-08,11:38:48.580,650,942
2015-10-08,11:38:48.750,650,947
2015-10-08,11:38:49.860,648,942
2015-10-08,11:38:50.030,649,947
2015-10-08,11:38:51.040,650,942
2015-10-08,11:38:51.280,649,947
2015-10-08,11:38:54.420,649,942
2015-10-08,11:38:55.050,651,947
2015-10-08,11:38:55.820,650,942
2015-10-08,11:38:55.890,650,947
2015-10-08,11:38:56.530,650,942
2015-10-08,11:38:56.690,648,948
2015-10-08,11:38:56.710,653,945
2015-10-08,11:38:56.790,647,944
2015-10-08,11:38:56.910,653,946
2015-10-08,11:38:56.950,648,944
2015-10-08,11:38:57.570,650,949
2015-10-08,11:38:57.590,650,944
2015-10-08,11:38:58.910,652,949
2015-10-08,11:38:59.020,651,944
2015-10-08,11:38:59.290,651,949
2015-10-08,11:38:59.620,649,943
2015-10-08,11:38:59.840,650,948
2015-10-08,11:39:00.000,651,946
2015-10-08,11:39:21.210,653,951
2015-10-08,11:39:21.240,654,946
2015-10-08,11:39:21.310,649,945
2015-10-08,11:39:22.820,650,950
2015-10-08,11:39:22.850,652,945
2015-10-08,11:39:23.230,648,940
2015-10-08,11:39:23.240,648,945
2015-10-08,11:39:23.340,653,944
2015-10-08,11:39:23.460,648,949
2015-10-08,11:39:23.480,653,952
2015-10-08,11:39:23.490,652,946
2015-10-08,11:39:23.570,651,941
2015-10-08,11:39:23.670,649,947
2015-10-08,11:39:23.920,651,942
2015-10-08,11:39:23.980,651,947
2015-10-08,11:39:24.120,651,942
2015-10-08,11:39:24.220,649,947
2015-10-08,11:39:24.300,650,942
2015-10-08,11:39:24.330,650,949
2015-10-08,11:39:24.420,651,944
2015-10-08,11:39:24.540,650,950
2015-10-08,11:39:24.590,651,945
2015-10-08,11:39:26.240,652,950
2015-10-08,11:39:26.380,652,945
2015-10-08,11:39:26.840,650,950
2015-10-08,11:39:26.950,652,944
2015-10-08,11:39:27.020,651,949
2015-10-08,11:39:27.250,650,944
2015-10-08,11:39:27.410,651,950
2015-10-08,11:39:27.430,651,945
2015-10-08,11:39:27.660,651,950
2015-10-08,11:39:27.700,651,944
2015-10-08,11:39:27.740,650,949
2015-10-08,11:39:27.970,650,944
2015-10-08,11:39:28.350,652,949
2015-10-08,11:39:28.410,654,944
2015-10-08,11:39:28.460,649,944
2015-10-08,11:39:29.950,652,950
2015-10-08,11:39:29.960,651,945
2015-10-08,11:39:30.010,653,950
2015-10-08,11:39:30.080,651,945
2015-10-08,11:39:30.880,651,950
2015-10-08,11:39:31.040,651,945
2015-10-08,11:39:31.470,651,951
2015-10-08,11:39:31.490,651,945
2015-10-08,11:39:31.650,652,951
2015-10-08,11:39:31.710,654,943
2015-10-08,11:39:31.740,652,948
2015-10-08,11:39:31.950,654,942
2015-10-08,11:39:31.970,654,947
2015-10-08,11:39:32.000,648,944
2015-10-08,11:39:32.040,653,948
2015-10-08,11:39:32.090,650,940
2015-10-08,11:39:32.100,651,945
2015-10-08,11:39:32.130,646,941
2015-10-08,11:39:32.180,651,944
2015-10-08,11:39:32.410,651,949
2015-10-08,11:39:32.640,654,944
2015-10-08,11:39:32.680,652,949
2015-10-08,11:39:32.890,651,942
2015-10-08,11:39:32.950,650,947
2015-10-08,11:39:33.090,650,942
2015-10-08,11:39:33.250,648,947
2015-10-08,11:39:33.620,653,946
2015-10-08,11:39:33.890,651,951
2015-10-08,11:39:33.960,651,946
2015-10-08,11:39:34.890,651,952
2015-10-08,11:39:34.920,650,947
2015-10-08,11:39:35.750,653,953
2015-10-08,11:39:35.780,652,948
2015-10-08,11:39:36.250,650,953
2015-10-08,11:39:36.280,652,945
2015-10-08,11:39:36.300,653,950
2015-10-08,11:39:36.330,656,945
2015-10-08,11:39:36.340,655,950
2015-10-08,11:39:36.360,648,949
2015-10-08,11:39:36.370,651,954
2015-10-08,11:39:36.380,652,947
2015-10-08,11:39:36.400,651,952
2015-10-08,11:39:36.420,651,947
2015-10-08,11:39:36.530,646,947
2015-10-08,11:39:36.570,651,949
2015-10-08,11:39:36.640,652,944
2015-10-08,11:39:36.660,648,949
2015-10-08,11:39:36.680,651,942
2015-10-08,11:39:36.690,651,947
2015-10-08,11:39:38.400,651,952
2015-10-08,11:39:38.410,652,947
2015-10-08,11:39:48.960,650,942
2015-10-08,11:39:49.020,654,948
2015-10-08,11:39:49.580,649,945
2015-10-08,11:40:00.000,652,949
2015-10-08,11:40:01.960,652,944
2015-10-08,11:40:02.070,652,951
2015-10-08,11:40:02.090,651,946
2015-10-08,11:40:10.580,652,951
2015-10-08,11:40:10.740,652,945
2015-10-08,11:40:10.870,652,950
2015-10-08,11:40:10.880,651,945
2015-10-08,11:40:11.720,651,950
2015-10-08,11:40:11.780,651,945
2015-10-08,11:40:12.560,652,950
2015-10-08,11:40:12.570,652,945
2015-10-08,11:40:13.370,652,950
2015-10-08,11:40:13.600,652,945
2015-10-08,11:40:13.640,651,951
2015-10-08,11:40:13.760,651,946
2015-10-08,11:40:17.820,650,951
2015-10-08,11:40:17.920,652,945
2015-10-08,11:40:18.330,653,950
2015-10-08,11:40:18.790,651,945
2015-10-08,11:40:20.460,652,950
2015-10-08,11:40:20.500,652,945
2015-10-08,11:40:20.680,653,950
2015-10-08,11:40:23.350,652,945
2015-10-08,11:40:23.390,653,950
2015-10-08,11:40:23.460,652,945
2015-10-08,11:40:23.500,652,950
2015-10-08,11:40:23.770,652,945
2015-10-08,11:40:23.850,652,950
2015-10-08,11:40:24.420,651,945
2015-10-08,11:40:24.700,651,950
2015-10-08,11:40:25.010,650,945
2015-10-08,11:40:25.020,652,950
2015-10-08,11:40:25.040,653,944
2015-10-08,11:40:25.060,652,949
2015-10-08,11:40:26.800,651,944
2015-10-08,11:40:26.820,653,949
2015-10-08,11:40:26.980,652,944
2015-10-08,11:40:27.070,652,949
2015-10-08,11:40:27.250,653,944
2015-10-08,11:40:27.310,650,949
2015-10-08,11:40:29.830,652,944
2015-10-08,11:40:30.140,653,949
2015-10-08,11:40:31.070,650,944
2015-10-08,11:40:31.080,651,949
2015-10-08,11:40:31.650,652,944
2015-10-08,11:40:31.680,652,950
2015-10-08,11:40:44.290,653,945
2015-10-08,11:40:44.320,654,950
2015-10-08,11:40:44.500,651,945
2015-10-08,11:40:44.520,651,950
2015-10-08,11:40:44.670,650,945
2015-10-08,11:40:44.700,652,951
2015-10-08,11:40:44.930,651,946
2015-10-08,11:40:44.950,649,951
2015-10-08,11:40:44.970,654,949
2015-10-08,11:40:45.340,649,949
2015-10-08,11:40:45.440,655,948
2015-10-08,11:40:47.930,650,948
2015-10-08,11:40:50.420,655,949
2015-10-08,11:40:52.810,653,954
2015-10-08,11:40:52.820,656,949
2015-10-08,11:40:57.080,651,951
2015-10-08,11:40:57.340,653,946
2015-10-08,11:40:57.360,653,951
2015-10-08,11:40:57.430,655,946
2015-10-08,11:40:57.830,653,952
2015-10-08,11:40:57.910,652,947
2015-10-08,11:40:58.030,653,952
2015-10-08,11:40:58.060,652,947
2015-10-08,11:40:58.260,653,952
2015-10-08,11:40:58.300,652,947
2015-10-08,11:40:59.450,652,952
2015-10-08,11:40:59.480,652,947
2015-10-08,11:40:59.520,654,952
2015-10-08,11:40:59.630,654,946
2015-10-08,11:40:59.680,654,951
2015-10-08,11:41:00.000,654,948
2015-10-08,11:41:06.160,653,953
2015-10-08,11:41:06.170,653,948
2015-10-08,11:41:07.430,653,955
2015-10-08,11:41:07.450,654,947
2015-10-08,11:41:07.480,654,952
2015-10-08,11:41:07.590,653,945
2015-10-08,11:41:07.610,653,950
2015-10-08,11:41:08.170,655,945
2015-10-08,11:41:08.260,650,950
2015-10-08,11:41:08.520,655,947
2015-10-08,11:41:08.540,654,952
2015-10-08,11:41:08.560,653,947
2015-10-08,11:41:08.790,653,953
2015-10-08,11:41:08.860,654,948
2015-10-08,11:41:09.040,651,953
2015-10-08,11:41:09.070,654,947
2015-10-08,11:41:09.180,652,953
2015-10-08,11:41:09.230,653,948
2015-10-08,11:41:09.250,655,953
2015-10-08,11:41:09.290,655,946
2015-10-08,11:41:09.390,653,951
2015-10-08,11:41:09.400,655,946
2015-10-08,11:41:09.420,653,954
2015-10-08,11:41:09.440,652,947
2015-10-08,11:41:09.510,651,952
2015-10-08,11:41:09.580,655,947
2015-10-08,11:41:09.600,653,952
2015-10-08,11:41:09.620,651,946
2015-10-08,11:41:09.750,654,951
2015-10-08,11:41:11.490,651,946
2015-10-08,11:41:12.190,653,951
2015-10-08,11:41:12.550,653,946
2015-10-08,11:41:12.570,651,951
2015-10-08,11:41:12.770,653,946
2015-10-08,11:41:13.070,654,951
2015-10-08,11:41:13.180,652,946
2015-10-08,11:41:13.260,653,951
2015-10-08,11:41:13.300,654,945
2015-10-08,11:41:13.380,652,951
2015-10-08,11:41:13.440,651,945
2015-10-08,11:41:13.470,651,950
2015-10-08,11:41:13.700,653,945
2015-10-08,11:41:13.810,653,950
2015-10-08,11:41:14.930,651,945
2015-10-08,11:41:14.960,651,951
2015-10-08,11:41:15.000,653,945
2015-10-08,11:41:15.020,653,950
2015-10-08,11:41:19.050,653,945
2015-10-08,11:41:19.080,652,951
2015-10-08,11:41:19.160,655,946
2015-10-08,11:41:19.200,650,946
2015-10-08,11:41:19.240,652,951
2015-10-08,11:41:19.960,654,946
2015-10-08,11:41:20.010,654,952
2015-10-08,11:41:20.070,653,947
2015-10-08,11:41:20.360,653,952
2015-10-08,11:41:20.440,653,947
2015-10-08,11:41:20.670,654,952
2015-10-08,11:41:20.790,654,947
2015-10-08,11:41:20.990,653,952
2015-10-08,11:41:21.020,653,946
2015-10-08,11:41:21.050,654,953
2015-10-08,11:41:21.110,653,948
2015-10-08,11:41:21.450,654,953
2015-10-08,11:41:21.610,655,947
2015-10-08,11:41:21.670,649,946
2015-10-08,11:41:21.700,650,951
2015-10-08,11:41:21.750,653,946
2015-10-08,11:41:21.780,653,951
2015-10-08,11:41:21.850,652,946
2015-10-08,11:41:21.940,656,951
2015-10-08,11:41:22.060,653,945
2015-10-08,11:41:22.080,652,951
2015-10-08,11:41:22.180,653,946
2015-10-08,11:41:22.560,655,951
2015-10-08,11:41:22.670,652,946
2015-10-08,11:41:22.830,653,951
2015-10-08,11:41:22.920,653,946
2015-10-08,11:41:23.110,652,951
2015-10-08,11:41:23.150,655,946
2015-10-08,11:41:23.310,652,951
2015-10-08,11:41:23.420,653,946
2015-10-08,11:41:23.740,653,951
2015-10-08,11:41:23.790,655,946
2015-10-08,11:41:23.860,654,951
2015-10-08,11:41:24.080,652,945
2015-10-08,11:41:24.200,652,950
2015-10-08,11:41:24.520,654,945
2015-10-08,11:41:24.570,651,950
2015-10-08,11:41:24.750,655,945
2015-10-08,11:41:24.800,653,950
2015-10-08,11:41:24.960,655,945
2015-10-08,11:41:25.000,653,950
2015-10-08,11:41:25.150,653,945
2015-10-08,11:41:25.180,652,950
2015-10-08,11:41:25.730,653,943
2015-10-08,11:41:25.780,653,949
2015-10-08,11:41:25.970,653,943
2015-10-08,11:41:26.000,653,948
2015-10-08,11:41:26.560,653,943
2015-10-08,11:41:26.590,652,948
2015-10-08,11:41:26.640,653,953
2015-10-08,11:41:26.770,652,948
2015-10-08,11:41:27.220,652,943
2015-10-08,11:41:27.350,652,949
2015-10-08,11:41:27.580,652,944
2015-10-08,11:41:27.620,651,949
2015-10-08,11:41:27.860,652,944
2015-10-08,11:41:27.920,649,949
2015-10-08,11:41:27.990,654,947
2015-10-08,11:41:28.160,652,952
2015-10-08,11:41:28.200,653,947
2015-10-08,11:41:28.410,655,952
2015-10-08,11:41:28.460,651,945
2015-10-08,11:41:28.500,653,951
2015-10-08,11:41:28.600,652,946
2015-10-08,11:41:28.680,651,952
2015-10-08,11:41:28.700,651,946
2015-10-08,11:41:28.800,654,952
2015-10-08,11:41:28.860,654,947
2015-10-08,11:41:29.380,653,952
2015-10-08,11:41:29.430,654,947
2015-10-08,11:41:29.600,653,952
2015-10-08,11:41:29.720,651,947
2015-10-08,11:41:29.780,652,952
2015-10-08,11:41:29.940,657,953
2015-10-08,11:41:29.980,652,952
2015-10-08,11:41:29.990,655,945
2015-10-08,11:41:30.030,654,952
2015-10-08,11:41:30.080,654,947
2015-10-08,11:41:30.250,654,952
2015-10-08,11:41:30.290,652,946
2015-10-08,11:41:30.360,652,951
2015-10-08,11:41:30.400,652,944
2015-10-08,11:41:30.420,653,949
2015-10-08,11:41:30.750,652,954
2015-10-08,11:41:30.770,652,949
2015-10-08,11:41:33.700,652,955
2015-10-08,11:41:33.740,655,949
2015-10-08,11:41:34.000,652,954
2015-10-08,11:41:34.060,655,949
2015-10-08,11:41:34.330,653,954
2015-10-08,11:41:34.350,655,949
2015-10-08,11:41:34.710,652,954
2015-10-08,11:41:34.790,653,947
2015-10-08,11:41:34.900,652,952
2015-10-08,11:41:34.940,651,945
2015-10-08,11:41:34.980,653,950
2015-10-08,11:41:35.370,654,956
2015-10-08,11:41:35.380,655,950
2015-10-08,11:41:35.430,650,949
2015-10-08,11:41:35.500,655,949
2015-10-08,11:41:35.580,653,954
2015-10-08,11:41:35.600,653,948
2015-10-08,11:41:35.860,654,953
2015-10-08,11:41:35.930,651,947
2015-10-08,11:41:36.020,656,948
2015-10-08,11:41:36.040,654,953
2015-10-08,11:41:36.140,654,946
2015-10-08,11:41:36.160,654,951
2015-10-08,11:41:36.200,657,944
2015-10-08,11:41:36.220,656,949
2015-10-08,11:41:36.440,650,952
2015-10-08,11:41:36.480,655,949
2015-10-08,11:41:36.800,652,943
2015-10-08,11:41:36.830,652,949
2015-10-08,11:41:36.970,652,954
2015-10-08,11:41:36.980,654,947
2015-10-08,11:41:38.000,651,942
2015-10-08,11:41:38.020,653,950
2015-10-08,11:41:38.040,654,945
2015-10-08,11:41:38.060,651,951
2015-10-08,11:41:38.270,656,949
2015-10-08,11:41:38.410,651,947
2015-10-08,11:41:38.470,653,953
2015-10-08,11:41:38.560,654,947
2015-10-08,11:41:38.950,653,952
2015-10-08,11:41:39.100,652,945
2015-10-08,11:41:39.140,653,950
2015-10-08,11:41:46.460,654,945
2015-10-08,11:41:46.500,654,950
2015-10-08,11:41:47.680,654,945
2015-10-08,11:41:47.710,652,950
2015-10-08,11:41:55.160,647,949
2015-10-08,11:41:55.170,653,950
2015-10-08,11:41:56.770,654,945
2015-10-08,11:41:56.800,651,952
2015-10-08,11:41:56.880,656,950
2015-10-08,11:41:56.980,652,955
2015-10-08,11:41:57.010,657,954
2015-10-08,11:41:57.070,652,953
2015-10-08,11:41:57.090,655,947
2015-10-08,11:41:57.200,655,952
2015-10-08,11:41:57.300,654,947
2015-10-08,11:41:57.350,653,953
2015-10-08,11:41:57.490,652,946
2015-10-08,11:41:57.510,655,952
2015-10-08,11:41:57.550,656,947
2015-10-08,11:41:57.580,656,953
2015-10-08,11:41:57.700,654,948
2015-10-08,11:41:57.740,655,953
2015-10-08,11:41:57.760,654,948
2015-10-08,11:41:57.820,654,954
2015-10-08,11:41:57.850,655,949
2015-10-08,11:41:58.030,653,954
2015-10-08,11:41:58.090,654,949
2015-10-08,11:41:58.120,656,954
2015-10-08,11:41:58.290,651,952
2015-10-08,11:41:58.330,656,952
2015-10-08,11:41:58.600,655,947
2015-10-08,11:41:58.620,655,952
