Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:15:16.850,646,953
2015-10-08,12:15:17.050,646,958
2015-10-08,12:15:17.110,645,953
2015-10-08,12:15:17.140,645,958
2015-10-08,12:15:17.220,647,952
2015-10-08,12:15:17.250,645,957
2015-10-08,12:15:17.280,647,952
2015-10-08,12:15:17.370,644,957
2015-10-08,12:15:17.520,645,952
2015-10-08,12:15:17.730,642,959
2015-10-08,12:15:17.770,644,954
2015-10-08,12:15:17.860,644,959
2015-10-08,12:15:18.090,645,952
2015-10-08,12:15:18.240,644,957
2015-10-08,12:15:18.270,643,951
2015-10-08,12:15:18.370,645,956
2015-10-08,12:15:18.820,645,950
2015-10-08,12:15:18.870,646,955
2015-10-08,12:15:19.430,647,950
2015-10-08,12:15:19.570,646,955
2015-10-08,12:15:19.820,641,951
2015-10-08,12:15:19.880,646,957
2015-10-08,12:15:19.920,647,952
2015-10-08,12:15:20.010,642,951
2015-10-08,12:15:20.030,643,956
2015-10-08,12:15:20.330,648,953
2015-10-08,12:15:20.410,642,955
2015-10-08,12:15:20.570,647,956
2015-10-08,12:15:20.780,646,949
2015-10-08,12:15:20.800,646,954
2015-10-08,12:15:20.840,645,959
2015-10-08,12:15:20.900,646,954
2015-10-08,12:15:22.780,644,949
2015-10-08,12:15:22.870,647,955
2015-10-08,12:15:23.010,644,950
2015-10-08,12:15:23.090,646,955
2015-10-08,12:15:23.480,647,950
2015-10-08,12:15:23.680,643,956
2015-10-08,12:15:23.990,645,961
2015-10-08,12:15:24.050,646,956
2015-10-08,12:15:24.290,645,951
2015-10-08,12:15:24.480,645,957
2015-10-08,12:15:24.570,645,951
2015-10-08,12:15:24.690,645,956
2015-10-08,12:15:24.930,650,958
2015-10-08,12:15:24.980,648,953
2015-10-08,12:15:25.020,645,958
2015-10-08,12:15:25.470,646,953
2015-10-08,12:15:25.960,644,958
2015-10-08,12:15:26.080,647,953
2015-10-08,12:15:26.280,645,958
2015-10-08,12:15:26.580,645,953
2015-10-08,12:15:27.280,645,958
2015-10-08,12:15:27.460,646,952
2015-10-08,12:15:27.860,645,957
2015-10-08,12:15:28.040,645,952
2015-10-08,12:15:28.470,646,957
2015-10-08,12:15:28.840,644,952
2015-10-08,12:15:29.100,644,957
2015-10-08,12:15:29.350,643,952
2015-10-08,12:15:29.460,644,957
2015-10-08,12:15:29.580,645,952
2015-10-08,12:15:30.230,645,957
2015-10-08,12:15:30.390,650,955
2015-10-08,12:15:30.440,645,954
2015-10-08,12:15:30.830,644,959
2015-10-08,12:15:30.880,644,953
2015-10-08,12:15:31.230,646,958
2015-10-08,12:15:31.390,646,953
2015-10-08,12:15:31.560,643,958
2015-10-08,12:15:31.620,645,952
2015-10-08,12:15:31.760,645,957
2015-10-08,12:15:31.810,645,952
2015-10-08,12:15:31.880,645,957
2015-10-08,12:15:32.200,646,952
2015-10-08,12:15:32.230,641,954
2015-10-08,12:15:32.310,646,955
2015-10-08,12:15:34.410,644,949
2015-10-08,12:15:34.730,644,955
2015-10-08,12:15:34.780,643,950
2015-10-08,12:15:34.810,644,955
2015-10-08,12:15:35.500,642,950
2015-10-08,12:15:35.600,647,951
2015-10-08,12:15:35.700,641,952
2015-10-08,12:15:35.820,643,957
2015-10-08,12:15:35.840,644,951
2015-10-08,12:15:36.330,644,956
2015-10-08,12:15:36.540,644,951
2015-10-08,12:15:36.640,644,957
2015-10-08,12:15:37.160,645,952
2015-10-08,12:15:37.290,643,957
2015-10-08,12:15:37.720,645,952
2015-10-08,12:15:38.000,645,957
2015-10-08,12:15:38.250,646,952
2015-10-08,12:15:39.700,645,957
2015-10-08,12:15:39.890,645,951
2015-10-08,12:15:40.510,645,956
2015-10-08,12:15:40.800,645,951
2015-10-08,12:15:40.940,644,956
2015-10-08,12:15:41.130,645,950
2015-10-08,12:15:41.150,646,955
2015-10-08,12:15:41.560,644,950
2015-10-08,12:15:41.630,644,955
2015-10-08,12:15:42.410,646,950
2015-10-08,12:15:42.600,645,955
2015-10-08,12:15:44.080,647,949
2015-10-08,12:15:44.130,643,954
2015-10-08,12:15:44.370,645,948
2015-10-08,12:15:44.400,646,953
2015-10-08,12:15:44.430,645,958
2015-10-08,12:15:44.480,645,953
2015-10-08,12:15:44.720,645,958
2015-10-08,12:15:44.800,643,952
2015-10-08,12:15:44.820,644,957
2015-10-08,12:15:44.850,645,952
2015-10-08,12:15:45.220,646,958
2015-10-08,12:15:45.260,646,953
2015-10-08,12:15:45.640,641,950
2015-10-08,12:15:45.650,640,955
2015-10-08,12:15:45.670,646,952
2015-10-08,12:15:45.940,645,957
2015-10-08,12:15:46.100,645,951
2015-10-08,12:15:46.260,649,956
2015-10-08,12:15:46.360,644,955
2015-10-08,12:15:46.490,647,960
2015-10-08,12:15:46.510,647,955
2015-10-08,12:15:47.470,645,949
2015-10-08,12:15:47.500,645,954
2015-10-08,12:15:49.260,643,949
2015-10-08,12:15:49.280,645,954
2015-10-08,12:15:52.110,645,949
2015-10-08,12:15:52.280,645,954
2015-10-08,12:15:55.650,644,949
2015-10-08,12:15:55.800,644,955
2015-10-08,12:15:58.600,643,950
2015-10-08,12:15:59.140,644,955
2015-10-08,12:15:59.890,644,950
2015-10-08,12:15:59.950,645,957
2015-10-08,12:15:59.980,643,952
2015-10-08,12:16:00.000,644,953
2015-10-08,12:16:01.690,643,958
2015-10-08,12:16:01.780,645,953
2015-10-08,12:16:04.100,643,948
2015-10-08,12:16:04.350,644,953
2015-10-08,12:16:10.140,644,948
2015-10-08,12:16:10.400,642,953
2015-10-08,12:16:10.720,643,948
2015-10-08,12:16:10.740,643,953
2015-10-08,12:16:11.620,645,948
2015-10-08,12:16:11.700,644,953
2015-10-08,12:16:11.760,639,952
2015-10-08,12:16:11.910,644,954
2015-10-08,12:16:12.090,643,949
2015-10-08,12:16:12.170,641,954
2015-10-08,12:16:12.190,644,948
2015-10-08,12:16:12.360,644,953
2015-10-08,12:16:12.470,644,948
2015-10-08,12:16:12.560,645,954
2015-10-08,12:16:12.690,644,949
2015-10-08,12:16:12.710,645,954
2015-10-08,12:16:12.780,642,949
2015-10-08,12:16:12.810,643,956
2015-10-08,12:16:12.830,643,951
2015-10-08,12:16:12.960,642,946
2015-10-08,12:16:12.980,643,951
2015-10-08,12:16:13.170,643,945
2015-10-08,12:16:13.230,641,951
2015-10-08,12:16:13.400,641,956
2015-10-08,12:16:13.460,646,956
2015-10-08,12:16:13.530,646,949
2015-10-08,12:16:13.550,645,954
2015-10-08,12:16:13.780,643,949
2015-10-08,12:16:13.820,643,954
2015-10-08,12:16:13.920,643,949
2015-10-08,12:16:14.170,641,954
2015-10-08,12:16:14.240,642,947
2015-10-08,12:16:14.260,641,956
2015-10-08,12:16:14.310,641,950
2015-10-08,12:16:14.390,646,953
2015-10-08,12:16:14.400,645,958
2015-10-08,12:16:14.420,645,953
2015-10-08,12:16:15.630,643,948
2015-10-08,12:16:15.710,643,953
2015-10-08,12:16:16.580,643,948
2015-10-08,12:16:16.730,645,953
2015-10-08,12:16:17.190,644,948
2015-10-08,12:16:17.270,642,954
2015-10-08,12:16:17.490,644,949
2015-10-08,12:16:17.570,643,954
2015-10-08,12:16:19.820,648,955
2015-10-08,12:16:20.080,644,950
2015-10-08,12:16:20.180,645,955
2015-10-08,12:16:21.670,644,950
2015-10-08,12:16:22.020,644,955
2015-10-08,12:16:23.000,645,950
2015-10-08,12:16:23.090,645,955
2015-10-08,12:16:27.020,643,950
2015-10-08,12:16:27.110,644,955
2015-10-08,12:16:29.270,649,955
2015-10-08,12:16:29.500,645,960
2015-10-08,12:16:29.740,650,956
2015-10-08,12:16:29.920,645,955
2015-10-08,12:16:30.710,645,950
2015-10-08,12:16:30.790,644,955
2015-10-08,12:16:30.850,647,960
2015-10-08,12:16:31.050,648,955
2015-10-08,12:16:33.220,647,950
2015-10-08,12:16:33.260,642,952
2015-10-08,12:16:33.370,645,957
2015-10-08,12:16:33.920,646,952
2015-10-08,12:16:33.940,645,957
2015-10-08,12:16:34.210,646,952
2015-10-08,12:16:34.590,647,957
2015-10-08,12:16:34.720,644,952
2015-10-08,12:16:34.760,642,958
2015-10-08,12:16:34.890,647,956
2015-10-08,12:16:35.280,644,950
2015-10-08,12:16:35.490,646,955
2015-10-08,12:16:36.300,645,950
2015-10-08,12:16:36.360,645,955
2015-10-08,12:16:37.720,645,961
2015-10-08,12:16:37.750,646,955
2015-10-08,12:16:38.280,646,961
2015-10-08,12:16:38.390,649,956
2015-10-08,12:16:38.430,645,951
2015-10-08,12:16:38.850,646,958
2015-10-08,12:16:38.960,647,953
2015-10-08,12:16:38.990,644,958
2015-10-08,12:16:39.050,644,953
2015-10-08,12:16:39.080,643,958
2015-10-08,12:16:39.160,645,953
2015-10-08,12:16:39.230,643,958
2015-10-08,12:16:39.310,648,954
2015-10-08,12:16:39.520,643,954
2015-10-08,12:16:39.610,646,960
2015-10-08,12:16:39.660,644,954
2015-10-08,12:16:39.690,647,959
2015-10-08,12:16:39.720,645,953
2015-10-08,12:16:39.790,644,958
2015-10-08,12:16:39.950,643,953
2015-10-08,12:16:39.980,645,958
2015-10-08,12:16:40.050,647,953
2015-10-08,12:16:40.520,646,958
2015-10-08,12:16:40.920,645,953
2015-10-08,12:16:41.010,645,958
2015-10-08,12:16:41.920,649,953
2015-10-08,12:16:41.960,642,956
2015-10-08,12:16:42.080,647,958
2015-10-08,12:16:42.480,646,953
2015-10-08,12:16:42.820,648,958
2015-10-08,12:16:42.890,643,953
2015-10-08,12:16:42.950,648,953
2015-10-08,12:16:43.180,646,958
2015-10-08,12:16:43.370,645,953
2015-10-08,12:16:44.180,646,958
2015-10-08,12:16:44.230,647,953
2015-10-08,12:16:44.310,645,958
2015-10-08,12:16:45.250,644,953
2015-10-08,12:16:45.680,643,958
2015-10-08,12:16:45.970,644,953
2015-10-08,12:16:46.620,646,958
2015-10-08,12:16:46.690,644,953
2015-10-08,12:16:46.800,645,948
2015-10-08,12:16:46.840,640,949
2015-10-08,12:16:46.870,645,952
2015-10-08,12:16:47.000,645,957
2015-10-08,12:16:47.440,648,952
2015-10-08,12:16:47.480,645,957
2015-10-08,12:16:47.630,650,955
2015-10-08,12:16:47.660,644,954
2015-10-08,12:16:48.230,647,959
2015-10-08,12:16:48.600,643,954
2015-10-08,12:16:48.670,644,959
2015-10-08,12:16:49.110,645,953
2015-10-08,12:16:49.150,648,959
2015-10-08,12:16:49.230,646,954
2015-10-08,12:16:49.440,651,951
2015-10-08,12:16:49.480,646,957
2015-10-08,12:16:49.610,646,950
2015-10-08,12:16:49.640,646,955
2015-10-08,12:16:49.960,647,960
2015-10-08,12:16:50.010,643,955
2015-10-08,12:16:50.100,645,960
2015-10-08,12:16:50.150,650,958
2015-10-08,12:16:50.290,647,952
2015-10-08,12:16:50.320,645,958
2015-10-08,12:16:50.540,650,959
2015-10-08,12:16:50.750,645,960
2015-10-08,12:16:50.880,647,955
2015-10-08,12:16:50.990,642,956
2015-10-08,12:16:51.120,647,955
2015-10-08,12:16:51.160,642,952
2015-10-08,12:16:51.220,646,957
2015-10-08,12:16:51.300,645,952
2015-10-08,12:16:51.340,643,960
2015-10-08,12:16:51.480,644,953
2015-10-08,12:16:51.640,644,958
2015-10-08,12:16:51.750,641,952
2015-10-08,12:16:51.770,642,958
2015-10-08,12:16:51.800,648,958
2015-10-08,12:16:51.850,655,955
2015-10-08,12:16:51.870,645,957
2015-10-08,12:16:51.970,640,956
2015-10-08,12:16:52.000,642,949
2015-10-08,12:16:52.030,647,953
2015-10-08,12:16:52.070,647,959
2015-10-08,12:16:52.110,645,954
2015-10-08,12:16:52.280,646,960
2015-10-08,12:16:52.310,647,954
2015-10-08,12:16:52.360,646,959
2015-10-08,12:16:52.400,651,957
2015-10-08,12:16:52.420,645,954
2015-10-08,12:16:52.450,649,949
2015-10-08,12:16:52.510,648,954
2015-10-08,12:16:52.580,649,949
2015-10-08,12:16:52.600,644,948
2015-10-08,12:16:52.630,642,957
2015-10-08,12:16:52.650,649,953
2015-10-08,12:16:52.730,644,951
2015-10-08,12:16:52.770,646,956
2015-10-08,12:16:52.820,644,951
2015-10-08,12:16:52.910,647,957
2015-10-08,12:16:52.940,644,952
2015-10-08,12:16:52.970,643,947
2015-10-08,12:16:53.030,641,954
2015-10-08,12:16:53.100,646,958
2015-10-08,12:16:53.120,646,948
2015-10-08,12:16:53.140,651,946
2015-10-08,12:16:53.150,651,953
2015-10-08,12:16:53.160,648,958
2015-10-08,12:16:53.170,645,963
2015-10-08,12:16:53.200,646,956
2015-10-08,12:16:53.220,648,962
2015-10-08,12:16:53.250,645,956
2015-10-08,12:16:53.270,642,963
2015-10-08,12:16:53.290,640,957
2015-10-08,12:16:53.370,644,951
2015-10-08,12:16:53.480,645,957
2015-10-08,12:16:53.530,641,963
2015-10-08,12:16:53.550,645,956
2015-10-08,12:16:53.590,645,962
2015-10-08,12:16:53.620,642,955
2015-10-08,12:16:53.670,644,960
2015-10-08,12:16:53.690,649,956
2015-10-08,12:16:53.710,644,957
2015-10-08,12:16:53.770,649,956
2015-10-08,12:16:53.790,647,962
2015-10-08,12:16:53.810,644,956
2015-10-08,12:16:53.850,643,951
2015-10-08,12:16:53.910,649,953
2015-10-08,12:16:53.990,646,960
2015-10-08,12:16:54.060,643,951
2015-10-08,12:16:54.120,646,956
2015-10-08,12:16:54.160,648,946
2015-10-08,12:16:54.190,646,951
2015-10-08,12:16:54.260,650,956
2015-10-08,12:16:54.280,649,961
2015-10-08,12:16:54.370,647,956
2015-10-08,12:16:54.470,645,951
2015-10-08,12:16:54.540,642,957
2015-10-08,12:16:54.570,647,954
2015-10-08,12:16:54.640,652,959
2015-10-08,12:16:54.680,647,953
2015-10-08,12:16:54.840,641,956
2015-10-08,12:16:54.870,642,951
2015-10-08,12:16:54.910,647,952
2015-10-08,12:16:54.990,643,946
2015-10-08,12:16:55.020,644,951
2015-10-08,12:16:55.050,646,956
2015-10-08,12:16:55.610,645,951
2015-10-08,12:16:55.870,650,955
2015-10-08,12:16:55.950,645,956
2015-10-08,12:16:55.980,640,954
2015-10-08,12:16:56.110,646,956
2015-10-08,12:16:56.140,651,952
2015-10-08,12:16:56.250,646,952
2015-10-08,12:16:56.290,644,958
2015-10-08,12:16:56.420,649,957
2015-10-08,12:16:56.540,647,952
2015-10-08,12:16:56.580,648,958
2015-10-08,12:16:56.680,642,958
2015-10-08,12:16:56.720,643,953
2015-10-08,12:16:56.840,648,951
2015-10-08,12:16:56.940,647,956
2015-10-08,12:16:57.140,650,961
2015-10-08,12:16:57.280,649,956
2015-10-08,12:16:57.430,644,959
2015-10-08,12:16:57.500,647,954
2015-10-08,12:16:57.760,644,949
2015-10-08,12:16:58.140,641,954
2015-10-08,12:16:58.290,646,952
2015-10-08,12:16:58.340,641,953
2015-10-08,12:16:58.600,646,955
2015-10-08,12:16:58.750,643,950
2015-10-08,12:16:58.970,640,955
2015-10-08,12:16:59.100,639,950
2015-10-08,12:16:59.140,644,947
2015-10-08,12:16:59.220,644,952
2015-10-08,12:16:59.310,645,958
2015-10-08,12:16:59.710,647,952
2015-10-08,12:16:59.810,646,959
2015-10-08,12:16:59.840,646,965
2015-10-08,12:16:59.870,646,960
2015-10-08,12:17:00.000,646,956
2015-10-08,12:17:00.520,646,951
2015-10-08,12:17:00.750,647,956
2015-10-08,12:17:00.870,642,956
2015-10-08,12:17:00.930,643,950
2015-10-08,12:17:01.070,646,955
2015-10-08,12:17:01.270,643,949
2015-10-08,12:17:01.450,646,954
2015-10-08,12:17:02.030,641,952
2015-10-08,12:17:02.130,647,957
2015-10-08,12:17:02.210,642,955
2015-10-08,12:17:02.420,645,960
2015-10-08,12:17:02.480,646,955
2015-10-08,12:17:02.650,647,950
2015-10-08,12:17:02.730,647,955
2015-10-08,12:17:02.820,642,957
2015-10-08,12:17:02.870,642,952
2015-10-08,12:17:03.010,648,954
2015-10-08,12:17:03.020,649,959
2015-10-08,12:17:03.060,644,955
2015-10-08,12:17:03.170,645,962
2015-10-08,12:17:03.220,644,956
2015-10-08,12:17:03.420,645,961
2015-10-08,12:17:03.520,643,954
2015-10-08,12:17:03.570,647,959
2015-10-08,12:17:03.770,646,954
2015-10-08,12:17:04.120,645,960
2015-10-08,12:17:04.220,646,955
2015-10-08,12:17:04.680,643,960
2015-10-08,12:17:04.840,645,953
2015-10-08,12:17:04.960,645,959
2015-10-08,12:17:05.090,645,964
2015-10-08,12:17:05.290,645,958
2015-10-08,12:17:05.540,643,963
2015-10-08,12:17:05.560,648,960
2015-10-08,12:17:05.600,643,961
2015-10-08,12:17:05.660,648,961
2015-10-08,12:17:05.690,647,955
2015-10-08,12:17:06.050,642,954
2015-10-08,12:17:06.080,647,958
2015-10-08,12:17:06.440,646,953
2015-10-08,12:17:06.520,648,959
2015-10-08,12:17:06.620,643,952
2015-10-08,12:17:06.640,648,953
2015-10-08,12:17:06.710,647,948
2015-10-08,12:17:06.740,648,953
2015-10-08,12:17:06.760,642,956
2015-10-08,12:17:06.800,648,957
2015-10-08,12:17:07.130,648,964
2015-10-08,12:17:07.230,649,955
2015-10-08,12:17:07.250,643,959
2015-10-08,12:17:07.290,648,955
2015-10-08,12:17:07.350,647,960
2015-10-08,12:17:07.400,646,955
2015-10-08,12:17:07.640,646,950
2015-10-08,12:17:07.690,648,956
2015-10-08,12:17:07.730,645,951
2015-10-08,12:17:07.750,648,957
2015-10-08,12:17:07.800,648,952
2015-10-08,12:17:07.820,647,958
2015-10-08,12:17:07.910,646,963
2015-10-08,12:17:07.980,645,956
2015-10-08,12:17:08.410,643,951
2015-10-08,12:17:08.440,645,957
2015-10-08,12:17:08.660,642,952
2015-10-08,12:17:08.740,648,954
2015-10-08,12:17:08.780,642,955
2015-10-08,12:17:08.830,647,956
2015-10-08,12:17:08.870,642,956
2015-10-08,12:17:08.940,647,953
2015-10-08,12:17:08.980,646,948
2015-10-08,12:17:09.020,644,955
2015-10-08,12:17:09.070,641,950
2015-10-08,12:17:09.110,643,955
2015-10-08,12:17:09.140,643,950
2015-10-08,12:17:09.170,646,955
2015-10-08,12:17:09.270,645,961
2015-10-08,12:17:09.300,645,955
2015-10-08,12:17:09.340,651,956
2015-10-08,12:17:09.380,646,958
2015-10-08,12:17:09.400,646,953
2015-10-08,12:17:09.440,648,960
2015-10-08,12:17:09.460,644,954
2015-10-08,12:17:09.490,645,949
2015-10-08,12:17:09.520,644,954
2015-10-08,12:17:09.590,650,956
2015-10-08,12:17:09.650,644,955
2015-10-08,12:17:09.680,645,960
2015-10-08,12:17:09.920,646,953
2015-10-08,12:17:09.940,648,958
2015-10-08,12:17:10.010,639,962
2015-10-08,12:17:10.030,648,958
2015-10-08,12:17:10.140,647,953
2015-10-08,12:17:10.160,652,951
2015-10-08,12:17:10.170,651,956
2015-10-08,12:17:10.230,643,951
2015-10-08,12:17:10.250,642,956
2015-10-08,12:17:10.260,647,959
2015-10-08,12:17:10.290,647,953
2015-10-08,12:17:10.400,646,958
2015-10-08,12:17:10.460,645,950
2015-10-08,12:17:10.490,645,957
2015-10-08,12:17:10.550,646,952
2015-10-08,12:17:10.650,645,958
2015-10-08,12:17:10.730,644,953
2015-10-08,12:17:10.970,649,953
2015-10-08,12:17:11.010,644,953
2015-10-08,12:17:11.060,649,957
2015-10-08,12:17:11.090,646,952
2015-10-08,12:17:11.260,646,958
2015-10-08,12:17:11.420,651,957
2015-10-08,12:17:11.450,649,952
2015-10-08,12:17:11.490,650,957
2015-10-08,12:17:11.640,644,961
2015-10-08,12:17:11.660,643,955
2015-10-08,12:17:11.710,644,960
2015-10-08,12:17:11.750,645,955
2015-10-08,12:17:11.770,640,951
2015-10-08,12:17:11.800,643,956
2015-10-08,12:17:11.850,645,962
2015-10-08,12:17:11.880,648,954
2015-10-08,12:17:11.920,651,959
2015-10-08,12:17:11.930,646,959
2015-10-08,12:17:11.960,643,954
2015-10-08,12:17:12.030,643,959
2015-10-08,12:17:12.110,647,954
2015-10-08,12:17:12.130,645,960
2015-10-08,12:17:12.160,642,952
2015-10-08,12:17:12.170,642,947
2015-10-08,12:17:12.190,643,955
2015-10-08,12:17:12.260,637,952
2015-10-08,12:17:12.290,638,958
2015-10-08,12:17:12.320,643,954
2015-10-08,12:17:12.360,640,959
2015-10-08,12:17:12.390,641,952
2015-10-08,12:17:12.430,646,954
2015-10-08,12:17:12.450,647,962
2015-10-08,12:17:12.480,647,955
2015-10-08,12:17:12.490,647,950
2015-10-08,12:17:12.520,647,956
2015-10-08,12:17:12.640,642,951
2015-10-08,12:17:12.660,636,952
2015-10-08,12:17:12.700,641,949
2015-10-08,12:17:12.720,648,953
2015-10-08,12:17:12.930,643,952
2015-10-08,12:17:12.980,642,946
2015-10-08,12:17:13.010,642,951
2015-10-08,12:17:13.030,640,956
2015-10-08,12:17:13.120,642,951
2015-10-08,12:17:13.220,648,950
2015-10-08,12:17:13.260,650,944
2015-10-08,12:17:13.290,644,949
2015-10-08,12:17:13.370,645,956
2015-10-08,12:17:13.400,644,961
2015-10-08,12:17:13.460,638,957
2015-10-08,12:17:13.510,643,956
2015-10-08,12:17:13.530,649,956
2015-10-08,12:17:13.570,643,955
2015-10-08,12:17:13.650,647,960
2015-10-08,12:17:13.710,646,965
2015-10-08,12:17:13.800,648,959
2015-10-08,12:17:13.890,647,953
2015-10-08,12:17:14.310,646,958
2015-10-08,12:17:14.540,645,953
2015-10-08,12:17:15.450,650,956
2015-10-08,12:17:15.680,645,954
2015-10-08,12:17:15.930,647,959
2015-10-08,12:17:15.980,646,954
2015-10-08,12:17:16.090,646,959
2015-10-08,12:17:16.860,646,953
2015-10-08,12:17:17.010,645,958
2015-10-08,12:17:19.900,647,953
2015-10-08,12:17:20.210,647,958
2015-10-08,12:17:20.340,646,952
2015-10-08,12:17:20.790,645,957
2015-10-08,12:17:21.740,648,952
2015-10-08,12:17:21.760,647,959
2015-10-08,12:17:21.980,647,954
2015-10-08,12:17:22.240,644,960
2015-10-08,12:17:22.380,643,955
2015-10-08,12:17:22.400,644,960
2015-10-08,12:17:22.470,645,954
2015-10-08,12:17:22.510,647,959
2015-10-08,12:17:22.530,645,954
2015-10-08,12:17:22.610,640,960
2015-10-08,12:17:22.620,644,954
2015-10-08,12:17:22.640,648,960
2015-10-08,12:17:22.660,649,954
2015-10-08,12:17:22.710,643,955
2015-10-08,12:17:22.770,648,956
2015-10-08,12:17:23.050,645,951
2015-10-08,12:17:23.080,648,956
2015-10-08,12:17:23.110,648,951
2015-10-08,12:17:23.130,647,957
2015-10-08,12:17:23.300,645,952
2015-10-08,12:17:23.350,644,957
2015-10-08,12:17:23.490,645,952
2015-10-08,12:17:23.530,643,958
2015-10-08,12:17:23.700,648,959
2015-10-08,12:17:23.780,646,954
2015-10-08,12:17:23.930,646,959
2015-10-08,12:17:24.220,645,954
2015-10-08,12:17:24.710,645,959
2015-10-08,12:17:24.970,646,954
2015-10-08,12:17:25.350,645,959
2015-10-08,12:17:26.180,647,953
2015-10-08,12:17:26.580,645,958
2015-10-08,12:17:26.850,646,953
2015-10-08,12:17:27.060,644,958
2015-10-08,12:17:27.510,645,953
2015-10-08,12:17:27.620,645,958
2015-10-08,12:17:27.690,644,953
2015-10-08,12:17:27.930,646,958
2015-10-08,12:17:27.960,645,953
2015-10-08,12:17:28.420,645,958
2015-10-08,12:17:28.650,645,952
2015-10-08,12:17:28.710,646,957
2015-10-08,12:17:29.110,645,952
2015-10-08,12:17:29.180,644,958
2015-10-08,12:17:29.530,644,953
2015-10-08,12:17:29.630,647,958
2015-10-08,12:17:29.720,648,953
2015-10-08,12:17:29.780,648,958
2015-10-08,12:17:30.020,643,952
2015-10-08,12:17:30.030,642,958
2015-10-08,12:17:30.040,646,952
2015-10-08,12:17:30.130,646,957
2015-10-08,12:17:30.240,647,952
2015-10-08,12:17:30.290,642,955
2015-10-08,12:17:30.340,647,955
2015-10-08,12:17:30.420,647,950
2015-10-08,12:17:30.430,646,956
2015-10-08,12:17:30.830,647,961
2015-10-08,12:17:30.860,646,954
2015-10-08,12:17:31.100,647,959
2015-10-08,12:17:31.110,646,953
2015-10-08,12:17:31.140,643,958
2015-10-08,12:17:31.190,648,959
2015-10-08,12:17:31.290,646,954
2015-10-08,12:17:31.460,647,960
2015-10-08,12:17:31.820,647,954
2015-10-08,12:17:32.230,646,959
2015-10-08,12:17:32.440,648,954
2015-10-08,12:17:32.620,648,959
2015-10-08,12:17:32.640,645,954
2015-10-08,12:17:33.000,646,959
2015-10-08,12:17:33.310,646,954
2015-10-08,12:17:33.850,648,959
2015-10-08,12:17:33.900,649,953
2015-10-08,12:17:33.960,644,954
2015-10-08,12:17:34.400,646,960
2015-10-08,12:17:34.420,645,955
2015-10-08,12:17:34.450,645,962
2015-10-08,12:17:34.470,645,956
2015-10-08,12:17:34.560,646,962
2015-10-08,12:17:34.580,647,955
2015-10-08,12:17:34.690,645,960
2015-10-08,12:17:34.820,646,955
2015-10-08,12:17:34.830,647,960
2015-10-08,12:17:34.850,647,954
2015-10-08,12:17:34.870,646,960
2015-10-08,12:17:34.970,650,955
2015-10-08,12:17:35.080,644,957
2015-10-08,12:17:35.120,646,952
2015-10-08,12:17:35.160,652,959
2015-10-08,12:17:35.170,647,961
2015-10-08,12:17:35.190,649,953
2015-10-08,12:17:35.220,648,959
2015-10-08,12:17:35.250,649,952
2015-10-08,12:17:35.320,646,957
2015-10-08,12:17:35.430,646,964
2015-10-08,12:17:35.450,652,960
2015-10-08,12:17:35.460,646,958
2015-10-08,12:17:35.490,644,965
2015-10-08,12:17:35.500,647,958
2015-10-08,12:17:35.610,646,963
2015-10-08,12:17:35.630,650,957
2015-10-08,12:17:35.640,645,959
2015-10-08,12:17:35.660,650,956
2015-10-08,12:17:35.690,648,961
2015-10-08,12:17:35.770,647,952
2015-10-08,12:17:35.790,648,957
2015-10-08,12:17:35.910,646,962
2015-10-08,12:17:35.930,650,957
2015-10-08,12:17:35.950,645,959
2015-10-08,12:17:36.270,647,954
2015-10-08,12:17:36.350,644,960
2015-10-08,12:17:36.430,649,958
2015-10-08,12:17:36.870,644,957
2015-10-08,12:17:38.600,649,956
2015-10-08,12:17:39.900,644,955
2015-10-08,12:17:40.300,645,960
2015-10-08,12:17:40.350,645,955
2015-10-08,12:17:40.500,648,960
2015-10-08,12:17:40.560,649,953
2015-10-08,12:17:40.570,647,959
2015-10-08,12:17:40.630,646,964
2015-10-08,12:17:40.650,645,959
2015-10-08,12:17:40.750,651,959
2015-10-08,12:17:40.770,646,959
2015-10-08,12:17:40.850,648,954
2015-10-08,12:17:41.060,643,956
2015-10-08,12:17:41.240,644,950
2015-10-08,12:17:41.260,645,956
2015-10-08,12:17:42.250,647,961
2015-10-08,12:17:42.380,646,955
2015-10-08,12:17:42.450,647,960
2015-10-08,12:17:42.480,646,954
2015-10-08,12:17:42.710,646,959
2015-10-08,12:17:43.280,647,954
2015-10-08,12:17:43.750,648,959
2015-10-08,12:17:43.900,646,954
2015-10-08,12:17:43.990,647,959
2015-10-08,12:17:44.190,647,954
2015-10-08,12:17:44.260,646,959
2015-10-08,12:17:44.460,646,952
2015-10-08,12:17:44.480,646,958
2015-10-08,12:17:44.680,647,953
2015-10-08,12:17:44.880,646,958
2015-10-08,12:17:45.340,649,963
2015-10-08,12:17:45.360,646,958
2015-10-08,12:17:46.470,646,953
2015-10-08,12:17:46.630,649,958
2015-10-08,12:17:46.950,644,956
2015-10-08,12:17:47.280,647,950
2015-10-08,12:17:47.300,645,957
2015-10-08,12:17:47.420,650,956
2015-10-08,12:17:47.460,645,953
2015-10-08,12:17:47.610,647,958
2015-10-08,12:17:49.590,649,963
2015-10-08,12:17:49.680,645,958
