Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:57:29.000,659,947
2015-10-08,11:57:29.060,664,943
2015-10-08,11:57:29.120,658,942
2015-10-08,11:57:29.150,660,947
2015-10-08,11:57:29.180,660,942
2015-10-08,11:57:29.220,661,949
2015-10-08,11:57:29.230,663,943
2015-10-08,11:57:29.260,662,948
2015-10-08,11:57:29.310,657,951
2015-10-08,11:57:29.330,662,949
2015-10-08,11:57:29.340,660,943
2015-10-08,11:57:29.440,665,946
2015-10-08,11:57:29.480,660,942
2015-10-08,11:57:29.500,661,949
2015-10-08,11:57:29.530,662,943
2015-10-08,11:57:29.610,662,948
2015-10-08,11:57:29.660,663,943
2015-10-08,11:57:29.770,660,949
2015-10-08,11:57:29.810,659,942
2015-10-08,11:57:29.870,662,948
2015-10-08,11:57:29.890,660,943
2015-10-08,11:57:29.950,665,945
2015-10-08,11:57:30.050,661,940
2015-10-08,11:57:30.070,660,945
2015-10-08,11:57:30.090,661,940
2015-10-08,11:57:30.120,655,941
2015-10-08,11:57:30.130,661,942
2015-10-08,11:57:30.260,660,950
2015-10-08,11:57:30.290,661,941
2015-10-08,11:57:30.340,663,947
2015-10-08,11:57:30.370,664,942
2015-10-08,11:57:30.420,659,943
2015-10-08,11:57:30.530,659,936
2015-10-08,11:57:30.550,660,941
2015-10-08,11:57:30.570,661,946
2015-10-08,11:57:30.610,662,940
2015-10-08,11:57:30.630,657,945
2015-10-08,11:57:30.670,657,937
2015-10-08,11:57:30.680,659,943
2015-10-08,11:57:31.050,664,942
2015-10-08,11:57:31.070,663,948
2015-10-08,11:57:31.080,661,941
2015-10-08,11:57:31.090,663,936
2015-10-08,11:57:31.100,662,946
2015-10-08,11:57:31.120,662,940
2015-10-08,11:57:31.190,659,947
2015-10-08,11:57:31.240,661,941
2015-10-08,11:57:31.280,658,946
2015-10-08,11:57:31.290,659,936
2015-10-08,11:57:31.300,661,946
2015-10-08,11:57:31.360,656,941
2015-10-08,11:57:31.390,661,948
2015-10-08,11:57:31.440,662,941
2015-10-08,11:57:31.500,660,947
2015-10-08,11:57:31.520,659,941
2015-10-08,11:57:31.580,659,936
2015-10-08,11:57:31.600,659,941
2015-10-08,11:57:31.760,664,943
2015-10-08,11:57:31.780,658,945
2015-10-08,11:57:31.800,659,950
2015-10-08,11:57:31.810,656,945
2015-10-08,11:57:31.860,660,939
2015-10-08,11:57:31.890,665,942
2015-10-08,11:57:31.910,659,939
2015-10-08,11:57:31.980,662,944
2015-10-08,11:57:32.030,660,939
2015-10-08,11:57:32.220,663,946
2015-10-08,11:57:32.260,658,944
2015-10-08,11:57:32.310,663,944
2015-10-08,11:57:32.320,662,939
2015-10-08,11:57:32.360,661,947
2015-10-08,11:57:32.410,660,941
2015-10-08,11:57:32.430,660,946
2015-10-08,11:57:32.460,663,941
2015-10-08,11:57:32.490,662,946
2015-10-08,11:57:32.510,659,940
2015-10-08,11:57:32.640,659,945
2015-10-08,11:57:32.680,664,943
2015-10-08,11:57:32.690,666,950
2015-10-08,11:57:32.710,664,944
2015-10-08,11:57:32.770,659,942
2015-10-08,11:57:32.820,664,941
2015-10-08,11:57:32.830,659,940
2015-10-08,11:57:33.010,660,946
2015-10-08,11:57:33.060,659,941
2015-10-08,11:57:33.080,664,946
2015-10-08,11:57:33.270,662,941
2015-10-08,11:57:33.510,662,946
2015-10-08,11:57:33.620,659,941
2015-10-08,11:57:33.660,662,946
2015-10-08,11:57:33.670,662,941
2015-10-08,11:57:33.710,662,947
2015-10-08,11:57:33.830,660,941
2015-10-08,11:57:33.870,662,946
2015-10-08,11:57:33.980,659,938
2015-10-08,11:57:34.030,658,944
2015-10-08,11:57:34.320,660,949
2015-10-08,11:57:34.330,663,944
2015-10-08,11:57:34.530,658,943
2015-10-08,11:57:34.710,663,941
2015-10-08,11:57:34.750,657,945
2015-10-08,11:57:34.770,659,939
2015-10-08,11:57:34.810,663,944
2015-10-08,11:57:34.900,660,939
2015-10-08,11:57:34.930,660,944
2015-10-08,11:57:34.950,661,949
2015-10-08,11:57:34.970,661,944
2015-10-08,11:57:35.180,659,949
2015-10-08,11:57:35.190,659,944
2015-10-08,11:57:35.200,659,939
2015-10-08,11:57:35.220,661,944
2015-10-08,11:57:35.390,663,939
2015-10-08,11:57:35.440,662,944
2015-10-08,11:57:35.690,659,937
2015-10-08,11:57:35.710,659,943
2015-10-08,11:57:35.790,662,948
2015-10-08,11:57:35.860,660,942
2015-10-08,11:57:35.870,663,947
2015-10-08,11:57:35.880,663,942
2015-10-08,11:57:35.940,658,943
2015-10-08,11:57:36.140,659,948
2015-10-08,11:57:36.160,664,946
2015-10-08,11:57:36.190,659,944
2015-10-08,11:57:36.290,662,939
2015-10-08,11:57:36.380,662,945
2015-10-08,11:57:36.480,660,950
2015-10-08,11:57:36.510,661,945
2015-10-08,11:57:36.560,663,950
2015-10-08,11:57:36.580,664,944
2015-10-08,11:57:36.600,659,947
2015-10-08,11:57:36.620,659,941
2015-10-08,11:57:36.660,660,948
2015-10-08,11:57:36.670,662,943
2015-10-08,11:57:37.080,662,937
2015-10-08,11:57:37.140,659,943
2015-10-08,11:57:37.190,660,948
2015-10-08,11:57:37.220,659,942
2015-10-08,11:57:37.330,659,947
2015-10-08,11:57:37.370,659,942
2015-10-08,11:57:37.430,661,947
2015-10-08,11:57:37.500,660,942
2015-10-08,11:57:37.520,658,948
2015-10-08,11:57:37.600,661,943
2015-10-08,11:57:37.820,660,938
2015-10-08,11:57:37.870,660,945
2015-10-08,11:57:38.110,659,940
2015-10-08,11:57:38.160,659,945
2015-10-08,11:57:38.220,659,940
2015-10-08,11:57:38.280,661,945
2015-10-08,11:57:38.390,659,940
2015-10-08,11:57:38.720,660,945
2015-10-08,11:57:38.870,659,940
2015-10-08,11:57:39.160,659,946
2015-10-08,11:57:39.170,660,941
2015-10-08,11:57:39.310,655,940
2015-10-08,11:57:39.360,660,944
2015-10-08,11:57:39.380,659,938
2015-10-08,11:57:39.400,654,941
2015-10-08,11:57:39.430,661,941
2015-10-08,11:57:39.450,656,940
2015-10-08,11:57:39.510,658,935
2015-10-08,11:57:39.520,660,942
2015-10-08,11:57:39.570,658,937
2015-10-08,11:57:39.630,659,945
2015-10-08,11:57:39.670,657,940
2015-10-08,11:57:39.710,658,935
2015-10-08,11:57:39.730,662,940
2015-10-08,11:57:39.750,659,934
2015-10-08,11:57:39.760,657,943
2015-10-08,11:57:39.810,657,938
2015-10-08,11:57:39.820,662,940
2015-10-08,11:57:39.840,657,939
2015-10-08,11:57:39.870,659,946
2015-10-08,11:57:39.890,659,941
2015-10-08,11:57:39.920,659,936
2015-10-08,11:57:39.950,660,943
2015-10-08,11:57:39.990,659,935
2015-10-08,11:57:40.010,658,940
2015-10-08,11:57:40.030,657,935
2015-10-08,11:57:40.050,657,943
2015-10-08,11:57:40.170,658,938
2015-10-08,11:57:40.180,659,943
2015-10-08,11:57:40.230,654,939
2015-10-08,11:57:40.250,661,938
2015-10-08,11:57:40.310,660,944
2015-10-08,11:57:40.360,660,939
2015-10-08,11:57:40.480,654,939
2015-10-08,11:57:40.520,659,937
2015-10-08,11:57:40.530,658,943
2015-10-08,11:57:40.550,655,937
2015-10-08,11:57:40.560,655,942
2015-10-08,11:57:40.640,660,936
2015-10-08,11:57:40.710,653,941
2015-10-08,11:57:40.750,658,935
2015-10-08,11:57:40.780,652,935
2015-10-08,11:57:40.800,654,940
2015-10-08,11:57:40.840,660,939
2015-10-08,11:57:40.900,659,944
2015-10-08,11:57:41.050,656,939
2015-10-08,11:57:41.140,661,941
2015-10-08,11:57:41.180,656,941
2015-10-08,11:57:41.450,656,936
2015-10-08,11:57:41.600,658,942
2015-10-08,11:57:42.010,660,937
2015-10-08,11:57:42.080,659,942
2015-10-08,11:57:44.730,661,947
2015-10-08,11:57:48.580,666,950
2015-10-08,11:57:50.030,667,955
2015-10-08,11:57:50.050,667,950
2015-10-08,11:57:50.580,668,955
2015-10-08,11:57:50.770,667,950
2015-10-08,11:57:50.840,667,955
2015-10-08,11:57:50.900,667,950
2015-10-08,11:57:51.030,669,955
2015-10-08,11:57:51.060,670,949
2015-10-08,11:57:51.090,665,954
2015-10-08,11:57:51.150,666,949
2015-10-08,11:57:51.180,666,954
2015-10-08,11:57:51.250,667,948
2015-10-08,11:57:51.260,668,953
2015-10-08,11:57:52.210,667,958
2015-10-08,11:57:52.230,668,953
2015-10-08,11:57:59.990,664,948
2015-10-08,11:58:00.000,665,949
2015-10-08,11:58:01.580,660,945
2015-10-08,11:58:01.930,665,949
2015-10-08,11:58:06.400,661,944
2015-10-08,11:58:22.010,657,939
2015-10-08,11:58:22.130,660,945
2015-10-08,11:58:22.190,660,940
2015-10-08,11:58:22.210,658,945
2015-10-08,11:58:22.280,661,939
2015-10-08,11:58:22.460,658,944
2015-10-08,11:58:22.550,659,939
2015-10-08,11:58:22.600,657,945
2015-10-08,11:58:22.630,659,940
2015-10-08,11:58:22.800,659,945
2015-10-08,11:58:24.090,665,947
2015-10-08,11:58:24.160,660,946
2015-10-08,11:58:25.020,664,941
2015-10-08,11:58:25.030,662,946
2015-10-08,11:58:25.260,661,941
2015-10-08,11:58:25.270,660,946
2015-10-08,11:58:26.650,665,946
2015-10-08,11:58:26.890,660,946
2015-10-08,11:58:31.550,665,951
2015-10-08,11:58:32.130,665,946
2015-10-08,11:58:32.170,665,951
2015-10-08,11:58:32.450,665,956
2015-10-08,11:58:32.480,664,947
2015-10-08,11:58:32.550,664,952
2015-10-08,11:58:32.600,664,946
2015-10-08,11:58:32.660,666,951
2015-10-08,11:58:32.800,663,956
2015-10-08,11:58:32.820,665,950
2015-10-08,11:58:32.930,669,955
2015-10-08,11:58:33.020,665,949
2015-10-08,11:58:33.160,667,954
2015-10-08,11:58:33.540,666,949
2015-10-08,11:58:33.560,666,954
2015-10-08,11:58:35.500,666,948
2015-10-08,11:58:35.520,665,956
2015-10-08,11:58:35.550,666,951
2015-10-08,11:58:35.720,666,956
2015-10-08,11:58:35.740,667,951
2015-10-08,11:58:36.150,668,956
2015-10-08,11:58:36.200,667,951
2015-10-08,11:58:36.510,666,957
2015-10-08,11:58:36.530,666,951
2015-10-08,11:58:36.860,664,957
2015-10-08,11:58:36.890,665,952
2015-10-08,11:58:37.340,666,947
2015-10-08,11:58:37.470,667,952
2015-10-08,11:58:37.530,664,945
2015-10-08,11:58:37.600,665,950
2015-10-08,11:58:37.790,666,955
2015-10-08,11:58:37.810,664,949
2015-10-08,11:58:37.830,660,954
2015-10-08,11:58:37.840,663,949
2015-10-08,11:58:37.870,664,954
2015-10-08,11:58:37.890,664,949
2015-10-08,11:58:37.930,664,955
2015-10-08,11:58:37.970,663,949
2015-10-08,11:58:38.270,665,955
2015-10-08,11:58:38.320,662,949
2015-10-08,11:58:38.430,662,957
2015-10-08,11:58:38.450,665,948
2015-10-08,11:58:38.690,666,954
2015-10-08,11:58:38.720,663,946
2015-10-08,11:58:38.800,664,951
2015-10-08,11:58:39.300,664,946
2015-10-08,11:58:39.320,663,951
2015-10-08,11:58:39.500,664,946
2015-10-08,11:58:39.570,664,952
2015-10-08,11:58:39.620,662,947
2015-10-08,11:58:39.660,665,953
2015-10-08,11:58:39.700,662,948
2015-10-08,11:58:39.820,669,951
2015-10-08,11:58:39.850,662,951
2015-10-08,11:58:40.000,666,946
2015-10-08,11:58:40.030,665,952
2015-10-08,11:58:40.070,667,945
2015-10-08,11:58:40.110,667,950
2015-10-08,11:58:40.120,664,958
2015-10-08,11:58:40.140,664,952
2015-10-08,11:58:40.170,667,945
2015-10-08,11:58:40.190,663,952
2015-10-08,11:58:40.260,663,947
2015-10-08,11:58:40.380,668,949
2015-10-08,11:58:40.410,663,952
2015-10-08,11:58:40.480,667,947
2015-10-08,11:58:40.560,667,954
2015-10-08,11:58:40.570,668,949
2015-10-08,11:58:40.600,660,947
2015-10-08,11:58:40.610,666,951
2015-10-08,11:58:40.630,665,946
2015-10-08,11:58:40.680,663,953
2015-10-08,11:58:40.730,664,948
2015-10-08,11:58:40.770,666,953
2015-10-08,11:58:40.790,663,948
2015-10-08,11:58:42.040,668,950
2015-10-08,11:58:42.060,662,950
2015-10-08,11:58:42.180,667,951
2015-10-08,11:58:42.230,662,952
2015-10-08,11:58:42.270,663,947
2015-10-08,11:58:42.290,665,952
2015-10-08,11:58:42.490,665,945
2015-10-08,11:58:42.530,667,951
2015-10-08,11:58:42.720,662,950
2015-10-08,11:58:42.910,667,949
2015-10-08,11:58:43.680,664,954
2015-10-08,11:58:43.690,665,948
2015-10-08,11:58:44.100,667,955
2015-10-08,11:58:44.130,667,949
2015-10-08,11:58:44.820,667,954
2015-10-08,11:58:50.270,667,959
2015-10-08,11:58:50.320,667,954
2015-10-08,11:58:52.440,668,959
2015-10-08,11:58:52.460,667,954
2015-10-08,11:58:52.690,669,959
2015-10-08,11:58:52.860,667,954
2015-10-08,11:58:53.320,668,959
2015-10-08,11:58:53.370,669,954
2015-10-08,11:58:53.530,667,959
2015-10-08,11:58:53.640,668,952
2015-10-08,11:58:53.650,668,957
2015-10-08,11:58:53.830,668,952
2015-10-08,11:58:53.910,667,957
2015-10-08,11:58:53.940,668,952
2015-10-08,11:58:54.010,667,957
2015-10-08,11:58:54.040,669,952
2015-10-08,11:58:54.070,667,957
2015-10-08,11:58:54.120,668,950
2015-10-08,11:58:54.150,670,956
2015-10-08,11:58:54.200,670,962
2015-10-08,11:58:54.210,669,955
2015-10-08,11:58:54.260,669,950
2015-10-08,11:58:54.270,668,958
2015-10-08,11:58:54.320,668,963
2015-10-08,11:58:54.350,668,952
2015-10-08,11:58:54.370,667,957
2015-10-08,11:58:54.460,671,951
2015-10-08,11:58:54.470,669,956
2015-10-08,11:58:54.490,670,951
2015-10-08,11:58:54.510,670,957
2015-10-08,11:58:54.550,668,951
2015-10-08,11:58:54.560,669,956
2015-10-08,11:58:54.610,667,951
2015-10-08,11:58:54.660,671,956
2015-10-08,11:58:54.670,666,956
2015-10-08,11:58:54.690,671,954
2015-10-08,11:58:54.790,664,958
2015-10-08,11:58:54.810,668,951
2015-10-08,11:58:54.840,670,957
2015-10-08,11:58:54.860,667,952
2015-10-08,11:58:54.910,671,959
2015-10-08,11:58:54.930,668,954
2015-10-08,11:58:55.610,669,946
2015-10-08,11:58:55.620,667,953
2015-10-08,11:58:55.670,667,958
2015-10-08,11:58:55.710,665,949
2015-10-08,11:58:55.720,664,954
2015-10-08,11:58:55.750,670,949
2015-10-08,11:58:55.760,666,954
2015-10-08,11:58:55.790,667,943
2015-10-08,11:58:55.800,669,949
2015-10-08,11:58:55.810,671,958
2015-10-08,11:58:55.860,663,954
2015-10-08,11:58:55.880,670,950
2015-10-08,11:58:55.890,668,945
2015-10-08,11:58:55.910,667,954
2015-10-08,11:58:55.960,667,948
2015-10-08,11:58:55.990,665,955
2015-10-08,11:58:56.000,671,956
2015-10-08,11:58:56.010,668,951
2015-10-08,11:58:56.050,670,956
2015-10-08,11:58:56.160,668,951
2015-10-08,11:58:56.180,668,957
2015-10-08,11:58:56.300,667,952
2015-10-08,11:58:57.970,667,957
2015-10-08,11:59:00.000,669,956
2015-10-08,11:59:02.870,664,955
2015-10-08,11:59:02.930,669,956
2015-10-08,11:59:03.200,668,951
2015-10-08,11:59:03.230,667,958
2015-10-08,11:59:03.260,667,952
2015-10-08,11:59:03.390,669,957
2015-10-08,11:59:03.420,668,952
2015-10-08,11:59:03.590,668,957
2015-10-08,11:59:03.650,669,951
2015-10-08,11:59:03.770,667,957
2015-10-08,11:59:03.820,669,952
2015-10-08,11:59:03.920,668,957
2015-10-08,11:59:04.030,669,949
2015-10-08,11:59:04.040,667,954
2015-10-08,11:59:04.110,668,946
2015-10-08,11:59:04.140,667,954
2015-10-08,11:59:04.270,667,959
2015-10-08,11:59:04.290,667,953
2015-10-08,11:59:04.320,668,958
2015-10-08,11:59:04.340,668,952
2015-10-08,11:59:04.400,667,958
2015-10-08,11:59:04.480,664,952
2015-10-08,11:59:04.500,665,959
2015-10-08,11:59:04.550,670,955
2015-10-08,11:59:04.640,665,952
2015-10-08,11:59:04.680,669,958
2015-10-08,11:59:04.790,668,949
2015-10-08,11:59:04.820,668,954
2015-10-08,11:59:05.790,666,959
2015-10-08,11:59:05.810,667,954
2015-10-08,11:59:19.190,670,959
2015-10-08,11:59:19.460,668,954
2015-10-08,11:59:20.030,668,959
2015-10-08,11:59:20.050,668,952
2015-10-08,11:59:20.290,667,958
2015-10-08,11:59:20.320,667,953
2015-10-08,11:59:20.610,669,958
2015-10-08,11:59:21.320,669,952
2015-10-08,11:59:21.460,669,957
2015-10-08,11:59:21.720,668,952
2015-10-08,11:59:21.760,669,957
2015-10-08,11:59:21.920,667,951
2015-10-08,11:59:21.960,670,957
2015-10-08,11:59:24.950,669,952
2015-10-08,11:59:24.970,670,957
2015-10-08,11:59:25.160,668,962
2015-10-08,11:59:25.180,668,954
2015-10-08,11:59:25.260,670,959
2015-10-08,11:59:25.940,668,953
2015-10-08,11:59:25.990,669,959
2015-10-08,11:59:26.860,668,954
2015-10-08,11:59:36.690,665,949
2015-10-08,11:59:36.930,664,954
2015-10-08,11:59:36.950,663,949
2015-10-08,11:59:36.980,663,954
2015-10-08,11:59:37.010,663,949
2015-10-08,11:59:38.200,665,954
2015-10-08,11:59:38.230,665,949
2015-10-08,11:59:39.660,664,954
2015-10-08,11:59:39.720,664,949
2015-10-08,11:59:40.330,664,954
2015-10-08,11:59:40.340,665,947
2015-10-08,11:59:40.400,665,952
2015-10-08,11:59:40.420,665,946
2015-10-08,11:59:40.450,664,951
2015-10-08,11:59:40.620,663,946
2015-10-08,11:59:40.820,661,951
2015-10-08,11:59:40.890,663,946
2015-10-08,11:59:41.050,664,951
2015-10-08,11:59:41.130,665,946
2015-10-08,11:59:41.190,666,954
2015-10-08,11:59:41.200,661,954
2015-10-08,11:59:41.220,667,952
2015-10-08,11:59:41.260,659,952
2015-10-08,11:59:41.280,664,949
2015-10-08,11:59:41.310,666,944
2015-10-08,11:59:41.350,660,948
2015-10-08,11:59:41.430,665,947
2015-10-08,11:59:41.460,664,952
2015-10-08,11:59:41.770,664,946
2015-10-08,11:59:41.880,662,951
2015-10-08,11:59:41.950,664,946
2015-10-08,11:59:42.020,661,952
2015-10-08,11:59:42.230,663,947
2015-10-08,11:59:44.630,661,942
2015-10-08,11:59:44.840,661,947
2015-10-08,11:59:45.050,660,940
2015-10-08,11:59:45.070,661,945
2015-10-08,11:59:45.660,660,940
2015-10-08,11:59:45.690,660,945
2015-10-08,11:59:46.400,660,940
2015-10-08,11:59:46.460,659,945
2015-10-08,11:59:46.620,659,939
2015-10-08,11:59:46.640,660,944
2015-10-08,11:59:46.800,659,939
2015-10-08,11:59:46.810,658,944
2015-10-08,11:59:46.840,658,939
2015-10-08,11:59:46.850,659,945
2015-10-08,11:59:46.870,659,940
2015-10-08,11:59:46.900,659,947
2015-10-08,11:59:46.920,659,941
2015-10-08,11:59:46.980,659,947
2015-10-08,11:59:47.000,659,942
2015-10-08,11:59:54.120,657,937
2015-10-08,11:59:54.280,659,942
2015-10-08,11:59:56.290,658,937
2015-10-08,11:59:56.410,656,942
2015-10-08,11:59:57.440,657,937
2015-10-08,11:59:58.930,655,942
2015-10-08,11:59:59.140,656,937
2015-10-08,12:00:00.000,654,934
2015-10-08,12:00:00.580,653,939
2015-10-08,12:00:01.020,655,934
2015-10-08,12:00:02.060,650,936
2015-10-08,12:00:02.160,655,934
2015-10-08,12:00:03.290,650,933
2015-10-08,12:00:03.550,652,939
2015-10-08,12:00:03.670,652,934
2015-10-08,12:00:04.000,653,929
2015-10-08,12:00:04.040,654,934
2015-10-08,12:00:04.560,651,929
2015-10-08,12:00:04.730,651,934
2015-10-08,12:00:04.920,657,931
2015-10-08,12:00:05.000,652,930
2015-10-08,12:00:05.030,651,935
2015-10-08,12:00:05.060,651,930
2015-10-08,12:00:05.370,652,935
2015-10-08,12:00:05.420,652,930
2015-10-08,12:00:05.450,657,933
2015-10-08,12:00:05.530,652,934
2015-10-08,12:00:05.600,649,927
2015-10-08,12:00:05.620,649,932
2015-10-08,12:00:05.710,654,930
2015-10-08,12:00:05.740,652,935
2015-10-08,12:00:05.800,654,930
2015-10-08,12:00:05.890,649,930
2015-10-08,12:00:05.930,654,927
2015-10-08,12:00:05.970,652,932
2015-10-08,12:00:06.070,649,927
2015-10-08,12:00:06.090,648,933
2015-10-08,12:00:06.190,653,930
2015-10-08,12:00:06.340,648,929
2015-10-08,12:00:06.360,652,924
2015-10-08,12:00:06.410,651,929
2015-10-08,12:00:06.530,651,934
2015-10-08,12:00:06.550,652,929
2015-10-08,12:00:06.570,652,934
2015-10-08,12:00:06.590,651,929
2015-10-08,12:00:06.650,650,924
2015-10-08,12:00:06.660,651,929
2015-10-08,12:00:06.700,648,923
2015-10-08,12:00:06.720,651,930
2015-10-08,12:00:07.020,646,927
2015-10-08,12:00:07.050,651,930
2015-10-08,12:00:07.130,649,925
2015-10-08,12:00:07.200,650,930
2015-10-08,12:00:07.490,650,924
2015-10-08,12:00:07.500,650,929
2015-10-08,12:00:07.530,653,923
2015-10-08,12:00:07.560,650,930
2015-10-08,12:00:07.900,651,925
2015-10-08,12:00:07.990,646,932
2015-10-08,12:00:08.040,651,930
2015-10-08,12:00:08.090,649,924
2015-10-08,12:00:08.130,650,929
2015-10-08,12:00:08.180,644,932
2015-10-08,12:00:08.210,650,930
2015-10-08,12:00:08.360,651,935
2015-10-08,12:00:08.370,651,929
2015-10-08,12:00:08.480,651,923
2015-10-08,12:00:08.520,649,928
2015-10-08,12:00:08.590,647,933
2015-10-08,12:00:08.630,649,924
2015-10-08,12:00:08.650,651,934
2015-10-08,12:00:08.660,652,929
2015-10-08,12:00:08.690,646,931
2015-10-08,12:00:08.770,647,926
2015-10-08,12:00:08.860,648,931
2015-10-08,12:00:08.910,647,926
2015-10-08,12:00:09.090,647,932
2015-10-08,12:00:09.120,646,926
2015-10-08,12:00:09.650,647,931
2015-10-08,12:00:09.760,649,925
2015-10-08,12:00:09.880,647,918
2015-10-08,12:00:09.910,648,923
2015-10-08,12:00:10.010,644,929
2015-10-08,12:00:10.030,645,922
2015-10-08,12:00:10.060,646,927
2015-10-08,12:00:10.170,651,921
2015-10-08,12:00:10.190,652,926
2015-10-08,12:00:10.300,649,931
2015-10-08,12:00:10.340,649,926
2015-10-08,12:00:10.400,648,921
2015-10-08,12:00:10.450,647,915
2015-10-08,12:00:10.480,647,921
2015-10-08,12:00:10.520,647,926
2015-10-08,12:00:10.670,649,921
2015-10-08,12:00:10.880,648,927
2015-10-08,12:00:11.080,649,921
2015-10-08,12:00:11.140,647,926
2015-10-08,12:00:11.170,647,921
2015-10-08,12:00:11.230,650,927
2015-10-08,12:00:11.270,645,926
2015-10-08,12:00:11.320,645,934
2015-10-08,12:00:11.340,649,929
2015-10-08,12:00:11.460,644,927
2015-10-08,12:00:11.490,649,931
2015-10-08,12:00:11.770,644,929
2015-10-08,12:00:11.790,645,924
2015-10-08,12:00:11.960,645,930
2015-10-08,12:00:12.010,646,925
2015-10-08,12:00:12.090,648,930
2015-10-08,12:00:12.300,647,924
2015-10-08,12:00:12.330,653,929
2015-10-08,12:00:12.380,648,927
2015-10-08,12:00:12.420,653,927
2015-10-08,12:00:12.480,648,929
2015-10-08,12:00:12.720,653,931
2015-10-08,12:00:12.750,647,929
2015-10-08,12:00:12.910,647,924
2015-10-08,12:00:13.060,652,925
2015-10-08,12:00:13.090,646,923
2015-10-08,12:00:13.170,646,929
2015-10-08,12:00:13.210,651,930
2015-10-08,12:00:13.240,646,928
2015-10-08,12:00:13.310,651,926
2015-10-08,12:00:13.490,650,931
2015-10-08,12:00:13.820,651,925
2015-10-08,12:00:13.960,646,931
2015-10-08,12:00:14.060,646,926
2015-10-08,12:00:14.310,648,932
2015-10-08,12:00:14.420,647,926
2015-10-08,12:00:14.500,649,931
2015-10-08,12:00:14.570,652,936
2015-10-08,12:00:14.590,653,929
2015-10-08,12:00:14.680,648,928
2015-10-08,12:00:14.730,653,927
2015-10-08,12:00:14.780,648,929
2015-10-08,12:00:14.830,652,934
2015-10-08,12:00:14.930,650,928
2015-10-08,12:00:15.000,651,933
2015-10-08,12:00:15.350,646,932
2015-10-08,12:00:15.390,652,935
2015-10-08,12:00:15.700,650,930
2015-10-08,12:00:15.820,651,935
2015-10-08,12:00:15.960,651,930
2015-10-08,12:00:16.110,656,933
2015-10-08,12:00:16.210,650,934
2015-10-08,12:00:16.280,652,929
2015-10-08,12:00:16.350,651,934
2015-10-08,12:00:16.430,650,929
2015-10-08,12:00:16.450,655,928
2015-10-08,12:00:16.470,655,933
2015-10-08,12:00:16.570,648,930
2015-10-08,12:00:16.690,653,929
2015-10-08,12:00:16.710,652,935
2015-10-08,12:00:17.180,654,940
2015-10-08,12:00:17.390,653,935
2015-10-08,12:00:17.530,658,932
2015-10-08,12:00:17.560,657,937
2015-10-08,12:00:17.660,653,932
2015-10-08,12:00:17.720,652,937
2015-10-08,12:00:17.860,652,931
2015-10-08,12:00:17.890,657,932
2015-10-08,12:00:17.930,656,937
2015-10-08,12:00:18.260,654,932
2015-10-08,12:00:18.380,655,937
2015-10-08,12:00:18.730,650,936
2015-10-08,12:00:18.760,655,938
2015-10-08,12:00:18.820,654,933
2015-10-08,12:00:18.890,651,938
2015-10-08,12:00:18.970,653,933
2015-10-08,12:00:19.000,654,938
2015-10-08,12:00:19.230,657,933
2015-10-08,12:00:19.360,655,938
2015-10-08,12:00:19.540,660,941
2015-10-08,12:00:19.590,655,942
2015-10-08,12:00:19.640,660,943
2015-10-08,12:00:19.690,660,937
2015-10-08,12:00:19.720,655,934
2015-10-08,12:00:19.830,654,940
2015-10-08,12:00:20.000,660,938
2015-10-08,12:00:20.210,655,939
2015-10-08,12:00:20.610,660,935
2015-10-08,12:00:20.650,657,940
2015-10-08,12:00:20.750,657,935
2015-10-08,12:00:21.010,658,941
2015-10-08,12:00:21.130,652,940
2015-10-08,12:00:21.170,656,935
2015-10-08,12:00:21.190,655,940
2015-10-08,12:00:21.240,658,934
2015-10-08,12:00:21.270,653,935
2015-10-08,12:00:21.320,658,933
2015-10-08,12:00:21.360,656,938
2015-10-08,12:00:21.460,657,933
2015-10-08,12:00:21.480,658,928
2015-10-08,12:00:21.510,656,933
2015-10-08,12:00:21.520,655,940
2015-10-08,12:00:21.540,653,946
2015-10-08,12:00:21.560,656,941
2015-10-08,12:00:21.600,656,936
2015-10-08,12:00:22.030,657,941
2015-10-08,12:00:22.100,658,934
2015-10-08,12:00:22.130,657,940
2015-10-08,12:00:22.170,659,934
2015-10-08,12:00:22.250,656,939
2015-10-08,12:00:22.340,652,945
2015-10-08,12:00:22.370,652,940
2015-10-08,12:00:22.430,657,942
2015-10-08,12:00:22.600,657,937
2015-10-08,12:00:22.650,656,942
2015-10-08,12:00:22.740,657,936
2015-10-08,12:00:22.750,656,941
2015-10-08,12:00:23.010,657,936
2015-10-08,12:00:23.040,655,943
2015-10-08,12:00:23.070,650,942
2015-10-08,12:00:23.110,656,943
2015-10-08,12:00:23.130,659,936
2015-10-08,12:00:23.170,657,941
2015-10-08,12:00:23.340,655,935
2015-10-08,12:00:23.450,656,940
2015-10-08,12:00:23.910,658,945
2015-10-08,12:00:23.970,663,944
2015-10-08,12:00:23.990,658,935
2015-10-08,12:00:24.060,659,940
2015-10-08,12:00:24.150,653,937
2015-10-08,12:00:24.320,658,943
2015-10-08,12:00:24.350,657,937
2015-10-08,12:00:24.410,655,942
2015-10-08,12:00:24.430,655,937
2015-10-08,12:00:24.570,655,931
2015-10-08,12:00:24.610,652,936
2015-10-08,12:00:24.630,656,929
