Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:51:07.890,674,969
2015-10-08,11:51:07.910,674,964
2015-10-08,11:51:08.150,677,959
2015-10-08,11:51:08.210,677,964
2015-10-08,11:51:08.910,676,959
2015-10-08,11:51:08.960,673,964
2015-10-08,11:51:09.080,678,966
2015-10-08,11:51:09.210,673,963
2015-10-08,11:51:09.320,678,963
2015-10-08,11:51:09.450,672,964
2015-10-08,11:51:09.480,678,966
2015-10-08,11:51:09.530,677,961
2015-10-08,11:51:09.550,678,966
2015-10-08,11:51:10.630,676,961
2015-10-08,11:51:10.680,675,966
2015-10-08,11:51:17.590,674,961
2015-10-08,11:51:17.900,677,966
2015-10-08,11:51:31.240,678,971
2015-10-08,11:51:31.310,677,966
2015-10-08,11:51:32.480,675,959
2015-10-08,11:51:32.500,676,964
2015-10-08,11:51:32.620,676,971
2015-10-08,11:51:32.640,675,966
2015-10-08,11:51:32.710,680,966
2015-10-08,11:51:32.770,674,968
2015-10-08,11:51:32.960,677,963
2015-10-08,11:51:33.030,677,969
2015-10-08,11:51:33.150,676,964
2015-10-08,11:51:33.270,677,969
2015-10-08,11:51:33.300,677,964
2015-10-08,11:51:34.090,676,969
2015-10-08,11:51:34.270,677,964
2015-10-08,11:51:34.310,678,969
2015-10-08,11:51:34.380,677,964
2015-10-08,11:51:34.750,677,969
2015-10-08,11:51:35.120,678,964
2015-10-08,11:51:35.490,677,969
2015-10-08,11:51:35.820,677,964
2015-10-08,11:51:35.920,677,969
2015-10-08,11:51:36.030,677,964
2015-10-08,11:51:36.450,677,969
2015-10-08,11:51:36.630,677,964
2015-10-08,11:51:36.920,677,969
2015-10-08,11:51:37.140,674,963
2015-10-08,11:51:37.520,679,964
2015-10-08,11:51:37.550,674,964
2015-10-08,11:51:37.880,679,964
2015-10-08,11:51:37.930,677,970
2015-10-08,11:51:38.050,677,965
2015-10-08,11:51:39.450,672,966
2015-10-08,11:51:39.560,677,967
2015-10-08,11:51:39.760,677,962
2015-10-08,11:51:39.860,675,967
2015-10-08,11:51:39.960,674,961
2015-10-08,11:51:40.000,675,966
2015-10-08,11:51:40.160,680,960
2015-10-08,11:51:40.180,677,966
2015-10-08,11:51:40.250,675,961
2015-10-08,11:51:40.350,674,967
2015-10-08,11:51:40.380,677,962
2015-10-08,11:51:40.410,677,968
2015-10-08,11:51:40.450,674,961
2015-10-08,11:51:40.490,673,966
2015-10-08,11:51:40.620,674,961
2015-10-08,11:51:40.920,674,966
2015-10-08,11:51:40.990,675,961
2015-10-08,11:51:41.450,675,966
2015-10-08,11:51:41.470,675,961
2015-10-08,11:51:41.640,670,961
2015-10-08,11:51:41.970,675,960
2015-10-08,11:51:42.580,670,963
2015-10-08,11:51:42.750,675,962
2015-10-08,11:51:43.230,670,959
2015-10-08,11:51:43.910,672,965
2015-10-08,11:51:43.960,672,959
2015-10-08,11:51:44.870,670,964
2015-10-08,11:51:44.920,671,958
2015-10-08,11:51:44.990,669,963
2015-10-08,11:51:45.020,670,958
2015-10-08,11:51:45.570,675,961
2015-10-08,11:51:45.590,670,959
2015-10-08,11:51:46.410,670,954
2015-10-08,11:51:46.480,672,960
2015-10-08,11:51:46.600,671,955
2015-10-08,11:51:46.750,672,960
2015-10-08,11:51:46.860,671,955
2015-10-08,11:51:46.900,672,961
2015-10-08,11:51:50.290,677,960
2015-10-08,11:51:50.360,674,965
2015-10-08,11:51:50.460,675,960
2015-10-08,11:51:50.550,674,966
2015-10-08,11:51:50.580,674,961
2015-10-08,11:51:51.170,674,967
2015-10-08,11:51:51.210,675,962
2015-10-08,11:51:52.120,675,967
2015-10-08,11:51:52.240,671,962
2015-10-08,11:51:52.300,676,962
2015-10-08,11:51:52.640,672,957
2015-10-08,11:51:52.700,673,963
2015-10-08,11:51:52.730,672,957
2015-10-08,11:51:52.740,677,956
2015-10-08,11:51:52.770,677,961
2015-10-08,11:51:52.830,674,966
2015-10-08,11:51:52.900,672,961
2015-10-08,11:51:52.930,670,966
2015-10-08,11:51:53.010,674,960
2015-10-08,11:51:53.060,675,965
2015-10-08,11:51:53.100,673,958
2015-10-08,11:51:53.260,674,963
2015-10-08,11:51:53.730,674,956
2015-10-08,11:51:53.760,673,961
2015-10-08,11:51:53.800,675,956
2015-10-08,11:51:53.820,672,964
2015-10-08,11:51:53.860,673,959
2015-10-08,11:51:54.030,671,964
2015-10-08,11:51:54.130,671,957
2015-10-08,11:51:54.200,673,964
2015-10-08,11:51:54.390,674,958
2015-10-08,11:51:54.400,675,953
2015-10-08,11:51:54.410,674,958
2015-10-08,11:51:54.460,676,964
2015-10-08,11:51:54.480,676,957
2015-10-08,11:51:54.510,675,964
2015-10-08,11:51:54.550,675,955
2015-10-08,11:51:54.580,671,961
2015-10-08,11:51:54.670,674,967
2015-10-08,11:51:54.690,674,960
2015-10-08,11:51:54.740,674,968
2015-10-08,11:51:54.750,674,963
2015-10-08,11:51:55.120,679,965
2015-10-08,11:51:55.170,674,961
2015-10-08,11:51:56.070,672,956
2015-10-08,11:51:56.090,672,961
2015-10-08,11:51:56.220,671,956
2015-10-08,11:51:56.280,672,961
2015-10-08,11:51:56.410,673,966
2015-10-08,11:51:56.500,674,961
2015-10-08,11:51:57.330,672,956
2015-10-08,11:51:57.480,672,961
2015-10-08,11:51:59.200,672,966
2015-10-08,11:51:59.240,672,960
2015-10-08,11:51:59.380,674,965
2015-10-08,11:51:59.560,674,960
2015-10-08,11:51:59.700,674,965
2015-10-08,11:51:59.770,674,960
2015-10-08,11:52:00.000,673,959
2015-10-08,11:52:00.060,670,964
2015-10-08,11:52:00.100,672,958
2015-10-08,11:52:00.300,674,963
2015-10-08,11:52:00.370,670,958
2015-10-08,11:52:00.520,673,953
2015-10-08,11:52:00.560,673,958
2015-10-08,11:52:00.670,671,963
2015-10-08,11:52:00.700,673,958
2015-10-08,11:52:00.750,668,958
2015-10-08,11:52:00.810,673,956
2015-10-08,11:52:00.960,672,961
2015-10-08,11:52:01.130,672,955
2015-10-08,11:52:01.190,674,960
2015-10-08,11:52:01.780,673,965
2015-10-08,11:52:01.850,675,960
2015-10-08,11:52:01.920,670,963
2015-10-08,11:52:02.000,672,958
2015-10-08,11:52:02.060,672,963
2015-10-08,11:52:02.150,675,956
2015-10-08,11:52:02.230,673,961
2015-10-08,11:52:02.930,672,966
2015-10-08,11:52:03.050,672,961
2015-10-08,11:52:03.540,675,966
2015-10-08,11:52:03.600,673,961
2015-10-08,11:52:03.820,673,966
2015-10-08,11:52:03.930,675,961
2015-10-08,11:52:04.170,675,967
2015-10-08,11:52:04.490,675,962
2015-10-08,11:52:04.520,674,967
2015-10-08,11:52:04.730,679,964
2015-10-08,11:52:04.760,675,971
2015-10-08,11:52:04.780,675,966
2015-10-08,11:52:04.810,673,961
2015-10-08,11:52:04.960,675,966
2015-10-08,11:52:05.250,675,961
2015-10-08,11:52:05.280,674,966
2015-10-08,11:52:05.360,678,961
2015-10-08,11:52:05.440,675,966
2015-10-08,11:52:05.530,672,960
2015-10-08,11:52:05.590,677,965
2015-10-08,11:52:05.680,672,963
2015-10-08,11:52:05.730,675,969
2015-10-08,11:52:05.830,676,964
2015-10-08,11:52:05.860,677,969
2015-10-08,11:52:06.170,676,964
2015-10-08,11:52:06.290,678,969
2015-10-08,11:52:06.340,675,964
2015-10-08,11:52:06.610,674,959
2015-10-08,11:52:06.650,672,964
2015-10-08,11:52:06.680,677,963
2015-10-08,11:52:06.710,677,968
2015-10-08,11:52:06.950,676,963
2015-10-08,11:52:07.030,675,968
2015-10-08,11:52:07.090,681,970
2015-10-08,11:52:07.110,676,973
2015-10-08,11:52:07.140,677,965
2015-10-08,11:52:07.240,679,970
2015-10-08,11:52:07.570,678,965
2015-10-08,11:52:07.660,678,972
2015-10-08,11:52:07.720,678,967
2015-10-08,11:52:08.330,671,966
2015-10-08,11:52:08.380,678,965
2015-10-08,11:52:08.440,678,970
2015-10-08,11:52:08.460,676,964
2015-10-08,11:52:08.540,673,969
2015-10-08,11:52:08.560,680,965
2015-10-08,11:52:08.620,675,970
2015-10-08,11:52:08.700,680,969
2015-10-08,11:52:08.740,677,976
2015-10-08,11:52:08.760,677,968
2015-10-08,11:52:08.920,677,975
2015-10-08,11:52:08.940,677,968
2015-10-08,11:52:09.010,679,963
2015-10-08,11:52:09.060,678,970
2015-10-08,11:52:09.100,677,963
2015-10-08,11:52:09.180,676,968
2015-10-08,11:52:09.250,681,971
2015-10-08,11:52:09.270,680,976
2015-10-08,11:52:09.300,677,971
2015-10-08,11:52:09.340,678,966
2015-10-08,11:52:09.370,675,971
2015-10-08,11:52:09.410,677,976
2015-10-08,11:52:09.430,678,970
2015-10-08,11:52:09.510,674,965
2015-10-08,11:52:09.530,680,965
2015-10-08,11:52:09.560,680,971
2015-10-08,11:52:09.690,679,977
2015-10-08,11:52:09.720,678,972
2015-10-08,11:52:09.890,679,966
2015-10-08,11:52:09.950,678,972
2015-10-08,11:52:09.970,676,967
2015-10-08,11:52:10.070,675,973
2015-10-08,11:52:10.130,680,973
2015-10-08,11:52:10.230,682,968
2015-10-08,11:52:10.440,677,965
2015-10-08,11:52:10.570,677,970
2015-10-08,11:52:10.940,678,965
2015-10-08,11:52:10.980,682,972
2015-10-08,11:52:11.030,682,966
2015-10-08,11:52:11.180,676,968
2015-10-08,11:52:11.220,677,973
2015-10-08,11:52:11.240,676,968
2015-10-08,11:52:11.560,681,969
2015-10-08,11:52:11.770,675,966
2015-10-08,11:52:11.850,681,970
2015-10-08,11:52:11.980,675,972
2015-10-08,11:52:12.000,677,966
2015-10-08,11:52:12.330,677,971
2015-10-08,11:52:12.500,682,969
2015-10-08,11:52:12.520,677,967
2015-10-08,11:52:12.550,678,974
2015-10-08,11:52:12.570,674,968
2015-10-08,11:52:12.600,680,963
2015-10-08,11:52:12.620,680,968
2015-10-08,11:52:12.730,675,972
2015-10-08,11:52:12.750,677,965
2015-10-08,11:52:12.850,678,972
2015-10-08,11:52:13.020,682,967
2015-10-08,11:52:13.040,677,971
2015-10-08,11:52:13.080,682,968
2015-10-08,11:52:13.120,684,973
2015-10-08,11:52:13.130,681,968
2015-10-08,11:52:13.190,682,973
2015-10-08,11:52:13.210,681,966
2015-10-08,11:52:13.230,678,971
2015-10-08,11:52:13.260,677,966
2015-10-08,11:52:13.280,677,971
2015-10-08,11:52:13.330,680,966
2015-10-08,11:52:13.560,681,971
2015-10-08,11:52:13.670,676,970
2015-10-08,11:52:13.690,681,970
2015-10-08,11:52:13.800,676,969
2015-10-08,11:52:14.000,682,969
2015-10-08,11:52:14.030,677,971
2015-10-08,11:52:14.100,677,966
2015-10-08,11:52:14.150,679,971
2015-10-08,11:52:14.210,680,977
2015-10-08,11:52:14.240,678,972
2015-10-08,11:52:14.420,680,967
2015-10-08,11:52:14.500,682,973
2015-10-08,11:52:14.540,679,968
2015-10-08,11:52:14.650,679,973
2015-10-08,11:52:14.670,680,967
2015-10-08,11:52:14.880,680,972
2015-10-08,11:52:14.950,681,965
2015-10-08,11:52:14.990,676,966
2015-10-08,11:52:15.010,674,973
2015-10-08,11:52:15.030,677,967
2015-10-08,11:52:15.090,679,972
2015-10-08,11:52:15.350,679,967
2015-10-08,11:52:15.360,674,969
2015-10-08,11:52:15.400,680,969
2015-10-08,11:52:15.530,678,974
2015-10-08,11:52:15.660,683,972
2015-10-08,11:52:15.860,678,971
2015-10-08,11:52:15.920,683,968
2015-10-08,11:52:16.050,678,968
2015-10-08,11:52:16.130,681,975
2015-10-08,11:52:16.200,680,969
2015-10-08,11:52:16.230,675,969
2015-10-08,11:52:16.290,680,970
2015-10-08,11:52:16.480,675,967
2015-10-08,11:52:16.510,681,971
2015-10-08,11:52:16.540,678,966
2015-10-08,11:52:16.580,681,971
2015-10-08,11:52:16.610,676,972
2015-10-08,11:52:16.690,677,966
2015-10-08,11:52:16.920,682,966
2015-10-08,11:52:17.000,680,971
2015-10-08,11:52:17.220,678,966
2015-10-08,11:52:17.230,679,971
2015-10-08,11:52:17.340,684,970
2015-10-08,11:52:17.370,679,975
2015-10-08,11:52:17.390,678,970
2015-10-08,11:52:17.450,679,975
2015-10-08,11:52:17.500,685,974
2015-10-08,11:52:17.520,679,975
2015-10-08,11:52:17.570,679,968
2015-10-08,11:52:17.870,680,973
2015-10-08,11:52:17.900,678,965
2015-10-08,11:52:17.920,678,973
2015-10-08,11:52:17.940,680,968
2015-10-08,11:52:18.380,680,973
2015-10-08,11:52:18.410,680,968
2015-10-08,11:52:18.590,675,966
2015-10-08,11:52:18.870,680,971
2015-10-08,11:52:18.960,681,965
2015-10-08,11:52:18.990,678,971
2015-10-08,11:52:19.140,683,970
2015-10-08,11:52:19.180,678,972
2015-10-08,11:52:19.330,678,967
2015-10-08,11:52:19.350,676,973
2015-10-08,11:52:19.430,681,972
2015-10-08,11:52:19.580,678,967
2015-10-08,11:52:19.790,682,972
2015-10-08,11:52:19.870,679,967
2015-10-08,11:52:19.920,679,975
2015-10-08,11:52:19.940,678,970
2015-10-08,11:52:20.190,683,969
2015-10-08,11:52:20.200,678,967
2015-10-08,11:52:20.210,678,973
2015-10-08,11:52:20.230,679,967
2015-10-08,11:52:20.250,677,972
2015-10-08,11:52:20.290,676,966
2015-10-08,11:52:20.300,677,971
2015-10-08,11:52:20.490,680,966
2015-10-08,11:52:20.580,677,972
2015-10-08,11:52:20.620,680,967
2015-10-08,11:52:20.660,679,972
2015-10-08,11:52:20.910,678,966
2015-10-08,11:52:20.920,679,972
2015-10-08,11:52:21.010,678,967
2015-10-08,11:52:21.210,678,972
2015-10-08,11:52:21.510,677,967
2015-10-08,11:52:21.680,676,972
2015-10-08,11:52:21.720,680,966
2015-10-08,11:52:21.790,679,971
2015-10-08,11:52:24.710,678,966
2015-10-08,11:52:24.770,677,971
2015-10-08,11:52:24.900,679,966
2015-10-08,11:52:25.010,678,971
2015-10-08,11:52:25.070,679,966
2015-10-08,11:52:25.310,679,971
2015-10-08,11:52:25.640,677,966
2015-10-08,11:52:25.750,676,971
2015-10-08,11:52:26.090,679,966
2015-10-08,11:52:26.160,679,971
2015-10-08,11:52:26.750,678,966
2015-10-08,11:52:26.820,679,972
2015-10-08,11:52:27.000,678,967
2015-10-08,11:52:27.110,678,972
2015-10-08,11:52:27.140,675,967
2015-10-08,11:52:27.270,679,973
2015-10-08,11:52:27.330,678,968
2015-10-08,11:52:27.690,679,974
2015-10-08,11:52:27.740,678,969
2015-10-08,11:52:28.200,678,974
2015-10-08,11:52:28.220,679,968
2015-10-08,11:52:28.660,674,971
2015-10-08,11:52:28.670,679,970
2015-10-08,11:52:30.600,679,965
2015-10-08,11:52:30.620,677,971
2015-10-08,11:52:32.190,679,966
2015-10-08,11:52:32.300,677,971
2015-10-08,11:52:32.380,683,971
2015-10-08,11:52:32.480,678,970
2015-10-08,11:52:33.290,679,965
2015-10-08,11:52:33.470,679,970
2015-10-08,11:52:33.890,677,965
2015-10-08,11:52:33.960,678,970
2015-10-08,11:52:34.000,677,965
2015-10-08,11:52:34.030,678,970
2015-10-08,11:52:34.100,678,965
2015-10-08,11:52:34.170,678,970
2015-10-08,11:52:35.800,677,965
2015-10-08,11:52:37.390,675,960
2015-10-08,11:52:37.640,675,965
2015-10-08,11:52:37.990,672,960
2015-10-08,11:52:38.470,672,965
2015-10-08,11:52:38.500,674,958
2015-10-08,11:52:38.550,671,963
2015-10-08,11:52:38.580,677,960
2015-10-08,11:52:38.600,671,958
2015-10-08,11:52:38.620,673,963
2015-10-08,11:52:38.660,670,957
2015-10-08,11:52:38.700,675,959
2015-10-08,11:52:38.760,667,959
2015-10-08,11:52:38.780,667,954
2015-10-08,11:52:38.790,673,955
2015-10-08,11:52:38.820,671,963
2015-10-08,11:52:38.830,670,958
2015-10-08,11:52:38.950,671,964
2015-10-08,11:52:38.960,669,959
2015-10-08,11:52:39.020,674,963
2015-10-08,11:52:39.090,672,955
2015-10-08,11:52:39.190,671,960
2015-10-08,11:52:39.240,672,955
2015-10-08,11:52:39.390,671,960
2015-10-08,11:52:39.710,671,955
2015-10-08,11:52:40.980,666,953
2015-10-08,11:52:41.680,665,947
2015-10-08,11:52:42.010,660,946
2015-10-08,11:52:42.560,661,941
2015-10-08,11:52:42.750,663,946
2015-10-08,11:52:43.030,659,941
2015-10-08,11:52:44.160,655,934
2015-10-08,11:52:44.700,654,929
2015-10-08,11:52:44.760,653,934
2015-10-08,11:52:45.750,652,929
2015-10-08,11:52:46.000,647,928
2015-10-08,11:52:46.040,652,929
2015-10-08,11:52:46.490,647,927
2015-10-08,11:52:47.240,647,922
2015-10-08,11:52:48.490,644,917
2015-10-08,11:52:48.550,644,923
2015-10-08,11:52:48.850,645,918
2015-10-08,11:52:48.860,647,923
2015-10-08,11:52:49.030,645,918
2015-10-08,11:52:49.050,645,924
2015-10-08,11:52:49.110,644,917
2015-10-08,11:52:49.120,649,920
2015-10-08,11:52:49.130,644,916
2015-10-08,11:52:49.230,641,923
2015-10-08,11:52:49.270,647,919
2015-10-08,11:52:49.300,645,924
2015-10-08,11:52:49.310,644,919
2015-10-08,11:52:49.420,644,924
2015-10-08,11:52:49.450,645,918
2015-10-08,11:52:49.470,645,923
2015-10-08,11:52:49.490,644,916
2015-10-08,11:52:49.500,645,921
2015-10-08,11:52:49.560,645,916
2015-10-08,11:52:49.610,645,922
2015-10-08,11:52:49.620,643,917
2015-10-08,11:52:49.750,645,922
2015-10-08,11:52:49.970,646,917
2015-10-08,11:52:49.980,646,922
2015-10-08,11:52:50.330,647,917
2015-10-08,11:52:50.410,642,916
2015-10-08,11:52:50.430,642,921
2015-10-08,11:52:50.780,647,922
2015-10-08,11:52:50.800,642,921
2015-10-08,11:52:50.840,647,920
2015-10-08,11:52:50.860,642,922
2015-10-08,11:52:50.880,646,915
2015-10-08,11:52:50.890,645,921
2015-10-08,11:52:51.260,643,916
2015-10-08,11:52:51.300,643,922
2015-10-08,11:52:51.330,643,917
2015-10-08,11:52:51.630,643,922
2015-10-08,11:52:51.650,643,917
2015-10-08,11:52:51.960,643,922
2015-10-08,11:52:52.060,644,917
2015-10-08,11:52:53.820,644,923
2015-10-08,11:52:53.860,645,916
2015-10-08,11:52:54.150,640,917
2015-10-08,11:52:54.250,645,916
2015-10-08,11:52:54.270,646,921
2015-10-08,11:52:54.490,644,916
2015-10-08,11:52:54.550,645,921
2015-10-08,11:52:54.590,644,916
2015-10-08,11:52:54.680,643,921
2015-10-08,11:52:55.270,641,916
2015-10-08,11:52:55.470,641,921
2015-10-08,11:52:55.510,644,915
2015-10-08,11:52:55.570,643,921
2015-10-08,11:52:55.640,644,916
2015-10-08,11:52:55.770,641,921
2015-10-08,11:52:55.810,642,916
2015-10-08,11:52:55.860,645,921
2015-10-08,11:52:55.900,644,916
2015-10-08,11:52:56.030,643,922
2015-10-08,11:52:56.090,644,916
2015-10-08,11:52:56.380,643,924
2015-10-08,11:52:56.490,645,919
2015-10-08,11:52:56.580,640,921
2015-10-08,11:52:56.600,645,921
2015-10-08,11:52:56.650,645,916
2015-10-08,11:52:56.690,644,922
2015-10-08,11:52:56.720,643,917
2015-10-08,11:52:57.020,643,922
2015-10-08,11:52:57.030,641,917
2015-10-08,11:52:57.060,646,915
2015-10-08,11:52:57.090,645,921
2015-10-08,11:52:57.150,638,920
2015-10-08,11:52:57.170,643,923
2015-10-08,11:52:57.200,648,922
2015-10-08,11:52:57.250,645,915
2015-10-08,11:52:57.270,643,920
2015-10-08,11:52:57.410,652,922
2015-10-08,11:52:57.420,647,922
2015-10-08,11:52:57.440,645,916
2015-10-08,11:52:57.460,644,921
2015-10-08,11:52:57.570,647,916
2015-10-08,11:52:57.620,643,921
2015-10-08,11:52:57.640,644,915
2015-10-08,11:52:57.660,643,921
2015-10-08,11:52:58.320,648,922
2015-10-08,11:52:58.500,643,919
2015-10-08,11:52:59.450,644,924
2015-10-08,11:52:59.530,646,918
2015-10-08,11:52:59.700,644,923
2015-10-08,11:52:59.840,649,921
2015-10-08,11:53:00.000,645,922
2015-10-08,11:53:02.090,650,922
2015-10-08,11:53:02.240,649,927
2015-10-08,11:53:02.330,647,922
2015-10-08,11:53:02.930,647,927
2015-10-08,11:53:02.970,646,922
2015-10-08,11:53:03.260,646,927
2015-10-08,11:53:03.370,646,922
2015-10-08,11:53:03.740,648,928
2015-10-08,11:53:03.760,648,922
2015-10-08,11:53:04.160,644,927
2015-10-08,11:53:04.190,643,921
2015-10-08,11:53:04.360,647,926
2015-10-08,11:53:04.480,648,921
2015-10-08,11:53:04.790,642,924
2015-10-08,11:53:04.800,647,923
2015-10-08,11:53:04.910,647,928
2015-10-08,11:53:04.930,649,923
2015-10-08,11:53:05.080,644,921
2015-10-08,11:53:05.110,649,922
2015-10-08,11:53:05.130,644,919
2015-10-08,11:53:05.160,645,925
2015-10-08,11:53:05.270,647,920
2015-10-08,11:53:05.350,647,925
2015-10-08,11:53:05.550,647,920
2015-10-08,11:53:05.590,647,925
2015-10-08,11:53:05.620,646,920
2015-10-08,11:53:05.710,647,925
2015-10-08,11:53:05.920,648,919
2015-10-08,11:53:05.940,647,924
2015-10-08,11:53:09.360,642,921
2015-10-08,11:53:09.380,649,921
2015-10-08,11:53:09.400,644,924
2015-10-08,11:53:09.480,646,919
2015-10-08,11:53:09.530,647,925
2015-10-08,11:53:09.570,646,920
2015-10-08,11:53:12.130,641,916
2015-10-08,11:53:13.050,639,911
2015-10-08,11:53:14.220,637,906
2015-10-08,11:53:14.260,636,912
2015-10-08,11:53:14.350,638,906
2015-10-08,11:53:14.620,635,911
2015-10-08,11:53:14.640,637,905
2015-10-08,11:53:14.680,638,911
2015-10-08,11:53:14.710,633,908
2015-10-08,11:53:14.740,638,906
2015-10-08,11:53:14.760,633,905
2015-10-08,11:53:14.780,635,910
2015-10-08,11:53:14.800,637,905
2015-10-08,11:53:15.100,632,907
2015-10-08,11:53:15.160,631,901
2015-10-08,11:53:15.250,636,904
2015-10-08,11:53:15.380,635,909
2015-10-08,11:53:15.400,634,904
2015-10-08,11:53:15.650,632,909
2015-10-08,11:53:15.740,635,903
2015-10-08,11:53:15.770,633,908
2015-10-08,11:53:15.840,632,901
2015-10-08,11:53:15.860,633,906
2015-10-08,11:53:15.900,632,901
2015-10-08,11:53:16.020,635,906
2015-10-08,11:53:16.140,633,901
2015-10-08,11:53:16.390,634,906
2015-10-08,11:53:16.440,632,901
2015-10-08,11:53:16.650,632,907
2015-10-08,11:53:16.690,633,902
2015-10-08,11:53:18.430,633,909
2015-10-08,11:53:18.440,629,899
2015-10-08,11:53:18.450,630,906
2015-10-08,11:53:18.480,635,903
2015-10-08,11:53:18.490,630,902
2015-10-08,11:53:18.510,632,907
2015-10-08,11:53:18.540,633,901
2015-10-08,11:53:18.570,633,906
2015-10-08,11:53:18.580,638,903
2015-10-08,11:53:18.590,633,903
2015-10-08,11:53:18.680,634,910
2015-10-08,11:53:18.690,634,904
2015-10-08,11:53:18.770,629,901
2015-10-08,11:53:18.790,637,906
2015-10-08,11:53:18.800,631,905
2015-10-08,11:53:18.900,633,900
2015-10-08,11:53:18.970,634,905
2015-10-08,11:53:19.030,629,904
2015-10-08,11:53:19.110,635,903
2015-10-08,11:53:19.180,630,902
2015-10-08,11:53:19.210,638,902
2015-10-08,11:53:19.220,633,902
2015-10-08,11:53:19.470,633,907
2015-10-08,11:53:19.660,633,902
2015-10-08,11:53:19.750,635,907
2015-10-08,11:53:19.900,635,902
2015-10-08,11:53:20.190,632,909
2015-10-08,11:53:20.250,631,903
2015-10-08,11:53:20.270,633,908
2015-10-08,11:53:20.320,632,903
2015-10-08,11:53:20.360,635,908
2015-10-08,11:53:20.400,632,903
2015-10-08,11:53:20.450,635,909
2015-10-08,11:53:20.480,635,904
2015-10-08,11:53:20.660,635,909
2015-10-08,11:53:20.740,633,904
2015-10-08,11:53:20.790,634,909
2015-10-08,11:53:20.820,635,902
2015-10-08,11:53:20.840,635,907
2015-10-08,11:53:20.870,640,904
2015-10-08,11:53:20.890,635,908
2015-10-08,11:53:20.920,632,901
2015-10-08,11:53:20.940,636,906
2015-10-08,11:53:20.990,631,904
2015-10-08,11:53:21.000,636,905
2015-10-08,11:53:21.320,638,910
2015-10-08,11:53:22.560,640,916
2015-10-08,11:53:22.760,639,911
2015-10-08,11:53:22.820,641,917
2015-10-08,11:53:22.830,641,912
2015-10-08,11:53:22.840,640,917
2015-10-08,11:53:23.050,639,911
2015-10-08,11:53:23.070,641,916
2015-10-08,11:53:24.160,645,921
2015-10-08,11:53:25.030,647,927
2015-10-08,11:53:25.480,652,929
2015-10-08,11:53:25.780,647,931
2015-10-08,11:53:25.830,652,932
2015-10-08,11:53:25.850,651,926
2015-10-08,11:53:25.910,653,931
2015-10-08,11:53:26.370,652,937
2015-10-08,11:53:26.430,654,932
2015-10-08,11:53:26.510,655,937
2015-10-08,11:53:26.540,654,932
2015-10-08,11:53:26.720,655,937
2015-10-08,11:53:28.000,659,942
2015-10-08,11:53:28.610,662,947
2015-10-08,11:53:28.770,660,942
2015-10-08,11:53:28.790,659,948
2015-10-08,11:53:28.810,664,944
2015-10-08,11:53:28.930,661,949
2015-10-08,11:53:28.960,663,944
2015-10-08,11:53:29.170,663,949
2015-10-08,11:53:30.510,668,953
2015-10-08,11:53:30.530,661,949
2015-10-08,11:53:30.550,663,954
2015-10-08,11:53:30.580,665,948
2015-10-08,11:53:30.660,666,953
2015-10-08,11:53:30.780,661,955
2015-10-08,11:53:30.790,665,950
2015-10-08,11:53:31.200,666,955
2015-10-08,11:53:31.360,666,950
2015-10-08,11:53:31.450,666,956
2015-10-08,11:53:31.500,665,950
2015-10-08,11:53:31.680,660,954
2015-10-08,11:53:31.700,666,948
2015-10-08,11:53:31.760,665,954
2015-10-08,11:53:32.170,668,949
2015-10-08,11:53:32.350,666,954
2015-10-08,11:53:32.520,665,948
2015-10-08,11:53:32.540,666,953
2015-10-08,11:53:33.540,666,947
2015-10-08,11:53:33.590,665,952
2015-10-08,11:53:33.780,666,947
2015-10-08,11:53:33.790,668,953
2015-10-08,11:53:34.210,665,948
2015-10-08,11:53:34.220,667,954
2015-10-08,11:53:34.270,666,948
2015-10-08,11:53:34.290,667,955
2015-10-08,11:53:34.310,666,948
2015-10-08,11:53:34.320,666,954
2015-10-08,11:53:34.360,666,949
2015-10-08,11:53:34.400,665,954
2015-10-08,11:53:34.430,665,945
2015-10-08,11:53:34.440,665,951
2015-10-08,11:53:35.370,666,956
2015-10-08,11:53:35.390,664,951
2015-10-08,11:53:35.760,666,946
2015-10-08,11:53:35.800,664,951
2015-10-08,11:53:37.230,663,946
2015-10-08,11:53:39.490,659,941
2015-10-08,11:53:49.190,656,936
2015-10-08,11:53:50.760,653,931
2015-10-08,11:53:52.310,650,925
2015-10-08,11:53:52.350,649,930
2015-10-08,11:53:52.500,649,925
2015-10-08,11:53:52.720,649,930
2015-10-08,11:53:52.760,649,925
2015-10-08,11:53:53.540,647,932
2015-10-08,11:53:53.560,647,926
2015-10-08,11:53:54.180,646,920
2015-10-08,11:53:54.190,649,927
2015-10-08,11:53:54.260,649,922
2015-10-08,11:53:54.280,646,927
2015-10-08,11:53:54.320,651,925
2015-10-08,11:53:54.350,646,925
2015-10-08,11:53:54.420,648,920
2015-10-08,11:53:54.430,648,925
2015-10-08,11:53:54.480,644,919
2015-10-08,11:53:54.500,646,925
2015-10-08,11:53:54.580,651,926
2015-10-08,11:53:54.680,646,929
2015-10-08,11:53:54.780,648,924
2015-10-08,11:53:54.800,648,929
2015-10-08,11:53:54.850,651,924
2015-10-08,11:53:54.890,647,930
2015-10-08,11:53:54.920,647,925
2015-10-08,11:53:55.200,649,931
2015-10-08,11:53:55.220,649,926
