Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:49:35.240,668,989
2015-10-08,12:49:35.270,666,984
2015-10-08,12:49:36.620,670,989
2015-10-08,12:49:39.150,665,987
2015-10-08,12:49:40.290,665,982
2015-10-08,12:49:40.640,667,988
2015-10-08,12:49:40.740,668,983
2015-10-08,12:49:40.790,667,988
2015-10-08,12:49:41.140,667,983
2015-10-08,12:49:42.530,669,988
2015-10-08,12:49:42.980,666,983
2015-10-08,12:49:43.140,666,988
2015-10-08,12:49:46.380,668,983
2015-10-08,12:49:46.440,667,988
2015-10-08,12:49:46.660,670,983
2015-10-08,12:49:46.710,667,988
2015-10-08,12:49:46.840,667,993
2015-10-08,12:49:46.860,668,988
2015-10-08,12:49:47.070,669,993
2015-10-08,12:49:47.110,669,988
2015-10-08,12:49:47.610,669,993
2015-10-08,12:49:47.730,669,988
2015-10-08,12:49:47.860,669,993
2015-10-08,12:49:47.940,670,988
2015-10-08,12:49:48.920,672,993
2015-10-08,12:49:49.580,670,988
2015-10-08,12:49:49.680,670,993
2015-10-08,12:49:49.720,671,988
2015-10-08,12:49:49.850,670,994
2015-10-08,12:49:49.930,669,989
2015-10-08,12:49:52.800,670,994
2015-10-08,12:49:53.690,669,989
2015-10-08,12:49:54.210,674,989
2015-10-08,12:49:54.310,672,994
2015-10-08,12:49:54.720,669,989
2015-10-08,12:49:55.090,672,994
2015-10-08,12:49:55.340,670,989
2015-10-08,12:49:55.730,670,994
2015-10-08,12:49:55.980,669,989
2015-10-08,12:49:56.180,671,994
2015-10-08,12:49:57.050,670,989
2015-10-08,12:49:57.470,670,994
2015-10-08,12:49:57.640,670,989
2015-10-08,12:50:00.000,672,988
2015-10-08,12:50:00.130,670,993
2015-10-08,12:50:00.260,672,987
2015-10-08,12:50:00.320,667,993
2015-10-08,12:50:00.350,669,988
2015-10-08,12:50:00.520,670,993
2015-10-08,12:50:00.700,668,988
2015-10-08,12:50:00.820,673,990
2015-10-08,12:50:00.860,668,989
2015-10-08,12:50:00.930,670,994
2015-10-08,12:50:00.980,666,989
2015-10-08,12:50:01.020,669,994
2015-10-08,12:50:01.120,669,989
2015-10-08,12:50:01.220,674,991
2015-10-08,12:50:01.360,668,989
2015-10-08,12:50:01.380,669,994
2015-10-08,12:50:01.490,671,989
2015-10-08,12:50:01.600,671,995
2015-10-08,12:50:01.640,673,990
2015-10-08,12:50:01.690,668,991
2015-10-08,12:50:01.830,670,986
2015-10-08,12:50:01.850,671,993
2015-10-08,12:50:01.880,669,984
2015-10-08,12:50:01.900,669,990
2015-10-08,12:50:02.410,673,995
2015-10-08,12:50:02.430,673,988
2015-10-08,12:50:02.440,673,993
2015-10-08,12:50:02.500,668,995
2015-10-08,12:50:02.590,669,989
2015-10-08,12:50:02.780,669,994
2015-10-08,12:50:02.800,670,988
2015-10-08,12:50:02.990,671,994
2015-10-08,12:50:03.030,667,989
2015-10-08,12:50:03.340,672,992
2015-10-08,12:50:03.350,669,987
2015-10-08,12:50:03.360,668,994
2015-10-08,12:50:03.380,669,987
2015-10-08,12:50:03.420,668,992
2015-10-08,12:50:03.560,668,984
2015-10-08,12:50:03.590,670,989
2015-10-08,12:50:03.840,670,994
2015-10-08,12:50:03.910,670,988
2015-10-08,12:50:03.990,671,995
2015-10-08,12:50:04.020,669,990
2015-10-08,12:50:04.050,674,993
2015-10-08,12:50:04.070,669,992
2015-10-08,12:50:04.470,670,987
2015-10-08,12:50:04.480,671,992
2015-10-08,12:50:09.020,671,987
2015-10-08,12:50:09.230,669,992
2015-10-08,12:50:09.260,671,987
2015-10-08,12:50:09.290,669,992
2015-10-08,12:50:09.370,670,985
2015-10-08,12:50:09.390,666,993
2015-10-08,12:50:09.440,668,987
2015-10-08,12:50:09.570,670,992
2015-10-08,12:50:09.620,671,985
2015-10-08,12:50:09.640,670,990
2015-10-08,12:50:11.080,669,985
2015-10-08,12:50:11.120,668,993
2015-10-08,12:50:11.210,668,988
2015-10-08,12:50:11.550,674,988
2015-10-08,12:50:11.590,673,994
2015-10-08,12:50:11.670,671,989
2015-10-08,12:50:11.900,669,994
2015-10-08,12:50:11.990,673,987
2015-10-08,12:50:12.020,665,991
2015-10-08,12:50:12.040,670,991
2015-10-08,12:50:12.070,669,998
2015-10-08,12:50:12.090,668,992
2015-10-08,12:50:12.140,673,991
2015-10-08,12:50:12.250,668,990
2015-10-08,12:50:12.340,674,994
2015-10-08,12:50:12.380,669,996
2015-10-08,12:50:12.430,670,990
2015-10-08,12:50:12.480,671,995
2015-10-08,12:50:12.540,668,989
2015-10-08,12:50:13.060,673,990
2015-10-08,12:50:13.100,672,995
2015-10-08,12:50:13.150,666,991
2015-10-08,12:50:13.210,671,989
2015-10-08,12:50:13.360,669,994
2015-10-08,12:50:13.400,668,986
2015-10-08,12:50:13.450,667,991
2015-10-08,12:50:13.590,671,996
2015-10-08,12:50:13.630,670,990
2015-10-08,12:50:13.660,665,991
2015-10-08,12:50:13.690,671,991
2015-10-08,12:50:13.910,666,994
2015-10-08,12:50:13.990,669,989
2015-10-08,12:50:14.040,672,983
2015-10-08,12:50:14.070,673,988
2015-10-08,12:50:14.090,670,993
2015-10-08,12:50:14.170,670,986
2015-10-08,12:50:14.230,670,991
2015-10-08,12:50:15.070,672,996
2015-10-08,12:50:15.250,667,993
2015-10-08,12:50:15.340,672,989
2015-10-08,12:50:15.500,668,994
2015-10-08,12:50:15.530,673,989
2015-10-08,12:50:15.590,672,994
2015-10-08,12:50:15.620,670,989
2015-10-08,12:50:15.670,673,994
2015-10-08,12:50:15.740,671,989
2015-10-08,12:50:15.870,668,995
2015-10-08,12:50:15.940,671,990
2015-10-08,12:50:16.010,672,996
2015-10-08,12:50:16.100,668,991
2015-10-08,12:50:16.210,673,994
2015-10-08,12:50:16.280,668,994
2015-10-08,12:50:16.410,673,992
2015-10-08,12:50:16.660,668,989
2015-10-08,12:50:16.680,671,994
2015-10-08,12:50:16.880,668,986
2015-10-08,12:50:16.890,668,991
2015-10-08,12:50:17.130,673,994
2015-10-08,12:50:17.140,674,989
2015-10-08,12:50:17.170,671,996
2015-10-08,12:50:17.320,672,991
2015-10-08,12:50:17.440,672,996
2015-10-08,12:50:17.490,670,990
2015-10-08,12:50:17.680,672,995
2015-10-08,12:50:18.130,670,990
2015-10-08,12:50:25.060,671,995
2015-10-08,12:50:25.070,670,988
2015-10-08,12:50:25.090,670,993
2015-10-08,12:50:25.350,670,988
2015-10-08,12:50:25.480,670,993
2015-10-08,12:50:25.520,670,988
2015-10-08,12:50:25.620,669,994
2015-10-08,12:50:25.710,668,989
2015-10-08,12:50:25.970,669,994
2015-10-08,12:50:26.110,669,989
2015-10-08,12:50:26.180,669,994
2015-10-08,12:50:26.230,670,988
2015-10-08,12:50:26.300,670,993
2015-10-08,12:50:27.260,669,988
2015-10-08,12:50:27.300,670,994
2015-10-08,12:50:27.360,668,989
2015-10-08,12:50:27.460,673,992
2015-10-08,12:50:27.670,668,995
2015-10-08,12:50:27.710,668,989
2015-10-08,12:50:27.810,672,994
2015-10-08,12:50:27.860,670,989
2015-10-08,12:50:27.970,670,994
2015-10-08,12:50:28.000,667,988
2015-10-08,12:50:28.030,672,990
2015-10-08,12:50:28.310,671,996
2015-10-08,12:50:28.340,669,991
2015-10-08,12:50:35.850,668,986
2015-10-08,12:50:37.560,667,991
2015-10-08,12:50:37.580,668,985
2015-10-08,12:50:37.700,668,990
2015-10-08,12:50:38.510,668,985
2015-10-08,12:50:38.530,670,990
2015-10-08,12:50:38.740,665,986
2015-10-08,12:50:39.090,670,989
2015-10-08,12:50:39.340,667,983
2015-10-08,12:50:39.360,667,990
2015-10-08,12:50:39.380,668,984
2015-10-08,12:50:39.710,665,989
2015-10-08,12:50:39.750,667,983
2015-10-08,12:50:39.780,668,988
2015-10-08,12:50:41.040,666,983
2015-10-08,12:50:41.050,666,991
2015-10-08,12:50:41.070,668,986
2015-10-08,12:50:41.090,669,981
2015-10-08,12:50:41.100,667,986
2015-10-08,12:50:41.110,664,993
2015-10-08,12:50:41.130,668,987
2015-10-08,12:50:41.450,666,981
2015-10-08,12:50:41.470,667,988
2015-10-08,12:50:41.530,668,983
2015-10-08,12:50:41.550,665,989
2015-10-08,12:50:41.570,663,981
2015-10-08,12:50:41.590,665,986
2015-10-08,12:50:41.670,660,988
2015-10-08,12:50:41.730,666,989
2015-10-08,12:50:41.790,668,984
2015-10-08,12:50:41.820,666,978
2015-10-08,12:50:41.840,668,983
2015-10-08,12:50:41.920,664,993
2015-10-08,12:50:41.940,666,986
2015-10-08,12:50:42.210,667,991
2015-10-08,12:50:42.230,668,979
2015-10-08,12:50:42.250,666,985
2015-10-08,12:50:42.350,667,990
2015-10-08,12:50:42.370,667,984
2015-10-08,12:50:42.560,665,991
2015-10-08,12:50:42.590,667,986
2015-10-08,12:50:42.840,664,980
2015-10-08,12:50:42.880,667,988
2015-10-08,12:50:42.900,667,983
2015-10-08,12:50:42.990,667,988
2015-10-08,12:50:43.170,668,983
2015-10-08,12:50:43.200,667,988
2015-10-08,12:50:43.270,662,986
2015-10-08,12:50:43.380,667,984
2015-10-08,12:50:43.410,669,990
2015-10-08,12:50:43.460,668,984
2015-10-08,12:50:43.530,667,989
2015-10-08,12:50:43.590,666,982
2015-10-08,12:50:43.630,664,988
2015-10-08,12:50:43.660,664,983
2015-10-08,12:50:43.690,666,989
2015-10-08,12:50:43.850,666,984
2015-10-08,12:50:47.180,664,989
2015-10-08,12:50:47.200,665,984
2015-10-08,12:50:48.670,665,979
2015-10-08,12:50:48.710,665,984
2015-10-08,12:50:49.000,664,979
2015-10-08,12:50:49.020,664,984
2015-10-08,12:50:51.690,665,979
2015-10-08,12:50:51.720,664,984
2015-10-08,12:50:51.920,665,989
2015-10-08,12:50:51.960,664,984
2015-10-08,12:50:52.140,664,979
2015-10-08,12:50:52.220,665,984
2015-10-08,12:50:53.250,664,979
2015-10-08,12:50:53.600,665,985
2015-10-08,12:50:53.930,663,980
2015-10-08,12:50:54.580,664,985
2015-10-08,12:50:54.690,664,980
2015-10-08,12:50:55.010,664,985
2015-10-08,12:50:56.490,662,980
2015-10-08,12:51:00.000,663,980
2015-10-08,12:51:02.710,659,975
2015-10-08,12:51:02.760,662,980
2015-10-08,12:51:03.050,661,975
2015-10-08,12:51:03.390,660,980
2015-10-08,12:51:03.750,661,975
2015-10-08,12:51:03.850,662,980
2015-10-08,12:51:03.870,662,975
2015-10-08,12:51:03.920,661,981
2015-10-08,12:51:03.950,659,976
2015-10-08,12:51:03.980,662,982
2015-10-08,12:51:04.130,660,977
2015-10-08,12:51:04.460,661,971
2015-10-08,12:51:04.480,660,977
2015-10-08,12:51:04.580,664,983
2015-10-08,12:51:04.610,660,978
2015-10-08,12:51:04.820,662,973
2015-10-08,12:51:04.850,660,979
2015-10-08,12:51:04.960,655,976
2015-10-08,12:51:04.980,660,977
2015-10-08,12:51:06.290,666,977
2015-10-08,12:51:06.310,660,978
2015-10-08,12:51:06.330,662,972
2015-10-08,12:51:06.390,661,978
2015-10-08,12:51:06.480,663,973
2015-10-08,12:51:06.530,661,978
2015-10-08,12:51:06.760,660,973
2015-10-08,12:51:06.790,659,978
2015-10-08,12:51:06.930,661,973
2015-10-08,12:51:06.960,659,978
2015-10-08,12:51:07.040,659,984
2015-10-08,12:51:07.060,660,979
2015-10-08,12:51:07.150,660,974
2015-10-08,12:51:07.170,661,979
2015-10-08,12:51:07.200,659,974
2015-10-08,12:51:07.660,658,979
2015-10-08,12:51:08.010,660,974
2015-10-08,12:51:08.590,660,979
2015-10-08,12:51:09.460,658,974
2015-10-08,12:51:13.540,657,969
2015-10-08,12:51:13.610,658,976
2015-10-08,12:51:13.640,657,970
2015-10-08,12:51:13.750,657,976
2015-10-08,12:51:13.810,656,971
2015-10-08,12:51:14.680,659,976
2015-10-08,12:51:14.720,656,971
2015-10-08,12:51:15.340,655,966
2015-10-08,12:51:15.360,654,971
2015-10-08,12:51:15.420,657,966
2015-10-08,12:51:15.500,656,971
2015-10-08,12:51:15.590,659,966
2015-10-08,12:51:15.700,652,969
2015-10-08,12:51:15.770,656,975
2015-10-08,12:51:15.790,656,969
2015-10-08,12:51:15.910,655,962
2015-10-08,12:51:15.950,655,967
2015-10-08,12:51:16.330,654,972
2015-10-08,12:51:16.360,654,964
2015-10-08,12:51:16.370,656,969
2015-10-08,12:51:16.610,651,965
2015-10-08,12:51:16.630,656,967
2015-10-08,12:51:16.700,654,962
2015-10-08,12:51:16.780,654,967
2015-10-08,12:51:17.040,649,965
2015-10-08,12:51:17.070,654,967
2015-10-08,12:51:17.250,649,965
2015-10-08,12:51:17.310,654,968
2015-10-08,12:51:17.480,651,963
2015-10-08,12:51:17.580,653,968
2015-10-08,12:51:17.670,654,963
2015-10-08,12:51:17.810,655,968
2015-10-08,12:51:18.010,652,963
2015-10-08,12:51:18.250,654,968
2015-10-08,12:51:18.460,652,961
2015-10-08,12:51:18.530,652,966
2015-10-08,12:51:19.100,657,969
2015-10-08,12:51:19.170,652,965
2015-10-08,12:51:19.350,655,970
2015-10-08,12:51:19.790,654,965
2015-10-08,12:51:19.860,654,970
2015-10-08,12:51:20.060,658,975
2015-10-08,12:51:20.190,655,970
2015-10-08,12:51:21.060,656,868
2015-10-08,12:51:21.070,656,972
2015-10-08,12:51:21.330,661,972
2015-10-08,12:51:21.470,656,974
2015-10-08,12:51:21.700,660,968
2015-10-08,12:51:21.770,658,974
2015-10-08,12:51:21.840,662,968
2015-10-08,12:51:21.870,659,974
2015-10-08,12:51:22.360,659,969
2015-10-08,12:51:22.410,658,974
2015-10-08,12:51:23.240,658,979
2015-10-08,12:51:23.310,658,974
2015-10-08,12:51:25.410,660,979
2015-10-08,12:51:25.540,660,974
2015-10-08,12:51:25.600,660,979
2015-10-08,12:51:26.140,659,974
2015-10-08,12:51:26.470,661,979
2015-10-08,12:51:26.670,658,974
2015-10-08,12:51:27.160,660,979
2015-10-08,12:51:27.430,657,973
2015-10-08,12:51:27.530,660,978
2015-10-08,12:51:27.840,659,973
2015-10-08,12:51:28.620,661,979
2015-10-08,12:51:28.670,659,974
2015-10-08,12:51:28.750,659,979
2015-10-08,12:51:28.940,660,973
2015-10-08,12:51:28.990,661,979
2015-10-08,12:51:29.100,658,974
2015-10-08,12:51:29.320,659,979
2015-10-08,12:51:29.670,662,974
2015-10-08,12:51:29.820,660,979
2015-10-08,12:51:29.840,660,974
2015-10-08,12:51:30.000,663,979
2015-10-08,12:51:30.050,661,974
2015-10-08,12:51:30.250,659,979
2015-10-08,12:51:30.390,660,974
2015-10-08,12:51:30.450,660,979
2015-10-08,12:51:30.590,661,974
2015-10-08,12:51:30.650,661,979
2015-10-08,12:51:30.850,658,973
2015-10-08,12:51:30.880,660,978
2015-10-08,12:51:30.900,659,973
2015-10-08,12:51:30.930,659,980
2015-10-08,12:51:30.950,660,975
2015-10-08,12:51:31.210,660,980
2015-10-08,12:51:31.300,660,975
2015-10-08,12:51:31.850,661,980
2015-10-08,12:51:31.920,659,974
2015-10-08,12:51:32.000,660,980
2015-10-08,12:51:32.030,662,975
2015-10-08,12:51:32.220,657,975
2015-10-08,12:51:33.690,662,975
2015-10-08,12:51:33.870,657,975
2015-10-08,12:51:34.040,657,970
2015-10-08,12:51:34.140,657,975
2015-10-08,12:51:34.230,662,975
2015-10-08,12:51:34.250,657,978
2015-10-08,12:51:34.290,658,973
2015-10-08,12:51:34.510,658,978
2015-10-08,12:51:34.700,658,971
2015-10-08,12:51:34.730,657,976
2015-10-08,12:51:34.810,658,971
2015-10-08,12:51:34.900,657,976
2015-10-08,12:51:35.250,658,970
2015-10-08,12:51:35.520,659,976
2015-10-08,12:51:35.650,658,971
2015-10-08,12:51:37.340,652,970
2015-10-08,12:51:37.390,659,971
2015-10-08,12:51:37.480,653,967
2015-10-08,12:51:37.620,655,972
2015-10-08,12:51:38.040,653,967
2015-10-08,12:51:38.440,656,972
2015-10-08,12:51:38.490,655,967
2015-10-08,12:51:38.760,652,973
2015-10-08,12:51:38.770,653,968
2015-10-08,12:51:39.210,654,963
2015-10-08,12:51:39.270,655,968
2015-10-08,12:51:39.360,650,971
2015-10-08,12:51:39.380,655,968
2015-10-08,12:51:39.420,652,963
2015-10-08,12:51:39.660,647,964
2015-10-08,12:51:39.680,653,964
2015-10-08,12:51:39.770,648,962
2015-10-08,12:51:39.850,653,966
2015-10-08,12:51:40.690,652,961
2015-10-08,12:51:40.900,649,967
2015-10-08,12:51:40.940,651,961
2015-10-08,12:51:41.150,651,966
2015-10-08,12:51:41.240,652,961
2015-10-08,12:51:41.500,651,966
2015-10-08,12:51:41.510,649,961
2015-10-08,12:51:42.310,649,966
2015-10-08,12:51:42.370,650,961
2015-10-08,12:51:42.940,652,967
2015-10-08,12:51:42.970,649,962
2015-10-08,12:51:43.260,650,967
2015-10-08,12:51:43.270,652,960
2015-10-08,12:51:43.340,647,967
2015-10-08,12:51:43.360,653,966
2015-10-08,12:51:43.410,651,959
2015-10-08,12:51:43.440,652,965
2015-10-08,12:51:43.500,651,960
2015-10-08,12:51:43.720,649,965
2015-10-08,12:51:43.830,647,960
2015-10-08,12:51:44.160,650,966
2015-10-08,12:51:44.180,652,960
2015-10-08,12:51:44.190,651,966
2015-10-08,12:51:44.210,653,961
2015-10-08,12:51:44.270,648,962
2015-10-08,12:51:44.540,653,968
2015-10-08,12:51:44.570,653,963
2015-10-08,12:51:44.720,648,962
2015-10-08,12:51:44.910,653,962
2015-10-08,12:51:45.300,652,967
2015-10-08,12:51:45.390,653,961
2015-10-08,12:51:45.410,652,966
2015-10-08,12:51:50.920,650,961
2015-10-08,12:51:53.420,647,956
2015-10-08,12:51:55.700,644,951
2015-10-08,12:51:57.260,639,947
2015-10-08,12:51:59.390,638,942
2015-10-08,12:52:00.000,636,941
2015-10-08,12:52:06.930,635,935
2015-10-08,12:52:07.020,634,940
2015-10-08,12:52:07.160,633,935
2015-10-08,12:52:07.730,631,930
2015-10-08,12:52:07.750,630,935
2015-10-08,12:52:07.820,632,929
2015-10-08,12:52:07.850,630,934
2015-10-08,12:52:08.270,630,929
2015-10-08,12:52:08.660,628,924
2015-10-08,12:52:08.680,630,930
2015-10-08,12:52:08.840,625,928
2015-10-08,12:52:08.900,630,927
2015-10-08,12:52:08.960,625,928
2015-10-08,12:52:09.000,628,933
2015-10-08,12:52:09.030,630,927
2015-10-08,12:52:09.070,625,931
2015-10-08,12:52:09.120,626,926
2015-10-08,12:52:09.480,625,920
2015-10-08,12:52:09.510,626,925
2015-10-08,12:52:09.600,625,918
2015-10-08,12:52:09.620,628,926
2015-10-08,12:52:09.700,626,920
2015-10-08,12:52:09.790,626,925
2015-10-08,12:52:09.920,621,922
2015-10-08,12:52:10.130,626,921
2015-10-08,12:52:10.320,621,922
2015-10-08,12:52:10.570,624,915
2015-10-08,12:52:10.620,621,920
2015-10-08,12:52:10.820,620,915
2015-10-08,12:52:12.300,616,910
2015-10-08,12:52:13.750,613,905
2015-10-08,12:52:18.120,610,900
2015-10-08,12:52:20.560,608,895
2015-10-08,12:52:21.850,603,893
2015-10-08,12:52:22.940,603,888
2015-10-08,12:52:24.950,602,893
2015-10-08,12:52:27.680,607,895
2015-10-08,12:52:29.520,605,890
2015-10-08,12:52:30.410,600,889
2015-10-08,12:52:30.990,599,884
2015-10-08,12:52:32.100,596,879
2015-10-08,12:52:32.970,593,874
2015-10-08,12:52:33.790,590,869
2015-10-08,12:52:35.560,585,866
2015-10-08,12:52:37.290,584,861
2015-10-08,12:52:39.760,581,856
2015-10-08,12:52:46.880,578,851
2015-10-08,12:52:51.750,579,857
2015-10-08,12:52:52.950,579,852
2015-10-08,12:52:53.100,581,857
2015-10-08,12:52:54.240,578,852
2015-10-08,12:52:55.250,576,847
2015-10-08,12:52:56.120,571,844
2015-10-08,12:52:56.400,570,839
2015-10-08,12:52:57.090,565,835
2015-10-08,12:52:57.660,564,830
2015-10-08,12:52:58.090,561,825
2015-10-08,12:52:58.500,558,820
2015-10-08,12:52:58.530,555,830
2015-10-08,12:52:58.540,557,823
2015-10-08,12:52:58.640,558,818
2015-10-08,12:52:58.660,558,823
2015-10-08,12:52:58.950,556,818
2015-10-08,12:53:00.000,552,813
2015-10-08,12:53:00.620,548,808
2015-10-08,12:53:01.120,546,803
2015-10-08,12:53:01.880,542,798
2015-10-08,12:53:02.570,539,793
2015-10-08,12:53:03.560,535,788
2015-10-08,12:53:04.610,532,783
2015-10-08,12:53:06.820,529,778
2015-10-08,12:53:09.080,525,773
2015-10-08,12:53:10.310,522,768
2015-10-08,12:53:11.360,520,763
2015-10-08,12:53:12.000,515,760
2015-10-08,12:53:12.800,514,755
2015-10-08,12:53:13.790,509,752
2015-10-08,12:53:14.440,509,747
2015-10-08,12:53:15.940,504,743
2015-10-08,12:53:16.870,503,738
2015-10-08,12:53:17.690,501,733
2015-10-08,12:53:17.710,500,738
2015-10-08,12:53:18.340,500,733
2015-10-08,12:53:19.510,495,730
2015-10-08,12:53:21.770,495,725
2015-10-08,12:53:25.970,490,723
2015-10-08,12:53:26.830,489,718
2015-10-08,12:53:27.930,486,712
2015-10-08,12:53:28.670,483,707
2015-10-08,12:53:29.500,478,704
2015-10-08,12:53:29.970,477,699
2015-10-08,12:53:30.650,473,694
2015-10-08,12:53:31.240,470,689
2015-10-08,12:53:31.830,466,684
2015-10-08,12:53:32.350,463,679
2015-10-08,12:53:32.900,460,674
2015-10-08,12:53:33.460,456,669
2015-10-08,12:53:33.940,454,664
2015-10-08,12:53:34.560,449,660
2015-10-08,12:53:35.210,448,655
2015-10-08,12:53:36.330,445,650
2015-10-08,12:53:37.860,442,645
2015-10-08,12:53:41.530,443,650
2015-10-08,12:53:45.720,442,645
2015-10-08,12:53:50.570,444,650
2015-10-08,12:53:55.000,447,655
2015-10-08,12:53:56.750,450,661
2015-10-08,12:54:00.000,452,663
2015-10-08,12:54:01.110,450,658
2015-10-08,12:54:04.150,447,653
2015-10-08,12:54:06.400,444,648
2015-10-08,12:54:09.080,441,643
2015-10-08,12:54:10.410,436,639
2015-10-08,12:54:11.130,434,634
2015-10-08,12:54:11.970,430,629
2015-10-08,12:54:12.820,427,624
2015-10-08,12:54:16.580,430,629
2015-10-08,12:54:17.530,433,634
2015-10-08,12:54:18.560,437,639
2015-10-08,12:54:19.560,440,644
2015-10-08,12:54:21.040,443,649
2015-10-08,12:54:27.560,447,654
2015-10-08,12:54:32.020,450,659
2015-10-08,12:54:32.750,453,664
2015-10-08,12:54:33.200,456,669
2015-10-08,12:54:33.630,460,674
2015-10-08,12:54:33.990,462,679
2015-10-08,12:54:34.390,465,684
2015-10-08,12:54:34.930,469,689
2015-10-08,12:54:35.410,472,694
2015-10-08,12:54:36.140,476,699
2015-10-08,12:54:36.850,479,704
2015-10-08,12:54:38.430,483,709
2015-10-08,12:54:41.540,480,704
2015-10-08,12:54:42.060,477,699
2015-10-08,12:54:42.470,474,694
2015-10-08,12:54:42.890,470,689
2015-10-08,12:54:43.310,467,684
2015-10-08,12:54:43.680,464,679
2015-10-08,12:54:44.120,460,674
2015-10-08,12:54:44.550,457,669
2015-10-08,12:54:45.030,454,664
2015-10-08,12:54:45.470,451,659
2015-10-08,12:54:46.330,447,654
2015-10-08,12:54:48.330,445,649
2015-10-08,12:54:54.020,441,644
2015-10-08,12:54:55.360,438,639
2015-10-08,12:54:56.970,434,634
2015-10-08,12:55:00.000,433,632
2015-10-08,12:55:01.770,436,637
2015-10-08,12:55:03.010,440,642
2015-10-08,12:55:03.890,443,647
2015-10-08,12:55:04.840,446,652
2015-10-08,12:55:06.230,449,657
2015-10-08,12:55:08.150,447,652
2015-10-08,12:55:09.220,444,647
2015-10-08,12:55:10.380,440,642
2015-10-08,12:55:11.470,437,637
2015-10-08,12:55:13.800,434,632
2015-10-08,12:55:15.360,431,627
2015-10-08,12:55:16.660,427,622
2015-10-08,12:55:17.960,424,617
2015-10-08,12:55:20.990,420,612
2015-10-08,12:55:36.520,423,617
2015-10-08,12:55:37.570,427,622
2015-10-08,12:55:38.410,430,627
2015-10-08,12:55:39.350,434,632
2015-10-08,12:55:40.400,437,637
2015-10-08,12:55:41.940,440,642
2015-10-08,12:55:43.260,444,647
2015-10-08,12:55:43.980,447,652
2015-10-08,12:55:44.680,450,657
2015-10-08,12:55:45.490,453,662
2015-10-08,12:55:46.840,456,667
2015-10-08,12:55:52.370,460,672
2015-10-08,12:55:53.730,463,677
2015-10-08,12:55:54.780,465,682
2015-10-08,12:55:56.100,470,685
2015-10-08,12:55:57.610,471,690
2015-10-08,12:55:58.750,475,695
2015-10-08,12:55:59.730,478,700
2015-10-08,12:56:00.000,481,701
2015-10-08,12:56:00.530,482,706
2015-10-08,12:56:01.060,486,711
2015-10-08,12:56:01.720,490,716
2015-10-08,12:56:02.180,493,721
2015-10-08,12:56:02.710,496,726
2015-10-08,12:56:03.230,499,731
2015-10-08,12:56:03.760,502,736
2015-10-08,12:56:04.330,505,741
2015-10-08,12:56:05.390,509,746
2015-10-08,12:56:06.520,512,751
2015-10-08,12:56:08.210,516,756
2015-10-08,12:56:09.510,519,761
2015-10-08,12:56:10.750,523,766
2015-10-08,12:56:11.500,526,771
2015-10-08,12:56:12.290,530,776
2015-10-08,12:56:12.960,533,781
2015-10-08,12:56:13.670,536,786
2015-10-08,12:56:14.110,539,791
2015-10-08,12:56:14.630,543,796
2015-10-08,12:56:15.040,546,801
2015-10-08,12:56:15.500,550,806
2015-10-08,12:56:15.980,552,811
2015-10-08,12:56:16.590,556,816
2015-10-08,12:56:17.240,559,821
2015-10-08,12:56:17.940,563,826
2015-10-08,12:56:18.620,566,831
2015-10-08,12:56:19.830,569,836
2015-10-08,12:56:21.750,573,841
2015-10-08,12:56:23.040,575,846
2015-10-08,12:56:28.800,574,841
2015-10-08,12:56:31.030,572,836
2015-10-08,12:56:31.160,573,841
2015-10-08,12:56:31.320,572,836
2015-10-08,12:56:31.510,572,841
2015-10-08,12:56:32.500,573,836
2015-10-08,12:56:33.990,573,841
2015-10-08,12:56:35.780,576,846
2015-10-08,12:56:36.690,580,851
2015-10-08,12:56:37.290,583,856
2015-10-08,12:56:37.810,586,861
2015-10-08,12:56:38.420,589,866
2015-10-08,12:56:39.040,593,871
2015-10-08,12:56:39.610,596,876
2015-10-08,12:56:40.200,599,881
2015-10-08,12:56:41.040,603,886
2015-10-08,12:56:41.980,607,891
2015-10-08,12:56:43.260,610,896
2015-10-08,12:56:53.770,608,891
2015-10-08,12:56:53.890,608,896
2015-10-08,12:56:53.970,609,891
2015-10-08,12:56:54.900,604,888
2015-10-08,12:56:55.450,603,883
2015-10-08,12:56:56.310,599,878
2015-10-08,12:56:57.760,595,873
2015-10-08,12:56:59.330,596,878
2015-10-08,12:56:59.710,601,878
2015-10-08,12:57:00.000,600,879
2015-10-08,12:57:00.490,601,884
2015-10-08,12:57:01.020,606,888
2015-10-08,12:57:01.540,607,893
2015-10-08,12:57:02.290,612,897
2015-10-08,12:57:02.860,614,903
2015-10-08,12:57:02.910,614,898
2015-10-08,12:57:03.060,615,903
2015-10-08,12:57:04.080,617,908
2015-10-08,12:57:05.010,622,910
2015-10-08,12:57:06.250,622,915
2015-10-08,12:57:08.030,626,920
2015-10-08,12:57:10.680,629,925
2015-10-08,12:57:13.420,632,930
2015-10-08,12:57:20.330,631,925
2015-10-08,12:57:21.410,628,920
2015-10-08,12:57:22.150,625,915
2015-10-08,12:57:22.910,620,913
2015-10-08,12:57:23.480,619,908
2015-10-08,12:57:24.410,616,903
2015-10-08,12:57:25.130,612,897
2015-10-08,12:57:26.010,609,892
2015-10-08,12:57:27.310,605,887
2015-10-08,12:57:30.320,607,892
