Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:59:46.210,650,946
2015-10-08,11:59:46.590,648,951
2015-10-08,11:59:46.610,648,946
2015-10-08,11:59:46.840,649,939
2015-10-08,11:59:46.870,650,945
2015-10-08,11:59:46.970,647,940
2015-10-08,11:59:47.080,648,945
2015-10-08,11:59:47.380,648,940
2015-10-08,11:59:47.440,648,946
2015-10-08,11:59:47.950,648,941
2015-10-08,11:59:48.000,647,946
2015-10-08,11:59:48.110,647,939
2015-10-08,11:59:48.140,647,945
2015-10-08,11:59:48.160,648,940
2015-10-08,11:59:48.200,648,945
2015-10-08,11:59:49.750,649,950
2015-10-08,11:59:49.770,649,945
2015-10-08,11:59:49.860,647,938
2015-10-08,11:59:49.870,648,944
2015-10-08,11:59:49.930,649,950
2015-10-08,11:59:49.940,650,944
2015-10-08,11:59:50.780,645,942
2015-10-08,11:59:50.840,650,945
2015-10-08,11:59:50.890,648,939
2015-10-08,11:59:50.970,650,944
2015-10-08,11:59:51.070,645,944
2015-10-08,11:59:51.090,647,936
2015-10-08,11:59:51.100,646,941
2015-10-08,11:59:51.110,647,947
2015-10-08,11:59:51.130,649,940
2015-10-08,11:59:51.140,646,946
2015-10-08,11:59:51.200,646,940
2015-10-08,11:59:51.220,646,946
2015-10-08,11:59:51.250,653,943
2015-10-08,11:59:51.270,643,944
2015-10-08,11:59:51.280,652,945
2015-10-08,11:59:51.290,647,940
2015-10-08,11:59:51.300,650,955
2015-10-08,11:59:51.310,648,950
2015-10-08,11:59:51.320,644,942
2015-10-08,11:59:51.380,644,947
2015-10-08,11:59:51.400,644,939
2015-10-08,11:59:51.410,646,946
2015-10-08,11:59:51.430,649,941
2015-10-08,11:59:51.470,648,948
2015-10-08,11:59:51.490,645,943
2015-10-08,11:59:51.500,645,938
2015-10-08,11:59:51.510,649,945
2015-10-08,11:59:51.520,648,951
2015-10-08,11:59:51.530,647,946
2015-10-08,11:59:51.550,649,940
2015-10-08,11:59:51.600,650,945
2015-10-08,11:59:51.620,650,940
2015-10-08,11:59:51.650,646,947
2015-10-08,11:59:51.670,642,934
2015-10-08,11:59:51.680,648,944
2015-10-08,11:59:51.700,647,934
2015-10-08,11:59:51.710,646,940
2015-10-08,11:59:51.740,645,946
2015-10-08,11:59:51.750,647,941
2015-10-08,11:59:51.780,647,946
2015-10-08,11:59:51.800,648,940
2015-10-08,11:59:51.840,643,943
2015-10-08,11:59:51.870,645,938
2015-10-08,11:59:51.880,646,946
2015-10-08,11:59:51.890,644,940
2015-10-08,11:59:51.910,650,943
2015-10-08,11:59:52.020,644,941
2015-10-08,11:59:52.040,650,947
2015-10-08,11:59:52.050,645,937
2015-10-08,11:59:52.070,647,949
2015-10-08,11:59:52.090,647,939
2015-10-08,11:59:52.130,648,944
2015-10-08,11:59:52.200,644,936
2015-10-08,11:59:52.210,644,944
2015-10-08,11:59:52.310,649,944
2015-10-08,11:59:52.790,648,938
2015-10-08,11:59:52.810,648,943
2015-10-08,11:59:52.980,648,937
2015-10-08,11:59:53.010,648,943
2015-10-08,11:59:55.290,644,938
2015-10-08,11:59:55.360,647,944
2015-10-08,11:59:55.390,645,939
2015-10-08,11:59:55.650,648,945
2015-10-08,11:59:55.680,643,940
2015-10-08,11:59:55.700,644,947
2015-10-08,11:59:55.720,644,942
2015-10-08,11:59:55.740,647,937
2015-10-08,11:59:55.760,646,944
2015-10-08,11:59:55.790,649,938
2015-10-08,11:59:55.850,646,943
2015-10-08,11:59:55.930,646,937
2015-10-08,11:59:55.970,646,943
2015-10-08,11:59:56.040,648,938
2015-10-08,11:59:56.240,643,936
2015-10-08,11:59:56.250,641,941
2015-10-08,11:59:56.300,648,940
2015-10-08,11:59:56.330,643,938
2015-10-08,11:59:56.400,646,944
2015-10-08,11:59:56.460,644,939
2015-10-08,11:59:56.520,646,944
2015-10-08,11:59:56.610,645,938
2015-10-08,11:59:56.620,645,943
2015-10-08,11:59:56.640,647,938
2015-10-08,11:59:56.720,647,943
2015-10-08,11:59:56.780,646,938
2015-10-08,11:59:56.820,644,944
2015-10-08,11:59:56.830,645,937
2015-10-08,11:59:57.560,644,942
2015-10-08,11:59:57.630,645,937
2015-10-08,11:59:58.680,640,939
2015-10-08,11:59:58.700,646,937
2015-10-08,11:59:58.720,646,942
2015-10-08,11:59:58.740,644,935
2015-10-08,11:59:58.820,645,940
2015-10-08,11:59:59.100,644,933
2015-10-08,11:59:59.130,644,940
2015-10-08,11:59:59.170,641,933
2015-10-08,11:59:59.200,642,941
2015-10-08,11:59:59.220,646,935
2015-10-08,11:59:59.320,646,940
2015-10-08,11:59:59.330,644,935
2015-10-08,11:59:59.410,643,940
2015-10-08,11:59:59.450,642,934
2015-10-08,11:59:59.770,643,939
2015-10-08,11:59:59.870,642,934
2015-10-08,11:59:59.960,643,939
2015-10-08,12:00:00.000,643,936
2015-10-08,12:00:00.020,644,931
2015-10-08,12:00:00.140,641,936
2015-10-08,12:00:00.250,646,935
2015-10-08,12:00:00.310,641,937
2015-10-08,12:00:00.330,643,932
2015-10-08,12:00:00.360,642,939
2015-10-08,12:00:00.380,643,934
2015-10-08,12:00:00.390,643,939
2015-10-08,12:00:00.530,643,931
2015-10-08,12:00:00.550,642,936
2015-10-08,12:00:00.930,643,931
2015-10-08,12:00:00.940,643,937
2015-10-08,12:00:01.010,644,931
2015-10-08,12:00:01.030,641,937
2015-10-08,12:00:01.070,643,932
2015-10-08,12:00:01.120,639,937
2015-10-08,12:00:01.130,641,931
2015-10-08,12:00:01.260,638,936
2015-10-08,12:00:01.290,639,931
2015-10-08,12:00:01.390,642,936
2015-10-08,12:00:01.480,644,930
2015-10-08,12:00:01.520,644,935
2015-10-08,12:00:02.030,639,938
2015-10-08,12:00:02.060,640,933
2015-10-08,12:00:02.120,645,938
2015-10-08,12:00:02.130,642,931
2015-10-08,12:00:02.150,644,936
2015-10-08,12:00:02.160,645,941
2015-10-08,12:00:02.170,645,932
2015-10-08,12:00:02.180,641,938
2015-10-08,12:00:02.200,645,932
2015-10-08,12:00:02.260,640,939
2015-10-08,12:00:02.290,643,934
2015-10-08,12:00:02.320,640,939
2015-10-08,12:00:02.340,640,933
2015-10-08,12:00:02.370,643,928
2015-10-08,12:00:02.380,642,933
2015-10-08,12:00:02.800,640,938
2015-10-08,12:00:02.830,642,933
2015-10-08,12:00:03.740,642,925
2015-10-08,12:00:03.760,641,930
2015-10-08,12:00:04.290,641,936
2015-10-08,12:00:04.320,639,929
2015-10-08,12:00:04.330,640,936
2015-10-08,12:00:04.350,641,930
2015-10-08,12:00:04.590,639,935
2015-10-08,12:00:04.650,641,926
2015-10-08,12:00:04.660,640,931
2015-10-08,12:00:04.700,635,934
2015-10-08,12:00:04.710,641,934
2015-10-08,12:00:04.740,643,928
2015-10-08,12:00:04.750,640,935
2015-10-08,12:00:04.770,639,930
2015-10-08,12:00:04.910,641,935
2015-10-08,12:00:04.940,636,930
2015-10-08,12:00:04.950,641,931
2015-10-08,12:00:04.980,639,938
2015-10-08,12:00:05.000,640,932
2015-10-08,12:00:05.020,634,927
2015-10-08,12:00:05.030,636,935
2015-10-08,12:00:05.060,639,930
2015-10-08,12:00:05.090,642,936
2015-10-08,12:00:05.100,638,931
2015-10-08,12:00:05.150,643,928
2015-10-08,12:00:05.170,637,933
2015-10-08,12:00:05.190,641,928
2015-10-08,12:00:05.220,639,933
2015-10-08,12:00:05.240,639,928
2015-10-08,12:00:05.250,640,933
2015-10-08,12:00:05.330,645,936
2015-10-08,12:00:05.350,638,931
2015-10-08,12:00:05.400,639,926
2015-10-08,12:00:05.410,641,931
2015-10-08,12:00:05.640,646,936
2015-10-08,12:00:05.660,641,929
2015-10-08,12:00:05.700,638,935
2015-10-08,12:00:05.820,638,930
2015-10-08,12:00:06.000,643,929
2015-10-08,12:00:06.030,635,929
2015-10-08,12:00:06.040,637,934
2015-10-08,12:00:06.080,641,928
2015-10-08,12:00:06.110,638,933
2015-10-08,12:00:06.160,648,927
2015-10-08,12:00:06.180,640,930
2015-10-08,12:00:06.230,641,925
2015-10-08,12:00:06.250,643,932
2015-10-08,12:00:06.260,638,931
2015-10-08,12:00:06.270,632,924
2015-10-08,12:00:06.280,641,929
2015-10-08,12:00:06.290,641,935
2015-10-08,12:00:06.300,642,929
2015-10-08,12:00:06.310,637,931
2015-10-08,12:00:06.330,642,924
2015-10-08,12:00:06.340,642,933
2015-10-08,12:00:06.350,640,939
2015-10-08,12:00:06.370,638,932
2015-10-08,12:00:06.380,639,940
2015-10-08,12:00:06.390,639,933
2015-10-08,12:00:06.410,644,934
2015-10-08,12:00:06.460,641,929
2015-10-08,12:00:06.480,639,934
2015-10-08,12:00:06.540,639,929
2015-10-08,12:00:06.550,642,934
2015-10-08,12:00:06.750,639,928
2015-10-08,12:00:06.760,641,933
2015-10-08,12:00:06.790,639,927
2015-10-08,12:00:06.810,641,932
2015-10-08,12:00:07.090,646,929
2015-10-08,12:00:07.110,638,938
2015-10-08,12:00:07.120,638,931
2015-10-08,12:00:07.200,637,922
2015-10-08,12:00:07.210,638,929
2015-10-08,12:00:07.280,637,934
2015-10-08,12:00:07.330,637,929
2015-10-08,12:00:07.340,638,923
2015-10-08,12:00:07.350,639,928
2015-10-08,12:00:12.010,639,934
2015-10-08,12:00:14.450,644,936
2015-10-08,12:00:16.800,645,941
2015-10-08,12:00:26.420,648,946
2015-10-08,12:00:29.170,652,951
2015-10-08,12:00:29.190,652,946
2015-10-08,12:00:29.210,650,952
2015-10-08,12:00:29.260,652,947
2015-10-08,12:00:29.320,652,952
2015-10-08,12:00:29.940,653,947
2015-10-08,12:00:29.990,654,953
2015-10-08,12:00:30.020,652,947
2015-10-08,12:00:30.050,651,952
2015-10-08,12:00:30.160,653,947
2015-10-08,12:00:30.230,651,952
2015-10-08,12:00:30.420,653,945
2015-10-08,12:00:30.460,651,952
2015-10-08,12:00:30.540,650,946
2015-10-08,12:00:30.570,651,952
2015-10-08,12:00:30.820,654,947
2015-10-08,12:00:30.930,652,952
2015-10-08,12:00:31.440,651,947
2015-10-08,12:00:31.510,653,952
2015-10-08,12:00:31.870,653,947
2015-10-08,12:00:31.900,655,952
2015-10-08,12:00:31.930,650,955
2015-10-08,12:00:31.980,653,950
2015-10-08,12:00:33.660,653,955
2015-10-08,12:00:33.730,653,948
2015-10-08,12:00:33.800,653,953
2015-10-08,12:00:34.000,652,948
2015-10-08,12:00:35.510,651,953
2015-10-08,12:00:35.800,652,948
2015-10-08,12:00:35.840,651,953
2015-10-08,12:00:37.190,651,948
2015-10-08,12:00:47.750,653,953
2015-10-08,12:00:48.420,652,945
2015-10-08,12:00:48.450,652,950
2015-10-08,12:00:55.420,652,944
2015-10-08,12:00:55.440,651,952
2015-10-08,12:00:55.480,648,946
2015-10-08,12:00:56.240,651,951
2015-10-08,12:00:56.250,652,946
2015-10-08,12:00:56.270,652,951
2015-10-08,12:00:56.380,651,946
2015-10-08,12:00:56.830,646,948
2015-10-08,12:00:56.900,648,942
2015-10-08,12:00:56.930,649,947
2015-10-08,12:00:57.070,649,942
2015-10-08,12:00:57.110,649,949
2015-10-08,12:00:57.210,649,943
2015-10-08,12:00:57.400,647,948
2015-10-08,12:00:57.440,652,946
2015-10-08,12:00:57.620,647,945
2015-10-08,12:00:57.680,652,950
2015-10-08,12:00:57.750,647,944
2015-10-08,12:00:57.870,652,946
2015-10-08,12:00:57.940,647,946
2015-10-08,12:00:57.980,648,941
2015-10-08,12:00:58.010,646,947
2015-10-08,12:00:58.060,648,940
2015-10-08,12:00:58.080,647,945
2015-10-08,12:00:59.850,652,944
2015-10-08,12:00:59.900,647,943
2015-10-08,12:01:00.000,648,945
2015-10-08,12:01:00.270,647,940
2015-10-08,12:01:00.370,649,945
2015-10-08,12:01:00.610,649,939
2015-10-08,12:01:00.640,647,945
2015-10-08,12:01:00.690,648,940
2015-10-08,12:01:00.790,649,945
2015-10-08,12:01:00.830,644,940
2015-10-08,12:01:00.900,644,946
2015-10-08,12:01:01.010,649,946
2015-10-08,12:01:01.190,648,941
2015-10-08,12:01:01.210,648,946
2015-10-08,12:01:02.120,647,941
2015-10-08,12:01:02.450,647,946
2015-10-08,12:01:02.690,648,940
2015-10-08,12:01:02.750,648,946
2015-10-08,12:01:03.040,649,951
2015-10-08,12:01:03.060,648,946
2015-10-08,12:01:03.080,648,951
2015-10-08,12:01:03.100,650,945
2015-10-08,12:01:03.490,651,950
2015-10-08,12:01:03.660,650,945
2015-10-08,12:01:03.940,645,941
2015-10-08,12:01:03.980,648,946
2015-10-08,12:01:04.130,649,941
2015-10-08,12:01:04.150,650,947
2015-10-08,12:01:04.190,650,941
2015-10-08,12:01:04.260,649,946
2015-10-08,12:01:04.530,646,951
2015-10-08,12:01:04.560,651,949
2015-10-08,12:01:04.580,648,943
2015-10-08,12:01:04.750,650,949
2015-10-08,12:01:04.810,650,944
2015-10-08,12:01:04.950,652,952
2015-10-08,12:01:04.990,651,947
2015-10-08,12:01:05.180,650,942
2015-10-08,12:01:05.210,650,948
2015-10-08,12:01:06.910,649,953
2015-10-08,12:01:06.930,648,947
2015-10-08,12:01:07.180,648,953
2015-10-08,12:01:07.250,651,948
2015-10-08,12:01:07.730,651,953
2015-10-08,12:01:07.890,651,948
2015-10-08,12:01:09.100,656,948
2015-10-08,12:01:09.160,651,951
2015-10-08,12:01:09.440,651,946
2015-10-08,12:01:09.840,653,951
2015-10-08,12:01:09.930,648,949
2015-10-08,12:01:10.290,653,946
2015-10-08,12:01:10.450,653,951
2015-10-08,12:01:10.520,648,950
2015-10-08,12:01:10.770,649,945
2015-10-08,12:01:10.980,648,951
2015-10-08,12:01:11.010,652,946
2015-10-08,12:01:11.100,649,953
2015-10-08,12:01:11.140,652,946
2015-10-08,12:01:11.240,650,951
2015-10-08,12:01:11.290,655,951
2015-10-08,12:01:11.400,649,949
2015-10-08,12:01:11.740,654,949
2015-10-08,12:01:11.800,649,953
2015-10-08,12:01:11.840,650,948
2015-10-08,12:01:11.980,651,943
2015-10-08,12:01:12.000,650,949
2015-10-08,12:01:12.150,648,944
2015-10-08,12:01:12.220,650,949
2015-10-08,12:01:12.640,655,953
2015-10-08,12:01:12.690,650,952
2015-10-08,12:01:12.940,654,946
2015-10-08,12:01:12.990,649,950
2015-10-08,12:01:13.140,650,945
2015-10-08,12:01:13.270,650,951
2015-10-08,12:01:13.420,653,946
2015-10-08,12:01:13.530,648,946
2015-10-08,12:01:13.670,648,951
2015-10-08,12:01:13.920,654,949
2015-10-08,12:01:14.110,649,948
2015-10-08,12:01:14.280,654,951
2015-10-08,12:01:14.320,649,948
2015-10-08,12:01:14.480,648,943
2015-10-08,12:01:14.550,650,948
2015-10-08,12:01:14.580,648,953
2015-10-08,12:01:14.630,647,947
2015-10-08,12:01:14.670,652,945
2015-10-08,12:01:14.800,647,944
2015-10-08,12:01:14.870,646,949
2015-10-08,12:01:14.930,651,946
2015-10-08,12:01:15.140,651,941
2015-10-08,12:01:15.170,653,948
2015-10-08,12:01:15.290,648,947
2015-10-08,12:01:15.520,653,951
2015-10-08,12:01:15.650,649,946
2015-10-08,12:01:15.750,649,951
2015-10-08,12:01:15.810,648,946
2015-10-08,12:01:15.870,650,951
2015-10-08,12:01:15.930,650,946
2015-10-08,12:01:15.960,651,951
2015-10-08,12:01:16.020,648,957
2015-10-08,12:01:16.090,652,952
2015-10-08,12:01:16.200,649,947
2015-10-08,12:01:16.260,649,952
2015-10-08,12:01:16.300,655,952
2015-10-08,12:01:16.370,648,953
2015-10-08,12:01:16.490,649,948
2015-10-08,12:01:16.940,655,953
2015-10-08,12:01:17.030,652,948
2015-10-08,12:01:17.150,654,953
2015-10-08,12:01:17.280,651,948
2015-10-08,12:01:17.320,650,953
2015-10-08,12:01:17.440,650,948
2015-10-08,12:01:17.510,652,953
2015-10-08,12:01:17.710,655,958
2015-10-08,12:01:17.750,650,957
2015-10-08,12:01:17.780,653,948
2015-10-08,12:01:17.800,655,953
2015-10-08,12:01:17.970,661,954
2015-10-08,12:01:17.980,656,952
2015-10-08,12:01:17.990,651,952
2015-10-08,12:01:18.010,653,957
2015-10-08,12:01:18.050,653,950
2015-10-08,12:01:18.130,651,956
2015-10-08,12:01:18.170,656,953
2015-10-08,12:01:18.260,654,947
2015-10-08,12:01:18.300,659,950
2015-10-08,12:01:18.410,656,960
2015-10-08,12:01:18.450,651,953
2015-10-08,12:01:18.550,653,948
2015-10-08,12:01:18.600,653,953
2015-10-08,12:01:18.620,652,948
2015-10-08,12:01:18.710,653,943
2015-10-08,12:01:18.730,652,948
2015-10-08,12:01:18.780,653,953
2015-10-08,12:01:18.800,653,958
2015-10-08,12:01:18.850,654,952
2015-10-08,12:01:19.030,655,957
2015-10-08,12:01:19.090,655,952
2015-10-08,12:01:19.180,650,952
2015-10-08,12:01:19.490,655,952
2015-10-08,12:01:19.630,650,954
2015-10-08,12:01:19.840,655,955
2015-10-08,12:01:19.900,653,950
2015-10-08,12:01:20.000,653,955
2015-10-08,12:01:20.210,653,950
2015-10-08,12:01:20.400,655,955
2015-10-08,12:01:20.430,653,948
2015-10-08,12:01:20.520,657,953
2015-10-08,12:01:20.640,653,960
2015-10-08,12:01:20.740,654,955
2015-10-08,12:01:20.770,656,949
2015-10-08,12:01:20.930,652,954
2015-10-08,12:01:21.100,654,948
2015-10-08,12:01:21.120,652,953
2015-10-08,12:01:21.230,655,958
2015-10-08,12:01:21.270,651,953
2015-10-08,12:01:21.300,650,959
2015-10-08,12:01:21.320,650,954
2015-10-08,12:01:21.330,650,960
2015-10-08,12:01:21.390,655,961
2015-10-08,12:01:21.420,654,955
2015-10-08,12:01:21.450,649,950
2015-10-08,12:01:21.680,651,955
2015-10-08,12:01:21.900,652,960
2015-10-08,12:01:21.960,650,955
2015-10-08,12:01:21.980,651,950
2015-10-08,12:01:22.120,654,955
2015-10-08,12:01:22.280,652,949
2015-10-08,12:01:22.530,653,954
2015-10-08,12:01:22.760,650,948
2015-10-08,12:01:22.810,655,949
2015-10-08,12:01:22.900,657,954
2015-10-08,12:01:23.000,652,955
2015-10-08,12:01:23.340,652,964
2015-10-08,12:01:23.370,659,961
2015-10-08,12:01:23.390,656,955
2015-10-08,12:01:23.430,654,950
2015-10-08,12:01:23.520,656,956
2015-10-08,12:01:23.570,655,964
2015-10-08,12:01:23.600,655,957
2015-10-08,12:01:23.640,657,950
2015-10-08,12:01:23.750,656,956
2015-10-08,12:01:23.810,653,951
2015-10-08,12:01:23.840,652,956
2015-10-08,12:01:23.900,657,952
2015-10-08,12:01:23.930,654,947
2015-10-08,12:01:24.000,653,952
2015-10-08,12:01:24.360,653,957
2015-10-08,12:01:24.730,650,952
2015-10-08,12:01:24.830,655,953
2015-10-08,12:01:24.880,650,952
2015-10-08,12:01:25.100,655,952
2015-10-08,12:01:25.380,653,957
2015-10-08,12:01:25.440,657,952
2015-10-08,12:01:25.510,654,947
2015-10-08,12:01:25.570,654,952
2015-10-08,12:01:25.760,652,957
2015-10-08,12:01:25.800,654,951
2015-10-08,12:01:26.030,656,956
2015-10-08,12:01:26.250,659,951
2015-10-08,12:01:26.500,654,953
2015-10-08,12:01:26.640,656,958
2015-10-08,12:01:26.730,657,953
2015-10-08,12:01:26.800,653,959
2015-10-08,12:01:26.900,655,952
2015-10-08,12:01:27.360,660,952
2015-10-08,12:01:27.390,655,953
2015-10-08,12:01:27.660,656,948
2015-10-08,12:01:27.730,655,953
2015-10-08,12:01:28.120,650,955
2015-10-08,12:01:28.230,655,957
2015-10-08,12:01:28.300,650,956
2015-10-08,12:01:28.370,655,957
2015-10-08,12:01:28.410,652,952
2015-10-08,12:01:28.620,655,958
2015-10-08,12:01:28.790,651,952
2015-10-08,12:01:28.880,656,952
2015-10-08,12:01:29.170,655,957
2015-10-08,12:01:29.200,654,952
2015-10-08,12:01:29.320,660,951
2015-10-08,12:01:29.430,655,950
2015-10-08,12:01:29.450,653,958
2015-10-08,12:01:29.510,652,952
2015-10-08,12:01:29.730,652,957
2015-10-08,12:01:29.900,654,962
2015-10-08,12:01:29.930,654,957
2015-10-08,12:01:29.960,649,957
2015-10-08,12:01:30.000,654,955
2015-10-08,12:01:30.180,655,960
2015-10-08,12:01:30.200,654,953
2015-10-08,12:01:30.330,651,948
2015-10-08,12:01:30.410,651,953
2015-10-08,12:01:30.520,656,952
2015-10-08,12:01:30.610,651,951
2015-10-08,12:01:30.690,650,945
2015-10-08,12:01:30.790,653,951
2015-10-08,12:01:31.050,651,956
2015-10-08,12:01:31.110,655,951
2015-10-08,12:01:31.330,650,948
2015-10-08,12:01:31.530,647,953
2015-10-08,12:01:31.560,649,948
2015-10-08,12:01:31.620,656,950
2015-10-08,12:01:31.690,657,944
2015-10-08,12:01:31.740,654,949
2015-10-08,12:01:31.760,651,954
2015-10-08,12:01:31.820,656,950
2015-10-08,12:01:31.870,653,955
2015-10-08,12:01:31.950,650,950
2015-10-08,12:01:32.090,655,951
2015-10-08,12:01:32.160,656,946
2015-10-08,12:01:32.200,654,951
2015-10-08,12:01:32.270,660,947
2015-10-08,12:01:32.290,655,942
2015-10-08,12:01:32.330,653,947
2015-10-08,12:01:32.350,652,942
2015-10-08,12:01:32.390,652,948
2015-10-08,12:01:32.530,647,952
2015-10-08,12:01:32.570,652,951
2015-10-08,12:01:32.590,650,956
2015-10-08,12:01:32.610,648,951
2015-10-08,12:01:32.630,652,946
2015-10-08,12:01:32.680,650,952
2015-10-08,12:01:32.840,650,947
2015-10-08,12:01:33.050,649,952
2015-10-08,12:01:33.290,654,947
2015-10-08,12:01:33.320,655,942
2015-10-08,12:01:33.360,656,947
2015-10-08,12:01:33.390,651,952
2015-10-08,12:01:33.470,651,947
2015-10-08,12:01:33.650,650,952
2015-10-08,12:01:33.680,648,945
2015-10-08,12:01:33.750,646,951
2015-10-08,12:01:33.910,648,946
2015-10-08,12:01:34.000,648,952
2015-10-08,12:01:34.060,651,947
2015-10-08,12:01:34.090,652,942
2015-10-08,12:01:34.180,653,947
2015-10-08,12:01:34.210,647,946
2015-10-08,12:01:34.280,652,950
2015-10-08,12:01:34.360,647,947
2015-10-08,12:01:34.400,652,948
2015-10-08,12:01:34.460,649,943
2015-10-08,12:01:34.770,649,949
2015-10-08,12:01:35.140,648,943
2015-10-08,12:01:35.210,648,949
2015-10-08,12:01:35.240,643,951
2015-10-08,12:01:35.280,649,948
2015-10-08,12:01:35.340,648,942
2015-10-08,12:01:35.540,646,947
2015-10-08,12:01:35.590,647,942
2015-10-08,12:01:35.630,646,947
2015-10-08,12:01:35.770,646,942
2015-10-08,12:01:36.030,648,937
2015-10-08,12:01:36.100,647,942
2015-10-08,12:01:36.300,648,947
2015-10-08,12:01:36.410,647,942
2015-10-08,12:01:36.580,647,947
2015-10-08,12:01:36.630,645,941
2015-10-08,12:01:36.880,650,939
2015-10-08,12:01:36.970,650,944
2015-10-08,12:01:37.090,645,942
2015-10-08,12:01:37.220,646,937
2015-10-08,12:01:37.280,645,943
2015-10-08,12:01:37.450,645,938
2015-10-08,12:01:37.480,646,945
2015-10-08,12:01:37.680,646,940
2015-10-08,12:01:37.760,645,947
2015-10-08,12:01:37.820,643,952
2015-10-08,12:01:37.860,644,946
2015-10-08,12:01:37.930,645,941
2015-10-08,12:01:37.980,646,946
2015-10-08,12:01:38.020,645,941
2015-10-08,12:01:38.140,650,942
2015-10-08,12:01:38.190,645,947
2015-10-08,12:01:38.360,651,944
2015-10-08,12:01:38.540,649,950
2015-10-08,12:01:38.610,649,945
2015-10-08,12:01:38.780,646,938
2015-10-08,12:01:38.890,645,943
2015-10-08,12:01:39.290,650,946
2015-10-08,12:01:39.370,645,944
2015-10-08,12:01:39.860,646,938
2015-10-08,12:01:39.980,646,944
2015-10-08,12:01:40.180,646,936
2015-10-08,12:01:40.220,647,941
2015-10-08,12:01:40.310,650,946
2015-10-08,12:01:40.570,649,951
2015-10-08,12:01:40.600,649,946
2015-10-08,12:01:40.910,648,941
2015-10-08,12:01:40.960,650,946
2015-10-08,12:01:41.630,651,951
2015-10-08,12:01:41.760,652,946
2015-10-08,12:01:42.100,647,944
2015-10-08,12:01:42.360,646,949
2015-10-08,12:01:42.410,647,943
2015-10-08,12:01:42.470,651,949
2015-10-08,12:01:42.580,646,946
2015-10-08,12:01:43.050,651,946
2015-10-08,12:01:43.160,649,941
2015-10-08,12:01:43.250,644,945
2015-10-08,12:01:43.300,649,942
2015-10-08,12:01:43.350,649,947
2015-10-08,12:01:43.380,647,942
2015-10-08,12:01:43.530,647,947
2015-10-08,12:01:43.650,645,941
2015-10-08,12:01:43.750,650,942
2015-10-08,12:01:43.860,648,937
2015-10-08,12:01:43.970,650,942
2015-10-08,12:01:44.160,645,946
2015-10-08,12:01:44.200,647,951
2015-10-08,12:01:44.250,648,946
2015-10-08,12:01:44.370,648,940
2015-10-08,12:01:44.600,646,945
2015-10-08,12:01:44.680,648,940
2015-10-08,12:01:44.740,644,945
2015-10-08,12:01:44.900,649,942
2015-10-08,12:01:45.270,650,948
2015-10-08,12:01:45.320,649,942
2015-10-08,12:01:45.410,643,941
2015-10-08,12:01:45.510,648,943
2015-10-08,12:01:45.560,643,940
2015-10-08,12:01:45.620,645,946
2015-10-08,12:01:45.810,650,946
2015-10-08,12:01:45.940,648,951
2015-10-08,12:01:45.950,647,944
2015-10-08,12:01:46.260,642,944
2015-10-08,12:01:46.280,645,938
2015-10-08,12:01:46.330,644,945
2015-10-08,12:01:46.400,643,939
2015-10-08,12:01:46.470,648,939
2015-10-08,12:01:46.620,646,944
2015-10-08,12:01:46.850,647,939
2015-10-08,12:01:46.920,648,945
2015-10-08,12:01:46.960,645,940
2015-10-08,12:01:47.210,645,935
2015-10-08,12:01:47.260,646,941
2015-10-08,12:01:48.090,641,939
2015-10-08,12:01:48.190,643,944
2015-10-08,12:01:48.240,645,939
2015-10-08,12:01:48.590,644,934
2015-10-08,12:01:48.960,642,939
2015-10-08,12:01:50.270,647,940
2015-10-08,12:01:50.310,647,935
2015-10-08,12:01:50.410,643,941
2015-10-08,12:01:50.580,642,936
2015-10-08,12:01:58.540,642,931
2015-10-08,12:01:59.060,640,936
2015-10-08,12:01:59.160,640,931
2015-10-08,12:01:59.490,641,936
2015-10-08,12:01:59.810,641,931
2015-10-08,12:02:00.000,638,935
2015-10-08,12:02:00.210,639,930
2015-10-08,12:02:00.470,640,935
2015-10-08,12:02:00.930,640,930
2015-10-08,12:02:00.950,643,935
2015-10-08,12:02:01.010,638,933
2015-10-08,12:02:01.290,641,928
2015-10-08,12:02:01.320,642,933
2015-10-08,12:02:01.880,637,934
2015-10-08,12:02:02.060,640,929
2015-10-08,12:02:02.200,643,934
2015-10-08,12:02:03.290,640,929
2015-10-08,12:02:03.310,639,934
2015-10-08,12:02:04.800,642,939
2015-10-08,12:02:04.900,643,934
2015-10-08,12:02:05.050,638,935
2015-10-08,12:02:05.260,643,934
2015-10-08,12:02:05.590,644,939
2015-10-08,12:02:07.840,641,933
2015-10-08,12:02:08.390,643,938
2015-10-08,12:02:08.740,641,933
2015-10-08,12:02:09.090,641,938
2015-10-08,12:02:09.270,640,933
2015-10-08,12:02:10.700,639,928
2015-10-08,12:02:11.230,641,933
2015-10-08,12:02:11.290,640,927
2015-10-08,12:02:11.340,639,932
2015-10-08,12:02:11.380,639,927
2015-10-08,12:02:11.420,639,932
2015-10-08,12:02:11.650,637,926
2015-10-08,12:02:11.950,635,931
2015-10-08,12:02:11.970,641,930
2015-10-08,12:02:12.050,639,925
2015-10-08,12:02:12.100,634,927
2015-10-08,12:02:12.350,640,925
2015-10-08,12:02:12.410,636,930
2015-10-08,12:02:12.510,636,925
2015-10-08,12:02:12.660,638,930
