Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:35:09.020,641,946
2015-10-08,11:35:09.070,646,943
2015-10-08,11:35:09.160,648,950
2015-10-08,11:35:09.330,646,945
2015-10-08,11:35:09.380,648,950
2015-10-08,11:35:09.420,642,948
2015-10-08,11:35:09.440,648,944
2015-10-08,11:35:09.460,642,943
2015-10-08,11:35:09.580,646,949
2015-10-08,11:35:09.660,644,944
2015-10-08,11:35:09.710,644,936
2015-10-08,11:35:09.730,645,941
2015-10-08,11:35:09.760,645,948
2015-10-08,11:35:09.770,645,954
2015-10-08,11:35:09.880,644,949
2015-10-08,11:35:09.900,647,954
2015-10-08,11:35:09.980,648,949
2015-10-08,11:35:10.070,642,950
2015-10-08,11:35:10.180,647,945
2015-10-08,11:35:10.290,642,947
2015-10-08,11:35:10.430,646,952
2015-10-08,11:35:10.460,648,946
2015-10-08,11:35:10.620,643,950
2015-10-08,11:35:10.810,648,952
2015-10-08,11:35:10.950,647,947
2015-10-08,11:35:11.050,647,953
2015-10-08,11:35:11.120,649,948
2015-10-08,11:35:11.260,643,947
2015-10-08,11:35:11.350,648,947
2015-10-08,11:35:11.370,643,947
2015-10-08,11:35:11.440,648,948
2015-10-08,11:35:11.660,643,950
2015-10-08,11:35:11.820,648,949
2015-10-08,11:35:11.890,648,954
2015-10-08,11:35:11.960,646,947
2015-10-08,11:35:12.130,646,954
2015-10-08,11:35:12.150,646,946
2015-10-08,11:35:12.170,648,954
2015-10-08,11:35:12.220,646,949
2015-10-08,11:35:12.740,649,956
2015-10-08,11:35:12.880,649,951
2015-10-08,11:35:13.580,645,945
2015-10-08,11:35:13.640,644,950
2015-10-08,11:35:13.840,649,951
2015-10-08,11:35:14.570,648,956
2015-10-08,11:35:14.620,650,950
2015-10-08,11:35:14.640,652,955
2015-10-08,11:35:14.710,647,949
2015-10-08,11:35:14.770,648,954
2015-10-08,11:35:15.130,649,949
2015-10-08,11:35:15.170,649,943
2015-10-08,11:35:15.180,649,948
2015-10-08,11:35:15.200,643,951
2015-10-08,11:35:15.230,650,951
2015-10-08,11:35:15.270,649,957
2015-10-08,11:35:15.310,648,952
2015-10-08,11:35:15.700,648,947
2015-10-08,11:35:15.710,650,952
2015-10-08,11:35:15.740,649,945
2015-10-08,11:35:15.760,649,952
2015-10-08,11:35:15.830,648,957
2015-10-08,11:35:15.850,646,947
2015-10-08,11:35:15.880,646,954
2015-10-08,11:35:15.940,647,948
2015-10-08,11:35:15.970,651,953
2015-10-08,11:35:16.010,646,952
2015-10-08,11:35:16.020,652,955
2015-10-08,11:35:16.090,650,950
2015-10-08,11:35:16.120,644,950
2015-10-08,11:35:16.140,651,950
2015-10-08,11:35:16.160,646,954
2015-10-08,11:35:16.170,651,955
2015-10-08,11:35:16.210,653,950
2015-10-08,11:35:16.250,648,953
2015-10-08,11:35:16.300,651,947
2015-10-08,11:35:16.330,648,953
2015-10-08,11:35:16.460,646,959
2015-10-08,11:35:16.490,647,950
2015-10-08,11:35:16.550,648,955
2015-10-08,11:35:16.570,644,948
2015-10-08,11:35:16.590,650,953
2015-10-08,11:35:16.730,648,948
2015-10-08,11:35:16.830,649,953
2015-10-08,11:35:17.000,648,947
2015-10-08,11:35:17.060,647,953
2015-10-08,11:35:17.310,652,955
2015-10-08,11:35:17.380,648,950
2015-10-08,11:35:17.420,648,955
2015-10-08,11:35:17.540,648,948
2015-10-08,11:35:17.680,649,953
2015-10-08,11:35:17.790,648,958
2015-10-08,11:35:17.810,649,952
2015-10-08,11:35:17.980,649,947
2015-10-08,11:35:18.010,647,952
2015-10-08,11:35:18.030,648,958
2015-10-08,11:35:18.050,651,953
2015-10-08,11:35:18.090,649,948
2015-10-08,11:35:18.120,648,955
2015-10-08,11:35:18.130,648,950
2015-10-08,11:35:18.210,651,956
2015-10-08,11:35:18.270,649,948
2015-10-08,11:35:18.290,646,953
2015-10-08,11:35:18.490,647,948
2015-10-08,11:35:18.530,650,954
2015-10-08,11:35:18.750,649,949
2015-10-08,11:35:18.790,649,954
2015-10-08,11:35:18.820,648,948
2015-10-08,11:35:18.840,648,955
2015-10-08,11:35:18.930,650,949
2015-10-08,11:35:18.950,649,954
2015-10-08,11:35:18.960,649,949
2015-10-08,11:35:19.000,646,954
2015-10-08,11:35:19.180,647,959
2015-10-08,11:35:19.200,648,954
2015-10-08,11:35:19.340,649,949
2015-10-08,11:35:19.410,648,954
2015-10-08,11:35:19.530,646,948
2015-10-08,11:35:19.580,647,954
2015-10-08,11:35:19.680,649,949
2015-10-08,11:35:19.710,649,954
2015-10-08,11:35:19.800,650,949
2015-10-08,11:35:19.830,649,954
2015-10-08,11:35:19.940,649,948
2015-10-08,11:35:19.970,647,953
2015-10-08,11:35:20.320,652,952
2015-10-08,11:35:20.630,651,958
2015-10-08,11:35:20.650,650,952
2015-10-08,11:35:21.810,650,947
2015-10-08,11:35:21.820,645,950
2015-10-08,11:35:21.910,650,953
2015-10-08,11:35:22.470,651,958
2015-10-08,11:35:22.500,650,953
2015-10-08,11:35:23.480,651,947
2015-10-08,11:35:23.500,650,953
2015-10-08,11:35:23.730,648,948
2015-10-08,11:35:23.830,649,953
2015-10-08,11:35:23.880,648,948
2015-10-08,11:35:23.990,652,953
2015-10-08,11:35:24.010,644,954
2015-10-08,11:35:24.060,649,949
2015-10-08,11:35:24.080,652,954
2015-10-08,11:35:24.710,647,950
2015-10-08,11:35:24.820,646,955
2015-10-08,11:35:24.880,648,949
2015-10-08,11:35:25.020,651,954
2015-10-08,11:35:25.090,647,949
2015-10-08,11:35:25.320,648,954
2015-10-08,11:35:25.800,649,949
2015-10-08,11:35:25.950,648,955
2015-10-08,11:35:26.280,647,950
2015-10-08,11:35:26.310,647,955
2015-10-08,11:35:26.350,649,950
2015-10-08,11:35:26.650,649,955
2015-10-08,11:35:26.670,648,949
2015-10-08,11:35:26.840,649,954
2015-10-08,11:35:26.890,649,949
2015-10-08,11:35:26.910,648,956
2015-10-08,11:35:26.930,648,949
2015-10-08,11:35:27.050,648,955
2015-10-08,11:35:27.180,650,950
2015-10-08,11:35:27.220,648,955
2015-10-08,11:35:27.390,650,949
2015-10-08,11:35:27.470,647,954
2015-10-08,11:35:27.550,648,949
2015-10-08,11:35:27.580,650,954
2015-10-08,11:35:27.670,645,953
2015-10-08,11:35:27.690,650,955
2015-10-08,11:35:27.780,651,950
2015-10-08,11:35:27.890,646,951
2015-10-08,11:35:27.920,647,957
2015-10-08,11:35:27.940,648,951
2015-10-08,11:35:28.000,649,946
2015-10-08,11:35:28.020,651,951
2015-10-08,11:35:28.110,646,953
2015-10-08,11:35:28.200,651,950
2015-10-08,11:35:28.230,646,954
2015-10-08,11:35:28.320,650,949
2015-10-08,11:35:28.380,645,951
2015-10-08,11:35:28.430,650,954
2015-10-08,11:35:28.520,648,949
2015-10-08,11:35:28.560,646,954
2015-10-08,11:35:28.580,648,947
2015-10-08,11:35:28.600,649,953
2015-10-08,11:35:28.830,644,954
2015-10-08,11:35:28.860,649,955
2015-10-08,11:35:28.890,648,950
2015-10-08,11:35:29.010,653,953
2015-10-08,11:35:29.050,646,950
2015-10-08,11:35:29.300,652,950
2015-10-08,11:35:29.320,649,956
2015-10-08,11:35:29.350,648,950
2015-10-08,11:35:29.630,648,956
2015-10-08,11:35:29.640,649,951
2015-10-08,11:35:29.790,651,957
2015-10-08,11:35:29.820,648,952
2015-10-08,11:35:30.010,653,954
2015-10-08,11:35:30.050,647,948
2015-10-08,11:35:30.100,648,954
2015-10-08,11:35:30.170,649,949
2015-10-08,11:35:30.280,649,954
2015-10-08,11:35:30.350,647,949
2015-10-08,11:35:30.550,647,954
2015-10-08,11:35:30.600,648,949
2015-10-08,11:35:30.640,648,954
2015-10-08,11:35:31.050,645,948
2015-10-08,11:35:31.070,647,953
2015-10-08,11:35:31.460,647,947
2015-10-08,11:35:31.480,648,952
2015-10-08,11:35:31.710,651,946
2015-10-08,11:35:31.730,650,953
2015-10-08,11:35:31.860,648,947
2015-10-08,11:35:31.890,646,952
2015-10-08,11:35:32.740,648,947
2015-10-08,11:35:32.780,648,953
2015-10-08,11:35:33.000,645,948
2015-10-08,11:35:33.040,648,953
2015-10-08,11:35:33.510,648,947
2015-10-08,11:35:33.540,650,952
2015-10-08,11:35:33.580,648,957
2015-10-08,11:35:33.600,648,951
2015-10-08,11:35:33.810,650,956
2015-10-08,11:35:33.850,644,956
2015-10-08,11:35:33.870,650,951
2015-10-08,11:35:33.950,645,951
2015-10-08,11:35:34.250,650,952
2015-10-08,11:35:34.280,647,947
2015-10-08,11:35:34.320,647,953
2015-10-08,11:35:34.360,648,948
2015-10-08,11:35:34.470,648,953
2015-10-08,11:35:34.500,646,948
2015-10-08,11:35:34.530,649,953
2015-10-08,11:35:34.700,648,948
2015-10-08,11:35:34.830,648,953
2015-10-08,11:35:34.870,648,948
2015-10-08,11:35:34.890,648,953
2015-10-08,11:35:35.000,646,948
2015-10-08,11:35:35.030,646,953
2015-10-08,11:35:35.040,648,948
2015-10-08,11:35:35.050,643,951
2015-10-08,11:35:35.060,648,949
2015-10-08,11:35:35.270,645,954
2015-10-08,11:35:35.290,646,947
2015-10-08,11:35:35.450,648,952
2015-10-08,11:35:35.540,649,947
2015-10-08,11:35:35.610,647,952
2015-10-08,11:35:35.720,648,947
2015-10-08,11:35:35.770,645,953
2015-10-08,11:35:35.780,647,947
2015-10-08,11:35:35.810,647,953
2015-10-08,11:35:35.840,646,947
2015-10-08,11:35:35.860,647,952
2015-10-08,11:35:35.890,647,947
2015-10-08,11:35:35.910,648,954
2015-10-08,11:35:35.920,648,948
2015-10-08,11:35:36.270,647,953
2015-10-08,11:35:36.410,648,948
2015-10-08,11:35:36.440,650,953
2015-10-08,11:35:36.520,645,954
2015-10-08,11:35:36.570,648,948
2015-10-08,11:35:36.610,648,953
2015-10-08,11:35:37.730,648,948
2015-10-08,11:35:37.850,648,953
2015-10-08,11:35:38.070,647,948
2015-10-08,11:35:43.270,646,953
2015-10-08,11:35:43.280,647,947
2015-10-08,11:35:43.620,647,952
2015-10-08,11:35:45.170,646,947
2015-10-08,11:35:45.660,647,952
2015-10-08,11:35:46.330,645,947
2015-10-08,11:35:47.680,647,952
2015-10-08,11:35:47.780,647,947
2015-10-08,11:35:48.110,648,952
2015-10-08,11:35:48.140,646,947
2015-10-08,11:35:48.200,647,952
2015-10-08,11:35:48.410,649,947
2015-10-08,11:35:48.470,651,952
2015-10-08,11:35:48.500,646,949
2015-10-08,11:35:51.850,646,954
2015-10-08,11:35:51.880,647,949
2015-10-08,11:35:52.620,647,944
2015-10-08,11:35:52.640,646,949
2015-10-08,11:35:53.480,647,954
2015-10-08,11:35:53.500,648,949
2015-10-08,11:35:53.660,646,954
2015-10-08,11:35:53.690,646,946
2015-10-08,11:35:53.720,648,951
2015-10-08,11:35:54.160,643,948
2015-10-08,11:35:54.500,648,950
2015-10-08,11:35:54.820,647,945
2015-10-08,11:35:54.830,645,950
2015-10-08,11:35:55.210,644,945
2015-10-08,11:35:55.330,645,951
2015-10-08,11:35:55.430,648,946
2015-10-08,11:35:55.470,649,952
2015-10-08,11:35:55.730,649,945
2015-10-08,11:35:55.770,649,952
2015-10-08,11:35:55.840,647,947
2015-10-08,11:35:55.860,648,952
2015-10-08,11:35:55.900,646,946
2015-10-08,11:35:56.120,647,951
2015-10-08,11:35:56.210,645,946
2015-10-08,11:35:56.230,646,951
2015-10-08,11:35:56.280,643,946
2015-10-08,11:35:56.320,648,950
2015-10-08,11:35:56.340,645,943
2015-10-08,11:35:56.360,648,949
2015-10-08,11:35:56.380,643,952
2015-10-08,11:35:56.400,648,950
2015-10-08,11:35:56.440,647,944
2015-10-08,11:35:56.460,646,950
2015-10-08,11:35:56.490,646,945
2015-10-08,11:35:56.530,645,950
2015-10-08,11:35:56.550,648,945
2015-10-08,11:35:56.590,646,950
2015-10-08,11:35:56.670,646,944
2015-10-08,11:35:56.680,646,953
2015-10-08,11:35:56.690,647,948
2015-10-08,11:35:56.780,649,953
2015-10-08,11:35:56.790,647,947
2015-10-08,11:35:56.820,646,952
2015-10-08,11:35:56.850,647,947
2015-10-08,11:35:56.910,644,952
2015-10-08,11:35:56.930,647,946
2015-10-08,11:35:56.960,646,951
2015-10-08,11:35:57.110,646,946
2015-10-08,11:35:57.140,650,952
2015-10-08,11:35:57.200,647,947
2015-10-08,11:35:57.890,647,952
2015-10-08,11:35:57.910,646,947
2015-10-08,11:35:58.550,646,952
2015-10-08,11:35:58.570,647,947
2015-10-08,11:35:58.900,647,952
2015-10-08,11:35:59.000,646,947
2015-10-08,11:36:00.000,647,949
2015-10-08,11:36:03.310,649,954
2015-10-08,11:36:03.420,648,949
2015-10-08,11:36:03.950,644,954
2015-10-08,11:36:03.970,645,949
2015-10-08,11:36:04.190,650,947
2015-10-08,11:36:04.200,645,949
2015-10-08,11:36:04.300,647,944
2015-10-08,11:36:04.310,648,949
2015-10-08,11:36:04.540,649,955
2015-10-08,11:36:04.550,648,947
2015-10-08,11:36:04.600,648,955
2015-10-08,11:36:04.620,647,946
2015-10-08,11:36:04.640,648,951
2015-10-08,11:36:06.830,648,946
2015-10-08,11:36:06.870,647,951
2015-10-08,11:36:08.120,647,946
2015-10-08,11:36:08.140,648,952
2015-10-08,11:36:08.700,649,947
2015-10-08,11:36:08.720,649,952
2015-10-08,11:36:08.760,650,945
2015-10-08,11:36:08.780,647,953
2015-10-08,11:36:08.800,647,947
2015-10-08,11:36:08.950,645,952
2015-10-08,11:36:09.060,648,946
2015-10-08,11:36:09.340,646,951
2015-10-08,11:36:10.980,646,946
2015-10-08,11:36:11.520,647,951
2015-10-08,11:36:21.630,647,946
2015-10-08,11:36:21.650,648,951
2015-10-08,11:36:21.870,648,946
2015-10-08,11:36:21.890,649,952
2015-10-08,11:36:22.400,647,947
2015-10-08,11:36:23.000,647,952
2015-10-08,11:36:23.260,647,947
2015-10-08,11:36:23.540,647,952
2015-10-08,11:36:28.310,647,946
2015-10-08,11:36:28.670,647,951
2015-10-08,11:36:28.710,647,946
2015-10-08,11:36:28.730,648,951
2015-10-08,11:36:29.880,648,956
2015-10-08,11:36:29.890,648,949
2015-10-08,11:36:29.920,647,954
2015-10-08,11:36:29.950,651,949
2015-10-08,11:36:30.000,648,954
2015-10-08,11:36:30.020,648,947
2015-10-08,11:36:30.030,648,953
2015-10-08,11:36:30.050,647,948
2015-10-08,11:36:30.060,647,953
2015-10-08,11:36:30.140,648,948
2015-10-08,11:36:30.260,648,953
2015-10-08,11:36:30.520,648,947
2015-10-08,11:36:30.530,649,955
2015-10-08,11:36:30.550,647,948
2015-10-08,11:36:30.570,649,955
2015-10-08,11:36:30.580,647,950
2015-10-08,11:36:30.880,647,955
2015-10-08,11:36:30.910,646,950
2015-10-08,11:36:30.930,650,955
2015-10-08,11:36:30.950,648,950
2015-10-08,11:36:31.050,648,955
2015-10-08,11:36:31.120,647,949
2015-10-08,11:36:31.190,648,955
2015-10-08,11:36:31.220,649,950
2015-10-08,11:36:36.780,649,955
2015-10-08,11:36:38.090,648,950
2015-10-08,11:36:38.760,650,955
2015-10-08,11:36:39.350,649,950
2015-10-08,11:36:39.950,648,955
2015-10-08,11:36:40.040,647,950
2015-10-08,11:36:41.130,649,955
2015-10-08,11:36:41.180,648,950
2015-10-08,11:36:42.330,648,955
2015-10-08,11:36:42.340,647,948
2015-10-08,11:36:42.450,647,953
2015-10-08,11:36:42.620,647,948
2015-10-08,11:36:43.800,648,953
2015-10-08,11:36:44.270,648,948
2015-10-08,11:36:45.030,649,954
2015-10-08,11:36:45.470,648,949
2015-10-08,11:36:46.710,647,954
2015-10-08,11:36:47.320,648,949
2015-10-08,11:36:47.330,648,954
2015-10-08,11:36:47.640,648,949
2015-10-08,11:36:47.850,649,954
2015-10-08,11:36:50.310,648,949
2015-10-08,11:36:51.620,648,954
2015-10-08,11:36:52.090,648,947
2015-10-08,11:36:52.100,648,952
2015-10-08,11:36:53.720,645,947
2015-10-08,11:36:53.740,647,953
2015-10-08,11:36:53.750,647,948
2015-10-08,11:36:53.800,648,953
2015-10-08,11:36:54.090,649,948
2015-10-08,11:36:54.190,648,953
2015-10-08,11:36:54.430,647,947
2015-10-08,11:36:54.460,648,953
2015-10-08,11:36:54.530,648,948
2015-10-08,11:36:54.540,648,953
2015-10-08,11:36:54.590,649,948
2015-10-08,11:36:54.620,648,953
2015-10-08,11:37:00.000,648,954
2015-10-08,11:37:00.130,649,947
2015-10-08,11:37:00.140,648,952
2015-10-08,11:37:07.740,646,947
2015-10-08,11:37:07.790,647,952
2015-10-08,11:37:09.160,650,957
2015-10-08,11:37:09.200,649,952
2015-10-08,11:37:12.230,646,947
2015-10-08,11:37:12.260,647,952
2015-10-08,11:37:17.560,648,947
2015-10-08,11:37:17.630,646,952
2015-10-08,11:37:18.620,651,951
2015-10-08,11:37:19.200,646,950
2015-10-08,11:37:20.200,648,955
2015-10-08,11:37:20.640,648,949
2015-10-08,11:37:20.710,648,954
2015-10-08,11:37:20.820,649,949
2015-10-08,11:37:21.050,649,954
2015-10-08,11:37:21.720,647,949
2015-10-08,11:37:21.940,650,954
2015-10-08,11:37:22.410,649,949
2015-10-08,11:37:22.540,647,954
2015-10-08,11:37:22.580,648,948
2015-10-08,11:37:22.620,648,953
2015-10-08,11:37:23.200,647,948
2015-10-08,11:37:23.220,647,953
2015-10-08,11:37:23.490,647,948
2015-10-08,11:37:23.510,649,953
2015-10-08,11:37:24.310,647,948
2015-10-08,11:37:24.330,645,954
2015-10-08,11:37:24.370,650,952
2015-10-08,11:37:24.430,645,953
2015-10-08,11:37:24.460,652,946
2015-10-08,11:37:24.470,650,951
2015-10-08,11:37:24.510,645,954
2015-10-08,11:37:24.550,645,948
2015-10-08,11:37:24.580,647,954
2015-10-08,11:37:24.640,648,948
2015-10-08,11:37:24.720,648,953
2015-10-08,11:37:24.870,649,947
2015-10-08,11:37:24.900,651,953
2015-10-08,11:37:24.950,648,947
2015-10-08,11:37:24.980,648,952
2015-10-08,11:37:25.330,648,957
2015-10-08,11:37:25.350,648,950
2015-10-08,11:37:25.500,650,955
2015-10-08,11:37:26.130,649,949
2015-10-08,11:37:26.220,648,954
2015-10-08,11:37:30.130,649,949
2015-10-08,11:37:30.140,649,954
2015-10-08,11:37:31.040,647,949
2015-10-08,11:37:31.050,648,954
2015-10-08,11:37:31.170,649,949
2015-10-08,11:37:31.230,649,954
2015-10-08,11:37:31.260,649,949
2015-10-08,11:37:31.320,648,954
2015-10-08,11:37:31.330,649,949
2015-10-08,11:37:31.370,648,955
2015-10-08,11:37:31.470,648,950
2015-10-08,11:37:31.580,647,955
2015-10-08,11:37:31.690,649,950
2015-10-08,11:37:31.730,649,956
2015-10-08,11:37:31.760,647,949
2015-10-08,11:37:31.830,650,954
2015-10-08,11:37:32.050,648,949
2015-10-08,11:37:32.180,647,954
2015-10-08,11:37:32.210,647,949
2015-10-08,11:37:32.230,649,956
2015-10-08,11:37:32.280,648,948
2015-10-08,11:37:32.320,649,955
2015-10-08,11:37:32.360,648,950
2015-10-08,11:37:32.700,648,955
2015-10-08,11:37:32.720,648,950
2015-10-08,11:37:32.730,648,955
2015-10-08,11:37:32.780,649,949
2015-10-08,11:37:32.820,649,954
2015-10-08,11:37:33.440,649,949
2015-10-08,11:37:33.500,646,954
2015-10-08,11:37:33.630,647,949
2015-10-08,11:37:33.670,648,954
2015-10-08,11:37:33.930,647,949
2015-10-08,11:37:34.010,646,954
2015-10-08,11:37:34.040,652,953
2015-10-08,11:37:34.170,647,950
2015-10-08,11:37:34.270,649,956
2015-10-08,11:37:34.340,647,950
2015-10-08,11:37:34.520,649,955
2015-10-08,11:37:34.670,649,950
2015-10-08,11:37:34.690,649,955
2015-10-08,11:37:34.760,650,950
2015-10-08,11:37:34.860,649,955
2015-10-08,11:37:35.040,649,950
2015-10-08,11:37:35.310,648,955
2015-10-08,11:37:35.370,649,950
2015-10-08,11:37:35.940,649,955
2015-10-08,11:37:36.430,649,950
2015-10-08,11:37:36.490,648,955
2015-10-08,11:37:36.610,649,950
2015-10-08,11:37:38.150,648,955
2015-10-08,11:37:39.480,648,950
2015-10-08,11:37:40.040,649,955
2015-10-08,11:37:40.400,648,950
2015-10-08,11:37:40.490,648,955
2015-10-08,11:37:40.530,649,950
2015-10-08,11:37:40.580,650,955
2015-10-08,11:37:40.930,649,950
2015-10-08,11:37:41.070,648,955
2015-10-08,11:37:41.270,650,950
2015-10-08,11:37:41.390,649,956
2015-10-08,11:37:41.540,650,951
2015-10-08,11:37:42.040,648,956
2015-10-08,11:37:42.290,648,951
2015-10-08,11:37:42.400,648,956
2015-10-08,11:37:42.440,650,951
2015-10-08,11:37:42.700,649,956
2015-10-08,11:37:44.290,650,951
2015-10-08,11:37:45.210,649,956
2015-10-08,11:37:45.320,649,950
2015-10-08,11:37:45.370,649,955
2015-10-08,11:37:45.410,649,950
2015-10-08,11:37:45.490,649,955
2015-10-08,11:37:45.510,648,949
2015-10-08,11:37:45.560,649,954
2015-10-08,11:37:46.150,649,949
2015-10-08,11:37:46.210,650,954
2015-10-08,11:37:50.080,650,949
2015-10-08,11:37:50.100,652,954
2015-10-08,11:37:50.170,647,951
2015-10-08,11:38:00.000,648,952
2015-10-08,11:38:16.050,649,958
2015-10-08,11:38:16.110,648,952
2015-10-08,11:38:17.620,648,957
2015-10-08,11:38:17.810,649,952
2015-10-08,11:38:18.240,649,957
2015-10-08,11:38:18.320,649,952
2015-10-08,11:38:23.670,648,957
2015-10-08,11:38:23.720,648,952
2015-10-08,11:38:29.080,650,957
2015-10-08,11:38:29.090,648,952
2015-10-08,11:38:29.220,649,957
2015-10-08,11:38:29.240,649,949
2015-10-08,11:38:29.270,649,954
2015-10-08,11:38:29.310,650,949
2015-10-08,11:38:29.360,645,950
2015-10-08,11:38:29.530,649,955
2015-10-08,11:38:29.740,649,950
2015-10-08,11:38:29.800,648,957
2015-10-08,11:38:29.840,648,952
2015-10-08,11:38:31.810,650,957
2015-10-08,11:38:31.880,650,950
2015-10-08,11:38:31.900,650,955
2015-10-08,11:38:31.930,648,949
2015-10-08,11:38:31.960,648,954
2015-10-08,11:38:32.430,648,949
2015-10-08,11:38:32.550,649,954
2015-10-08,11:38:52.170,648,949
2015-10-08,11:38:52.220,649,954
2015-10-08,11:38:52.550,650,949
2015-10-08,11:38:52.580,648,954
2015-10-08,11:38:54.660,649,949
2015-10-08,11:38:54.690,649,954
2015-10-08,11:39:00.000,648,954
2015-10-08,11:40:00.000,650,954
2015-10-08,11:40:01.420,650,959
2015-10-08,11:40:01.460,649,954
2015-10-08,11:40:34.830,651,949
2015-10-08,11:40:34.860,649,955
2015-10-08,11:40:34.980,648,950
2015-10-08,11:40:35.000,648,955
2015-10-08,11:40:35.160,648,950
2015-10-08,11:40:35.210,649,955
2015-10-08,11:40:36.100,649,950
2015-10-08,11:40:36.120,649,958
2015-10-08,11:40:36.140,651,953
2015-10-08,11:40:36.640,646,953
2015-10-08,11:40:36.660,652,954
2015-10-08,11:40:36.890,648,959
2015-10-08,11:40:36.930,648,954
2015-10-08,11:40:39.090,649,959
2015-10-08,11:40:39.120,650,952
2015-10-08,11:40:39.910,649,957
2015-10-08,11:40:39.950,651,952
2015-10-08,11:40:40.090,648,957
2015-10-08,11:40:40.190,649,952
2015-10-08,11:40:40.270,650,958
2015-10-08,11:40:40.300,648,953
2015-10-08,11:40:40.800,651,958
2015-10-08,11:40:40.820,649,952
2015-10-08,11:40:40.950,650,957
2015-10-08,11:40:40.990,649,951
2015-10-08,11:40:41.130,650,956
2015-10-08,11:40:46.270,649,951
2015-10-08,11:40:46.840,650,956
2015-10-08,11:40:48.020,649,951
2015-10-08,11:40:48.260,648,956
2015-10-08,11:40:49.370,650,951
2015-10-08,11:40:49.460,649,956
2015-10-08,11:40:49.720,649,951
2015-10-08,11:40:49.930,650,956
2015-10-08,11:40:50.300,650,951
2015-10-08,11:40:50.330,648,956
2015-10-08,11:40:50.740,651,951
2015-10-08,11:40:50.830,649,957
2015-10-08,11:40:50.860,650,952
2015-10-08,11:40:51.100,648,959
2015-10-08,11:40:51.160,650,954
2015-10-08,11:41:00.000,648,956
2015-10-08,11:41:03.440,653,954
2015-10-08,11:41:03.490,648,955
2015-10-08,11:41:05.170,653,956
2015-10-08,11:41:07.750,648,954
2015-10-08,11:41:16.320,653,954
2015-10-08,11:41:16.400,648,951
2015-10-08,11:41:16.470,650,956
2015-10-08,11:41:48.080,650,961
2015-10-08,11:41:48.130,651,955
2015-10-08,11:41:49.230,650,961
2015-10-08,11:41:49.390,652,956
2015-10-08,11:41:53.350,654,961
2015-10-08,11:41:53.420,654,956
2015-10-08,11:41:55.280,652,961
2015-10-08,11:41:55.310,652,954
2015-10-08,11:41:55.350,652,959
2015-10-08,11:41:55.640,652,954
2015-10-08,11:41:55.740,653,959
2015-10-08,11:41:56.470,652,954
2015-10-08,11:41:56.510,651,960
2015-10-08,11:41:56.560,652,955
2015-10-08,11:41:57.050,651,960
2015-10-08,11:41:57.160,651,955
2015-10-08,11:41:57.350,652,960
2015-10-08,11:41:57.510,652,955
2015-10-08,11:41:57.950,652,960
2015-10-08,11:41:58.100,652,955
2015-10-08,11:41:58.130,652,960
2015-10-08,11:41:58.170,652,954
2015-10-08,11:41:58.180,653,960
2015-10-08,11:41:58.230,651,955
2015-10-08,11:41:58.380,653,960
2015-10-08,11:41:59.140,652,955
2015-10-08,11:42:00.000,653,958
2015-10-08,11:43:00.000,653,958
2015-10-08,11:43:09.850,655,963
2015-10-08,11:43:10.020,654,958
2015-10-08,11:43:17.400,653,963
2015-10-08,11:43:17.550,656,958
2015-10-08,11:43:17.780,656,963
2015-10-08,11:43:17.910,656,958
2015-10-08,11:43:18.340,651,959
2015-10-08,11:43:18.930,656,961
2015-10-08,11:43:19.260,654,956
2015-10-08,11:43:19.410,652,961
2015-10-08,11:43:19.520,657,959
2015-10-08,11:43:19.870,652,958
2015-10-08,11:43:19.990,654,963
2015-10-08,11:43:20.040,656,958
2015-10-08,11:43:20.780,651,957
2015-10-08,11:43:20.880,653,962
2015-10-08,11:43:21.130,656,957
2015-10-08,11:43:21.170,654,962
2015-10-08,11:43:21.390,652,957
2015-10-08,11:43:21.510,654,962
2015-10-08,11:43:22.210,655,957
2015-10-08,11:43:22.260,653,962
2015-10-08,11:43:22.440,653,957
2015-10-08,11:43:22.500,655,962
2015-10-08,11:43:22.960,657,957
2015-10-08,11:43:22.990,654,963
2015-10-08,11:43:23.040,654,958
2015-10-08,11:43:23.190,652,963
2015-10-08,11:43:23.230,652,958
2015-10-08,11:43:24.420,657,956
2015-10-08,11:43:24.500,652,959
2015-10-08,11:43:25.210,654,964
2015-10-08,11:43:25.230,655,958
2015-10-08,11:43:26.030,653,963
2015-10-08,11:43:26.150,653,958
2015-10-08,11:43:27.240,654,964
2015-10-08,11:43:27.290,654,958
2015-10-08,11:43:27.750,653,963
2015-10-08,11:43:27.780,654,958
2015-10-08,11:43:28.130,659,958
2015-10-08,11:43:28.160,654,961
2015-10-08,11:43:28.310,655,956
2015-10-08,11:43:28.490,653,961
2015-10-08,11:43:28.690,654,956
2015-10-08,11:43:28.880,652,962
2015-10-08,11:43:28.950,654,957
2015-10-08,11:43:28.980,653,962
2015-10-08,11:43:29.030,653,956
2015-10-08,11:43:29.240,653,962
2015-10-08,11:43:29.440,655,957
2015-10-08,11:43:30.220,653,962
2015-10-08,11:43:30.270,656,957
2015-10-08,11:43:30.370,651,958
2015-10-08,11:43:30.920,656,960
2015-10-08,11:43:30.990,654,955
2015-10-08,11:43:31.020,653,960
2015-10-08,11:43:32.300,653,955
2015-10-08,11:43:32.370,652,960
